time	x_norm	y_norm
133.428	0.376	0.670
133.460	0.376	0.670
133.496	0.377	0.668
133.528	0.376	0.671
133.560	0.375	0.669
133.596	0.376	0.671
133.628	0.376	0.669
133.660	0.376	0.666
133.696	0.377	0.664
133.728	0.377	0.665
133.760	0.379	0.664
133.796	0.381	0.664
133.828	0.380	0.661
133.860	0.379	0.661
133.896	0.381	0.665
133.928	0.379	0.665
133.960	0.380	0.663
133.996	0.380	0.661
134.028	0.380	0.660
134.060	0.381	0.663
134.096	0.383	0.665
134.128	0.383	0.663
134.160	0.382	0.663
134.196	0.382	0.662
134.228	0.384	0.661
134.260	0.384	0.658
134.296	0.384	0.658
134.328	0.385	0.657
134.360	0.386	0.654
134.396	0.387	0.650
134.428	0.388	0.648
134.460	0.394	0.634
134.496	0.397	0.629
134.528	0.399	0.628
134.560	0.399	0.628
134.596	0.399	0.625
134.628	0.400	0.627
134.660	0.405	0.630
134.696	0.433	0.630
134.728	0.473	0.652
134.760	0.499	0.685
134.860	0.414	0.743
134.896	0.397	0.731
134.928	0.385	0.728
135.060	0.358	0.726
135.096	0.354	0.724
135.128	0.351	0.723
135.160	0.348	0.723
135.260	0.333	0.663
135.328	0.330	0.670
135.396	0.329	0.668
135.428	0.325	0.673
135.460	0.324	0.673
135.496	0.325	0.617
135.528	0.325	0.613
135.560	0.325	0.616
135.596	0.325	0.620
135.628	0.326	0.620
135.660	0.326	0.619
135.696	0.325	0.619
135.728	0.325	0.621
135.760	0.325	0.623
135.796	0.325	0.621
135.828	0.323	0.619
135.896	0.309	0.581
135.928	0.308	0.579
135.960	0.308	0.582
135.996	0.309	0.584
136.028	0.309	0.584
136.060	0.308	0.582
136.096	0.309	0.581
136.128	0.307	0.583
136.160	0.306	0.578
136.196	0.306	0.582
136.228	0.304	0.585
136.260	0.304	0.588
136.296	0.305	0.590
136.328	0.305	0.589
136.360	0.306	0.588
136.396	0.305	0.589
136.428	0.305	0.587
136.460	0.306	0.589
136.496	0.306	0.590
136.528	0.307	0.592
136.560	0.307	0.588
136.596	0.309	0.588
136.628	0.312	0.584
136.696	0.648	0.622
136.728	0.648	0.615
136.760	0.651	0.616
136.796	0.652	0.617
136.828	0.652	0.618
136.860	0.652	0.616
136.896	0.652	0.618
136.928	0.652	0.617
136.960	0.651	0.618
136.996	0.652	0.620
137.028	0.651	0.623
137.060	0.650	0.623
137.096	0.652	0.621
137.128	0.649	0.623
137.160	0.649	0.623
137.196	0.648	0.623
137.228	0.649	0.625
137.260	0.650	0.631
137.296	0.654	0.633
137.328	0.655	0.628
137.360	0.652	0.628
137.396	0.650	0.626
137.428	0.649	0.624
137.460	0.649	0.621
137.496	0.650	0.616
137.528	0.651	0.613
137.560	0.650	0.606
137.596	0.649	0.604
137.628	0.679	0.606
137.660	0.678	0.608
137.696	0.679	0.606
137.728	0.678	0.608
137.760	0.678	0.611
137.796	0.679	0.613
137.828	0.679	0.615
137.860	0.680	0.616
137.896	0.679	0.615
137.928	0.681	0.612
137.996	0.692	0.623
138.028	0.694	0.620
138.060	0.695	0.622
138.096	0.694	0.619
138.128	0.693	0.620
138.160	0.693	0.621
138.196	0.692	0.623
138.228	0.692	0.625
138.260	0.693	0.627
138.296	0.693	0.627
138.360	0.695	0.630
138.396	0.694	0.627
138.428	0.694	0.629
138.460	0.694	0.628
138.496	0.694	0.630
138.528	0.693	0.635
138.560	0.694	0.633
138.596	0.694	0.633
138.628	0.694	0.630
138.660	0.692	0.627
138.696	0.689	0.622
138.728	0.688	0.622
138.760	0.689	0.623
138.796	0.691	0.624
138.828	0.692	0.628
138.860	0.693	0.624
138.896	0.640	0.632
138.928	0.626	0.629
138.960	0.625	0.628
138.996	0.625	0.632
139.028	0.626	0.633
139.060	0.627	0.634
139.096	0.625	0.638
139.128	0.626	0.639
139.160	0.582	0.637
139.196	0.580	0.632
139.228	0.577	0.634
139.260	0.574	0.641
139.296	0.572	0.643
139.328	0.572	0.648
139.360	0.573	0.652
139.396	0.573	0.652
139.428	0.576	0.650
139.460	0.594	0.651
139.496	0.630	0.672
139.528	0.695	0.701
139.560	0.717	0.685
139.596	0.720	0.679
139.628	0.707	0.669
139.696	0.691	0.658
139.728	0.686	0.655
139.760	0.680	0.654
139.796	0.677	0.653
139.828	0.676	0.652
139.860	0.677	0.655
139.896	0.698	0.662
139.928	0.741	0.678
140.096	0.720	0.665
140.196	0.695	0.653
140.228	0.689	0.655
140.260	0.685	0.654
140.296	0.682	0.655
140.328	0.681	0.652
140.360	0.707	0.654
140.396	0.707	0.651
140.428	0.705	0.652
140.460	0.705	0.653
140.496	0.705	0.653
140.528	0.704	0.654
140.560	0.703	0.651
140.596	0.703	0.651
140.628	0.702	0.653
140.660	0.705	0.650
140.696	0.705	0.649
140.728	0.706	0.648
140.760	0.704	0.644
140.796	0.703	0.644
140.828	0.702	0.645
140.860	0.701	0.646
140.896	0.702	0.649
140.928	0.703	0.649
140.960	0.703	0.649
140.996	0.703	0.648
141.028	0.703	0.646
141.060	0.703	0.642
141.096	0.701	0.642
141.128	0.700	0.638
141.160	0.701	0.635
141.196	0.702	0.635
141.228	0.703	0.633
141.260	0.704	0.628
141.296	0.683	0.624
141.328	0.651	0.630
141.360	0.649	0.625
141.396	0.647	0.629
141.428	0.650	0.628
141.460	0.649	0.627
141.496	0.648	0.627
141.528	0.646	0.625
141.560	0.645	0.624
141.596	0.648	0.624
141.628	0.650	0.621
141.696	0.651	0.624
141.728	0.656	0.626
141.760	0.674	0.626
141.796	0.689	0.641
141.996	0.508	0.618
142.028	0.490	0.609
142.060	0.480	0.603
142.096	0.478	0.596
142.160	0.463	0.602
142.196	0.460	0.601
142.228	0.455	0.599
142.260	0.415	0.607
142.296	0.414	0.604
142.328	0.409	0.607
142.360	0.405	0.609
142.396	0.403	0.606
142.428	0.401	0.605
142.460	0.397	0.608
142.528	0.665	0.628
142.560	0.669	0.627
142.596	0.669	0.629
142.628	0.668	0.631
142.660	0.668	0.632
142.696	0.667	0.631
142.728	0.667	0.634
142.760	0.667	0.635
142.796	0.667	0.640
142.828	0.667	0.640
142.860	0.666	0.643
142.896	0.665	0.646
142.928	0.665	0.647
142.960	0.667	0.649
142.996	0.667	0.649
143.028	0.667	0.648
143.060	0.665	0.647
143.096	0.667	0.646
143.128	0.665	0.646
143.160	0.664	0.645
143.196	0.663	0.636
143.228	0.662	0.635
143.260	0.663	0.636
143.296	0.663	0.638
143.328	0.662	0.639
143.360	0.662	0.639
143.396	0.664	0.638
143.428	0.664	0.641
143.460	0.664	0.636
143.496	0.664	0.637
143.528	0.663	0.636
143.560	0.662	0.637
143.596	0.663	0.635
143.628	0.664	0.632
143.660	0.664	0.628
143.696	0.666	0.627
143.728	0.671	0.629
143.760	0.690	0.624
143.796	0.711	0.652
143.996	0.695	0.718
144.028	0.680	0.702
144.096	0.668	0.695
144.128	0.662	0.696
144.160	0.655	0.696
144.196	0.651	0.695
144.228	0.647	0.688
144.296	0.793	0.614
144.360	0.793	0.612
144.396	0.793	0.615
144.428	0.792	0.616
144.460	0.724	0.623
144.496	0.687	0.615
144.528	0.687	0.610
144.560	0.686	0.615
144.596	0.687	0.615
144.628	0.687	0.621
144.660	0.687	0.621
144.696	0.647	0.604
144.728	0.534	0.555
144.760	0.526	0.559
144.796	0.526	0.562
144.828	0.525	0.564
144.860	0.526	0.567
144.896	0.526	0.571
144.928	0.532	0.571
144.960	0.559	0.578
145.160	0.476	0.637
145.228	0.455	0.626
145.260	0.451	0.624
145.296	0.447	0.626
145.328	0.444	0.623
145.360	0.437	0.625
145.428	0.396	0.626
145.460	0.395	0.631
145.496	0.391	0.631
145.528	0.388	0.635
145.560	0.386	0.641
145.596	0.384	0.649
145.628	0.384	0.649
145.660	0.383	0.652
145.696	0.384	0.653
145.728	0.383	0.652
145.760	0.382	0.651
145.796	0.367	0.636
145.860	0.344	0.614
145.896	0.344	0.612
145.928	0.341	0.612
145.960	0.340	0.608
145.996	0.341	0.606
146.028	0.342	0.604
146.060	0.344	0.602
146.096	0.346	0.598
146.128	0.347	0.596
146.160	0.349	0.598
146.196	0.350	0.597
146.228	0.350	0.594
146.260	0.352	0.591
146.296	0.349	0.585
146.328	0.350	0.587
146.360	0.350	0.585
146.396	0.349	0.585
146.428	0.349	0.583
146.460	0.355	0.578
146.496	0.372	0.593
146.528	0.374	0.589
146.560	0.371	0.593
146.596	0.369	0.596
146.628	0.369	0.598
146.660	0.369	0.597
146.696	0.370	0.597
146.728	0.368	0.600
146.760	0.367	0.599
146.796	0.367	0.597
146.828	0.367	0.595
146.860	0.367	0.594
146.896	0.369	0.593
146.928	0.371	0.591
146.960	0.374	0.593
146.996	0.376	0.592
147.028	0.376	0.593
147.060	0.378	0.593
147.096	0.380	0.588
147.128	0.381	0.587
147.160	0.382	0.583
147.196	0.381	0.581
147.228	0.380	0.579
147.260	0.380	0.581
147.296	0.380	0.581
147.328	0.382	0.585
147.360	0.383	0.583
147.396	0.384	0.581
147.428	0.387	0.577
147.460	0.388	0.574
147.496	0.388	0.572
147.528	0.386	0.570
147.560	0.384	0.572
147.596	0.382	0.573
147.628	0.384	0.571
147.660	0.409	0.575
147.796	0.581	0.634
147.860	0.559	0.618
147.896	0.556	0.616
147.928	0.551	0.615
147.960	0.546	0.612
147.996	0.543	0.608
148.028	0.541	0.604
148.060	0.539	0.598
148.096	0.537	0.594
148.128	0.536	0.593
148.160	0.531	0.595
148.196	0.531	0.596
148.228	0.530	0.598
148.260	0.529	0.602
148.296	0.527	0.604
148.360	0.526	0.611
148.396	0.524	0.614
148.428	0.521	0.614
148.460	0.575	0.585
148.496	0.573	0.583
148.528	0.572	0.583
148.560	0.569	0.583
148.596	0.568	0.584
148.628	0.566	0.591
148.660	0.569	0.589
148.696	0.591	0.589
148.837	0.593	0.592
148.859	0.591	0.591
148.881	0.592	0.593
148.960	0.355	0.610
148.996	0.353	0.613
149.028	0.352	0.617
149.060	0.352	0.618
149.096	0.351	0.617
149.128	0.352	0.617
149.160	0.350	0.618
149.196	0.387	0.608
149.228	0.389	0.607
149.260	0.390	0.607
149.296	0.389	0.610
149.328	0.387	0.610
149.360	0.386	0.611
149.396	0.385	0.608
149.428	0.384	0.608
149.460	0.383	0.606
149.496	0.384	0.607
149.528	0.384	0.604
149.560	0.384	0.602
149.596	0.385	0.600
149.628	0.384	0.599
149.660	0.384	0.599
149.696	0.383	0.599
149.728	0.383	0.601
149.760	0.381	0.603
149.796	0.381	0.605
149.828	0.381	0.608
149.860	0.382	0.614
149.896	0.387	0.616
149.928	0.391	0.623
150.028	0.408	0.620
150.060	0.410	0.616
150.096	0.409	0.609
150.128	0.407	0.604
150.160	0.405	0.603
150.196	0.406	0.602
150.228	0.409	0.598
150.260	0.407	0.595
150.296	0.405	0.592
150.328	0.406	0.589
150.360	0.407	0.583
150.396	0.408	0.578
150.428	0.409	0.575
150.460	0.411	0.572
150.528	0.493	0.591
150.560	0.576	0.627
150.660	0.737	0.626
150.696	0.734	0.620
150.796	0.717	0.605
150.828	0.712	0.603
150.860	0.710	0.600
150.896	0.707	0.598
150.928	0.704	0.595
150.960	0.704	0.597
150.996	0.702	0.599
151.028	0.700	0.600
151.060	0.698	0.604
151.096	0.697	0.606
151.128	0.697	0.610
151.160	0.696	0.611
151.196	0.695	0.615
151.228	0.694	0.621
151.260	0.691	0.620
151.296	0.690	0.622
151.328	0.686	0.623
151.360	0.683	0.626
151.396	0.676	0.624
151.428	0.676	0.625
151.460	0.704	0.621
151.496	0.748	0.641
151.628	0.710	0.649
151.760	0.693	0.627
151.796	0.692	0.622
151.828	0.692	0.621
151.860	0.692	0.626
151.896	0.688	0.632
151.928	0.682	0.638
151.996	0.637	0.640
152.096	0.631	0.634
152.128	0.630	0.630
152.160	0.630	0.627
152.196	0.629	0.626
152.228	0.629	0.625
152.260	0.627	0.624
152.296	0.627	0.624
152.328	0.627	0.622
152.360	0.627	0.619
152.396	0.648	0.616
152.428	0.647	0.618
152.460	0.648	0.617
152.496	0.649	0.613
152.528	0.650	0.616
152.560	0.651	0.616
152.596	0.650	0.614
152.628	0.649	0.613
152.660	0.648	0.608
152.696	0.648	0.607
152.728	0.647	0.608
152.760	0.540	0.604
152.960	0.490	0.613
152.992	0.559	0.638
153.128	0.440	0.641
153.160	0.425	0.634
153.260	0.408	0.633
153.360	0.394	0.622
153.392	0.391	0.618
153.460	0.643	0.590
153.528	0.644	0.587
153.560	0.642	0.587
153.592	0.639	0.591
153.628	0.637	0.591
153.660	0.638	0.592
153.692	0.637	0.589
153.728	0.637	0.587
153.760	0.635	0.587
153.792	0.632	0.589
153.828	0.630	0.590
153.860	0.627	0.594
153.892	0.624	0.597
153.928	0.626	0.586
153.960	0.667	0.593
153.992	0.663	0.592
154.028	0.659	0.588
154.060	0.657	0.590
154.092	0.658	0.599
154.128	0.659	0.597
154.160	0.657	0.592
154.192	0.654	0.591
154.228	0.651	0.590
154.260	0.650	0.586
154.292	0.651	0.582
154.328	0.655	0.582
154.360	0.658	0.583
154.392	0.654	0.586
154.428	0.652	0.592
154.460	0.653	0.594
154.492	0.656	0.597
154.528	0.664	0.594
154.560	0.670	0.600
154.592	0.673	0.606
154.628	0.669	0.613
154.660	0.663	0.614
154.692	0.660	0.613
154.728	0.655	0.612
154.760	0.650	0.609
154.792	0.649	0.599
154.828	0.651	0.594
154.860	0.656	0.590
154.892	0.661	0.581
154.928	0.665	0.575
154.960	0.668	0.577
154.992	0.670	0.580
155.028	0.671	0.584
155.092	0.674	0.581
155.128	0.676	0.578
155.160	0.677	0.576
155.192	0.683	0.577
155.228	0.700	0.580
155.260	0.713	0.639
155.392	0.413	0.531
155.428	0.386	0.515
155.528	0.376	0.480
155.592	0.381	0.469
155.628	0.382	0.461
155.660	0.383	0.450
155.828	0.248	0.202
155.960	0.239	0.217
155.992	0.239	0.220
156.028	0.235	0.226
156.060	0.230	0.229
156.092	0.242	0.242
156.128	0.315	0.272
156.292	0.653	0.439
156.360	0.650	0.437
156.392	0.643	0.444
156.428	0.634	0.451
156.460	0.625	0.455
156.492	0.618	0.461
156.528	0.613	0.461
156.560	0.611	0.458
156.592	0.607	0.457
156.628	0.602	0.457
156.660	0.599	0.460
156.692	0.644	0.491
156.760	0.640	0.501
156.792	0.640	0.506
156.828	0.639	0.511
156.860	0.638	0.514
156.892	0.638	0.515
156.928	0.639	0.513
156.960	0.640	0.510
156.992	0.640	0.510
157.028	0.641	0.510
157.060	0.643	0.518
157.092	0.643	0.523
157.128	0.646	0.528
157.160	0.646	0.531
157.328	0.396	0.550
157.360	0.393	0.555
157.392	0.388	0.559
157.428	0.382	0.560
157.460	0.378	0.563
157.492	0.376	0.566
157.528	0.538	0.568
157.560	0.597	0.568
157.592	0.598	0.570
157.628	0.599	0.574
157.660	0.600	0.581
157.692	0.602	0.587
157.728	0.606	0.591
157.760	0.608	0.591
157.792	0.659	0.585
157.828	0.658	0.583
157.860	0.658	0.582
157.892	0.659	0.585
157.928	0.660	0.586
157.960	0.659	0.589
157.992	0.658	0.593
158.028	0.658	0.590
158.060	0.656	0.587
158.092	0.653	0.586
158.128	0.518	0.588
158.160	0.357	0.575
158.192	0.353	0.582
158.228	0.351	0.585
158.260	0.349	0.593
158.292	0.347	0.597
158.328	0.346	0.600
158.360	0.349	0.600
158.460	0.421	0.629
158.592	0.416	0.628
158.628	0.405	0.621
158.728	0.384	0.613
158.760	0.380	0.613
158.792	0.375	0.611
158.828	0.373	0.612
158.860	0.372	0.612
158.892	0.372	0.612
158.928	0.372	0.616
158.960	0.372	0.616
158.992	0.372	0.617
159.028	0.372	0.621
159.092	0.313	0.648
159.160	0.308	0.648
159.192	0.307	0.652
159.228	0.304	0.653
159.260	0.302	0.650
159.292	0.302	0.649
159.328	0.301	0.651
159.360	0.300	0.653
159.392	0.299	0.656
159.428	0.297	0.655
159.460	0.297	0.657
159.492	0.296	0.657
159.528	0.298	0.656
159.560	0.298	0.657
159.592	0.296	0.656
159.628	0.297	0.653
159.660	0.298	0.653
159.692	0.298	0.655
159.728	0.324	0.655
159.760	0.324	0.652
159.792	0.325	0.654
159.828	0.327	0.653
159.860	0.327	0.653
159.892	0.328	0.652
159.928	0.326	0.650
159.960	0.326	0.648
159.992	0.324	0.648
160.028	0.324	0.646
160.060	0.326	0.640
160.092	0.331	0.638
160.128	0.335	0.635
160.160	0.336	0.636
160.192	0.334	0.634
160.228	0.334	0.634
160.260	0.335	0.636
160.292	0.336	0.637
160.328	0.336	0.635
160.360	0.335	0.637
160.392	0.335	0.635
160.428	0.334	0.636
160.460	0.337	0.637
160.492	0.338	0.636
160.528	0.340	0.637
160.560	0.338	0.636
160.592	0.338	0.636
160.628	0.354	0.797
160.660	0.348	0.918
160.728	0.346	0.929
160.760	0.344	0.934
160.792	0.343	0.938
160.960	-0.012	1.229
161.060	-0.028	1.247
161.160	-0.032	1.246
161.228	-0.046	1.264
161.260	-0.049	1.268
161.292	-0.050	1.270
161.528	0.328	0.757
161.560	0.314	0.745
161.592	0.311	0.742
161.628	0.305	0.747
161.660	0.301	0.746
161.692	0.298	0.745
161.792	0.348	0.690
161.828	0.350	0.693
161.860	0.350	0.697
161.892	0.349	0.699
161.928	0.348	0.701
161.960	0.346	0.704
161.992	0.346	0.704
162.028	0.344	0.709
162.060	0.342	0.714
162.092	0.339	0.718
162.128	0.336	0.717
162.160	0.335	0.716
162.192	0.335	0.717
162.228	0.341	0.709
162.328	0.433	0.660
162.360	0.433	0.659
162.392	0.434	0.656
162.428	0.432	0.650
162.460	0.430	0.650
162.492	0.431	0.651
162.528	0.430	0.655
162.628	0.911	1.022
162.692	0.910	1.035
162.760	0.913	1.048
162.792	0.914	1.052
162.828	0.916	1.053
162.928	1.048	1.245
162.960	1.045	1.247
162.992	1.042	1.254
163.028	1.042	1.256
163.092	1.043	1.261
163.128	1.044	1.271
163.360	1.070	1.302
163.392	1.070	1.303
163.428	1.068	1.301
163.460	1.069	1.299
163.492	1.067	1.296
163.628	0.537	0.807
163.660	0.537	0.810
163.692	0.537	0.814
163.728	0.536	0.822
163.760	0.536	0.829
163.792	0.537	0.834
163.828	0.537	0.838
163.860	0.669	0.641
163.892	0.671	0.625
163.928	0.672	0.627
163.960	0.675	0.631
164.028	0.680	0.636
164.092	0.682	0.637
164.128	0.682	0.639
164.160	0.678	0.639
164.192	0.676	0.639
164.228	0.672	0.640
164.260	0.666	0.638
164.292	0.660	0.636
164.328	0.656	0.637
164.360	0.652	0.634
164.392	0.650	0.633
164.428	0.648	0.629
164.460	0.648	0.628
164.492	0.648	0.627
164.528	0.647	0.624
164.560	0.647	0.620
164.592	0.646	0.618
164.628	0.645	0.615
164.660	0.643	0.614
164.692	0.640	0.608
164.728	0.640	0.608
164.760	0.640	0.612
164.792	0.639	0.613
164.828	0.640	0.617
164.860	0.640	0.620
164.892	0.641	0.619
164.928	0.644	0.619
164.960	0.646	0.622
164.992	0.648	0.624
165.028	0.648	0.626
165.092	0.647	0.623
165.128	0.650	0.620
165.192	0.949	0.098
165.228	0.922	0.012
165.260	0.924	0.014
165.292	0.927	0.017
165.328	0.929	0.021
165.360	0.931	0.024
165.392	0.933	0.023
165.428	0.935	0.023
165.460	0.939	0.024
165.528	0.804	0.293
165.560	0.762	0.437
165.628	0.730	0.571
165.692	0.699	0.560
165.728	0.687	0.559
165.792	0.679	0.554
165.828	0.674	0.557
165.860	0.670	0.558
165.892	0.667	0.559
166.292	0.925	1.130
166.360	0.446	0.818
166.392	0.444	0.818
166.428	0.444	0.827
166.460	0.442	0.833
166.492	0.439	0.831
166.528	0.435	0.834
166.560	0.432	0.836
166.728	0.032	1.196
166.760	0.029	1.203
166.792	0.028	1.209
166.828	0.030	1.215
166.860	0.031	1.217
166.892	0.033	1.211
166.928	0.032	1.213
166.960	0.029	1.217
166.992	0.029	1.217
167.092	-0.047	1.263
167.128	-0.048	1.270
167.160	-0.048	1.270
167.192	-0.051	1.271
167.228	-0.053	1.272
167.260	-0.054	1.267
167.292	-0.055	1.264
167.328	-0.055	1.263
167.360	-0.056	1.264
167.392	-0.052	1.259
167.460	0.270	0.687
167.492	0.274	0.684
167.528	0.277	0.687
167.560	0.278	0.690
167.592	0.282	0.688
167.628	0.282	0.691
167.692	0.307	0.633
167.728	0.310	0.629
167.760	0.310	0.634
167.828	0.310	0.639
167.860	0.309	0.642
167.892	0.307	0.649
167.928	0.309	0.649
167.960	0.309	0.650
167.992	0.313	0.652
168.028	0.350	0.645
168.060	0.405	0.665
168.160	0.402	0.668
168.192	0.372	0.653
168.260	0.344	0.647
168.292	0.345	0.647
168.328	0.339	0.647
168.360	0.335	0.644
168.428	0.329	0.646
168.460	0.327	0.652
168.492	0.326	0.651
168.528	0.323	0.653
168.560	0.321	0.653
168.592	0.320	0.655
168.660	0.697	0.591
168.692	0.699	0.587
168.728	0.697	0.587
168.760	0.697	0.591
168.792	0.698	0.596
168.828	0.699	0.597
168.860	0.698	0.599
168.892	0.700	0.601
168.928	0.700	0.603
168.960	0.702	0.607
168.992	0.705	0.605
169.028	0.707	0.608
169.060	0.707	0.611
169.092	0.706	0.615
169.128	0.707	0.617
169.160	0.708	0.618
169.192	0.707	0.614
169.228	0.707	0.619
169.260	0.710	0.621
169.328	0.938	0.163
169.360	0.942	0.126
169.392	0.944	0.131
169.428	0.948	0.135
169.460	0.949	0.139
169.492	0.950	0.138
169.528	0.951	0.138
169.560	0.951	0.139
169.592	0.949	-0.009
169.628	0.943	-0.046
169.660	0.942	-0.050
169.692	0.943	-0.047
169.728	0.944	-0.047
169.760	0.944	-0.047
169.792	0.944	-0.050
169.828	0.945	-0.049
169.860	0.947	-0.048
169.892	0.951	-0.048
169.928	0.953	-0.049
169.960	0.912	-0.035
169.992	0.895	-0.035
170.028	0.893	-0.036
170.060	0.892	-0.033
170.092	0.891	-0.029
170.128	0.891	-0.032
170.160	0.890	-0.032
170.192	0.888	-0.034
170.228	0.888	-0.036
170.260	0.888	-0.035
170.292	0.887	-0.035
170.328	0.887	-0.039
170.360	0.916	-0.051
170.392	0.915	-0.052
170.428	0.916	-0.055
170.460	0.916	-0.056
170.492	0.918	-0.058
170.528	0.918	-0.058
170.560	0.933	-0.074
170.592	0.932	-0.077
170.628	0.933	-0.076
170.660	0.932	-0.074
170.692	0.932	-0.074
170.728	0.932	-0.073
170.760	0.932	-0.074
170.792	0.933	-0.074
170.828	0.932	-0.075
170.860	0.931	-0.075
170.892	0.930	-0.075
170.928	0.929	-0.080
170.992	0.931	-0.102
171.028	0.931	-0.107
171.060	0.931	-0.108
171.092	0.931	-0.111
171.128	0.932	-0.109
171.160	0.932	-0.109
171.192	0.931	-0.109
171.228	0.931	-0.111
171.260	0.932	-0.108
171.292	0.913	-0.108
171.360	0.462	-0.224
171.428	0.460	-0.222
171.460	0.459	-0.219
171.492	0.459	-0.215
171.528	0.458	-0.213
171.560	0.458	-0.207
171.592	0.457	-0.206
171.628	0.456	-0.206
171.660	0.456	-0.208
171.860	-0.022	-0.089
171.892	-0.023	-0.092
171.928	-0.022	-0.089
171.960	-0.021	-0.086
171.992	-0.021	-0.085
172.028	-0.023	-0.082
172.060	-0.023	-0.082
172.128	0.326	0.449
172.160	0.348	0.509
172.228	0.349	0.518
172.260	0.348	0.526
172.292	0.346	0.533
172.328	0.345	0.535
172.360	0.344	0.537
172.392	0.344	0.539
172.428	0.343	0.542
172.460	0.341	0.543
172.492	0.308	0.653
172.528	0.302	0.676
172.560	0.304	0.676
172.592	0.303	0.679
172.628	0.302	0.682
172.660	0.301	0.685
172.692	0.300	0.687
172.728	0.301	0.687
172.760	0.301	0.689
172.792	0.300	0.693
172.828	0.299	0.695
172.860	0.299	0.696
172.892	0.299	0.696
172.928	0.298	0.695
172.960	0.290	0.701
172.992	0.288	0.698
173.028	0.287	0.698
173.060	0.285	0.698
173.092	0.285	0.697
173.128	0.285	0.697
173.160	0.286	0.694
173.192	0.287	0.694
173.228	0.286	0.693
173.260	0.284	0.694
173.292	0.286	0.695
173.328	0.287	0.691
173.360	0.288	0.690
173.392	0.289	0.690
173.428	0.314	0.694
173.460	0.314	0.695
173.492	0.315	0.696
173.528	0.314	0.699
173.560	0.314	0.703
173.592	0.314	0.703
173.628	0.313	0.703
173.660	0.315	0.705
173.692	0.314	0.701
173.728	0.315	0.702
173.760	0.314	0.702
173.792	0.315	0.697
173.828	0.316	0.696
173.860	0.315	0.696
173.892	0.315	0.693
173.928	0.315	0.691
173.960	0.317	0.688
173.992	0.317	0.688
174.028	0.318	0.686
174.060	0.317	0.686
174.092	0.322	0.682
174.128	0.321	0.681
174.160	0.323	0.680
174.192	0.324	0.677
174.228	0.320	0.682
174.260	0.322	0.684
174.292	0.321	0.685
174.328	0.327	0.684
174.360	0.355	0.653
174.428	0.108	0.270
174.460	0.050	0.084
174.492	0.031	-0.002
174.528	0.023	-0.014
174.592	0.012	-0.011
174.628	0.007	-0.011
174.660	0.002	-0.013
174.692	-0.000	-0.011
174.728	-0.004	-0.011
174.760	-0.006	-0.009
174.828	0.412	-0.237
174.860	0.418	-0.239
174.928	0.421	-0.235
174.960	0.422	-0.232
174.992	0.422	-0.230
175.028	0.424	-0.226
175.092	0.426	-0.218
175.128	0.426	-0.220
175.160	0.315	-0.284
175.192	0.287	-0.299
175.228	0.288	-0.295
175.260	0.289	-0.292
175.292	0.291	-0.290
175.328	0.292	-0.289
175.360	0.294	-0.289
175.392	0.294	-0.290
175.428	0.293	-0.294
175.460	0.292	-0.295
175.492	0.291	-0.295
175.528	0.292	-0.297
175.560	0.293	-0.291
175.592	0.335	-0.059
175.628	0.433	0.197
175.728	0.387	0.563
175.792	0.352	0.559
175.860	0.341	0.560
176.028	0.321	0.567
176.060	0.318	0.567
176.092	0.317	0.567
176.160	0.313	0.568
176.192	0.294	0.643
176.228	0.299	0.651
176.260	0.301	0.657
176.292	0.300	0.661
176.328	0.301	0.663
176.360	0.301	0.666
176.392	0.301	0.665
176.428	0.300	0.670
176.460	0.301	0.674
176.492	0.299	0.680
176.528	0.301	0.683
176.560	0.302	0.684
176.592	0.302	0.684
176.628	0.297	0.678
176.660	0.295	0.673
176.692	0.294	0.668
176.728	0.296	0.669
176.760	0.298	0.665
176.792	0.300	0.660
176.828	0.301	0.655
176.860	0.300	0.650
176.892	0.299	0.646
176.928	0.298	0.645
176.960	0.298	0.644
176.992	0.299	0.648
177.028	0.301	0.648
177.060	0.304	0.643
177.092	0.304	0.643
177.160	0.687	0.575
177.192	0.691	0.581
177.228	0.692	0.582
177.260	0.692	0.587
177.292	0.690	0.588
177.328	0.690	0.591
177.360	0.690	0.591
177.392	0.689	0.595
177.428	0.690	0.596
177.460	0.778	0.745
177.860	0.968	1.181
177.892	0.969	1.186
177.928	0.969	1.187
177.960	0.969	1.187
178.028	0.872	-0.012
178.128	0.884	-0.003
178.160	0.888	0.003
178.192	0.890	0.008
178.228	0.890	0.008
178.260	0.908	-0.042
178.328	0.907	-0.048
178.360	0.909	-0.047
178.428	0.914	-0.042
178.460	0.917	-0.039
178.492	0.920	-0.038
178.528	0.917	-0.042
178.560	0.917	-0.040
178.592	0.918	-0.036
178.628	0.897	-0.059
178.660	0.899	-0.059
178.692	0.902	-0.059
178.728	0.903	-0.059
178.760	0.904	-0.060
178.792	0.903	-0.061
178.828	0.902	-0.061
178.860	0.901	-0.060
178.892	0.901	-0.060
178.928	0.902	-0.062
178.960	0.902	-0.061
178.992	0.914	-0.074
179.060	0.920	-0.069
179.092	0.921	-0.066
179.128	0.922	-0.063
179.160	0.923	-0.060
179.192	0.923	-0.059
179.228	0.923	-0.058
179.260	0.923	-0.056
179.292	0.922	-0.055
179.328	0.922	-0.054
179.392	0.930	-0.056
179.428	0.931	-0.058
179.460	0.931	-0.058
