time	x_norm	y_norm
167.924	0.518	0.646
167.960	0.517	0.644
167.992	0.516	0.647
168.024	0.513	0.648
168.060	0.511	0.647
168.092	0.509	0.646
168.124	0.509	0.643
168.160	0.427	0.645
168.192	0.420	0.643
168.224	0.418	0.643
168.260	0.417	0.642
168.324	0.417	0.643
168.360	0.417	0.643
168.392	0.418	0.645
168.424	0.420	0.646
168.460	0.430	0.647
168.492	0.449	0.659
168.524	0.450	0.661
168.560	0.450	0.659
168.592	0.450	0.658
168.624	0.450	0.661
168.660	0.452	0.661
168.692	0.449	0.661
168.724	0.448	0.657
168.760	0.406	0.659
168.792	0.406	0.657
168.824	0.408	0.658
168.860	0.409	0.662
168.892	0.412	0.661
168.924	0.412	0.663
168.960	0.429	0.663
168.992	0.483	0.665
169.192	0.566	0.674
169.224	0.564	0.659
169.260	0.560	0.647
169.292	0.557	0.639
169.324	0.554	0.630
169.360	0.553	0.625
169.392	0.553	0.623
169.424	0.552	0.623
169.460	0.548	0.623
169.492	0.544	0.622
169.524	0.540	0.621
169.560	0.536	0.622
169.592	0.533	0.624
169.624	0.531	0.625
169.660	0.530	0.624
169.692	0.528	0.623
169.724	0.526	0.623
169.760	0.525	0.624
169.792	0.526	0.630
169.824	0.528	0.634
169.860	0.529	0.639
169.892	0.529	0.637
169.924	0.529	0.635
169.960	0.551	0.638
169.992	0.552	0.637
170.024	0.557	0.637
170.060	0.559	0.636
170.092	0.560	0.634
170.124	0.559	0.631
170.160	0.559	0.630
170.192	0.559	0.627
170.224	0.560	0.627
170.260	0.560	0.630
170.292	0.564	0.632
170.324	0.565	0.632
170.360	0.566	0.629
170.392	0.541	0.629
170.424	0.543	0.629
170.460	0.543	0.629
170.492	0.545	0.632
170.524	0.546	0.634
170.560	0.546	0.633
170.592	0.544	0.635
170.624	0.543	0.635
170.660	0.542	0.634
170.692	0.541	0.635
170.724	0.542	0.637
170.760	0.541	0.637
170.792	0.540	0.635
170.824	0.541	0.640
170.860	0.539	0.639
170.892	0.539	0.639
170.924	0.539	0.638
170.960	0.540	0.640
170.992	0.541	0.642
171.024	0.541	0.643
171.060	0.540	0.644
171.092	0.539	0.639
171.124	0.537	0.638
171.160	0.537	0.642
171.192	0.443	0.640
171.224	0.416	0.639
171.260	0.416	0.639
171.292	0.414	0.636
171.324	0.413	0.643
171.360	0.414	0.640
171.392	0.414	0.645
171.424	0.416	0.647
171.460	0.417	0.650
171.492	0.417	0.647
171.524	0.415	0.647
171.560	0.415	0.642
171.592	0.416	0.645
171.660	0.417	0.651
171.692	0.419	0.651
171.724	0.420	0.649
171.760	0.390	0.643
171.792	0.385	0.644
171.824	0.386	0.646
171.860	0.388	0.644
171.892	0.390	0.645
171.924	0.390	0.642
171.960	0.390	0.640
171.992	0.389	0.636
172.024	0.388	0.635
172.060	0.387	0.636
172.092	0.389	0.637
172.124	0.390	0.639
172.160	0.389	0.638
172.192	0.388	0.634
172.224	0.387	0.632
172.260	0.385	0.632
172.292	0.386	0.632
172.324	0.386	0.632
172.360	0.388	0.634
172.392	0.388	0.634
172.424	0.387	0.633
172.460	0.385	0.634
172.492	0.385	0.632
172.524	0.384	0.631
172.560	0.384	0.630
172.592	0.379	0.642
172.624	0.376	0.641
172.660	0.376	0.643
172.692	0.375	0.641
172.724	0.376	0.639
172.760	0.375	0.638
172.792	0.374	0.637
172.824	0.374	0.639
172.860	0.375	0.641
172.892	0.376	0.641
172.924	0.375	0.639
172.960	0.376	0.635
172.992	0.375	0.635
173.024	0.375	0.638
173.060	0.379	0.638
173.092	0.379	0.639
173.124	0.380	0.638
173.160	0.378	0.637
173.192	0.376	0.638
173.224	0.376	0.636
173.260	0.376	0.638
173.292	0.375	0.639
173.324	0.376	0.640
173.360	0.375	0.636
173.392	0.373	0.633
173.424	0.373	0.632
173.460	0.371	0.630
173.492	0.373	0.631
173.524	0.375	0.630
173.560	0.377	0.628
173.592	0.377	0.628
173.624	0.378	0.626
173.660	0.377	0.625
173.692	0.378	0.627
173.724	0.384	0.621
173.760	0.384	0.622
173.792	0.384	0.622
173.824	0.383	0.618
173.860	0.384	0.614
173.892	0.384	0.615
173.924	0.385	0.615
173.960	0.386	0.616
173.992	0.385	0.618
174.024	0.386	0.617
174.060	0.384	0.618
174.092	0.383	0.618
174.124	0.383	0.618
174.160	0.382	0.618
174.192	0.382	0.618
174.224	0.436	0.628
174.260	0.465	0.650
174.292	0.469	0.650
174.324	0.470	0.651
174.360	0.472	0.652
174.392	0.472	0.651
174.424	0.472	0.650
174.460	0.474	0.652
174.492	0.475	0.649
174.524	0.475	0.651
174.560	0.474	0.652
174.592	0.473	0.653
174.624	0.474	0.653
174.660	0.474	0.653
174.692	0.474	0.651
174.724	0.474	0.653
174.760	0.497	0.663
174.792	0.497	0.663
174.824	0.497	0.661
174.860	0.497	0.658
174.892	0.497	0.659
174.924	0.498	0.659
174.992	0.500	0.660
175.024	0.501	0.659
175.060	0.501	0.658
175.092	0.502	0.658
175.124	0.503	0.657
175.160	0.528	0.680
175.192	0.527	0.680
175.224	0.526	0.680
175.260	0.526	0.680
175.292	0.527	0.676
175.324	0.527	0.676
175.360	0.527	0.677
175.392	0.532	0.679
175.424	0.546	0.691
175.624	0.543	0.660
175.660	0.542	0.650
175.692	0.539	0.640
175.724	0.536	0.632
175.760	0.533	0.628
175.792	0.533	0.624
175.824	0.532	0.621
175.860	0.532	0.619
175.892	0.532	0.622
175.924	0.530	0.621
175.960	0.527	0.622
175.992	0.524	0.623
176.024	0.521	0.625
176.060	0.519	0.624
176.092	0.518	0.626
176.124	0.518	0.624
176.160	0.515	0.625
176.192	0.447	0.655
176.224	0.442	0.653
176.260	0.438	0.657
176.292	0.437	0.658
176.324	0.436	0.656
176.360	0.435	0.654
176.392	0.435	0.654
176.424	0.434	0.653
176.460	0.432	0.652
176.492	0.432	0.651
176.524	0.431	0.653
176.560	0.431	0.652
176.592	0.402	0.648
176.624	0.403	0.649
176.660	0.404	0.650
176.692	0.404	0.652
176.724	0.404	0.654
176.760	0.405	0.655
176.792	0.405	0.656
176.824	0.404	0.656
176.860	0.403	0.657
176.892	0.402	0.656
176.924	0.401	0.658
176.960	0.403	0.656
176.992	0.402	0.655
177.024	0.404	0.652
177.060	0.404	0.653
177.092	0.402	0.655
177.124	0.401	0.658
177.160	0.402	0.660
177.192	0.403	0.659
177.224	0.405	0.658
177.260	0.406	0.657
177.292	0.426	0.660
177.324	0.428	0.664
177.360	0.429	0.665
177.392	0.430	0.664
177.424	0.431	0.664
177.460	0.432	0.664
177.492	0.432	0.664
177.524	0.433	0.664
177.592	0.455	0.662
177.624	0.457	0.662
177.660	0.457	0.660
177.692	0.458	0.658
177.724	0.458	0.656
177.760	0.459	0.656
177.792	0.458	0.660
177.824	0.461	0.661
177.860	0.460	0.659
177.892	0.461	0.657
177.924	0.479	0.661
177.960	0.484	0.662
177.992	0.487	0.662
178.024	0.487	0.663
178.060	0.487	0.659
178.092	0.487	0.658
178.124	0.486	0.659
178.160	0.486	0.659
178.192	0.487	0.659
178.224	0.488	0.662
178.260	0.488	0.662
178.324	0.488	0.661
178.360	0.488	0.661
178.392	0.489	0.659
178.424	0.492	0.655
178.460	0.519	0.647
178.492	0.522	0.643
178.524	0.522	0.642
178.560	0.522	0.642
178.592	0.524	0.643
178.624	0.525	0.647
178.660	0.556	0.650
178.830	0.559	0.711
178.860	0.557	0.706
178.892	0.554	0.702
178.924	0.551	0.694
178.960	0.550	0.688
178.992	0.550	0.685
179.024	0.548	0.682
179.060	0.547	0.677
179.092	0.548	0.674
179.124	0.547	0.669
179.160	0.546	0.664
179.192	0.544	0.661
179.224	0.541	0.661
179.260	0.539	0.664
179.292	0.539	0.668
179.324	0.537	0.668
179.360	0.537	0.670
179.392	0.537	0.668
179.424	0.539	0.659
179.460	0.539	0.648
179.492	0.537	0.628
179.524	0.535	0.616
179.560	0.535	0.604
179.592	0.535	0.602
179.624	0.536	0.599
179.660	0.534	0.595
179.692	0.534	0.600
179.724	0.537	0.605
179.760	0.539	0.607
179.792	0.536	0.612
179.824	0.538	0.613
179.860	0.540	0.619
179.892	0.541	0.617
179.924	0.538	0.621
179.960	0.537	0.626
179.992	0.537	0.629
180.024	0.539	0.627
180.060	0.537	0.627
180.092	0.535	0.632
180.124	0.533	0.636
180.160	0.533	0.638
180.192	0.533	0.637
180.224	0.533	0.638
180.260	0.534	0.641
180.292	0.535	0.647
180.324	0.536	0.647
180.360	0.536	0.646
180.392	0.537	0.646
180.424	0.538	0.645
180.460	0.538	0.647
180.492	0.538	0.647
180.524	0.539	0.648
180.560	0.594	0.633
180.592	0.703	0.615
180.624	0.703	0.620
180.660	0.704	0.625
180.692	0.706	0.622
180.724	0.707	0.623
180.760	0.707	0.626
180.792	0.707	0.630
180.824	0.707	0.630
180.860	0.707	0.632
180.892	0.706	0.633
180.924	0.706	0.638
180.960	0.706	0.639
180.992	0.706	0.643
181.024	0.705	0.647
181.060	0.705	0.647
181.092	0.705	0.643
181.124	0.705	0.641
181.160	0.705	0.640
181.192	0.706	0.638
181.224	0.708	0.636
181.260	0.710	0.638
181.292	0.711	0.649
181.324	0.712	0.657
181.360	0.714	0.664
181.392	0.716	0.664
181.424	0.718	0.662
181.460	0.718	0.661
181.492	0.717	0.660
181.524	0.529	0.667
181.560	0.441	0.661
181.592	0.440	0.656
181.660	0.438	0.655
181.692	0.438	0.649
181.724	0.437	0.644
181.760	0.437	0.644
181.792	0.438	0.641
181.824	0.435	0.640
181.860	0.433	0.641
181.892	0.433	0.640
181.924	0.434	0.639
181.960	0.434	0.638
181.992	0.434	0.637
182.024	0.434	0.636
182.060	0.439	0.637
182.092	0.501	0.654
182.124	0.547	0.649
182.260	0.591	0.649
182.292	0.589	0.650
182.324	0.586	0.643
182.360	0.582	0.634
182.392	0.581	0.626
182.424	0.656	0.610
182.460	0.701	0.599
182.492	0.705	0.596
182.524	0.704	0.598
182.560	0.704	0.598
182.592	0.703	0.601
182.624	0.702	0.599
182.660	0.700	0.600
182.692	0.698	0.602
182.724	0.698	0.602
182.760	0.697	0.604
182.792	0.722	0.604
182.824	0.724	0.610
182.860	0.727	0.609
182.892	0.727	0.610
182.924	0.727	0.611
182.960	0.729	0.611
182.992	0.729	0.609
183.024	0.729	0.608
183.060	0.728	0.607
183.092	0.728	0.608
183.124	0.728	0.609
183.160	0.729	0.610
183.192	0.724	0.609
183.224	0.546	0.619
183.260	0.418	0.605
183.292	0.424	0.609
183.324	0.424	0.611
183.360	0.425	0.610
183.392	0.426	0.612
183.424	0.428	0.611
183.460	0.427	0.613
183.492	0.427	0.613
183.524	0.426	0.614
183.560	0.445	0.638
183.592	0.443	0.636
183.624	0.442	0.637
183.660	0.442	0.637
183.692	0.440	0.639
183.724	0.440	0.637
183.760	0.439	0.638
183.792	0.438	0.635
183.824	0.435	0.637
183.860	0.433	0.639
183.892	0.432	0.640
183.924	0.433	0.642
183.960	0.434	0.640
183.992	0.433	0.638
184.024	0.434	0.640
184.060	0.435	0.634
184.092	0.435	0.634
184.124	0.441	0.632
184.160	0.461	0.636
184.192	0.462	0.636
184.224	0.463	0.636
184.260	0.462	0.635
184.292	0.461	0.635
184.324	0.461	0.635
184.360	0.462	0.635
184.392	0.461	0.634
184.424	0.462	0.633
184.460	0.473	0.633
184.492	0.491	0.640
184.524	0.493	0.639
184.560	0.494	0.638
184.592	0.494	0.638
184.624	0.493	0.639
184.660	0.493	0.642
184.692	0.493	0.641
184.724	0.492	0.642
184.760	0.493	0.639
184.792	0.493	0.641
184.824	0.510	0.635
184.860	0.509	0.636
184.892	0.507	0.638
184.924	0.506	0.640
184.992	0.510	0.632
185.024	0.510	0.629
185.060	0.510	0.630
185.092	0.511	0.627
185.124	0.510	0.627
185.160	0.509	0.630
185.192	0.509	0.628
185.224	0.510	0.627
185.260	0.509	0.630
185.292	0.507	0.628
185.324	0.506	0.626
185.360	0.507	0.630
185.392	0.508	0.631
185.424	0.515	0.637
185.460	0.532	0.644
185.692	0.577	0.610
185.724	0.577	0.604
185.760	0.577	0.598
185.792	0.575	0.593
185.824	0.575	0.586
185.860	0.575	0.585
185.892	0.576	0.584
185.924	0.575	0.584
185.960	0.572	0.586
186.024	0.563	0.592
186.092	0.561	0.590
186.124	0.560	0.592
186.160	0.559	0.595
186.192	0.557	0.600
186.224	0.626	0.608
186.260	0.623	0.608
186.292	0.621	0.609
186.324	0.622	0.607
186.360	0.621	0.612
186.392	0.619	0.614
186.424	0.620	0.614
186.460	0.619	0.617
186.492	0.619	0.616
186.524	0.619	0.614
186.560	0.619	0.614
186.592	0.679	0.608
186.624	0.680	0.614
186.660	0.682	0.617
186.692	0.687	0.617
186.724	0.691	0.617
186.760	0.692	0.619
186.792	0.691	0.620
186.824	0.689	0.623
186.860	0.688	0.627
186.892	0.686	0.632
186.924	0.688	0.633
186.960	0.720	0.642
186.992	0.720	0.642
187.024	0.720	0.640
187.060	0.720	0.639
187.092	0.721	0.636
187.124	0.721	0.636
187.160	0.721	0.635
187.192	0.722	0.633
187.224	0.723	0.631
187.260	0.638	0.623
187.292	0.408	0.610
187.324	0.417	0.616
187.360	0.418	0.618
187.392	0.420	0.616
187.424	0.421	0.618
187.460	0.422	0.618
187.492	0.423	0.619
187.524	0.423	0.617
187.560	0.422	0.613
187.592	0.420	0.613
187.624	0.420	0.616
187.660	0.420	0.616
187.692	0.420	0.614
187.724	0.420	0.613
187.760	0.418	0.612
187.792	0.406	0.650
187.824	0.409	0.646
187.860	0.411	0.644
187.892	0.413	0.644
187.924	0.416	0.641
187.960	0.417	0.638
187.992	0.417	0.634
188.024	0.416	0.632
188.060	0.418	0.630
188.092	0.450	0.576
188.260	0.463	0.633
188.324	0.452	0.604
188.360	0.448	0.597
188.392	0.446	0.595
188.424	0.447	0.595
188.460	0.446	0.596
188.492	0.446	0.596
188.524	0.445	0.597
188.560	0.443	0.600
188.592	0.441	0.600
188.624	0.436	0.600
188.660	0.434	0.601
188.692	0.433	0.601
188.724	0.432	0.601
188.760	0.432	0.603
188.792	0.433	0.603
188.824	0.434	0.602
188.860	0.450	0.588
189.024	0.588	0.583
189.060	0.583	0.568
189.092	0.578	0.561
189.124	0.574	0.555
189.160	0.574	0.555
189.192	0.574	0.556
189.224	0.573	0.559
189.260	0.572	0.560
189.292	0.571	0.563
189.324	0.570	0.564
189.360	0.569	0.566
189.392	0.568	0.569
189.424	0.566	0.572
189.460	0.565	0.574
189.492	0.565	0.577
189.524	0.564	0.580
189.560	0.646	0.580
189.592	0.643	0.584
189.624	0.644	0.586
189.660	0.645	0.585
189.692	0.645	0.586
189.724	0.645	0.586
189.760	0.644	0.584
189.792	0.645	0.583
189.824	0.645	0.582
189.860	0.653	0.583
189.892	0.674	0.592
189.924	0.676	0.593
189.960	0.677	0.591
189.992	0.677	0.590
190.024	0.677	0.590
190.060	0.678	0.593
190.092	0.677	0.595
190.124	0.678	0.594
190.160	0.677	0.595
190.192	0.705	0.603
190.224	0.704	0.600
190.260	0.704	0.600
190.292	0.703	0.602
190.324	0.702	0.602
190.360	0.703	0.600
190.392	0.703	0.601
190.424	0.704	0.600
190.460	0.705	0.600
190.492	0.704	0.599
190.524	0.704	0.598
190.560	0.704	0.599
190.592	0.704	0.599
190.624	0.703	0.599
190.660	0.703	0.598
190.692	0.704	0.593
190.724	0.703	0.592
190.760	0.703	0.592
190.792	0.702	0.595
190.824	0.702	0.593
190.860	0.701	0.593
190.892	0.700	0.591
190.924	0.701	0.592
190.960	0.701	0.589
190.992	0.701	0.589
191.024	0.556	0.588
191.060	0.449	0.580
191.092	0.449	0.578
191.124	0.450	0.576
191.160	0.449	0.575
191.192	0.449	0.574
191.224	0.449	0.574
191.260	0.448	0.575
191.292	0.447	0.574
191.324	0.418	0.600
191.360	0.418	0.595
191.392	0.416	0.596
191.424	0.415	0.594
191.460	0.415	0.595
191.492	0.416	0.592
191.524	0.415	0.592
191.560	0.415	0.594
191.592	0.415	0.593
191.660	0.415	0.594
191.692	0.416	0.595
191.724	0.417	0.593
191.760	0.417	0.591
191.792	0.417	0.590
191.824	0.418	0.590
191.860	0.418	0.590
191.892	0.426	0.595
191.924	0.430	0.609
191.960	0.431	0.614
191.992	0.431	0.613
192.024	0.430	0.611
192.060	0.430	0.608
192.092	0.430	0.611
192.124	0.486	0.612
192.160	0.491	0.609
192.192	0.493	0.606
192.224	0.493	0.605
192.260	0.493	0.606
192.292	0.492	0.603
192.324	0.535	0.597
192.360	0.531	0.597
192.392	0.529	0.599
192.424	0.528	0.603
192.460	0.528	0.604
192.492	0.528	0.605
192.524	0.531	0.607
192.560	0.661	0.584
192.592	0.667	0.589
192.624	0.669	0.589
192.660	0.669	0.592
192.692	0.669	0.595
192.724	0.674	0.600
192.760	0.734	0.585
192.892	0.734	0.644
192.924	0.729	0.653
192.960	0.726	0.638
192.992	0.723	0.628
193.024	0.722	0.622
193.060	0.721	0.615
193.092	0.719	0.608
193.124	0.718	0.603
193.160	0.717	0.601
193.192	0.717	0.602
193.224	0.715	0.606
193.260	0.715	0.608
193.292	0.714	0.609
193.324	0.713	0.609
193.360	0.712	0.609
193.392	0.712	0.609
193.424	0.712	0.610
193.460	0.711	0.608
193.492	0.714	0.613
193.524	0.714	0.612
193.560	0.714	0.611
193.592	0.714	0.612
193.624	0.715	0.610
193.660	0.716	0.607
193.692	0.716	0.608
193.724	0.716	0.607
193.760	0.715	0.606
193.792	0.715	0.604
193.824	0.715	0.604
193.860	0.715	0.603
193.892	0.714	0.603
193.924	0.715	0.604
193.960	0.715	0.602
194.024	0.725	0.610
194.060	0.724	0.609
194.092	0.723	0.609
194.124	0.723	0.606
194.160	0.724	0.605
194.192	0.725	0.607
194.224	0.728	0.607
194.260	0.728	0.604
194.292	0.728	0.602
194.324	0.728	0.598
194.360	0.729	0.597
194.392	0.729	0.597
194.424	0.729	0.599
194.460	0.729	0.603
194.492	0.730	0.602
194.524	0.730	0.601
194.560	0.729	0.597
194.592	0.730	0.598
194.624	0.732	0.600
194.660	0.686	0.596
194.692	0.598	0.594
194.724	0.598	0.590
194.760	0.596	0.590
194.792	0.594	0.593
194.824	0.595	0.595
194.860	0.578	0.594
194.892	0.423	0.598
194.924	0.424	0.598
194.992	0.424	0.602
195.024	0.424	0.603
195.060	0.424	0.606
195.092	0.425	0.609
195.124	0.425	0.611
195.160	0.427	0.611
195.192	0.426	0.610
195.224	0.428	0.607
195.260	0.427	0.607
195.292	0.428	0.608
195.324	0.410	0.610
195.360	0.405	0.612
195.392	0.402	0.612
195.424	0.401	0.609
195.460	0.403	0.606
195.492	0.402	0.604
195.524	0.402	0.606
195.560	0.425	0.603
195.592	0.429	0.606
195.624	0.433	0.604
195.660	0.433	0.602
195.692	0.433	0.600
195.724	0.433	0.601
195.760	0.434	0.603
195.792	0.393	0.614
195.824	0.396	0.610
195.856	0.395	0.611
195.892	0.395	0.608
195.924	0.396	0.611
195.956	0.397	0.610
195.992	0.396	0.611
196.024	0.420	0.602
196.056	0.420	0.602
196.092	0.422	0.601
196.124	0.423	0.599
196.156	0.423	0.601
196.192	0.430	0.598
196.224	0.464	0.648
196.392	0.448	0.701
196.424	0.446	0.685
196.456	0.441	0.673
196.492	0.438	0.665
196.524	0.435	0.660
196.556	0.434	0.656
196.592	0.432	0.656
196.624	0.433	0.656
196.656	0.433	0.653
196.692	0.432	0.652
196.724	0.432	0.654
196.756	0.432	0.655
196.792	0.434	0.648
196.824	0.441	0.633
196.856	0.445	0.627
196.892	0.446	0.626
196.924	0.445	0.627
196.956	0.446	0.627
196.992	0.446	0.627
197.024	0.445	0.625
197.056	0.446	0.620
197.092	0.445	0.619
197.124	0.445	0.616
197.156	0.445	0.616
197.192	0.444	0.617
197.224	0.443	0.615
197.256	0.442	0.613
197.292	0.441	0.612
197.324	0.433	0.623
197.356	0.432	0.626
197.392	0.433	0.629
197.424	0.432	0.632
197.456	0.431	0.633
197.492	0.431	0.634
197.524	0.430	0.636
197.556	0.431	0.635
197.592	0.431	0.635
197.624	0.431	0.636
197.656	0.431	0.639
197.692	0.432	0.635
197.724	0.432	0.634
197.756	0.432	0.631
197.792	0.433	0.631
197.824	0.434	0.632
197.856	0.438	0.627
197.892	0.446	0.626
197.924	0.449	0.622
197.956	0.448	0.620
197.992	0.448	0.622
198.024	0.449	0.624
198.056	0.450	0.627
198.092	0.447	0.626
198.124	0.423	0.609
198.156	0.423	0.609
198.192	0.423	0.605
198.224	0.423	0.605
198.256	0.423	0.606
198.324	0.421	0.607
198.356	0.420	0.608
198.392	0.419	0.606
198.424	0.420	0.608
198.456	0.420	0.608
198.492	0.419	0.610
198.524	0.418	0.610
198.556	0.416	0.611
198.592	0.416	0.611
198.624	0.415	0.608
198.656	0.415	0.608
198.692	0.414	0.611
198.724	0.414	0.610
198.756	0.414	0.610
198.792	0.413	0.607
198.824	0.407	0.601
198.856	0.406	0.602
198.892	0.406	0.604
198.924	0.407	0.607
198.956	0.407	0.608
198.992	0.407	0.608
199.024	0.408	0.606
199.056	0.409	0.609
199.092	0.409	0.610
199.124	0.408	0.613
199.156	0.409	0.613
199.192	0.410	0.612
199.224	0.410	0.610
199.256	0.410	0.610
199.292	0.410	0.610
199.324	0.410	0.613
199.356	0.411	0.614
199.392	0.410	0.614
199.424	0.410	0.616
199.456	0.411	0.618
199.492	0.412	0.621
199.524	0.414	0.623
199.556	0.421	0.625
199.624	0.437	0.638
199.656	0.437	0.639
199.692	0.435	0.636
199.724	0.434	0.638
199.756	0.436	0.632
199.924	0.695	0.653
199.956	0.687	0.631
199.992	0.684	0.625
200.024	0.682	0.617
200.056	0.683	0.618
200.092	0.683	0.617
200.124	0.683	0.615
200.156	0.683	0.614
200.192	0.681	0.615
200.224	0.681	0.618
200.324	0.704	0.610
200.356	0.703	0.611
200.392	0.702	0.611
200.424	0.703	0.615
200.624	0.734	0.635
200.656	0.728	0.619
200.692	0.723	0.613
200.724	0.721	0.610
200.756	0.720	0.610
200.792	0.719	0.608
200.824	0.719	0.611
200.856	0.719	0.609
200.892	0.717	0.609
200.924	0.715	0.605
200.956	0.714	0.604
200.992	0.711	0.603
201.024	0.710	0.603
201.056	0.684	0.613
201.092	0.684	0.614
201.124	0.681	0.616
201.156	0.680	0.616
201.192	0.679	0.611
201.224	0.678	0.611
201.256	0.680	0.612
201.292	0.681	0.611
201.324	0.679	0.612
201.356	0.680	0.611
201.392	0.679	0.609
201.424	0.678	0.607
201.456	0.662	0.621
201.492	0.661	0.618
201.524	0.661	0.615
201.556	0.660	0.613
201.592	0.658	0.614
201.656	0.658	0.613
201.692	0.658	0.611
201.724	0.657	0.610
201.756	0.658	0.609
201.792	0.661	0.608
201.824	0.662	0.609
201.856	0.666	0.608
201.892	0.668	0.608
201.924	0.671	0.610
201.956	0.672	0.609
201.992	0.672	0.609
202.024	0.674	0.608
202.056	0.675	0.602
202.092	0.674	0.600
202.124	0.673	0.603
202.156	0.581	0.597
202.192	0.482	0.593
202.224	0.480	0.591
202.256	0.479	0.594
202.292	0.477	0.594
202.324	0.478	0.594
202.356	0.479	0.595
202.392	0.479	0.599
202.424	0.480	0.601
202.456	0.481	0.605
202.492	0.481	0.606
202.524	0.481	0.607
202.556	0.483	0.605
202.592	0.487	0.605
202.624	0.488	0.605
202.656	0.423	0.647
202.692	0.426	0.646
202.724	0.427	0.646
202.756	0.426	0.641
202.792	0.425	0.639
202.824	0.426	0.639
202.856	0.428	0.639
202.892	0.428	0.637
202.924	0.429	0.636
202.956	0.427	0.638
202.992	0.425	0.639
203.024	0.424	0.638
203.056	0.446	0.640
203.092	0.445	0.640
203.124	0.445	0.643
203.156	0.445	0.644
203.192	0.444	0.644
203.224	0.444	0.644
203.256	0.449	0.647
203.292	0.483	0.663
203.424	0.443	0.680
203.456	0.441	0.665
203.492	0.441	0.653
203.524	0.440	0.645
203.556	0.440	0.641
203.592	0.440	0.639
203.624	0.440	0.634
203.656	0.438	0.628
203.692	0.437	0.622
203.724	0.434	0.625
203.756	0.434	0.627
203.792	0.433	0.630
203.824	0.431	0.633
203.856	0.427	0.635
203.892	0.422	0.635
203.924	0.416	0.632
203.956	0.414	0.628
203.992	0.414	0.629
204.024	0.418	0.633
204.056	0.442	0.628
204.224	0.447	0.676
204.256	0.443	0.663
204.292	0.439	0.652
204.324	0.434	0.645
204.356	0.429	0.639
204.392	0.427	0.637
204.424	0.427	0.635
204.456	0.427	0.629
204.492	0.428	0.625
204.524	0.426	0.626
204.556	0.427	0.628
204.592	0.445	0.633
204.624	0.445	0.635
204.656	0.443	0.639
204.692	0.442	0.639
204.724	0.442	0.640
204.756	0.440	0.642
204.792	0.440	0.640
204.824	0.440	0.641
204.856	0.440	0.643
204.892	0.439	0.645
204.924	0.416	0.670
204.992	0.420	0.664
205.024	0.420	0.660
205.056	0.419	0.660
205.092	0.420	0.661
205.124	0.422	0.662
205.156	0.425	0.660
205.192	0.427	0.660
205.224	0.426	0.657
205.256	0.426	0.660
205.292	0.426	0.663
205.324	0.426	0.666
205.356	0.426	0.670
205.392	0.439	0.627
205.424	0.440	0.628
205.456	0.441	0.625
205.492	0.442	0.624
205.524	0.442	0.627
205.556	0.443	0.628
205.592	0.563	0.615
205.624	0.623	0.608
205.656	0.627	0.607
205.692	0.628	0.609
205.724	0.629	0.611
205.756	0.631	0.614
205.792	0.632	0.616
205.824	0.632	0.618
205.856	0.632	0.616
205.892	0.630	0.612
205.924	0.630	0.611
205.956	0.629	0.611
205.992	0.630	0.613
206.024	0.630	0.614
206.056	0.629	0.612
206.092	0.629	0.612
206.124	0.628	0.612
206.156	0.629	0.614
206.224	0.678	0.601
206.256	0.682	0.601
206.292	0.682	0.602
206.324	0.682	0.602
206.356	0.679	0.605
206.392	0.679	0.605
206.424	0.679	0.603
206.456	0.679	0.605
206.492	0.680	0.600
206.524	0.680	0.599
206.556	0.679	0.597
206.592	0.680	0.598
206.624	0.680	0.598
206.656	0.679	0.597
206.692	0.678	0.594
206.724	0.677	0.592
206.756	0.676	0.591
206.792	0.675	0.592
206.824	0.676	0.592
206.856	0.677	0.592
206.892	0.678	0.593
206.924	0.678	0.592
206.956	0.681	0.593
206.992	0.681	0.594
207.024	0.679	0.593
207.056	0.679	0.592
207.092	0.679	0.594
207.124	0.680	0.593
207.156	0.681	0.593
207.192	0.680	0.592
207.224	0.680	0.589
207.256	0.680	0.587
207.292	0.680	0.587
207.324	0.680	0.593
207.356	0.680	0.599
207.392	0.680	0.599
207.424	0.680	0.595
207.456	0.679	0.591
207.492	0.678	0.586
207.524	0.678	0.585
207.556	0.678	0.587
207.592	0.679	0.586
207.624	0.679	0.583
207.656	0.680	0.582
207.692	0.681	0.577
207.724	0.682	0.575
207.756	0.682	0.577
207.792	0.684	0.580
207.824	0.682	0.585
207.856	0.682	0.586
207.892	0.683	0.587
207.924	0.685	0.588
207.956	0.688	0.590
207.992	0.693	0.596
208.024	0.725	0.663
208.156	0.435	0.670
208.192	0.442	0.664
208.224	0.442	0.651
208.256	0.440	0.642
208.324	0.436	0.632
208.356	0.435	0.627
208.392	0.434	0.626
208.424	0.433	0.622
208.456	0.432	0.621
208.492	0.431	0.622
208.524	0.429	0.622
208.556	0.426	0.620
208.592	0.422	0.620
208.624	0.420	0.618
208.656	0.442	0.609
208.692	0.442	0.608
208.724	0.444	0.607
208.759	0.443	0.607
208.792	0.443	0.607
208.824	0.442	0.606
208.856	0.441	0.605
208.892	0.441	0.605
208.924	0.442	0.604
208.956	0.441	0.605
208.992	0.442	0.605
209.024	0.440	0.606
209.056	0.438	0.604
209.092	0.437	0.606
209.124	0.438	0.603
209.156	0.439	0.603
209.192	0.439	0.602
209.224	0.441	0.601
209.256	0.441	0.602
209.292	0.442	0.600
209.324	0.439	0.588
