time	x_norm	y_norm
154.528	0.331	0.564
154.560	0.327	0.567
154.592	0.330	0.566
154.928	0.364	0.533
154.960	0.360	0.531
154.992	0.354	0.528
155.028	0.352	0.525
155.060	0.352	0.522
155.092	0.348	0.518
155.128	0.346	0.513
155.160	0.346	0.508
155.192	0.346	0.505
155.228	0.346	0.509
155.260	0.319	0.555
155.292	0.316	0.561
155.328	0.315	0.564
155.360	0.315	0.568
155.392	0.315	0.571
155.428	0.316	0.569
155.460	0.316	0.583
155.492	0.316	0.583
155.528	0.317	0.581
155.560	0.316	0.582
155.592	0.316	0.582
155.628	0.316	0.581
155.660	0.313	0.581
155.692	0.314	0.582
155.728	0.315	0.588
155.760	0.314	0.589
155.792	0.313	0.580
155.824	0.311	0.582
155.860	0.309	0.583
155.892	0.311	0.571
155.924	0.308	0.490
155.960	0.306	0.496
155.992	0.304	0.495
156.024	0.304	0.497
156.060	0.303	0.491
156.092	0.310	0.486
156.124	0.319	0.475
156.160	0.327	0.458
156.192	0.337	0.453
156.224	0.339	0.450
156.260	0.344	0.443
156.292	0.343	0.444
156.324	0.344	0.445
156.360	0.345	0.454
156.392	0.344	0.596
156.460	0.351	0.589
156.492	0.354	0.591
156.524	0.357	0.591
156.560	0.360	0.597
156.592	0.361	0.599
156.624	0.363	0.602
156.660	0.356	0.596
156.692	0.354	0.573
156.724	0.361	0.553
156.992	0.367	0.579
157.024	0.364	0.582
157.060	0.358	0.578
157.092	0.355	0.580
157.124	0.356	0.569
157.160	0.351	0.567
157.192	0.348	0.560
157.224	0.346	0.556
157.260	0.344	0.555
157.292	0.344	0.560
157.324	0.346	0.560
157.360	0.345	0.568
157.392	0.346	0.567
157.424	0.348	0.565
157.460	0.346	0.568
157.492	0.347	0.566
157.524	0.346	0.567
157.560	0.346	0.568
157.592	0.346	0.570
157.624	0.347	0.569
157.660	0.352	0.571
157.692	0.350	0.572
157.724	0.351	0.572
157.760	0.353	0.572
157.792	0.349	0.577
157.824	0.343	0.589
157.860	0.379	0.449
158.124	0.379	0.584
158.160	0.371	0.582
158.192	0.367	0.578
158.224	0.367	0.574
158.260	0.366	0.569
158.292	0.366	0.564
158.324	0.364	0.558
158.360	0.358	0.556
158.392	0.354	0.555
158.424	0.355	0.551
158.460	0.354	0.551
158.492	0.353	0.554
158.524	0.351	0.553
158.560	0.351	0.552
158.592	0.350	0.554
158.624	0.349	0.555
158.660	0.348	0.554
158.692	0.349	0.555
158.724	0.346	0.555
158.760	0.348	0.554
158.792	0.346	0.551
158.824	0.347	0.553
158.860	0.345	0.560
158.892	0.346	0.556
158.924	0.345	0.556
158.960	0.348	0.554
158.992	0.346	0.555
159.024	0.348	0.555
159.060	0.347	0.553
159.092	0.347	0.553
159.124	0.349	0.553
159.160	0.348	0.553
159.192	0.350	0.554
159.224	0.351	0.555
159.260	0.371	0.470
159.592	0.402	0.598
159.624	0.395	0.594
159.660	0.389	0.587
159.692	0.386	0.577
159.724	0.384	0.574
159.760	0.381	0.569
159.792	0.381	0.568
159.824	0.380	0.569
159.860	0.377	0.567
159.892	0.372	0.572
159.924	0.365	0.573
159.960	0.362	0.571
159.992	0.360	0.570
160.024	0.360	0.570
160.060	0.357	0.567
160.092	0.353	0.570
160.124	0.350	0.571
160.160	0.346	0.570
160.192	0.343	0.567
160.224	0.345	0.569
160.492	0.380	0.562
160.524	0.376	0.571
160.560	0.367	0.571
160.592	0.361	0.570
160.624	0.359	0.566
160.692	0.356	0.553
160.724	0.355	0.548
160.760	0.355	0.544
160.792	0.353	0.551
160.824	0.352	0.549
160.860	0.351	0.548
160.892	0.350	0.548
160.924	0.348	0.555
160.960	0.346	0.556
160.992	0.345	0.558
161.024	0.344	0.561
161.060	0.344	0.560
161.092	0.347	0.555
161.124	0.348	0.551
161.160	0.349	0.553
161.192	0.349	0.550
161.224	0.347	0.550
161.260	0.350	0.546
161.292	0.349	0.548
161.324	0.350	0.546
161.360	0.351	0.540
161.692	0.375	0.541
161.760	0.371	0.544
161.792	0.364	0.539
161.824	0.363	0.535
161.860	0.361	0.528
161.892	0.362	0.528
161.924	0.361	0.520
161.960	0.362	0.514
161.992	0.359	0.508
162.024	0.359	0.506
162.060	0.353	0.509
162.092	0.350	0.513
162.124	0.349	0.514
162.160	0.348	0.519
162.192	0.350	0.529
162.224	0.350	0.532
162.260	0.351	0.537
162.292	0.350	0.536
162.324	0.354	0.558
162.360	0.352	0.578
162.392	0.354	0.584
162.424	0.355	0.591
162.460	0.358	0.595
162.492	0.360	0.598
162.524	0.359	0.597
162.560	0.360	0.597
162.592	0.358	0.598
162.624	0.353	0.591
162.660	0.352	0.586
162.692	0.354	0.582
162.724	0.352	0.578
162.760	0.355	0.572
162.792	0.357	0.574
162.824	0.360	0.576
162.860	0.364	0.574
162.892	0.365	0.574
162.924	0.365	0.574
162.960	0.365	0.579
162.992	0.365	0.577
163.024	0.364	0.581
163.060	0.569	0.576
163.092	0.705	0.577
163.124	0.704	0.576
163.160	0.704	0.582
163.192	0.705	0.583
163.224	0.705	0.585
163.260	0.706	0.587
163.292	0.706	0.592
163.324	0.704	0.597
163.360	0.702	0.594
163.392	0.699	0.594
163.424	0.714	0.625
163.492	0.715	0.633
163.524	0.713	0.637
163.560	0.711	0.637
163.592	0.713	0.638
163.624	0.711	0.647
163.660	0.712	0.645
163.692	0.713	0.642
163.724	0.716	0.635
164.024	0.743	0.593
164.060	0.740	0.595
164.092	0.732	0.592
164.124	0.727	0.586
164.160	0.723	0.584
164.192	0.719	0.575
164.224	0.717	0.569
164.260	0.714	0.561
164.292	0.711	0.558
164.324	0.709	0.551
164.360	0.709	0.549
164.392	0.708	0.551
164.424	0.706	0.559
164.460	0.706	0.561
164.492	0.707	0.564
164.524	0.703	0.569
164.560	0.701	0.581
164.592	0.698	0.585
164.624	0.699	0.588
164.660	0.698	0.583
164.692	0.697	0.579
164.724	0.696	0.580
164.760	0.692	0.575
164.824	0.692	0.568
164.860	0.693	0.566
164.892	0.709	0.445
165.192	0.687	0.559
165.224	0.678	0.563
165.260	0.672	0.559
165.292	0.670	0.558
165.324	0.668	0.558
165.360	0.665	0.552
165.392	0.665	0.546
165.424	0.666	0.543
165.460	0.666	0.541
165.492	0.667	0.539
165.524	0.667	0.544
165.560	0.664	0.546
165.592	0.664	0.549
165.624	0.662	0.549
165.660	0.662	0.547
165.692	0.659	0.548
165.724	0.657	0.544
165.760	0.657	0.545
165.792	0.661	0.543
165.824	0.662	0.542
165.860	0.661	0.540
165.892	0.663	0.539
165.924	0.662	0.533
165.960	0.664	0.519
166.292	0.708	0.578
166.324	0.706	0.579
166.360	0.699	0.579
166.392	0.694	0.573
166.424	0.688	0.567
166.460	0.686	0.567
166.492	0.688	0.566
166.524	0.688	0.562
166.560	0.690	0.556
166.592	0.688	0.558
166.624	0.687	0.558
166.660	0.688	0.559
166.692	0.687	0.561
166.724	0.689	0.558
166.760	0.689	0.556
166.792	0.690	0.555
166.824	0.692	0.555
166.860	0.690	0.556
166.892	0.690	0.557
166.924	0.688	0.556
166.960	0.687	0.558
166.992	0.687	0.552
167.024	0.688	0.548
167.060	0.687	0.545
167.092	0.686	0.547
167.124	0.684	0.547
167.160	0.684	0.540
167.192	0.684	0.539
167.224	0.683	0.535
167.260	0.683	0.529
167.292	0.681	0.532
167.324	0.684	0.536
167.360	0.686	0.534
167.392	0.686	0.529
167.424	0.686	0.532
167.460	0.684	0.529
167.492	0.688	0.522
167.792	0.717	0.530
167.824	0.715	0.557
167.860	0.712	0.554
167.892	0.706	0.552
167.924	0.703	0.550
167.960	0.703	0.548
167.992	0.703	0.545
168.024	0.699	0.548
168.060	0.699	0.540
168.092	0.696	0.537
168.124	0.692	0.531
168.160	0.688	0.531
168.192	0.686	0.533
168.224	0.685	0.534
168.260	0.684	0.535
168.292	0.685	0.532
168.324	0.685	0.528
168.360	0.682	0.533
168.392	0.681	0.530
168.424	0.681	0.526
168.460	0.663	0.552
168.492	0.662	0.566
168.524	0.663	0.564
168.560	0.666	0.561
168.592	0.663	0.558
168.624	0.665	0.555
168.660	0.666	0.551
168.692	0.666	0.552
168.760	0.668	0.553
168.792	0.668	0.555
168.824	0.670	0.558
168.860	0.670	0.560
168.892	0.670	0.562
168.924	0.672	0.566
168.960	0.692	0.563
168.992	0.693	0.565
169.024	0.693	0.566
169.060	0.695	0.562
169.092	0.694	0.565
169.124	0.694	0.566
169.160	0.694	0.567
169.192	0.714	0.463
169.460	0.397	0.549
169.524	0.381	0.599
169.560	0.374	0.598
169.592	0.371	0.591
169.624	0.368	0.583
169.660	0.365	0.585
169.692	0.365	0.581
169.724	0.364	0.577
169.760	0.363	0.570
169.792	0.362	0.566
169.824	0.359	0.565
169.860	0.357	0.569
169.892	0.355	0.573
169.924	0.352	0.574
169.960	0.352	0.572
169.992	0.348	0.571
170.024	0.347	0.572
170.060	0.346	0.567
170.092	0.347	0.567
170.124	0.319	0.582
170.160	0.317	0.586
170.192	0.315	0.589
170.224	0.315	0.586
170.260	0.316	0.581
170.292	0.314	0.579
170.324	0.326	0.542
170.660	0.377	0.538
170.692	0.373	0.540
170.724	0.368	0.537
170.760	0.362	0.534
170.792	0.360	0.532
170.824	0.361	0.530
170.860	0.360	0.527
170.892	0.362	0.521
170.924	0.362	0.513
170.960	0.360	0.516
170.992	0.357	0.516
171.024	0.354	0.519
171.060	0.354	0.524
171.092	0.353	0.530
171.124	0.352	0.526
171.160	0.350	0.525
171.192	0.296	0.546
171.224	0.296	0.544
171.260	0.293	0.549
171.292	0.296	0.547
171.324	0.296	0.548
171.360	0.298	0.546
171.392	0.296	0.543
171.424	0.293	0.542
171.460	0.291	0.541
171.492	0.292	0.538
171.524	0.293	0.536
171.560	0.292	0.536
171.592	0.294	0.531
171.624	0.292	0.527
171.660	0.292	0.531
171.692	0.292	0.528
171.724	0.293	0.523
171.760	0.293	0.518
171.792	0.292	0.513
171.824	0.295	0.514
171.860	0.296	0.515
171.892	0.298	0.518
171.924	0.299	0.518
171.960	0.300	0.517
171.992	0.299	0.516
172.024	0.299	0.513
172.060	0.299	0.511
172.092	0.297	0.513
172.124	0.298	0.514
172.160	0.298	0.515
172.192	0.299	0.508
172.224	0.300	0.507
172.260	0.339	0.540
172.292	0.343	0.543
172.324	0.347	0.535
172.360	0.347	0.536
172.392	0.365	0.483
172.660	0.387	0.540
172.692	0.380	0.547
172.724	0.372	0.550
172.760	0.368	0.542
172.792	0.365	0.537
172.824	0.361	0.536
172.860	0.357	0.532
172.892	0.356	0.527
172.924	0.358	0.521
172.960	0.358	0.518
172.992	0.358	0.517
173.024	0.357	0.518
173.060	0.357	0.528
173.092	0.357	0.531
173.124	0.354	0.536
173.192	0.364	0.506
173.224	0.370	0.504
173.260	0.371	0.502
173.292	0.371	0.501
173.324	0.369	0.499
173.360	0.368	0.498
173.392	0.365	0.499
173.424	0.362	0.495
173.460	0.361	0.492
173.492	0.363	0.493
173.524	0.365	0.490
173.560	0.362	0.485
173.592	0.361	0.482
173.624	0.361	0.484
173.660	0.361	0.482
173.692	0.360	0.480
173.724	0.326	0.445
173.760	0.325	0.440
173.792	0.326	0.436
173.824	0.330	0.437
174.158	0.363	0.503
174.250	0.357	0.512
174.317	0.350	0.516
174.383	0.347	0.516
174.513	0.344	0.513
174.585	0.345	0.505
174.666	0.339	0.513
174.744	0.331	0.520
174.881	0.330	0.518
174.950	0.327	0.518
175.016	0.323	0.515
175.084	0.321	0.515
175.142	0.322	0.514
175.210	0.326	0.514
175.277	0.326	0.516
175.617	0.348	0.554
175.705	0.339	0.558
175.783	0.334	0.553
175.846	0.335	0.545
175.910	0.338	0.540
175.973	0.336	0.542
176.037	0.337	0.541
176.172	0.465	0.523
176.255	0.466	0.522
176.316	0.467	0.527
176.378	0.386	0.557
176.510	0.385	0.564
176.573	0.378	0.567
176.639	0.379	0.567
176.866	0.369	0.528
176.933	0.360	0.529
176.947	0.356	0.525
176.960	0.354	0.525
176.992	0.351	0.518
177.024	0.349	0.517
177.060	0.348	0.521
177.092	0.347	0.521
177.124	0.346	0.523
177.160	0.348	0.522
177.192	0.348	0.523
177.224	0.346	0.524
177.260	0.344	0.526
177.292	0.340	0.528
177.324	0.341	0.524
177.360	0.342	0.524
177.392	0.342	0.523
177.424	0.341	0.525
177.460	0.341	0.526
177.492	0.338	0.525
177.524	0.338	0.526
177.560	0.336	0.521
177.592	0.339	0.520
177.624	0.337	0.523
177.660	0.338	0.523
177.692	0.336	0.525
177.724	0.339	0.525
177.760	0.370	0.376
177.992	0.366	0.536
178.024	0.363	0.554
178.060	0.360	0.554
178.092	0.356	0.552
178.124	0.353	0.547
178.160	0.353	0.544
178.192	0.354	0.543
178.224	0.350	0.542
178.260	0.350	0.541
178.292	0.347	0.538
178.324	0.348	0.538
178.360	0.347	0.536
178.392	0.348	0.543
178.424	0.346	0.544
178.460	0.349	0.542
178.492	0.349	0.547
178.524	0.347	0.549
178.560	0.348	0.551
178.592	0.349	0.549
178.624	0.348	0.546
178.660	0.350	0.540
178.692	0.615	0.507
178.760	0.629	0.508
178.792	0.631	0.508
178.824	0.631	0.508
178.860	0.630	0.505
178.892	0.617	0.509
178.924	0.354	0.506
178.960	0.358	0.509
178.992	0.363	0.506
179.024	0.372	0.497
179.292	0.359	0.548
179.324	0.351	0.555
179.360	0.342	0.550
179.392	0.339	0.545
179.424	0.336	0.543
179.460	0.330	0.543
179.492	0.328	0.539
179.560	0.315	0.541
179.592	0.309	0.548
179.624	0.304	0.549
179.660	0.299	0.553
179.692	0.301	0.555
179.724	0.299	0.553
179.792	0.657	0.513
179.824	0.661	0.512
179.860	0.662	0.513
179.892	0.664	0.515
179.924	0.667	0.519
179.960	0.669	0.518
179.992	0.675	0.514
180.024	0.680	0.513
180.060	0.682	0.516
180.092	0.672	0.568
180.124	0.675	0.563
180.160	0.679	0.565
180.192	0.681	0.564
180.224	0.683	0.563
180.260	0.686	0.563
180.292	0.690	0.560
180.324	0.692	0.565
180.360	0.692	0.568
180.392	0.691	0.567
180.424	0.690	0.568
180.460	0.689	0.568
180.492	0.694	0.568
180.524	0.697	0.566
180.560	0.699	0.565
180.592	0.698	0.567
180.624	0.690	0.567
180.660	0.688	0.566
180.692	0.689	0.567
180.724	0.690	0.564
180.760	0.692	0.562
180.792	0.681	0.551
180.824	0.677	0.546
180.860	0.674	0.543
180.892	0.674	0.540
180.924	0.672	0.543
180.960	0.676	0.541
180.992	0.677	0.539
181.024	0.678	0.538
181.060	0.678	0.531
181.092	0.678	0.531
181.124	0.678	0.532
181.160	0.680	0.529
181.192	0.695	0.564
181.224	0.698	0.565
181.260	0.703	0.564
181.292	0.703	0.568
181.324	0.701	0.570
181.360	0.697	0.574
181.392	0.696	0.580
181.424	0.696	0.576
181.660	0.707	0.563
181.692	0.707	0.571
181.724	0.702	0.575
181.760	0.698	0.571
181.792	0.696	0.570
181.824	0.694	0.565
181.860	0.694	0.561
181.892	0.692	0.557
181.924	0.687	0.558
181.960	0.687	0.559
181.992	0.685	0.558
182.024	0.688	0.558
182.060	0.686	0.559
182.092	0.689	0.558
182.124	0.686	0.559
182.160	0.684	0.559
182.192	0.684	0.564
182.224	0.698	0.518
182.492	0.696	0.564
182.524	0.695	0.574
182.560	0.691	0.573
182.592	0.689	0.568
182.624	0.686	0.568
182.660	0.684	0.559
182.692	0.684	0.551
182.724	0.686	0.544
182.760	0.688	0.541
182.792	0.687	0.540
182.824	0.695	0.552
182.860	0.698	0.570
182.892	0.701	0.574
182.924	0.699	0.579
182.960	0.700	0.584
182.992	0.701	0.584
183.024	0.703	0.586
183.060	0.705	0.582
183.092	0.704	0.585
183.124	0.704	0.581
183.160	0.707	0.587
183.192	0.707	0.585
183.224	0.684	0.572
183.260	0.683	0.570
183.292	0.681	0.569
183.324	0.683	0.567
183.360	0.683	0.558
183.392	0.680	0.556
183.424	0.678	0.549
183.460	0.680	0.545
183.492	0.679	0.544
183.524	0.681	0.545
183.560	0.681	0.546
183.592	0.687	0.527
183.860	0.704	0.520
183.892	0.703	0.522
183.924	0.693	0.522
183.960	0.686	0.527
183.992	0.682	0.525
184.024	0.685	0.520
184.060	0.688	0.516
184.092	0.688	0.514
184.124	0.690	0.513
184.160	0.688	0.516
184.192	0.685	0.517
184.224	0.681	0.519
184.260	0.678	0.526
184.292	0.682	0.528
184.324	0.680	0.529
184.360	0.682	0.524
184.392	0.679	0.521
184.424	0.676	0.523
184.460	0.674	0.586
184.492	0.673	0.582
184.524	0.674	0.584
184.560	0.673	0.580
184.592	0.675	0.581
184.624	0.676	0.583
184.660	0.679	0.582
184.692	0.679	0.581
184.724	0.677	0.581
184.760	0.679	0.577
184.792	0.665	0.543
185.056	0.679	0.580
185.092	0.674	0.581
185.124	0.670	0.578
185.156	0.671	0.575
185.192	0.672	0.574
185.224	0.672	0.568
185.256	0.668	0.562
185.292	0.664	0.557
185.324	0.660	0.552
185.356	0.656	0.550
185.392	0.658	0.548
185.424	0.661	0.556
185.456	0.662	0.558
185.492	0.661	0.560
185.524	0.661	0.558
185.556	0.660	0.563
185.592	0.661	0.561
185.624	0.662	0.560
185.656	0.665	0.556
185.692	0.666	0.559
185.724	0.668	0.560
185.756	0.674	0.557
185.792	0.672	0.556
185.824	0.668	0.553
185.856	0.667	0.552
185.892	0.666	0.556
185.924	0.669	0.555
186.024	0.692	0.578
186.056	0.693	0.584
186.092	0.696	0.585
186.124	0.699	0.586
186.156	0.696	0.581
186.192	0.696	0.575
186.224	0.696	0.576
186.256	0.698	0.573
186.292	0.701	0.567
186.324	0.699	0.569
186.392	0.679	0.564
186.424	0.677	0.567
186.456	0.679	0.567
186.492	0.682	0.562
186.524	0.683	0.566
186.556	0.681	0.562
186.592	0.676	0.562
186.624	0.672	0.565
186.656	0.674	0.564
186.692	0.676	0.564
186.724	0.681	0.560
187.024	0.703	0.548
187.056	0.699	0.549
187.092	0.694	0.547
187.124	0.691	0.542
187.156	0.690	0.537
187.224	0.687	0.530
187.256	0.687	0.526
187.292	0.689	0.522
187.324	0.681	0.566
187.392	0.673	0.573
187.424	0.670	0.573
187.492	0.669	0.575
187.524	0.671	0.579
187.556	0.669	0.581
187.592	0.666	0.581
187.624	0.662	0.582
187.656	0.664	0.576
187.692	0.665	0.577
187.724	0.663	0.572
187.756	0.662	0.570
187.792	0.665	0.565
187.824	0.664	0.557
187.856	0.666	0.558
187.892	0.663	0.557
187.924	0.661	0.557
187.956	0.658	0.559
187.992	0.657	0.552
188.024	0.656	0.553
188.056	0.656	0.553
188.092	0.660	0.550
188.124	0.663	0.548
188.392	0.673	0.535
188.424	0.666	0.550
188.456	0.659	0.554
188.492	0.654	0.553
188.524	0.654	0.555
188.556	0.654	0.549
188.592	0.652	0.543
188.624	0.651	0.545
188.656	0.652	0.546
188.692	0.653	0.543
188.724	0.650	0.537
188.792	0.643	0.550
188.824	0.639	0.540
188.856	0.630	0.533
188.892	0.622	0.530
188.924	0.616	0.529
188.956	0.615	0.530
188.992	0.580	0.526
189.024	0.301	0.517
189.056	0.307	0.507
189.092	0.309	0.510
189.124	0.309	0.509
189.156	0.311	0.507
189.192	0.312	0.504
189.224	0.310	0.508
189.256	0.311	0.512
189.292	0.311	0.518
189.324	0.313	0.515
189.356	0.315	0.516
189.392	0.317	0.519
189.424	0.320	0.520
189.456	0.321	0.530
189.492	0.321	0.531
189.524	0.279	0.587
189.556	0.282	0.590
189.592	0.282	0.584
189.624	0.282	0.588
189.656	0.284	0.590
189.692	0.281	0.590
189.759	0.286	0.584
189.818	0.284	0.576
189.881	0.289	0.569
189.942	0.323	0.511
190.582	0.364	0.586
190.643	0.372	0.599
190.710	0.368	0.600
190.769	0.353	0.604
190.859	0.347	0.608
190.927	0.337	0.611
190.992	0.297	0.626
191.056	0.292	0.618
191.122	0.289	0.615
191.187	0.286	0.615
191.253	0.284	0.609
191.314	0.285	0.603
191.377	0.287	0.602
191.436	0.293	0.597
191.497	0.295	0.593
191.563	0.286	0.592
191.629	0.286	0.596
191.685	0.282	0.590
191.751	0.300	0.525
192.166	0.348	0.622
192.245	0.341	0.603
192.311	0.337	0.595
192.376	0.340	0.592
192.441	0.338	0.595
192.502	0.295	0.591
192.573	0.292	0.587
192.704	0.288	0.588
192.765	0.289	0.585
192.822	0.288	0.582
192.872	0.280	0.582
192.919	0.282	0.586
192.982	0.282	0.582
193.040	0.283	0.585
193.096	0.284	0.585
193.163	0.513	0.542
193.232	0.684	0.524
193.294	0.683	0.526
193.361	0.687	0.526
193.424	0.704	0.562
193.565	0.703	0.586
194.100	0.715	0.594
194.175	0.708	0.586
194.231	0.706	0.575
194.297	0.701	0.569
194.366	0.699	0.570
194.428	0.695	0.569
194.485	0.698	0.576
194.557	0.703	0.576
194.612	0.701	0.581
194.668	0.695	0.577
194.730	0.693	0.571
194.793	0.692	0.573
194.854	0.686	0.561
194.978	0.684	0.607
195.050	0.684	0.608
195.109	0.686	0.603
195.171	0.685	0.600
195.227	0.683	0.599
195.296	0.686	0.593
195.357	0.689	0.589
195.419	0.686	0.596
195.489	0.681	0.589
195.546	0.683	0.585
195.610	0.705	0.487
195.756	0.695	0.592
195.792	0.690	0.585
195.824	0.685	0.582
195.856	0.683	0.582
195.892	0.683	0.575
195.924	0.684	0.567
195.956	0.684	0.567
195.992	0.685	0.560
196.024	0.683	0.557
196.056	0.681	0.558
196.092	0.678	0.561
196.124	0.676	0.563
196.156	0.673	0.562
196.192	0.670	0.549
196.224	0.667	0.535
196.256	0.664	0.533
196.292	0.662	0.528
196.324	0.662	0.534
196.356	0.660	0.536
196.392	0.662	0.541
196.424	0.661	0.537
196.456	0.662	0.534
196.492	0.664	0.540
196.524	0.663	0.543
196.556	0.688	0.559
196.824	0.668	0.550
196.856	0.667	0.554
196.892	0.666	0.554
196.924	0.663	0.552
196.956	0.657	0.552
196.992	0.659	0.549
197.024	0.662	0.547
197.056	0.666	0.542
197.092	0.695	0.536
197.156	0.692	0.538
197.224	0.694	0.541
197.256	0.694	0.544
197.292	0.693	0.541
197.324	0.691	0.540
197.356	0.691	0.546
197.392	0.693	0.542
197.424	0.692	0.537
197.456	0.693	0.540
197.492	0.691	0.536
197.524	0.691	0.532
197.556	0.691	0.529
197.624	0.709	0.546
197.656	0.714	0.544
197.692	0.715	0.540
197.724	0.716	0.537
197.756	0.715	0.533
197.792	0.716	0.531
197.824	0.716	0.527
197.856	0.717	0.527
197.892	0.715	0.524
197.924	0.715	0.528
197.956	0.715	0.532
197.992	0.714	0.553
198.024	0.711	0.571
198.056	0.710	0.576
198.092	0.709	0.577
198.124	0.707	0.578
198.156	0.706	0.577
198.192	0.706	0.577
198.224	0.709	0.570
198.256	0.708	0.575
198.292	0.708	0.572
198.324	0.708	0.568
198.356	0.707	0.565
198.392	0.706	0.565
198.424	0.703	0.563
198.456	0.702	0.563
198.492	0.703	0.563
198.524	0.703	0.558
198.556	0.704	0.559
198.592	0.703	0.558
198.624	0.701	0.558
198.656	0.700	0.556
198.692	0.700	0.554
198.724	0.701	0.553
198.756	0.701	0.555
198.792	0.704	0.553
198.824	0.719	0.457
199.156	0.697	0.584
199.192	0.693	0.594
199.224	0.685	0.592
199.256	0.685	0.585
199.292	0.682	0.580
199.324	0.678	0.576
199.356	0.676	0.577
199.392	0.675	0.576
199.424	0.674	0.575
199.456	0.671	0.576
199.492	0.666	0.576
199.524	0.664	0.578
199.556	0.663	0.577
199.592	0.662	0.580
199.624	0.668	0.596
199.656	0.668	0.610
199.692	0.668	0.610
199.724	0.669	0.607
199.756	0.670	0.603
199.792	0.670	0.600
199.824	0.666	0.601
199.856	0.663	0.594
199.892	0.666	0.596
199.924	0.667	0.600
199.956	0.666	0.599
199.992	0.666	0.599
200.024	0.664	0.599
200.056	0.519	0.582
200.092	0.340	0.592
200.156	0.340	0.593
200.192	0.338	0.591
200.224	0.343	0.589
200.256	0.343	0.590
200.292	0.341	0.593
200.324	0.293	0.617
200.356	0.294	0.616
200.392	0.292	0.610
200.424	0.294	0.616
200.456	0.297	0.613
200.492	0.298	0.614
200.556	0.294	0.613
200.625	0.294	0.611
200.686	0.294	0.610
200.745	0.295	0.602
200.816	0.298	0.594
200.873	0.298	0.596
200.937	0.328	0.585
201.009	0.336	0.578
201.066	0.341	0.575
201.348	0.384	0.568
201.417	0.375	0.566
201.429	0.368	0.561
201.442	0.365	0.555
201.456	0.364	0.553
201.492	0.363	0.548
201.524	0.364	0.549
201.556	0.363	0.547
201.592	0.359	0.544
201.624	0.356	0.553
201.656	0.355	0.554
201.692	0.354	0.553
201.724	0.355	0.556
201.756	0.357	0.552
201.792	0.355	0.556
201.824	0.353	0.553
201.856	0.352	0.551
201.892	0.303	0.579
201.924	0.305	0.570
201.956	0.310	0.571
201.992	0.340	0.459
202.256	0.357	0.564
202.292	0.351	0.566
202.324	0.343	0.567
202.356	0.338	0.561
202.392	0.335	0.562
202.424	0.333	0.557
202.456	0.333	0.554
202.492	0.331	0.549
202.524	0.332	0.551
202.556	0.332	0.551
202.592	0.332	0.552
202.624	0.328	0.553
202.656	0.328	0.559
202.692	0.329	0.559
202.724	0.329	0.559
202.756	0.327	0.557
202.792	0.326	0.555
202.824	0.325	0.556
202.856	0.327	0.554
202.892	0.328	0.553
202.924	0.330	0.552
202.956	0.330	0.552
202.992	0.329	0.550
203.024	0.328	0.546
203.056	0.327	0.545
203.092	0.328	0.545
203.124	0.331	0.547
203.156	0.328	0.544
203.192	0.329	0.537
203.224	0.331	0.538
203.256	0.330	0.538
203.292	0.331	0.536
203.324	0.330	0.533
203.356	0.331	0.531
203.392	0.332	0.531
203.424	0.331	0.529
203.456	0.331	0.529
203.492	0.335	0.523
203.524	0.335	0.527
203.556	0.333	0.526
203.592	0.330	0.527
203.624	0.330	0.525
203.656	0.320	0.584
203.692	0.322	0.580
203.724	0.324	0.575
203.756	0.326	0.574
203.792	0.324	0.572
203.824	0.324	0.573
203.892	0.320	0.571
203.924	0.319	0.574
203.956	0.298	0.592
203.992	0.299	0.593
204.024	0.300	0.601
204.056	0.317	0.544
204.324	0.340	0.578
204.392	0.328	0.592
204.424	0.326	0.593
204.456	0.325	0.585
204.492	0.323	0.582
204.524	0.319	0.572
204.556	0.320	0.572
204.592	0.319	0.568
204.624	0.319	0.568
204.656	0.319	0.570
204.692	0.320	0.570
204.724	0.321	0.570
204.756	0.320	0.569
204.792	0.317	0.573
204.824	0.319	0.575
204.856	0.315	0.573
204.892	0.315	0.572
204.924	0.316	0.573
204.956	0.317	0.575
204.992	0.319	0.575
205.024	0.319	0.577
205.056	0.318	0.573
205.092	0.328	0.583
205.124	0.349	0.605
205.156	0.350	0.605
205.192	0.351	0.602
205.224	0.349	0.604
205.256	0.350	0.597
205.692	0.394	0.571
205.724	0.392	0.579
205.756	0.389	0.579
205.792	0.386	0.576
205.824	0.383	0.569
205.856	0.379	0.562
205.892	0.373	0.559
205.924	0.372	0.556
205.956	0.372	0.554
205.992	0.374	0.553
206.024	0.373	0.552
206.056	0.368	0.556
206.092	0.365	0.555
206.124	0.360	0.556
206.156	0.503	0.532
206.192	0.686	0.519
206.224	0.690	0.521
206.256	0.692	0.528
206.292	0.694	0.529
206.324	0.692	0.532
206.356	0.692	0.533
206.392	0.691	0.539
206.424	0.691	0.540
206.456	0.693	0.544
206.492	0.696	0.539
206.524	0.693	0.545
206.556	0.689	0.549
206.592	0.688	0.547
206.624	0.686	0.549
206.656	0.689	0.609
206.692	0.688	0.600
206.724	0.691	0.595
206.756	0.690	0.594
206.792	0.690	0.597
206.824	0.689	0.595
206.856	0.689	0.593
206.892	0.689	0.593
206.924	0.690	0.591
206.956	0.694	0.588
207.356	0.714	0.562
207.392	0.712	0.557
207.424	0.711	0.556
207.456	0.710	0.553
207.492	0.710	0.550
