time	x_norm	y_norm
123.092	0.520	0.529
123.124	0.444	0.534
123.160	0.441	0.533
123.192	0.439	0.539
123.224	0.439	0.541
123.260	0.439	0.543
123.292	0.438	0.538
123.324	0.438	0.539
123.360	0.438	0.542
123.392	0.440	0.539
123.424	0.440	0.542
123.524	0.393	0.539
123.560	0.395	0.541
123.592	0.395	0.542
123.624	0.393	0.542
123.660	0.390	0.544
123.692	0.394	0.544
123.724	0.392	0.543
123.760	0.393	0.545
123.792	0.393	0.543
123.824	0.393	0.547
123.860	0.391	0.546
123.892	0.392	0.547
123.924	0.391	0.545
123.960	0.391	0.540
123.992	0.390	0.542
124.024	0.389	0.538
124.060	0.390	0.539
124.092	0.389	0.542
124.124	0.524	0.550
124.160	0.575	0.552
124.192	0.575	0.553
124.224	0.575	0.551
124.260	0.575	0.549
124.292	0.577	0.553
124.324	0.576	0.553
124.360	0.574	0.557
124.392	0.576	0.556
124.424	0.578	0.554
124.460	0.656	0.509
124.524	0.660	0.513
124.560	0.663	0.515
124.592	0.715	0.502
124.692	0.766	0.573
124.724	0.746	0.564
124.760	0.736	0.555
124.792	0.730	0.549
124.824	0.728	0.539
124.860	0.725	0.531
124.892	0.722	0.523
124.924	0.721	0.523
124.960	0.720	0.516
125.024	0.674	0.509
125.060	0.672	0.507
125.092	0.675	0.506
125.124	0.674	0.511
125.160	0.673	0.507
125.192	0.674	0.507
125.224	0.675	0.506
125.260	0.675	0.508
125.292	0.674	0.512
125.324	0.675	0.509
125.360	0.675	0.513
125.392	0.674	0.513
125.424	0.675	0.513
125.460	0.675	0.519
125.492	0.675	0.516
125.524	0.561	0.548
125.560	0.522	0.552
125.592	0.519	0.549
125.624	0.521	0.556
125.660	0.522	0.558
125.692	0.522	0.560
125.724	0.521	0.559
125.760	0.680	0.548
125.792	0.701	0.541
125.824	0.700	0.543
125.860	0.699	0.543
125.892	0.699	0.539
125.924	0.700	0.542
125.960	0.699	0.544
125.992	0.700	0.545
126.024	0.701	0.541
126.060	0.701	0.542
126.092	0.698	0.538
126.124	0.699	0.519
126.160	0.702	0.513
126.192	0.701	0.509
126.224	0.700	0.508
126.260	0.699	0.507
126.292	0.702	0.509
126.324	0.702	0.511
126.360	0.702	0.510
126.392	0.703	0.510
126.424	0.703	0.511
126.460	0.703	0.509
126.492	0.704	0.510
126.524	0.707	0.509
126.560	0.706	0.507
126.592	0.704	0.505
126.624	0.705	0.503
126.660	0.706	0.499
126.692	0.708	0.496
126.724	0.708	0.500
126.760	0.707	0.505
126.792	0.637	0.497
126.824	0.615	0.495
126.860	0.614	0.492
126.892	0.615	0.494
126.924	0.615	0.496
126.960	0.616	0.497
126.992	0.615	0.496
127.024	0.614	0.497
127.060	0.614	0.498
127.092	0.614	0.503
127.124	0.678	0.513
127.160	0.679	0.504
127.192	0.679	0.505
127.224	0.680	0.505
127.260	0.680	0.503
127.292	0.677	0.503
127.324	0.677	0.505
127.360	0.676	0.505
127.392	0.675	0.502
127.424	0.674	0.505
127.460	0.673	0.504
127.492	0.627	0.518
127.524	0.628	0.519
127.560	0.630	0.520
127.592	0.631	0.516
127.624	0.634	0.517
127.660	0.634	0.516
127.692	0.634	0.518
127.724	0.635	0.516
127.760	0.666	0.504
127.824	0.678	0.501
127.860	0.680	0.501
127.892	0.682	0.503
127.924	0.683	0.502
127.960	0.681	0.505
127.992	0.680	0.504
128.024	0.683	0.502
128.060	0.677	0.491
128.092	0.674	0.482
128.124	0.674	0.485
128.160	0.675	0.487
128.192	0.675	0.488
128.224	0.674	0.486
128.260	0.673	0.485
128.292	0.674	0.489
128.360	0.673	0.485
128.392	0.655	0.487
128.424	0.646	0.480
128.460	0.643	0.482
128.492	0.643	0.483
128.524	0.644	0.487
128.560	0.644	0.490
128.592	0.644	0.492
128.624	0.643	0.493
128.660	0.645	0.489
128.692	0.645	0.489
128.724	0.646	0.488
128.760	0.647	0.495
128.792	0.648	0.497
128.824	0.649	0.499
128.860	0.650	0.499
128.892	0.651	0.500
128.924	0.651	0.500
128.960	0.508	0.543
128.992	0.506	0.544
129.024	0.506	0.545
129.060	0.507	0.546
129.092	0.505	0.543
129.124	0.506	0.547
129.160	0.505	0.547
129.192	0.506	0.549
129.224	0.503	0.553
129.260	0.502	0.554
129.292	0.504	0.553
129.324	0.503	0.551
129.360	0.500	0.551
129.392	0.502	0.549
129.424	0.500	0.554
129.460	0.500	0.555
129.492	0.538	0.549
129.524	0.660	0.536
129.560	0.661	0.533
129.592	0.662	0.536
129.624	0.662	0.536
129.660	0.663	0.533
129.692	0.664	0.531
129.724	0.663	0.530
129.760	0.662	0.534
129.792	0.662	0.532
129.824	0.661	0.530
129.860	0.577	0.519
129.892	0.575	0.520
129.924	0.574	0.522
129.960	0.575	0.523
129.992	0.575	0.523
130.024	0.576	0.521
130.060	0.574	0.522
130.092	0.430	0.536
130.124	0.415	0.537
130.160	0.415	0.540
130.192	0.414	0.542
130.224	0.415	0.541
130.260	0.416	0.542
130.292	0.416	0.543
130.324	0.414	0.539
130.360	0.416	0.539
130.392	0.417	0.538
130.424	0.555	0.525
130.460	0.648	0.520
130.492	0.650	0.517
130.524	0.651	0.520
130.560	0.651	0.524
130.592	0.652	0.524
130.624	0.652	0.520
130.660	0.672	0.510
130.692	0.721	0.540
130.724	0.678	0.570
130.760	0.622	0.558
130.792	0.618	0.557
130.824	0.613	0.552
130.860	0.610	0.550
130.892	0.610	0.546
130.924	0.609	0.547
130.960	0.607	0.545
130.992	0.607	0.545
131.024	0.608	0.543
131.060	0.607	0.546
131.092	0.605	0.546
131.124	0.606	0.550
131.160	0.605	0.552
131.192	0.603	0.555
131.224	0.602	0.553
131.260	0.604	0.548
131.292	0.592	0.550
131.324	0.423	0.559
131.360	0.421	0.557
131.392	0.422	0.563
131.424	0.422	0.566
131.460	0.423	0.567
131.492	0.422	0.565
131.524	0.421	0.564
131.560	0.422	0.562
131.592	0.423	0.560
131.624	0.420	0.559
131.692	0.658	0.528
131.724	0.659	0.528
131.760	0.659	0.529
131.792	0.660	0.532
131.824	0.661	0.532
131.860	0.660	0.533
131.892	0.659	0.532
131.924	0.661	0.526
131.960	0.660	0.527
131.992	0.658	0.524
132.024	0.659	0.529
132.060	0.660	0.532
132.092	0.659	0.531
132.124	0.659	0.531
132.160	0.536	0.524
132.192	0.417	0.515
132.224	0.412	0.515
132.260	0.411	0.516
132.292	0.413	0.518
132.324	0.413	0.516
132.360	0.412	0.519
132.392	0.411	0.520
132.424	0.413	0.522
132.460	0.379	0.506
132.524	0.371	0.511
132.560	0.374	0.511
132.592	0.374	0.511
132.624	0.373	0.510
132.660	0.372	0.515
132.692	0.372	0.512
132.724	0.371	0.516
132.760	0.348	0.501
132.792	0.347	0.498
132.824	0.346	0.501
132.860	0.346	0.502
132.892	0.348	0.499
132.924	0.350	0.499
132.960	0.351	0.500
132.992	0.349	0.502
133.024	0.348	0.499
133.060	0.352	0.498
133.092	0.353	0.498
133.124	0.353	0.499
133.160	0.353	0.499
133.192	0.355	0.495
133.224	0.354	0.489
133.260	0.354	0.493
133.292	0.343	0.495
133.324	0.342	0.496
133.360	0.342	0.496
133.392	0.343	0.497
133.424	0.342	0.494
133.460	0.344	0.493
133.492	0.343	0.492
133.524	0.342	0.488
133.560	0.342	0.488
133.592	0.344	0.489
133.624	0.344	0.488
133.660	0.412	0.500
133.692	0.411	0.497
133.724	0.411	0.502
133.760	0.410	0.505
133.792	0.408	0.508
133.824	0.411	0.503
133.860	0.413	0.502
133.892	0.412	0.499
133.924	0.410	0.501
133.960	0.534	0.514
133.992	0.697	0.519
134.024	0.698	0.517
134.060	0.696	0.522
134.092	0.699	0.525
134.124	0.697	0.528
134.160	0.694	0.526
134.192	0.694	0.525
134.224	0.696	0.525
134.260	0.694	0.523
134.292	0.691	0.526
134.324	0.693	0.530
134.360	0.694	0.532
134.392	0.691	0.536
134.424	0.611	0.531
134.460	0.573	0.534
134.492	0.574	0.533
134.524	0.573	0.536
134.560	0.572	0.538
134.592	0.573	0.538
134.624	0.573	0.538
134.660	0.571	0.535
134.692	0.570	0.535
134.724	0.570	0.533
134.760	0.571	0.530
134.792	0.477	0.536
134.824	0.476	0.537
134.860	0.477	0.536
134.892	0.479	0.540
134.924	0.478	0.544
134.960	0.475	0.548
135.024	0.477	0.545
135.060	0.475	0.547
135.092	0.614	0.535
135.124	0.662	0.524
135.160	0.663	0.520
135.192	0.663	0.526
135.224	0.661	0.530
135.260	0.660	0.530
135.292	0.661	0.532
135.324	0.660	0.533
135.360	0.658	0.531
135.392	0.660	0.530
135.424	0.661	0.528
135.460	0.662	0.530
135.492	0.665	0.521
135.524	0.662	0.515
135.560	0.661	0.514
135.592	0.661	0.517
135.624	0.660	0.516
135.660	0.658	0.515
135.692	0.548	0.532
135.724	0.428	0.531
135.760	0.428	0.530
135.792	0.430	0.535
135.824	0.429	0.540
135.860	0.429	0.543
135.892	0.430	0.542
135.924	0.432	0.540
135.960	0.440	0.537
135.992	0.776	0.504
136.060	0.696	0.579
136.092	0.673	0.575
136.124	0.668	0.573
136.160	0.661	0.567
136.192	0.657	0.565
136.224	0.654	0.564
136.260	0.650	0.560
136.292	0.647	0.556
136.324	0.646	0.549
136.360	0.643	0.547
136.392	0.689	0.528
136.424	0.686	0.528
136.460	0.685	0.533
136.492	0.684	0.537
136.524	0.683	0.540
136.560	0.683	0.539
136.592	0.682	0.534
136.624	0.682	0.537
136.660	0.682	0.534
136.692	0.682	0.533
136.724	0.499	0.533
136.760	0.378	0.543
136.792	0.376	0.543
136.824	0.378	0.544
136.860	0.379	0.547
136.892	0.379	0.549
136.924	0.377	0.551
136.960	0.377	0.548
136.992	0.377	0.548
137.024	0.376	0.547
137.060	0.375	0.551
137.092	0.375	0.552
137.124	0.375	0.556
137.160	0.371	0.551
137.192	0.320	0.454
137.224	0.321	0.457
137.260	0.321	0.458
137.292	0.322	0.459
137.324	0.344	0.452
137.360	0.191	0.314
137.624	0.056	0.028
137.660	0.056	0.025
137.692	0.053	0.028
137.724	0.301	0.350
137.760	0.381	0.444
137.792	0.380	0.444
137.824	0.380	0.444
137.860	0.380	0.445
137.892	0.378	0.448
137.924	0.378	0.446
137.960	0.377	0.446
137.992	0.378	0.446
138.024	0.377	0.447
138.060	0.377	0.447
138.092	0.376	0.446
138.124	0.377	0.448
138.160	0.378	0.448
138.192	0.379	0.454
138.224	0.378	0.453
138.260	0.377	0.449
138.292	0.377	0.445
138.360	0.377	0.443
138.392	0.377	0.442
138.424	0.378	0.444
138.460	0.380	0.444
138.492	0.381	0.442
138.524	0.379	0.445
138.560	0.380	0.444
138.592	0.379	0.439
138.624	0.379	0.437
138.660	0.449	0.459
138.692	0.647	0.491
138.724	0.650	0.490
138.760	0.653	0.494
138.792	0.656	0.501
138.824	0.653	0.505
138.860	0.654	0.505
138.892	0.654	0.506
138.924	0.673	0.502
139.124	0.433	0.566
139.160	0.428	0.555
139.192	0.421	0.548
139.224	0.413	0.542
139.260	0.409	0.537
139.292	0.406	0.530
139.324	0.405	0.527
139.360	0.622	0.515
139.392	0.693	0.501
139.424	0.694	0.505
139.460	0.694	0.508
139.492	0.693	0.511
139.524	0.692	0.512
139.560	0.692	0.514
139.592	0.692	0.511
139.624	0.691	0.509
139.660	0.690	0.508
139.692	0.690	0.510
139.724	0.692	0.513
139.760	0.508	0.504
139.792	0.477	0.507
139.824	0.472	0.511
139.860	0.471	0.513
139.892	0.473	0.515
139.924	0.473	0.515
139.960	0.475	0.514
139.992	0.474	0.517
140.024	0.402	0.491
140.060	0.398	0.491
140.092	0.398	0.496
140.124	0.399	0.496
140.160	0.399	0.504
140.192	0.398	0.503
140.224	0.398	0.502
140.260	0.400	0.495
140.292	0.399	0.497
140.324	0.401	0.494
140.360	0.402	0.494
140.392	0.403	0.493
140.424	0.402	0.492
140.460	0.402	0.490
140.492	0.366	0.488
140.524	0.362	0.482
140.560	0.360	0.482
140.592	0.361	0.480
140.624	0.360	0.480
140.660	0.361	0.477
140.692	0.361	0.479
140.724	0.359	0.480
140.760	0.358	0.488
140.792	0.359	0.491
140.824	0.360	0.490
140.860	0.359	0.492
140.892	0.332	0.480
140.924	0.330	0.474
140.960	0.332	0.474
140.992	0.333	0.474
141.024	0.332	0.476
141.060	0.333	0.477
141.092	0.334	0.477
141.124	0.333	0.477
141.160	0.333	0.475
141.192	0.334	0.476
141.224	0.335	0.474
141.260	0.334	0.472
141.292	0.332	0.473
141.324	0.334	0.476
141.360	0.333	0.477
141.392	0.333	0.479
141.424	0.333	0.479
141.460	0.334	0.479
141.492	0.334	0.477
141.524	0.446	0.451
141.592	0.452	0.448
141.624	0.453	0.449
141.692	0.455	0.457
141.724	0.456	0.457
141.760	0.456	0.457
141.792	0.456	0.458
141.824	0.459	0.457
141.860	0.458	0.453
141.892	0.460	0.456
141.924	0.459	0.461
141.960	0.367	0.496
142.003	0.364	0.502
142.024	0.361	0.504
142.060	0.360	0.504
142.092	0.363	0.503
142.124	0.363	0.503
142.160	0.362	0.508
142.192	0.360	0.505
142.224	0.362	0.507
142.260	0.363	0.509
142.292	0.363	0.507
142.324	0.362	0.510
142.360	0.360	0.512
142.392	0.360	0.514
142.424	0.364	0.515
142.460	0.364	0.514
142.492	0.363	0.511
142.524	0.363	0.511
142.560	0.365	0.513
142.592	0.366	0.514
142.624	0.367	0.518
142.660	0.330	0.469
142.692	0.327	0.462
142.724	0.328	0.463
142.760	0.330	0.461
142.792	0.330	0.462
142.824	0.331	0.458
142.860	0.331	0.460
142.892	0.330	0.461
142.924	0.330	0.460
142.960	0.332	0.464
142.992	0.332	0.463
143.024	0.331	0.464
143.060	0.332	0.460
143.092	0.329	0.460
143.124	0.330	0.457
143.160	0.330	0.461
143.192	0.333	0.466
143.224	0.334	0.469
143.260	0.334	0.471
143.292	0.335	0.470
143.324	0.336	0.476
143.360	0.336	0.470
143.392	0.336	0.469
143.424	0.474	0.522
143.460	0.666	0.537
143.492	0.667	0.542
143.524	0.666	0.540
143.560	0.665	0.543
143.592	0.664	0.543
143.624	0.663	0.539
143.660	0.663	0.539
143.692	0.664	0.536
143.724	0.663	0.538
143.760	0.663	0.537
143.792	0.665	0.538
143.824	0.666	0.542
143.860	0.666	0.544
143.892	0.666	0.542
143.924	0.667	0.542
143.960	0.666	0.540
143.992	0.666	0.544
144.024	0.538	0.559
144.060	0.455	0.559
144.092	0.454	0.558
144.124	0.449	0.557
144.160	0.449	0.562
144.192	0.447	0.563
144.224	0.446	0.563
144.260	0.445	0.561
144.292	0.443	0.559
144.324	0.445	0.513
144.360	0.459	0.401
144.392	0.462	0.397
144.424	0.466	0.404
144.460	0.466	0.403
144.492	0.465	0.402
144.524	0.466	0.397
144.560	0.464	0.396
144.592	0.465	0.397
144.624	0.463	0.395
144.660	0.462	0.394
144.692	0.463	0.392
144.724	0.464	0.396
144.760	0.410	0.493
144.792	0.380	0.536
144.824	0.381	0.540
144.892	0.378	0.541
144.924	0.378	0.541
144.960	0.379	0.540
145.024	0.496	0.522
145.192	0.454	0.605
145.224	0.450	0.608
145.260	0.443	0.597
145.292	0.435	0.584
145.324	0.426	0.574
145.360	0.420	0.573
145.392	0.417	0.571
145.424	0.416	0.575
145.460	0.414	0.571
145.492	0.413	0.568
145.524	0.411	0.566
145.560	0.409	0.564
145.592	0.406	0.562
145.624	0.406	0.562
145.660	0.406	0.560
145.692	0.486	0.552
145.724	0.673	0.534
145.760	0.673	0.540
145.792	0.675	0.539
145.824	0.675	0.533
145.860	0.674	0.540
145.892	0.673	0.536
145.924	0.674	0.538
145.960	0.674	0.539
145.992	0.416	0.546
146.024	0.385	0.553
146.060	0.383	0.558
146.092	0.383	0.565
146.124	0.385	0.569
146.160	0.386	0.566
146.192	0.384	0.565
146.224	0.384	0.566
146.260	0.385	0.567
146.292	0.384	0.570
146.324	0.382	0.569
146.360	0.385	0.572
146.392	0.387	0.560
146.424	0.365	0.497
146.460	0.367	0.494
146.492	0.369	0.495
146.524	0.371	0.490
146.560	0.375	0.488
146.592	0.374	0.490
146.624	0.373	0.489
146.660	0.372	0.490
146.692	0.621	0.513
146.724	0.664	0.521
146.760	0.664	0.518
146.792	0.665	0.521
146.824	0.665	0.525
146.860	0.664	0.523
146.892	0.665	0.523
146.924	0.664	0.523
146.960	0.665	0.528
146.992	0.663	0.525
147.024	0.661	0.525
147.060	0.662	0.523
147.092	0.670	0.520
147.124	0.815	0.518
147.324	0.747	0.560
147.360	0.744	0.547
147.392	0.740	0.536
147.424	0.734	0.529
147.460	0.730	0.520
147.492	0.727	0.522
147.524	0.725	0.518
147.560	0.724	0.517
147.592	0.726	0.517
147.624	0.721	0.514
147.660	0.720	0.517
147.692	0.720	0.512
147.724	0.504	0.511
147.760	0.373	0.493
147.792	0.371	0.493
147.824	0.369	0.495
147.860	0.366	0.496
147.892	0.367	0.498
147.924	0.367	0.496
147.960	0.368	0.496
147.992	0.367	0.496
148.024	0.365	0.495
148.060	0.366	0.497
148.092	0.366	0.498
148.124	0.368	0.501
148.160	0.367	0.499
148.192	0.366	0.502
148.224	0.366	0.502
148.260	0.369	0.501
148.292	0.368	0.503
148.360	0.366	0.508
148.392	0.366	0.512
148.424	0.367	0.510
148.460	0.367	0.512
148.492	0.367	0.512
148.524	0.365	0.511
148.560	0.367	0.514
148.592	0.368	0.511
148.624	0.368	0.511
148.660	0.370	0.511
148.692	0.370	0.510
148.724	0.369	0.509
148.760	0.370	0.511
148.792	0.371	0.512
148.824	0.370	0.516
148.860	0.370	0.516
148.892	0.372	0.512
148.924	0.372	0.514
148.960	0.370	0.510
148.992	0.379	0.511
149.024	0.659	0.533
149.060	0.704	0.533
149.092	0.704	0.540
149.124	0.705	0.541
149.160	0.705	0.550
149.192	0.705	0.549
149.224	0.705	0.546
149.260	0.731	0.537
149.292	0.814	0.561
149.424	0.719	0.629
149.460	0.711	0.616
149.492	0.704	0.607
149.524	0.699	0.599
149.560	0.695	0.594
149.592	0.692	0.594
149.624	0.689	0.588
149.660	0.688	0.584
149.692	0.687	0.585
149.724	0.685	0.581
149.760	0.684	0.577
149.824	0.697	0.549
149.860	0.698	0.542
149.892	0.698	0.537
149.924	0.698	0.534
149.960	0.698	0.531
150.024	0.439	0.516
150.060	0.438	0.518
150.092	0.439	0.522
150.124	0.438	0.520
150.160	0.437	0.520
150.192	0.437	0.518
150.224	0.435	0.520
150.292	0.702	0.518
150.324	0.703	0.519
150.360	0.705	0.521
150.392	0.706	0.525
150.424	0.705	0.522
150.460	0.706	0.526
150.492	0.707	0.524
150.524	0.840	0.385
150.560	0.949	0.162
150.592	0.960	0.142
150.624	0.959	0.145
150.660	0.963	0.145
150.692	0.964	0.148
150.760	0.561	0.473
150.792	0.562	0.480
150.824	0.563	0.489
150.860	0.564	0.492
150.892	0.565	0.496
150.924	0.566	0.497
150.960	0.567	0.496
150.992	0.566	0.500
151.024	0.566	0.503
151.060	0.566	0.502
151.092	0.566	0.500
151.124	0.565	0.501
151.160	0.565	0.497
151.192	0.564	0.498
151.224	0.563	0.499
151.260	0.564	0.497
151.292	0.563	0.499
151.324	0.564	0.499
151.360	0.564	0.495
151.392	0.618	0.515
151.424	0.627	0.517
151.456	0.629	0.522
151.492	0.632	0.523
151.524	0.634	0.523
151.556	0.634	0.521
151.592	0.634	0.522
151.624	0.636	0.522
151.692	0.402	0.546
151.724	0.402	0.544
151.756	0.402	0.545
151.792	0.400	0.546
151.824	0.400	0.545
151.856	0.401	0.548
151.892	0.399	0.542
151.924	0.399	0.546
151.956	0.398	0.547
151.992	0.399	0.545
152.024	0.400	0.543
152.056	0.400	0.543
152.092	0.401	0.548
152.124	0.400	0.548
152.156	0.399	0.553
152.192	0.402	0.548
152.224	0.400	0.547
152.256	0.399	0.547
152.292	0.398	0.551
152.324	0.399	0.548
152.356	0.442	0.528
152.392	0.441	0.524
152.424	0.440	0.526
152.456	0.440	0.526
152.492	0.439	0.525
152.524	0.438	0.526
152.556	0.438	0.526
152.592	0.438	0.529
152.624	0.438	0.529
152.656	0.416	0.522
152.724	0.406	0.527
152.756	0.406	0.529
152.792	0.407	0.526
152.824	0.405	0.525
152.856	0.405	0.527
152.892	0.405	0.529
152.924	0.406	0.530
152.956	0.404	0.531
152.992	0.406	0.531
153.024	0.406	0.533
153.056	0.407	0.528
153.092	0.407	0.532
153.124	0.407	0.530
153.156	0.406	0.535
153.192	0.406	0.534
153.224	0.406	0.531
153.256	0.406	0.531
153.292	0.406	0.531
153.324	0.406	0.532
153.356	0.407	0.530
153.392	0.407	0.531
153.424	0.554	0.516
153.456	0.700	0.500
153.492	0.702	0.494
153.524	0.702	0.503
153.556	0.700	0.505
153.592	0.700	0.506
153.624	0.699	0.504
153.656	0.698	0.505
153.692	0.693	0.502
153.724	0.411	0.543
153.792	0.405	0.549
153.824	0.403	0.548
153.856	0.402	0.549
153.892	0.401	0.553
153.924	0.400	0.551
153.956	0.400	0.551
153.992	0.402	0.552
154.024	0.401	0.552
154.056	0.400	0.553
154.092	0.403	0.553
154.124	0.592	0.538
154.156	0.683	0.524
154.192	0.683	0.522
154.224	0.686	0.524
154.256	0.689	0.521
154.292	0.686	0.521
154.324	0.688	0.526
154.356	0.745	0.493
154.524	0.626	0.562
154.556	0.617	0.560
154.656	0.587	0.545
154.692	0.582	0.544
154.724	0.578	0.543
154.756	0.578	0.542
154.792	0.580	0.541
154.824	0.689	0.517
154.856	0.690	0.518
154.892	0.692	0.520
154.924	0.692	0.516
154.956	0.690	0.515
154.992	0.688	0.517
155.024	0.687	0.515
155.056	0.688	0.514
155.092	0.689	0.516
155.124	0.687	0.515
155.192	0.383	0.503
155.224	0.387	0.504
155.256	0.386	0.509
155.292	0.384	0.511
155.324	0.385	0.512
155.356	0.384	0.513
155.392	0.384	0.510
155.424	0.383	0.516
155.456	0.383	0.513
155.492	0.384	0.513
155.524	0.384	0.513
155.556	0.385	0.516
155.592	0.429	0.493
155.624	0.428	0.488
155.656	0.427	0.490
155.692	0.428	0.489
155.724	0.429	0.492
155.756	0.429	0.493
155.792	0.429	0.492
155.856	0.687	0.516
155.892	0.692	0.519
155.924	0.694	0.521
155.956	0.694	0.521
155.992	0.692	0.521
156.024	0.692	0.518
156.056	0.695	0.523
156.092	0.751	0.512
156.224	0.743	0.579
156.256	0.738	0.573
156.292	0.730	0.563
156.324	0.725	0.557
156.356	0.721	0.551
156.392	0.717	0.546
156.424	0.701	0.513
156.456	0.702	0.503
156.492	0.701	0.506
156.524	0.701	0.502
156.556	0.701	0.504
156.592	0.699	0.501
156.624	0.698	0.498
156.656	0.683	0.463
156.692	0.686	0.457
156.724	0.687	0.459
156.756	0.687	0.462
156.792	0.686	0.461
156.824	0.688	0.459
156.856	0.688	0.460
156.892	0.689	0.459
156.924	0.688	0.464
156.956	0.688	0.462
156.992	0.689	0.460
157.024	0.689	0.458
157.056	0.688	0.456
157.092	0.690	0.459
157.124	0.688	0.461
157.156	0.688	0.464
157.192	0.687	0.466
157.224	0.688	0.469
157.256	0.688	0.469
157.292	0.687	0.468
157.325	0.686	0.464
157.356	0.686	0.460
157.392	0.680	0.509
157.424	0.679	0.507
157.456	0.679	0.510
157.492	0.680	0.510
157.524	0.680	0.509
157.556	0.680	0.510
157.592	0.683	0.506
157.624	0.683	0.507
157.656	0.683	0.507
157.692	0.684	0.508
157.724	0.570	0.559
157.756	0.568	0.560
157.792	0.566	0.565
157.824	0.565	0.563
157.856	0.564	0.565
157.892	0.563	0.562
157.924	0.563	0.564
157.956	0.562	0.566
157.992	0.558	0.567
158.024	0.557	0.569
158.056	0.559	0.569
158.092	0.558	0.570
158.124	0.558	0.572
158.156	0.611	0.563
158.192	0.674	0.555
158.224	0.674	0.547
158.256	0.674	0.550
158.324	0.677	0.558
158.356	0.725	0.543
158.456	0.749	0.599
158.492	0.741	0.590
158.524	0.734	0.577
158.556	0.730	0.565
158.592	0.725	0.555
158.624	0.721	0.548
158.656	0.717	0.546
158.692	0.717	0.544
158.724	0.711	0.525
158.756	0.709	0.520
158.792	0.708	0.519
158.824	0.707	0.520
158.856	0.708	0.518
158.892	0.708	0.515
158.924	0.706	0.513
158.956	0.707	0.517
158.992	0.699	0.513
159.024	0.700	0.505
159.056	0.699	0.504
159.092	0.701	0.497
159.124	0.702	0.498
159.156	0.698	0.499
159.192	0.698	0.499
159.224	0.697	0.499
159.256	0.699	0.498
159.292	0.697	0.497
159.324	0.695	0.495
159.356	0.719	0.534
159.392	0.715	0.527
159.424	0.716	0.529
159.456	0.712	0.529
159.492	0.715	0.525
159.524	0.716	0.521
159.556	0.714	0.520
159.592	0.714	0.519
159.624	0.716	0.521
159.656	0.717	0.519
159.692	0.704	0.562
159.724	0.705	0.558
159.756	0.707	0.559
159.792	0.705	0.556
159.824	0.704	0.552
159.856	0.705	0.550
159.892	0.706	0.549
159.924	0.704	0.549
159.956	0.703	0.555
159.992	0.705	0.556
160.024	0.701	0.557
160.056	0.639	0.550
160.092	0.637	0.547
160.124	0.637	0.548
160.156	0.638	0.550
160.192	0.637	0.556
160.224	0.637	0.558
160.256	0.638	0.559
160.292	0.637	0.558
160.324	0.636	0.557
160.356	0.635	0.554
160.392	0.682	0.520
160.456	0.680	0.521
160.492	0.679	0.523
160.524	0.680	0.524
160.556	0.679	0.526
160.592	0.682	0.529
160.624	0.680	0.531
160.656	0.680	0.533
160.692	0.678	0.535
160.724	0.681	0.533
160.756	0.693	0.500
160.824	0.698	0.476
160.856	0.698	0.475
160.892	0.700	0.476
160.924	0.700	0.477
160.956	0.701	0.478
160.992	0.701	0.477
161.024	0.702	0.469
161.056	0.716	0.432
161.092	0.717	0.428
161.124	0.717	0.430
161.156	0.718	0.432
161.192	0.717	0.434
161.224	0.870	0.283
161.256	0.999	0.032
161.292	1.002	0.023
161.324	1.004	0.025
161.356	1.007	0.026
161.392	1.009	0.027
161.424	1.004	0.034
161.456	0.706	0.391
161.492	0.656	0.469
161.524	0.660	0.467
161.556	0.660	0.468
161.592	0.660	0.472
161.656	0.662	0.468
161.692	0.662	0.469
161.724	0.662	0.471
161.756	0.664	0.474
161.792	0.666	0.472
161.824	0.664	0.474
161.856	0.660	0.473
161.892	0.662	0.474
161.924	0.662	0.474
161.956	0.683	0.475
161.992	0.815	0.471
162.192	0.730	0.546
162.224	0.723	0.530
162.256	0.718	0.522
162.292	0.712	0.512
162.324	0.706	0.501
162.356	0.701	0.497
162.392	0.699	0.494
162.424	0.697	0.487
162.456	0.697	0.484
162.492	0.695	0.482
162.524	0.694	0.480
162.556	0.694	0.476
162.592	0.694	0.480
162.624	0.693	0.473
162.656	0.693	0.478
162.692	0.693	0.479
162.724	0.691	0.479
162.756	0.690	0.479
162.792	0.692	0.474
162.824	0.721	0.465
162.856	0.716	0.463
162.892	0.713	0.467
162.924	0.713	0.469
162.956	0.716	0.467
162.992	0.713	0.470
163.024	0.710	0.473
163.056	0.713	0.475
163.092	0.714	0.473
163.124	0.713	0.472
163.156	0.712	0.473
163.224	0.695	0.461
163.256	0.693	0.461
163.292	0.694	0.457
163.324	0.695	0.460
163.356	0.696	0.463
163.392	0.692	0.468
163.424	0.690	0.471
163.456	0.692	0.465
163.492	0.445	0.498
163.524	0.415	0.498
163.556	0.416	0.499
163.592	0.418	0.505
163.624	0.419	0.504
163.656	0.418	0.503
163.692	0.417	0.501
163.724	0.417	0.502
163.756	0.416	0.506
163.792	0.416	0.504
163.824	0.418	0.504
163.856	0.417	0.502
163.892	0.408	0.498
163.924	0.225	0.357
163.956	0.205	0.325
163.992	0.205	0.328
164.024	0.206	0.330
164.056	0.207	0.332
164.092	0.209	0.331
164.124	0.210	0.329
164.156	0.209	0.326
164.192	0.209	0.325
164.256	-0.013	-0.012
164.356	0.002	-0.035
164.392	0.002	-0.034
