time	x_norm	y_norm
46.032	0.503	0.541
46.068	0.499	0.536
46.100	0.498	0.532
46.132	0.495	0.533
46.168	0.494	0.530
46.200	0.492	0.523
46.232	0.492	0.521
46.268	0.492	0.519
46.300	0.491	0.519
46.332	0.490	0.518
46.368	0.489	0.520
46.400	0.487	0.519
46.432	0.486	0.523
46.468	0.485	0.530
46.500	0.483	0.529
46.532	0.484	0.478
46.568	0.476	0.495
46.600	0.474	0.497
46.632	0.474	0.494
46.668	0.474	0.494
46.700	0.475	0.496
46.762	0.477	0.498
46.781	0.478	0.499
46.800	0.478	0.497
46.832	0.478	0.494
46.868	0.478	0.496
46.900	0.481	0.497
46.932	0.480	0.493
46.968	0.479	0.493
47.000	0.479	0.491
47.032	0.477	0.493
47.068	0.478	0.492
47.100	0.479	0.494
47.132	0.479	0.494
47.168	0.477	0.494
47.200	0.477	0.490
47.232	0.476	0.489
47.268	0.478	0.486
47.300	0.478	0.488
47.332	0.477	0.487
47.368	0.478	0.489
47.400	0.480	0.490
47.432	0.479	0.490
47.468	0.477	0.489
47.500	0.478	0.492
47.532	0.479	0.492
47.568	0.479	0.494
47.600	0.479	0.493
47.632	0.479	0.490
47.668	0.481	0.488
47.700	0.482	0.486
47.732	0.482	0.485
47.768	0.481	0.484
47.800	0.480	0.484
47.832	0.478	0.486
47.868	0.480	0.484
47.900	0.481	0.490
47.932	0.481	0.488
47.968	0.483	0.485
48.000	0.484	0.488
48.032	0.486	0.488
48.068	0.487	0.487
48.268	0.518	0.493
48.332	0.511	0.506
48.368	0.507	0.502
48.400	0.500	0.500
48.432	0.496	0.497
48.468	0.492	0.500
48.500	0.492	0.500
48.532	0.491	0.498
48.568	0.492	0.501
48.600	0.496	0.494
48.632	0.496	0.489
48.668	0.493	0.483
48.700	0.495	0.474
48.732	0.492	0.478
48.768	0.492	0.485
48.800	0.493	0.486
48.832	0.493	0.485
48.868	0.491	0.482
48.900	0.492	0.483
48.932	0.491	0.482
49.000	0.477	0.494
49.032	0.476	0.499
49.068	0.473	0.500
49.100	0.472	0.499
49.132	0.474	0.495
49.168	0.473	0.494
49.200	0.473	0.493
49.232	0.474	0.490
49.268	0.473	0.490
49.300	0.471	0.490
49.332	0.471	0.489
49.368	0.472	0.488
49.400	0.472	0.488
49.432	0.473	0.487
49.468	0.473	0.487
49.500	0.473	0.486
49.532	0.473	0.484
49.568	0.472	0.483
49.600	0.473	0.484
49.632	0.472	0.492
49.668	0.472	0.487
49.700	0.446	0.437
49.732	0.447	0.435
49.768	0.448	0.437
49.800	0.448	0.436
49.832	0.446	0.439
49.868	0.446	0.442
49.900	0.447	0.441
49.932	0.445	0.443
49.968	0.445	0.445
50.000	0.445	0.442
50.032	0.442	0.445
50.068	0.439	0.444
50.100	0.441	0.446
50.132	0.440	0.444
50.168	0.443	0.442
50.200	0.640	0.443
50.268	0.652	0.440
50.300	0.656	0.441
50.332	0.657	0.443
50.368	0.659	0.444
50.400	0.659	0.448
50.432	0.659	0.448
50.464	0.664	0.445
50.632	0.453	0.520
50.664	0.449	0.512
50.700	0.442	0.507
50.732	0.440	0.504
50.764	0.434	0.506
50.800	0.433	0.504
50.832	0.429	0.508
50.864	0.432	0.505
50.900	0.429	0.504
50.932	0.428	0.505
51.000	0.418	0.433
51.032	0.419	0.428
51.064	0.419	0.434
51.100	0.418	0.435
51.132	0.417	0.435
51.164	0.417	0.440
51.200	0.419	0.439
51.232	0.418	0.439
51.264	0.417	0.444
51.300	0.416	0.443
51.332	0.417	0.441
51.364	0.417	0.440
51.400	0.414	0.444
51.432	0.414	0.446
51.464	0.415	0.448
51.500	0.415	0.448
51.532	0.414	0.448
51.564	0.417	0.454
51.600	0.422	0.453
51.764	0.674	0.436
51.800	0.676	0.441
51.832	0.679	0.444
51.864	0.678	0.442
51.900	0.677	0.441
51.932	0.677	0.441
51.964	0.707	0.423
52.100	0.579	0.495
52.164	0.565	0.483
52.200	0.559	0.479
52.232	0.558	0.483
52.300	0.423	0.458
52.332	0.421	0.459
52.364	0.420	0.455
52.400	0.421	0.457
52.432	0.420	0.460
52.464	0.422	0.460
52.500	0.423	0.458
52.532	0.423	0.455
52.564	0.422	0.458
52.600	0.421	0.460
52.632	0.419	0.460
52.664	0.420	0.457
52.700	0.420	0.453
52.732	0.421	0.454
52.764	0.389	0.423
52.800	0.387	0.428
52.832	0.385	0.433
52.864	0.388	0.433
52.900	0.389	0.433
52.932	0.391	0.433
52.964	0.389	0.434
53.000	0.391	0.434
53.032	0.395	0.434
53.264	0.410	0.498
53.300	0.412	0.487
53.332	0.405	0.483
53.364	0.401	0.481
53.400	0.400	0.482
53.432	0.398	0.483
53.464	0.395	0.484
53.500	0.392	0.482
53.532	0.393	0.484
53.564	0.394	0.479
53.600	0.392	0.476
53.632	0.390	0.474
53.664	0.396	0.456
53.700	0.479	0.438
53.732	0.482	0.437
53.764	0.483	0.446
53.800	0.480	0.454
53.832	0.475	0.461
53.864	0.605	0.434
53.932	0.700	0.434
53.964	0.701	0.432
54.000	0.702	0.437
54.032	0.705	0.443
54.064	0.707	0.442
54.100	0.710	0.442
54.132	0.709	0.440
54.164	0.709	0.442
54.200	0.709	0.447
54.264	0.456	0.435
54.300	0.427	0.447
54.332	0.427	0.450
54.364	0.428	0.457
54.400	0.427	0.462
54.432	0.427	0.465
54.464	0.430	0.465
54.500	0.448	0.442
54.664	0.463	0.516
54.732	0.450	0.501
54.764	0.447	0.494
54.800	0.445	0.491
54.832	0.442	0.489
54.864	0.442	0.488
54.900	0.439	0.485
54.932	0.438	0.483
55.000	0.438	0.474
55.032	0.438	0.470
55.064	0.612	0.400
55.100	0.615	0.407
55.132	0.618	0.411
55.164	0.618	0.415
55.200	0.619	0.414
55.232	0.619	0.415
55.264	0.619	0.417
55.300	0.699	0.440
55.332	0.699	0.435
55.364	0.697	0.438
55.400	0.698	0.441
55.432	0.702	0.444
55.464	0.705	0.451
55.500	0.706	0.457
55.532	0.705	0.460
55.564	0.570	0.446
55.600	0.427	0.453
55.632	0.431	0.448
55.664	0.434	0.458
55.700	0.436	0.463
55.732	0.434	0.469
55.764	0.434	0.466
55.800	0.438	0.464
55.964	0.447	0.537
56.000	0.441	0.529
56.032	0.431	0.525
56.064	0.426	0.512
56.100	0.423	0.505
56.132	0.421	0.499
56.164	0.422	0.500
56.200	0.420	0.501
56.232	0.420	0.498
56.264	0.420	0.498
56.300	0.423	0.495
56.332	0.422	0.502
56.400	0.698	0.463
56.464	0.706	0.465
56.500	0.708	0.467
56.532	0.707	0.471
56.564	0.708	0.474
56.600	0.707	0.474
56.632	0.707	0.476
56.664	0.706	0.477
56.700	0.708	0.477
56.732	0.708	0.474
56.764	0.707	0.476
56.800	0.706	0.475
56.832	0.706	0.475
56.864	0.706	0.475
56.900	0.706	0.475
56.932	0.707	0.470
56.964	0.707	0.466
57.000	0.707	0.468
57.032	0.707	0.469
57.064	0.707	0.467
57.100	0.707	0.468
57.132	0.707	0.466
57.164	0.706	0.470
57.200	0.704	0.468
57.232	0.705	0.467
57.264	0.707	0.469
57.300	0.706	0.468
57.332	0.706	0.466
57.364	0.706	0.467
57.400	0.708	0.470
57.432	0.708	0.465
57.464	0.709	0.468
57.500	0.658	0.466
57.532	0.587	0.466
57.564	0.585	0.467
57.600	0.585	0.468
57.632	0.586	0.470
57.664	0.583	0.474
57.700	0.584	0.474
57.732	0.584	0.471
57.764	0.658	0.464
57.800	0.711	0.457
57.832	0.712	0.459
57.864	0.711	0.464
57.900	0.712	0.469
57.932	0.713	0.472
57.964	0.712	0.470
58.000	0.712	0.467
58.032	0.713	0.472
58.064	0.713	0.472
58.100	0.713	0.473
58.132	0.713	0.474
58.164	0.712	0.471
58.200	0.711	0.470
58.232	0.632	0.433
58.264	0.630	0.430
58.332	0.627	0.443
58.364	0.629	0.443
58.400	0.636	0.438
58.564	0.542	0.533
58.600	0.536	0.529
58.632	0.528	0.525
58.664	0.524	0.519
58.700	0.523	0.521
58.732	0.520	0.519
58.764	0.520	0.515
58.800	0.539	0.504
58.832	0.708	0.445
58.864	0.710	0.449
58.900	0.711	0.450
58.932	0.711	0.453
58.964	0.712	0.457
59.000	0.710	0.456
59.032	0.713	0.459
59.064	0.713	0.459
59.100	0.713	0.462
59.132	0.714	0.461
59.164	0.713	0.462
59.200	0.712	0.466
59.232	0.713	0.468
59.264	0.708	0.463
59.332	0.692	0.465
59.364	0.695	0.466
59.400	0.697	0.468
59.432	0.696	0.467
59.464	0.639	0.457
59.532	0.435	0.469
59.564	0.434	0.469
59.600	0.434	0.472
59.632	0.434	0.468
59.664	0.434	0.471
59.700	0.434	0.474
59.732	0.436	0.470
59.764	0.435	0.474
59.800	0.433	0.475
59.832	0.432	0.476
59.864	0.433	0.476
59.900	0.432	0.476
59.932	0.433	0.480
59.964	0.624	0.440
60.000	0.692	0.458
60.032	0.693	0.461
60.064	0.693	0.464
60.100	0.693	0.464
60.132	0.695	0.463
60.164	0.694	0.465
60.200	0.694	0.467
60.232	0.696	0.466
60.264	0.695	0.467
60.300	0.696	0.468
60.332	0.697	0.468
60.364	0.699	0.468
60.400	0.697	0.470
60.432	0.697	0.470
60.464	0.688	0.462
60.500	0.685	0.462
60.532	0.684	0.462
60.564	0.702	0.449
60.732	0.506	0.547
60.764	0.498	0.535
60.800	0.493	0.528
60.832	0.491	0.524
60.864	0.488	0.519
60.900	0.486	0.515
60.932	0.486	0.513
60.964	0.485	0.507
61.000	0.482	0.510
61.032	0.480	0.507
61.064	0.481	0.506
61.100	0.654	0.458
61.132	0.677	0.462
61.200	0.677	0.469
61.232	0.678	0.475
61.264	0.679	0.474
61.300	0.679	0.476
61.332	0.679	0.474
61.364	0.679	0.476
61.400	0.678	0.475
61.432	0.679	0.476
61.464	0.681	0.475
61.500	0.680	0.474
61.532	0.680	0.477
61.600	0.731	0.470
61.664	0.730	0.474
61.700	0.731	0.476
61.732	0.731	0.474
61.764	0.732	0.473
61.800	0.732	0.477
61.832	0.732	0.479
61.864	0.733	0.475
61.900	0.731	0.476
61.932	0.734	0.478
61.964	0.736	0.478
62.000	0.735	0.477
62.032	0.614	0.472
62.064	0.508	0.476
62.100	0.509	0.478
62.132	0.507	0.481
62.164	0.509	0.482
62.200	0.508	0.487
62.232	0.508	0.491
62.264	0.509	0.495
62.300	0.510	0.496
62.332	0.509	0.495
62.364	0.498	0.491
62.400	0.415	0.500
62.432	0.414	0.497
62.464	0.414	0.499
62.500	0.414	0.499
62.532	0.416	0.492
62.564	0.418	0.483
62.600	0.420	0.468
62.632	0.424	0.464
62.664	0.428	0.456
62.700	0.427	0.455
62.732	0.427	0.458
62.764	0.426	0.460
62.800	0.425	0.459
62.832	0.424	0.457
62.864	0.423	0.462
62.900	0.422	0.464
62.932	0.496	0.459
62.964	0.656	0.446
63.032	0.663	0.452
63.064	0.663	0.453
63.100	0.663	0.456
63.132	0.663	0.458
63.164	0.440	0.395
63.200	0.390	0.405
63.232	0.390	0.406
63.264	0.389	0.410
63.300	0.391	0.417
63.332	0.391	0.416
63.364	0.390	0.416
63.400	0.391	0.415
63.432	0.389	0.416
63.464	0.390	0.418
63.500	0.390	0.416
63.532	0.390	0.415
63.564	0.390	0.415
63.600	0.391	0.410
63.632	0.390	0.412
63.664	0.390	0.413
63.700	0.389	0.414
63.732	0.390	0.419
63.764	0.389	0.421
63.800	0.388	0.419
63.832	0.387	0.418
63.864	0.388	0.420
63.900	0.470	0.437
63.932	0.513	0.457
63.964	0.516	0.460
64.000	0.515	0.463
64.032	0.532	0.442
64.164	0.730	0.509
64.200	0.723	0.504
64.232	0.715	0.501
64.264	0.710	0.499
64.300	0.708	0.496
64.332	0.706	0.496
64.364	0.705	0.495
64.400	0.703	0.492
64.432	0.701	0.488
64.464	0.701	0.486
64.500	0.702	0.484
64.532	0.703	0.487
64.564	0.703	0.489
64.600	0.599	0.467
64.632	0.573	0.464
64.664	0.573	0.462
64.700	0.572	0.466
64.732	0.572	0.468
64.764	0.571	0.469
64.800	0.569	0.473
64.832	0.427	0.496
64.864	0.424	0.495
64.900	0.424	0.497
64.932	0.422	0.500
65.000	0.423	0.505
65.032	0.424	0.502
65.064	0.425	0.503
65.100	0.427	0.499
65.132	0.428	0.502
65.164	0.427	0.503
65.200	0.427	0.500
65.232	0.457	0.472
65.400	0.453	0.508
65.432	0.449	0.508
65.464	0.442	0.503
65.500	0.436	0.499
65.532	0.437	0.495
65.564	0.434	0.490
65.600	0.431	0.493
65.632	0.431	0.491
65.664	0.432	0.492
65.700	0.433	0.492
65.732	0.430	0.486
65.764	0.429	0.487
65.800	0.430	0.486
65.832	0.428	0.487
65.864	0.427	0.489
65.900	0.428	0.487
65.932	0.427	0.492
65.964	0.427	0.491
66.000	0.428	0.491
66.032	0.429	0.490
66.064	0.432	0.479
66.100	0.478	0.418
66.132	0.479	0.418
66.164	0.477	0.425
66.200	0.478	0.423
66.232	0.478	0.424
66.264	0.508	0.408
66.464	0.471	0.513
66.500	0.463	0.511
66.532	0.459	0.507
66.564	0.457	0.507
66.600	0.456	0.508
66.632	0.454	0.504
66.664	0.453	0.501
66.700	0.453	0.502
66.732	0.585	0.464
66.764	0.702	0.469
66.800	0.703	0.467
66.832	0.705	0.472
66.864	0.706	0.473
66.900	0.703	0.475
66.932	0.703	0.477
66.964	0.704	0.477
67.000	0.702	0.478
67.032	0.701	0.479
67.064	0.702	0.480
67.100	0.702	0.477
67.132	0.700	0.484
67.164	0.512	0.440
67.200	0.441	0.450
67.232	0.443	0.448
67.264	0.441	0.449
67.300	0.442	0.454
67.332	0.441	0.458
67.364	0.440	0.459
67.400	0.438	0.463
67.432	0.438	0.464
67.464	0.437	0.463
67.500	0.437	0.464
67.532	0.437	0.464
67.564	0.439	0.464
67.600	0.438	0.465
67.632	0.440	0.467
67.664	0.402	0.448
67.732	0.397	0.451
67.764	0.397	0.456
67.800	0.398	0.461
67.832	0.396	0.462
67.864	0.398	0.467
67.900	0.399	0.467
67.932	0.403	0.465
67.964	0.650	0.447
68.000	0.678	0.462
68.032	0.679	0.462
68.064	0.679	0.465
68.100	0.679	0.466
68.132	0.679	0.472
68.164	0.680	0.476
68.200	0.679	0.477
68.232	0.681	0.481
68.264	0.682	0.481
68.332	0.736	0.494
68.364	0.737	0.496
68.400	0.735	0.497
68.432	0.736	0.494
68.464	0.735	0.494
68.500	0.735	0.494
68.532	0.492	0.484
68.564	0.440	0.494
68.600	0.442	0.496
68.632	0.441	0.496
68.664	0.441	0.494
68.700	0.441	0.497
68.732	0.441	0.498
68.764	0.443	0.497
68.800	0.445	0.497
68.832	0.445	0.495
68.864	0.444	0.496
68.900	0.444	0.497
68.932	0.445	0.500
68.964	0.446	0.497
69.000	0.476	0.454
69.132	0.480	0.506
69.164	0.473	0.504
69.200	0.466	0.496
69.232	0.462	0.494
69.264	0.461	0.488
69.300	0.456	0.485
69.332	0.455	0.483
69.364	0.455	0.480
69.400	0.453	0.477
69.432	0.452	0.478
69.464	0.451	0.479
69.500	0.449	0.480
69.532	0.596	0.435
69.564	0.656	0.429
69.600	0.658	0.432
69.632	0.659	0.435
69.664	0.661	0.437
69.700	0.661	0.441
69.732	0.661	0.440
69.764	0.653	0.438
69.800	0.425	0.437
69.832	0.403	0.449
69.864	0.405	0.448
69.900	0.405	0.454
69.932	0.406	0.454
69.964	0.407	0.457
70.000	0.408	0.461
70.032	0.407	0.461
70.064	0.406	0.461
70.100	0.532	0.459
70.132	0.636	0.462
70.300	0.672	0.515
70.332	0.668	0.511
70.364	0.662	0.506
70.400	0.657	0.502
70.432	0.657	0.501
70.464	0.656	0.502
70.500	0.655	0.499
70.532	0.653	0.496
70.564	0.652	0.496
70.600	0.654	0.495
70.632	0.653	0.498
70.664	0.651	0.498
70.700	0.493	0.411
70.732	0.466	0.408
70.764	0.468	0.406
70.800	0.468	0.409
70.832	0.467	0.411
70.864	0.467	0.413
70.900	0.467	0.414
70.932	0.467	0.415
70.964	0.469	0.412
71.000	0.470	0.412
71.032	0.471	0.410
71.064	0.552	0.384
71.100	0.553	0.387
71.132	0.552	0.386
71.164	0.553	0.385
71.200	0.553	0.387
71.232	0.551	0.388
71.264	0.553	0.390
71.300	0.551	0.393
71.332	0.551	0.391
71.364	0.551	0.389
71.400	0.553	0.393
71.432	0.553	0.392
71.464	0.554	0.395
71.500	0.552	0.395
71.532	0.547	0.394
71.564	0.438	0.399
71.600	0.438	0.401
71.664	0.439	0.404
71.700	0.439	0.405
71.732	0.439	0.408
71.764	0.440	0.407
71.800	0.441	0.408
71.832	0.441	0.408
71.864	0.440	0.410
71.900	0.437	0.408
71.932	0.386	0.410
71.964	0.388	0.413
72.000	0.390	0.411
72.032	0.390	0.410
72.064	0.389	0.408
72.100	0.391	0.410
72.132	0.392	0.410
72.164	0.390	0.410
72.200	0.389	0.410
72.232	0.388	0.409
72.264	0.388	0.410
72.300	0.426	0.372
72.464	0.406	0.474
72.500	0.397	0.470
72.532	0.390	0.460
72.564	0.388	0.452
72.600	0.385	0.444
72.632	0.384	0.443
72.664	0.383	0.443
72.700	0.383	0.441
72.732	0.383	0.441
72.764	0.382	0.438
72.800	0.443	0.427
72.832	0.688	0.451
72.864	0.687	0.455
72.900	0.688	0.458
72.932	0.690	0.463
72.964	0.691	0.462
73.000	0.692	0.465
73.032	0.690	0.467
73.064	0.689	0.468
73.100	0.688	0.465
73.132	0.686	0.466
73.164	0.687	0.465
73.200	0.689	0.465
73.232	0.689	0.465
73.264	0.689	0.465
73.300	0.688	0.470
73.332	0.688	0.466
73.364	0.687	0.467
73.400	0.689	0.468
73.432	0.691	0.469
73.464	0.691	0.470
73.500	0.691	0.469
73.532	0.693	0.474
73.564	0.731	0.514
73.600	0.731	0.508
73.632	0.733	0.509
73.664	0.733	0.512
73.700	0.732	0.512
73.732	0.731	0.513
73.764	0.732	0.509
73.800	0.734	0.509
73.832	0.736	0.510
73.864	0.634	0.471
73.900	0.426	0.462
73.932	0.427	0.461
73.964	0.428	0.460
74.000	0.428	0.461
74.032	0.427	0.465
74.064	0.427	0.465
74.100	0.426	0.465
74.132	0.426	0.471
74.164	0.427	0.467
74.200	0.424	0.471
74.232	0.423	0.473
74.264	0.423	0.475
74.300	0.424	0.480
74.332	0.423	0.481
74.364	0.424	0.481
74.400	0.424	0.479
74.432	0.467	0.462
74.464	0.650	0.458
74.500	0.652	0.459
74.532	0.654	0.464
74.564	0.652	0.458
74.600	0.649	0.394
74.632	0.645	0.328
74.700	0.645	0.306
74.732	0.647	0.318
74.764	0.648	0.354
74.800	0.649	0.386
74.832	0.648	0.396
74.864	0.649	0.411
74.900	0.649	0.428
74.932	0.653	0.421
75.132	0.686	0.451
75.164	0.682	0.462
75.200	0.681	0.455
75.232	0.678	0.456
75.264	0.676	0.470
75.300	0.673	0.468
75.332	0.672	0.462
75.400	0.424	0.373
75.500	0.414	0.390
75.532	0.415	0.404
75.564	0.416	0.408
75.600	0.417	0.402
75.632	0.413	0.393
75.664	0.412	0.415
75.700	0.412	0.429
75.732	0.412	0.442
75.764	0.617	0.390
75.800	0.702	0.449
75.832	0.707	0.463
75.864	0.709	0.471
75.900	0.706	0.473
75.932	0.704	0.463
75.964	0.703	0.462
76.000	0.707	0.464
76.032	0.707	0.458
76.064	0.707	0.463
76.100	0.704	0.469
76.132	0.700	0.472
76.164	0.700	0.470
76.200	0.702	0.463
76.232	0.702	0.452
76.264	0.699	0.449
76.332	0.702	0.466
76.364	0.703	0.473
76.400	0.704	0.487
76.432	0.705	0.493
76.500	0.413	0.527
76.532	0.430	0.537
76.700	0.462	0.548
76.764	0.448	0.541
76.800	0.442	0.534
76.832	0.438	0.523
76.864	0.436	0.512
76.900	0.437	0.509
76.932	0.438	0.510
76.964	0.437	0.509
77.000	0.437	0.514
77.032	0.438	0.516
77.064	0.438	0.518
77.100	0.436	0.521
77.132	0.436	0.525
77.164	0.435	0.524
77.200	0.433	0.525
77.232	0.432	0.522
77.264	0.433	0.520
77.300	0.433	0.520
77.332	0.433	0.519
77.364	0.435	0.518
77.400	0.435	0.512
77.432	0.433	0.510
77.464	0.433	0.508
77.500	0.435	0.507
77.532	0.432	0.502
77.564	0.433	0.503
77.600	0.433	0.504
77.632	0.434	0.502
77.664	0.435	0.499
77.700	0.432	0.497
77.732	0.433	0.492
77.764	0.431	0.487
77.800	0.498	0.436
77.832	0.499	0.435
77.864	0.498	0.437
77.900	0.498	0.436
77.932	0.500	0.437
77.964	0.499	0.436
78.000	0.499	0.436
78.032	0.498	0.436
78.064	0.497	0.439
78.100	0.497	0.436
78.132	0.497	0.434
78.164	0.493	0.429
78.200	0.492	0.421
78.232	0.492	0.417
78.264	0.491	0.417
78.332	0.653	0.404
78.364	0.668	0.406
78.400	0.667	0.407
78.432	0.665	0.409
78.464	0.661	0.411
78.500	0.659	0.405
78.532	0.659	0.405
78.564	0.660	0.402
78.600	0.658	0.397
78.632	0.658	0.388
78.664	0.659	0.388
78.700	0.659	0.387
78.732	0.660	0.390
78.764	0.664	0.390
78.800	0.664	0.391
78.832	0.663	0.393
78.864	0.663	0.397
78.900	0.662	0.407
78.932	0.662	0.409
78.964	0.665	0.414
79.000	0.664	0.417
79.032	0.664	0.417
79.064	0.665	0.421
79.100	0.665	0.424
79.132	0.627	0.422
79.164	0.527	0.443
79.200	0.526	0.448
79.232	0.525	0.453
79.264	0.526	0.458
79.300	0.528	0.456
79.332	0.530	0.455
79.364	0.531	0.456
79.396	0.536	0.458
79.432	0.684	0.426
79.464	0.684	0.428
79.496	0.684	0.431
79.532	0.686	0.436
79.564	0.687	0.439
79.596	0.689	0.444
79.632	0.689	0.447
79.664	0.687	0.451
79.696	0.684	0.454
79.732	0.685	0.453
79.764	0.686	0.456
79.796	0.687	0.460
79.832	0.688	0.460
79.864	0.692	0.461
79.896	0.694	0.463
79.932	0.697	0.458
79.964	0.698	0.457
79.996	0.568	0.444
80.032	0.541	0.443
80.064	0.545	0.444
80.096	0.544	0.448
80.132	0.543	0.449
80.164	0.544	0.449
80.196	0.571	0.427
80.332	0.519	0.467
80.364	0.514	0.473
80.396	0.508	0.466
80.432	0.506	0.462
80.464	0.506	0.459
80.496	0.506	0.453
80.532	0.505	0.453
80.564	0.505	0.449
80.596	0.504	0.445
80.632	0.504	0.442
80.664	0.500	0.436
80.696	0.498	0.437
80.732	0.497	0.433
80.764	0.580	0.415
80.796	0.648	0.433
80.864	0.651	0.440
80.896	0.652	0.444
80.932	0.649	0.449
80.964	0.648	0.446
80.996	0.649	0.445
81.032	0.650	0.445
81.064	0.649	0.443
81.096	0.649	0.445
81.132	0.649	0.447
81.164	0.650	0.447
81.196	0.681	0.423
81.232	0.692	0.424
81.296	0.692	0.425
81.332	0.694	0.425
81.364	0.695	0.431
81.396	0.718	0.419
81.564	0.492	0.500
81.596	0.488	0.495
81.664	0.478	0.486
81.696	0.477	0.476
81.732	0.475	0.474
81.764	0.474	0.474
81.796	0.474	0.479
81.832	0.475	0.477
81.864	0.474	0.477
81.896	0.512	0.434
81.932	0.524	0.438
81.996	0.524	0.435
82.032	0.524	0.439
82.064	0.524	0.439
82.096	0.524	0.443
82.132	0.524	0.444
82.164	0.522	0.446
82.196	0.523	0.446
82.232	0.522	0.446
82.264	0.522	0.444
82.296	0.523	0.447
82.332	0.524	0.445
82.364	0.524	0.443
82.396	0.522	0.446
82.432	0.523	0.445
82.464	0.523	0.448
82.496	0.523	0.448
82.532	0.524	0.448
82.564	0.525	0.447
82.596	0.526	0.450
82.632	0.526	0.450
82.664	0.526	0.449
82.696	0.526	0.454
82.732	0.440	0.455
82.832	0.411	0.457
82.864	0.411	0.453
82.896	0.410	0.455
82.932	0.409	0.457
82.964	0.409	0.461
82.996	0.409	0.455
83.032	0.409	0.456
83.064	0.409	0.459
83.096	0.411	0.460
83.132	0.409	0.460
83.164	0.409	0.462
83.196	0.408	0.465
83.232	0.409	0.468
83.264	0.409	0.474
83.296	0.410	0.474
83.332	0.410	0.472
83.364	0.416	0.474
83.532	0.498	0.525
83.564	0.490	0.517
83.596	0.484	0.509
83.632	0.479	0.504
83.664	0.477	0.499
83.696	0.475	0.496
83.732	0.473	0.494
83.764	0.472	0.493
83.796	0.472	0.494
83.832	0.471	0.495
83.864	0.473	0.496
83.896	0.534	0.471
83.932	0.538	0.471
83.964	0.538	0.477
83.996	0.539	0.479
84.032	0.539	0.480
84.064	0.539	0.481
84.096	0.539	0.483
84.132	0.539	0.482
84.164	0.539	0.481
84.196	0.538	0.479
84.232	0.537	0.483
84.264	0.538	0.482
84.296	0.539	0.485
84.332	0.538	0.481
84.364	0.539	0.484
84.396	0.542	0.483
84.432	0.542	0.484
84.464	0.542	0.481
84.496	0.543	0.483
84.532	0.543	0.482
84.564	0.544	0.478
84.596	0.543	0.479
84.632	0.544	0.480
84.664	0.546	0.477
84.696	0.643	0.465
84.732	0.666	0.461
84.764	0.667	0.460
84.796	0.667	0.464
84.832	0.667	0.465
84.864	0.668	0.466
84.896	0.669	0.470
84.932	0.670	0.467
84.996	0.458	0.457
85.032	0.458	0.458
85.064	0.458	0.465
85.096	0.458	0.469
85.132	0.500	0.444
85.264	0.703	0.488
85.332	0.680	0.412
85.364	0.675	0.365
85.396	0.671	0.356
85.432	0.672	0.359
85.464	0.671	0.376
85.532	0.704	0.419
85.696	0.639	0.514
85.732	0.636	0.516
85.764	0.630	0.512
85.796	0.626	0.507
85.832	0.624	0.505
85.864	0.624	0.501
85.896	0.624	0.502
85.932	0.619	0.501
85.964	0.436	0.463
85.996	0.432	0.468
86.032	0.432	0.471
86.064	0.430	0.474
86.096	0.429	0.480
86.132	0.428	0.480
86.164	0.426	0.481
86.196	0.424	0.479
86.232	0.425	0.484
86.264	0.424	0.483
86.296	0.459	0.459
86.332	0.691	0.458
86.364	0.693	0.462
86.396	0.695	0.470
86.432	0.696	0.471
86.464	0.699	0.473
86.496	0.696	0.477
86.532	0.694	0.476
86.564	0.697	0.479
86.596	0.697	0.479
86.632	0.695	0.481
86.664	0.696	0.480
86.696	0.696	0.485
86.732	0.694	0.492
86.764	0.691	0.491
86.796	0.508	0.475
86.832	0.488	0.476
86.864	0.485	0.481
86.896	0.485	0.485
86.932	0.484	0.490
86.964	0.484	0.488
86.996	0.484	0.492
87.032	0.486	0.490
87.064	0.485	0.493
87.096	0.487	0.493
87.132	0.487	0.496
87.164	0.487	0.494
87.196	0.467	0.490
87.232	0.429	0.500
87.264	0.428	0.503
87.296	0.429	0.503
87.332	0.429	0.502
87.364	0.429	0.502
87.396	0.430	0.504
87.432	0.431	0.504
87.464	0.431	0.502
87.496	0.430	0.504
87.532	0.432	0.506
87.564	0.434	0.503
87.596	0.651	0.477
87.632	0.690	0.481
87.664	0.691	0.481
87.696	0.695	0.483
87.732	0.695	0.487
87.764	0.696	0.489
87.796	0.694	0.489
87.832	0.694	0.493
87.864	0.693	0.493
87.896	0.695	0.489
87.932	0.694	0.495
87.964	0.693	0.498
87.996	0.694	0.498
88.032	0.704	0.500
88.064	0.737	0.512
88.096	0.738	0.518
88.132	0.738	0.518
88.164	0.739	0.518
88.196	0.738	0.520
88.232	0.739	0.523
88.264	0.738	0.521
88.332	0.737	0.519
88.364	0.704	0.516
88.396	0.499	0.499
88.432	0.493	0.507
88.464	0.491	0.511
88.496	0.491	0.513
88.532	0.490	0.514
88.564	0.489	0.518
88.596	0.489	0.522
88.632	0.489	0.523
88.664	0.488	0.528
88.696	0.489	0.525
88.732	0.490	0.526
88.764	0.454	0.511
88.796	0.432	0.497
88.832	0.431	0.499
88.864	0.433	0.501
88.896	0.434	0.500
88.932	0.435	0.500
88.964	0.432	0.500
88.996	0.434	0.501
89.032	0.584	0.463
89.064	0.673	0.466
89.096	0.675	0.466
89.132	0.676	0.472
