time	x_norm	y_norm
127.296	0.704	0.533
127.328	0.706	0.533
127.364	0.705	0.534
127.396	0.706	0.530
127.428	0.705	0.535
127.464	0.705	0.536
127.496	0.706	0.530
127.528	0.704	0.532
127.564	0.705	0.535
127.596	0.704	0.534
127.628	0.705	0.530
127.664	0.705	0.527
127.696	0.705	0.524
127.728	0.707	0.525
127.764	0.706	0.524
127.796	0.706	0.521
127.828	0.705	0.518
127.864	0.707	0.515
127.896	0.707	0.514
127.928	0.708	0.513
127.964	0.710	0.512
127.996	0.706	0.512
128.028	0.708	0.513
128.064	0.710	0.509
128.096	0.710	0.511
128.128	0.711	0.511
128.164	0.713	0.512
128.196	0.712	0.507
128.228	0.712	0.503
128.264	0.710	0.504
128.328	0.710	0.500
128.364	0.710	0.495
128.396	0.710	0.497
128.428	0.711	0.500
128.464	0.713	0.499
128.496	0.714	0.498
128.528	0.714	0.496
128.564	0.715	0.494
128.596	0.716	0.497
128.628	0.722	0.497
128.664	0.725	0.494
128.696	0.727	0.494
128.728	0.725	0.496
128.764	0.728	0.494
128.796	0.727	0.496
128.828	0.726	0.494
128.864	0.725	0.493
128.896	0.724	0.494
128.928	0.723	0.495
128.964	0.724	0.495
128.996	0.723	0.494
129.028	0.722	0.496
129.064	0.723	0.496
129.096	0.725	0.501
129.128	0.725	0.504
129.164	0.724	0.508
129.196	0.725	0.510
129.228	0.696	0.499
129.264	0.696	0.494
129.296	0.696	0.497
129.328	0.697	0.499
129.364	0.697	0.500
129.396	0.739	0.495
129.428	0.739	0.497
129.464	0.739	0.499
129.496	0.740	0.500
129.528	0.740	0.500
129.564	0.743	0.501
129.596	0.741	0.498
129.628	0.740	0.496
129.664	0.740	0.501
129.696	0.738	0.502
129.728	0.737	0.507
129.764	0.737	0.506
129.796	0.710	0.506
129.828	0.710	0.506
129.864	0.711	0.512
129.896	0.709	0.512
129.928	0.709	0.516
129.964	0.710	0.516
129.996	0.710	0.518
130.028	0.711	0.521
130.064	0.710	0.520
130.096	0.711	0.520
130.128	0.712	0.520
130.164	0.713	0.522
130.196	0.712	0.520
130.228	0.712	0.516
130.264	0.712	0.515
130.296	0.712	0.514
130.328	0.712	0.513
130.364	0.713	0.514
130.396	0.711	0.517
130.428	0.712	0.517
130.464	0.710	0.514
130.496	0.710	0.513
130.528	0.711	0.516
130.564	0.711	0.515
130.596	0.708	0.514
130.628	0.708	0.516
130.664	0.709	0.515
130.696	0.709	0.516
130.728	0.711	0.513
130.764	0.711	0.513
130.796	0.741	0.459
130.928	0.742	0.552
130.964	0.737	0.552
130.996	0.728	0.546
131.028	0.723	0.541
131.064	0.720	0.537
131.096	0.719	0.536
131.128	0.716	0.534
131.164	0.715	0.535
131.196	0.715	0.532
131.228	0.714	0.530
131.264	0.713	0.528
131.296	0.714	0.530
131.328	0.714	0.536
131.364	0.712	0.537
131.396	0.712	0.534
131.428	0.711	0.535
131.464	0.711	0.534
131.496	0.710	0.532
131.528	0.710	0.531
131.564	0.709	0.531
131.596	0.709	0.532
131.664	0.710	0.532
131.696	0.711	0.533
131.728	0.712	0.533
131.764	0.713	0.530
131.796	0.714	0.529
131.828	0.715	0.530
131.864	0.717	0.527
131.896	0.716	0.519
131.928	0.719	0.518
131.964	0.717	0.508
131.996	0.720	0.501
132.028	0.720	0.493
132.064	0.721	0.485
132.096	0.720	0.485
132.128	0.721	0.481
132.164	0.722	0.481
132.196	0.725	0.479
132.228	0.721	0.478
132.264	0.720	0.478
132.296	0.717	0.478
132.328	0.713	0.476
132.364	0.711	0.475
132.396	0.714	0.475
132.428	0.717	0.469
132.464	0.717	0.470
132.496	0.715	0.475
132.528	0.716	0.489
132.564	0.713	0.494
132.596	0.711	0.494
132.628	0.707	0.493
132.664	0.708	0.493
132.696	0.710	0.495
132.728	0.709	0.495
132.764	0.710	0.499
132.796	0.709	0.504
132.828	0.710	0.503
132.864	0.710	0.499
132.896	0.709	0.500
132.928	0.710	0.503
132.964	0.710	0.504
132.996	0.712	0.503
133.028	0.712	0.504
133.064	0.713	0.502
133.096	0.713	0.503
133.128	0.714	0.505
133.164	0.715	0.509
133.196	0.713	0.512
133.228	0.713	0.517
133.264	0.714	0.520
133.296	0.715	0.529
133.328	0.712	0.534
133.364	0.711	0.544
133.396	0.712	0.548
133.428	0.713	0.552
133.464	0.712	0.553
133.496	0.714	0.553
133.528	0.713	0.556
133.564	0.717	0.551
133.596	0.718	0.550
133.628	0.720	0.548
133.664	0.726	0.549
133.696	0.727	0.549
133.728	0.725	0.551
133.764	0.723	0.556
133.796	0.721	0.557
133.828	0.721	0.558
133.864	0.720	0.551
133.896	0.719	0.549
133.928	0.719	0.548
133.964	0.718	0.548
133.996	0.716	0.550
134.028	0.682	0.540
134.096	0.682	0.542
134.128	0.683	0.546
134.160	0.684	0.546
134.196	0.687	0.546
134.260	0.706	0.539
134.296	0.707	0.541
134.328	0.705	0.539
134.360	0.706	0.538
134.396	0.705	0.541
134.428	0.704	0.538
134.460	0.703	0.540
134.496	0.704	0.535
134.528	0.704	0.535
134.560	0.705	0.535
134.596	0.706	0.535
134.628	0.705	0.535
134.660	0.706	0.536
134.696	0.706	0.538
134.728	0.705	0.540
134.760	0.704	0.544
134.796	0.705	0.546
134.828	0.706	0.548
134.860	0.705	0.548
134.896	0.706	0.548
134.928	0.706	0.546
134.996	0.708	0.545
135.028	0.709	0.542
135.060	0.709	0.538
135.096	0.702	0.537
135.128	0.702	0.535
135.160	0.702	0.531
135.196	0.704	0.531
135.228	0.705	0.530
135.260	0.703	0.532
135.296	0.704	0.533
135.328	0.706	0.533
135.360	0.703	0.530
135.396	0.705	0.531
135.428	0.706	0.530
135.460	0.705	0.530
135.496	0.707	0.532
135.528	0.706	0.530
135.560	0.706	0.532
135.596	0.706	0.530
135.628	0.706	0.528
135.660	0.700	0.530
135.696	0.698	0.531
135.728	0.697	0.530
135.760	0.697	0.532
135.796	0.699	0.530
135.828	0.698	0.530
135.860	0.699	0.529
135.896	0.701	0.525
135.928	0.701	0.528
135.960	0.700	0.524
135.996	0.702	0.525
136.028	0.700	0.525
136.060	0.702	0.524
136.096	0.703	0.527
136.128	0.703	0.528
136.160	0.703	0.523
136.196	0.703	0.525
136.228	0.705	0.528
136.260	0.703	0.527
136.296	0.704	0.527
136.328	0.705	0.528
136.360	0.704	0.527
136.396	0.702	0.528
136.428	0.704	0.529
136.468	0.704	0.531
136.496	0.705	0.526
136.528	0.707	0.532
136.560	0.706	0.530
136.596	0.707	0.531
136.628	0.716	0.527
136.660	0.719	0.526
136.696	0.720	0.525
136.728	0.722	0.523
136.760	0.718	0.528
136.796	0.719	0.530
136.828	0.727	0.522
136.860	0.769	0.534
137.028	0.743	0.579
137.060	0.738	0.586
137.096	0.733	0.582
137.128	0.728	0.585
137.160	0.725	0.578
137.196	0.722	0.576
137.228	0.721	0.577
137.260	0.690	0.561
137.296	0.468	0.515
137.328	0.463	0.517
137.360	0.460	0.517
137.396	0.459	0.522
137.428	0.458	0.524
137.460	0.457	0.526
137.496	0.455	0.525
137.528	0.451	0.524
137.560	0.449	0.526
137.596	0.448	0.531
137.628	0.447	0.529
137.660	0.448	0.529
137.696	0.471	0.520
137.728	0.690	0.514
137.796	0.693	0.518
137.828	0.691	0.518
137.860	0.693	0.523
137.896	0.694	0.521
137.928	0.694	0.523
137.960	0.695	0.525
137.996	0.696	0.526
138.028	0.694	0.525
138.060	0.694	0.528
138.096	0.696	0.529
138.128	0.695	0.527
138.160	0.697	0.528
138.196	0.698	0.527
138.228	0.721	0.521
138.260	0.720	0.518
138.328	0.721	0.521
138.360	0.721	0.518
138.396	0.720	0.518
138.428	0.721	0.519
138.460	0.720	0.520
138.496	0.721	0.517
138.528	0.722	0.520
138.560	0.668	0.514
138.596	0.506	0.513
138.628	0.502	0.513
138.660	0.501	0.518
138.696	0.500	0.521
138.728	0.499	0.520
138.760	0.500	0.521
138.796	0.499	0.523
138.828	0.499	0.520
138.860	0.501	0.521
138.896	0.499	0.522
138.928	0.500	0.521
138.960	0.499	0.522
138.996	0.498	0.519
139.028	0.497	0.522
139.060	0.495	0.527
139.096	0.495	0.525
139.128	0.466	0.537
139.196	0.452	0.541
139.228	0.453	0.545
139.260	0.452	0.549
139.296	0.451	0.552
139.328	0.451	0.550
139.360	0.451	0.549
139.396	0.451	0.546
139.428	0.453	0.543
139.460	0.452	0.544
139.496	0.452	0.542
139.528	0.451	0.539
139.560	0.452	0.538
139.596	0.453	0.539
139.628	0.450	0.541
139.660	0.449	0.541
139.696	0.454	0.540
139.728	0.492	0.514
139.896	0.489	0.612
139.928	0.484	0.606
139.960	0.477	0.604
139.996	0.472	0.600
140.028	0.471	0.599
140.060	0.469	0.598
140.096	0.465	0.596
140.128	0.466	0.596
140.160	0.466	0.591
140.196	0.464	0.588
140.228	0.464	0.586
140.260	0.463	0.589
140.296	0.461	0.597
140.328	0.460	0.592
140.360	0.531	0.560
140.396	0.660	0.524
140.428	0.661	0.522
140.460	0.661	0.524
140.496	0.661	0.524
140.528	0.662	0.529
140.560	0.664	0.530
140.596	0.664	0.535
140.628	0.662	0.535
140.660	0.663	0.538
140.696	0.664	0.537
140.728	0.664	0.536
140.760	0.663	0.539
140.796	0.663	0.535
140.828	0.663	0.538
140.860	0.664	0.537
140.896	0.666	0.539
140.928	0.667	0.541
140.960	0.667	0.540
140.996	0.643	0.546
141.060	0.629	0.545
141.096	0.629	0.551
141.128	0.628	0.551
141.160	0.627	0.555
141.196	0.525	0.572
141.228	0.523	0.575
141.260	0.523	0.580
141.296	0.522	0.581
141.328	0.522	0.584
141.360	0.523	0.581
141.396	0.522	0.584
141.428	0.522	0.583
141.460	0.524	0.582
141.496	0.522	0.581
141.528	0.523	0.578
141.560	0.515	0.575
141.596	0.446	0.564
141.660	0.446	0.562
141.696	0.444	0.562
141.728	0.444	0.564
141.760	0.444	0.560
141.796	0.445	0.565
141.828	0.445	0.563
141.860	0.445	0.563
141.896	0.664	0.514
141.928	0.714	0.511
141.960	0.713	0.510
141.996	0.712	0.515
142.028	0.714	0.510
142.060	0.715	0.515
142.096	0.715	0.516
142.128	0.717	0.518
142.160	0.716	0.516
142.196	0.715	0.517
142.228	0.716	0.517
142.260	0.717	0.519
142.296	0.716	0.518
142.328	0.717	0.519
142.360	0.733	0.495
142.528	0.749	0.562
142.560	0.743	0.560
142.596	0.736	0.556
142.628	0.732	0.546
142.660	0.729	0.546
142.696	0.726	0.542
142.728	0.726	0.538
142.760	0.723	0.533
142.796	0.722	0.530
142.828	0.722	0.525
142.860	0.721	0.528
142.896	0.712	0.523
142.928	0.572	0.508
142.996	0.563	0.516
143.028	0.561	0.520
143.060	0.560	0.525
143.096	0.560	0.529
143.128	0.559	0.529
143.160	0.561	0.528
143.196	0.561	0.526
143.228	0.562	0.527
143.260	0.685	0.497
143.296	0.705	0.500
143.328	0.704	0.500
143.360	0.704	0.499
143.396	0.704	0.497
143.428	0.705	0.499
143.460	0.704	0.497
143.496	0.705	0.504
143.528	0.704	0.502
143.560	0.704	0.501
143.596	0.704	0.503
143.628	0.705	0.501
143.660	0.704	0.502
143.696	0.704	0.502
143.728	0.705	0.500
143.760	0.705	0.504
143.796	0.706	0.500
143.828	0.706	0.501
143.860	0.707	0.498
143.896	0.706	0.499
143.928	0.708	0.499
143.960	0.709	0.498
143.996	0.624	0.460
144.028	0.583	0.460
144.060	0.583	0.465
144.096	0.615	0.442
144.296	0.646	0.516
144.328	0.641	0.518
144.360	0.636	0.517
144.396	0.634	0.514
144.428	0.632	0.512
144.460	0.630	0.509
144.496	0.629	0.508
144.528	0.628	0.508
144.560	0.628	0.505
144.596	0.627	0.507
144.628	0.625	0.508
144.660	0.625	0.508
144.696	0.624	0.510
144.728	0.623	0.510
144.760	0.624	0.509
144.796	0.626	0.509
144.828	0.626	0.508
144.860	0.629	0.505
144.896	0.695	0.472
144.928	0.695	0.479
144.996	0.697	0.486
145.028	0.697	0.485
145.060	0.696	0.487
145.096	0.696	0.487
145.128	0.699	0.488
145.160	0.741	0.501
145.196	0.741	0.497
145.228	0.741	0.499
145.260	0.741	0.502
145.296	0.742	0.501
145.328	0.741	0.497
145.360	0.742	0.498
145.396	0.741	0.495
145.428	0.743	0.498
145.460	0.711	0.505
145.496	0.705	0.505
145.528	0.703	0.509
145.560	0.704	0.508
145.596	0.705	0.505
145.628	0.705	0.507
145.660	0.705	0.507
145.696	0.704	0.508
145.728	0.703	0.510
145.760	0.702	0.512
145.796	0.705	0.511
145.828	0.703	0.510
145.860	0.703	0.512
145.896	0.703	0.515
145.928	0.703	0.516
145.960	0.704	0.515
145.996	0.705	0.513
146.028	0.707	0.519
146.060	0.706	0.518
146.096	0.706	0.522
146.128	0.705	0.525
146.160	0.707	0.522
146.196	0.707	0.527
146.228	0.708	0.529
146.260	0.711	0.525
146.296	0.710	0.534
146.328	0.711	0.532
146.360	0.685	0.527
146.396	0.650	0.529
146.428	0.649	0.531
146.460	0.647	0.530
146.496	0.647	0.532
146.528	0.648	0.533
146.560	0.648	0.535
146.596	0.648	0.537
146.628	0.649	0.534
146.660	0.650	0.535
146.696	0.652	0.532
146.728	0.651	0.536
146.760	0.652	0.538
146.796	0.652	0.534
146.828	0.651	0.534
146.860	0.651	0.539
146.896	0.651	0.536
146.928	0.649	0.530
146.960	0.561	0.517
146.996	0.554	0.516
147.028	0.551	0.519
147.060	0.552	0.528
147.096	0.553	0.529
147.128	0.551	0.528
147.160	0.549	0.529
147.196	0.550	0.529
147.228	0.547	0.529
147.260	0.547	0.528
147.296	0.546	0.530
147.328	0.547	0.534
147.360	0.546	0.534
147.396	0.547	0.529
147.428	0.550	0.534
147.460	0.582	0.502
147.628	0.601	0.604
147.660	0.596	0.608
147.696	0.586	0.603
147.728	0.581	0.595
147.760	0.576	0.589
147.796	0.573	0.583
147.828	0.572	0.583
147.860	0.569	0.580
147.896	0.568	0.581
147.928	0.568	0.575
147.960	0.729	0.521
148.028	0.742	0.525
148.060	0.742	0.526
148.096	0.742	0.527
148.128	0.741	0.532
148.160	0.741	0.528
148.196	0.741	0.527
148.228	0.741	0.527
148.260	0.742	0.526
148.328	0.741	0.525
148.360	0.742	0.524
148.396	0.743	0.524
148.428	0.745	0.526
148.460	0.743	0.522
148.496	0.744	0.526
148.528	0.743	0.526
148.560	0.742	0.528
148.596	0.691	0.503
148.628	0.621	0.504
148.660	0.619	0.504
148.696	0.617	0.503
148.728	0.619	0.506
148.760	0.617	0.503
148.796	0.618	0.507
148.828	0.617	0.506
148.860	0.617	0.504
148.896	0.503	0.519
148.928	0.464	0.510
148.960	0.464	0.511
148.996	0.464	0.510
149.028	0.463	0.511
149.060	0.463	0.509
149.096	0.464	0.509
149.128	0.466	0.507
149.160	0.465	0.507
149.196	0.465	0.504
149.228	0.464	0.505
149.260	0.463	0.508
149.296	0.462	0.507
149.328	0.461	0.502
149.360	0.463	0.505
149.396	0.464	0.503
149.428	0.464	0.502
149.460	0.465	0.499
149.496	0.464	0.499
149.528	0.470	0.494
149.560	0.542	0.490
149.728	0.739	0.526
149.760	0.735	0.523
149.796	0.727	0.521
149.828	0.724	0.515
149.860	0.722	0.510
149.896	0.719	0.509
149.928	0.719	0.514
149.960	0.719	0.510
149.996	0.769	0.498
150.060	0.782	0.499
150.096	0.784	0.499
150.128	0.782	0.502
150.160	0.781	0.505
150.196	0.781	0.513
150.228	0.781	0.515
150.260	0.780	0.511
150.296	0.781	0.513
150.328	0.781	0.517
150.360	0.780	0.514
150.396	0.753	0.505
150.428	0.713	0.510
150.460	0.711	0.510
150.496	0.711	0.512
150.528	0.712	0.511
150.560	0.713	0.511
150.596	0.713	0.510
150.628	0.713	0.511
150.660	0.712	0.510
150.696	0.713	0.512
150.728	0.713	0.515
150.760	0.712	0.517
150.796	0.713	0.518
150.828	0.712	0.519
150.860	0.712	0.518
150.896	0.723	0.508
151.096	0.769	0.596
151.128	0.762	0.592
151.160	0.756	0.585
151.196	0.753	0.574
151.228	0.752	0.572
151.260	0.750	0.567
151.296	0.749	0.565
151.328	0.747	0.562
151.360	0.590	0.518
151.396	0.560	0.520
151.428	0.558	0.520
151.460	0.558	0.521
151.496	0.554	0.526
151.528	0.553	0.530
151.560	0.550	0.535
151.596	0.549	0.534
151.660	0.549	0.535
151.696	0.550	0.536
151.728	0.549	0.534
151.760	0.551	0.534
151.796	0.551	0.537
151.828	0.705	0.534
151.860	0.723	0.527
151.896	0.723	0.530
151.928	0.725	0.534
151.960	0.724	0.535
151.996	0.724	0.538
152.028	0.725	0.535
152.060	0.724	0.537
152.096	0.725	0.539
152.128	0.727	0.538
152.160	0.726	0.537
152.196	0.728	0.539
152.228	0.730	0.540
152.260	0.729	0.539
152.296	0.730	0.545
152.328	0.738	0.541
152.360	0.772	0.558
152.560	0.760	0.561
152.596	0.756	0.563
152.628	0.750	0.562
152.660	0.748	0.558
152.696	0.744	0.556
152.728	0.743	0.552
152.760	0.742	0.550
152.796	0.743	0.547
152.828	0.741	0.550
152.860	0.740	0.548
152.896	0.740	0.547
152.928	0.740	0.549
152.960	0.738	0.550
152.996	0.735	0.555
153.028	0.735	0.554
153.060	0.734	0.555
153.096	0.735	0.554
153.128	0.735	0.551
153.160	0.733	0.553
153.196	0.735	0.551
153.228	0.734	0.554
153.260	0.733	0.552
153.296	0.733	0.554
153.328	0.734	0.553
153.360	0.736	0.552
153.396	0.773	0.555
153.428	0.774	0.555
153.460	0.773	0.558
153.496	0.773	0.562
153.528	0.774	0.561
153.560	0.775	0.561
153.596	0.775	0.562
153.628	0.775	0.562
153.660	0.739	0.560
153.696	0.734	0.560
153.728	0.731	0.559
153.760	0.733	0.561
153.796	0.731	0.564
153.828	0.731	0.565
153.860	0.731	0.561
153.896	0.731	0.561
153.928	0.731	0.563
153.960	0.730	0.563
153.996	0.729	0.564
154.028	0.731	0.563
154.060	0.729	0.562
154.096	0.730	0.564
154.128	0.731	0.565
154.160	0.731	0.561
154.196	0.730	0.563
154.228	0.731	0.563
154.260	0.731	0.561
154.296	0.731	0.560
154.328	0.729	0.557
154.360	0.729	0.556
154.396	0.728	0.556
154.428	0.728	0.557
154.460	0.726	0.555
154.496	0.726	0.554
154.528	0.728	0.553
154.560	0.729	0.553
154.596	0.729	0.550
154.628	0.729	0.549
154.660	0.728	0.552
154.696	0.727	0.552
154.728	0.728	0.552
154.760	0.728	0.548
154.796	0.758	0.508
154.828	0.755	0.507
154.860	0.756	0.510
154.896	0.756	0.511
154.928	0.756	0.511
154.996	0.796	0.502
155.160	0.773	0.570
155.196	0.769	0.567
155.228	0.764	0.559
155.260	0.759	0.551
155.296	0.757	0.551
155.328	0.757	0.553
155.360	0.758	0.547
155.396	0.757	0.544
155.428	0.756	0.546
155.460	0.759	0.544
155.496	0.758	0.547
155.528	0.757	0.547
155.560	0.756	0.547
155.596	0.756	0.548
155.628	0.757	0.549
155.660	0.756	0.553
155.696	0.757	0.552
155.728	0.757	0.549
155.760	0.759	0.554
155.796	0.757	0.551
155.828	0.756	0.559
155.860	0.758	0.560
155.896	0.738	0.546
155.928	0.734	0.541
155.960	0.731	0.545
155.996	0.730	0.546
156.028	0.730	0.545
156.060	0.731	0.546
156.096	0.731	0.544
156.128	0.731	0.546
156.160	0.732	0.548
156.196	0.730	0.548
156.228	0.731	0.548
156.260	0.731	0.551
156.296	0.732	0.553
156.328	0.732	0.557
156.396	0.760	0.544
156.428	0.762	0.545
156.460	0.763	0.550
156.514	0.764	0.551
156.528	0.766	0.560
156.560	0.766	0.563
156.596	0.765	0.562
156.628	0.733	0.568
156.660	0.733	0.571
156.696	0.733	0.571
156.728	0.734	0.570
156.760	0.734	0.575
156.796	0.733	0.572
156.828	0.734	0.572
156.860	0.735	0.574
156.896	0.735	0.572
156.928	0.735	0.575
156.960	0.735	0.574
156.996	0.737	0.573
157.028	0.737	0.573
157.060	0.736	0.575
157.096	0.736	0.574
157.128	0.736	0.575
157.160	0.737	0.572
157.196	0.736	0.574
157.228	0.735	0.579
157.260	0.735	0.578
157.296	0.736	0.575
157.328	0.735	0.576
157.360	0.735	0.580
157.396	0.733	0.575
157.428	0.735	0.579
157.460	0.733	0.576
157.496	0.735	0.574
157.528	0.735	0.578
157.560	0.735	0.573
157.596	0.736	0.570
157.628	0.735	0.564
157.660	0.736	0.563
157.696	0.735	0.562
157.728	0.737	0.565
157.760	0.737	0.563
157.796	0.738	0.561
157.828	0.738	0.559
157.860	0.739	0.559
157.896	0.739	0.561
157.928	0.740	0.561
157.960	0.742	0.561
157.996	0.741	0.562
158.028	0.741	0.565
158.060	0.743	0.564
158.096	0.742	0.564
158.128	0.740	0.563
158.160	0.740	0.566
158.196	0.740	0.567
158.228	0.739	0.569
158.260	0.739	0.568
158.328	0.739	0.570
158.360	0.739	0.567
158.396	0.738	0.565
158.428	0.737	0.568
158.460	0.738	0.570
158.496	0.736	0.570
158.528	0.730	0.578
158.560	0.730	0.580
158.596	0.729	0.581
158.628	0.730	0.581
158.660	0.730	0.586
158.696	0.730	0.585
158.728	0.730	0.585
158.760	0.730	0.587
158.796	0.729	0.590
158.828	0.729	0.586
158.860	0.731	0.586
158.896	0.732	0.591
158.928	0.731	0.589
158.960	0.733	0.591
158.996	0.731	0.594
159.028	0.733	0.594
159.060	0.733	0.592
159.096	0.732	0.597
159.128	0.732	0.596
159.196	0.717	0.609
159.228	0.718	0.613
159.260	0.719	0.609
159.296	0.719	0.613
159.328	0.720	0.609
159.360	0.719	0.604
159.396	0.720	0.604
159.428	0.721	0.602
159.460	0.721	0.603
159.496	0.721	0.601
159.528	0.722	0.602
159.560	0.721	0.605
159.596	0.721	0.605
159.628	0.722	0.602
159.660	0.722	0.604
159.696	0.725	0.605
159.728	0.724	0.605
159.760	0.722	0.603
159.796	0.723	0.606
159.828	0.723	0.606
159.860	0.724	0.603
159.896	0.752	0.604
159.928	0.754	0.603
159.960	0.754	0.605
159.996	0.755	0.605
160.028	0.755	0.606
160.060	0.757	0.604
160.096	0.758	0.606
160.128	0.757	0.604
160.160	0.759	0.604
160.196	0.764	0.600
160.228	0.793	0.548
160.396	0.782	0.653
160.428	0.777	0.650
160.460	0.770	0.645
160.496	0.765	0.640
160.528	0.761	0.637
160.560	0.762	0.636
160.596	0.758	0.630
160.628	0.553	0.547
160.660	0.505	0.536
160.696	0.506	0.535
160.728	0.504	0.540
160.760	0.504	0.545
160.796	0.502	0.547
160.828	0.502	0.553
160.860	0.501	0.552
160.896	0.500	0.549
160.928	0.500	0.552
160.960	0.499	0.554
160.996	0.498	0.552
161.028	0.500	0.551
161.060	0.465	0.552
161.096	0.457	0.551
161.128	0.454	0.552
161.160	0.455	0.556
161.196	0.455	0.547
161.228	0.455	0.551
161.260	0.454	0.549
161.296	0.455	0.548
161.328	0.455	0.546
161.360	0.455	0.542
161.396	0.454	0.540
161.428	0.455	0.538
161.460	0.454	0.537
161.496	0.455	0.537
161.528	0.456	0.535
161.560	0.458	0.539
161.596	0.458	0.541
161.660	0.458	0.538
161.696	0.459	0.539
161.728	0.459	0.536
161.760	0.462	0.536
161.796	0.461	0.539
161.828	0.505	0.542
161.896	0.520	0.548
161.928	0.523	0.545
161.960	0.523	0.548
161.996	0.523	0.550
162.028	0.521	0.548
162.060	0.523	0.548
162.096	0.522	0.550
162.128	0.522	0.546
162.160	0.522	0.551
162.196	0.519	0.547
162.228	0.522	0.549
162.260	0.520	0.549
162.296	0.520	0.552
162.328	0.521	0.552
162.360	0.519	0.549
162.396	0.519	0.552
162.428	0.520	0.551
162.460	0.520	0.552
162.496	0.521	0.550
162.528	0.522	0.552
162.560	0.521	0.551
162.596	0.522	0.551
162.628	0.519	0.552
162.660	0.520	0.550
162.696	0.521	0.551
162.728	0.521	0.553
162.760	0.521	0.556
162.796	0.521	0.552
162.828	0.523	0.554
162.860	0.525	0.552
162.896	0.525	0.552
162.928	0.525	0.548
162.960	0.526	0.549
162.996	0.534	0.551
163.028	0.580	0.565
163.228	0.754	0.539
163.260	0.750	0.544
163.292	0.745	0.544
163.328	0.742	0.541
163.360	0.740	0.539
163.392	0.737	0.534
163.428	0.735	0.529
163.460	0.732	0.523
163.492	0.730	0.523
163.528	0.730	0.525
163.560	0.729	0.520
163.592	0.728	0.521
163.628	0.728	0.522
163.660	0.727	0.521
163.692	0.726	0.522
163.728	0.724	0.523
163.760	0.724	0.522
163.792	0.723	0.524
163.828	0.723	0.521
163.860	0.723	0.524
163.892	0.723	0.523
163.928	0.723	0.524
163.960	0.723	0.527
163.992	0.725	0.529
164.028	0.726	0.527
164.060	0.725	0.525
164.092	0.726	0.524
164.128	0.726	0.525
164.160	0.726	0.525
164.192	0.726	0.526
164.228	0.726	0.529
164.260	0.725	0.525
164.292	0.725	0.526
164.328	0.724	0.527
164.360	0.725	0.529
164.392	0.724	0.526
164.428	0.725	0.524
164.460	0.725	0.526
164.492	0.726	0.524
164.528	0.692	0.521
164.560	0.626	0.535
164.592	0.625	0.530
164.628	0.624	0.530
164.660	0.626	0.530
164.692	0.625	0.529
164.728	0.624	0.528
164.760	0.626	0.531
164.792	0.533	0.529
164.828	0.472	0.527
164.860	0.469	0.526
164.892	0.469	0.528
164.928	0.470	0.529
164.992	0.468	0.531
165.028	0.469	0.535
165.060	0.468	0.535
165.092	0.468	0.536
165.128	0.469	0.533
165.160	0.470	0.534
165.192	0.468	0.533
165.228	0.469	0.530
165.260	0.470	0.530
165.292	0.470	0.530
165.328	0.469	0.530
165.360	0.470	0.530
165.392	0.470	0.529
165.428	0.471	0.528
165.460	0.470	0.531
165.492	0.468	0.530
165.528	0.471	0.531
165.560	0.471	0.533
165.592	0.470	0.532
165.628	0.471	0.529
165.660	0.472	0.529
165.692	0.473	0.524
165.892	0.725	0.552
165.928	0.720	0.551
165.960	0.712	0.547
165.992	0.709	0.540
166.028	0.709	0.539
166.060	0.707	0.533
166.092	0.704	0.537
166.128	0.703	0.533
166.160	0.702	0.528
166.192	0.702	0.526
166.228	0.702	0.523
166.260	0.702	0.525
166.292	0.699	0.526
166.328	0.698	0.534
166.360	0.697	0.537
166.392	0.698	0.541
166.428	0.697	0.541
166.460	0.744	0.535
166.492	0.748	0.531
166.528	0.748	0.532
166.560	0.751	0.533
166.592	0.751	0.534
166.628	0.753	0.535
166.660	0.752	0.533
166.692	0.754	0.532
166.728	0.755	0.535
166.760	0.755	0.538
166.792	0.754	0.533
166.828	0.754	0.534
166.860	0.754	0.534
166.892	0.750	0.552
166.928	0.747	0.550
166.960	0.748	0.553
166.992	0.747	0.553
167.028	0.747	0.556
167.060	0.747	0.561
167.092	0.745	0.555
167.128	0.747	0.561
167.160	0.746	0.561
167.192	0.747	0.559
167.228	0.746	0.560
167.260	0.746	0.561
167.292	0.748	0.562
167.328	0.748	0.565
167.360	0.747	0.564
167.392	0.748	0.561
167.428	0.746	0.563
167.460	0.747	0.566
167.492	0.748	0.564
167.528	0.750	0.564
167.560	0.749	0.566
167.592	0.748	0.562
167.628	0.749	0.564
167.660	0.749	0.563
167.692	0.750	0.563
167.728	0.749	0.562
167.760	0.751	0.562
167.792	0.751	0.562
167.828	0.717	0.553
167.860	0.711	0.548
167.892	0.709	0.547
167.928	0.708	0.549
167.960	0.708	0.549
167.992	0.709	0.551
168.028	0.708	0.551
168.060	0.708	0.551
168.092	0.706	0.552
168.128	0.706	0.550
168.160	0.708	0.552
168.192	0.708	0.556
168.228	0.706	0.557
168.260	0.707	0.558
168.328	0.736	0.536
168.360	0.739	0.530
168.392	0.740	0.520
168.428	0.740	0.522
168.460	0.740	0.521
168.492	0.742	0.520
168.528	0.740	0.521
168.560	0.741	0.521
168.592	0.741	0.522
168.628	0.742	0.521
168.660	0.742	0.523
168.692	0.742	0.521
168.728	0.744	0.522
168.760	0.742	0.521
