time	x_norm	y_norm
125.992	0.451	0.540
126.024	0.451	0.537
126.060	0.450	0.539
126.092	0.420	0.534
126.160	0.408	0.534
126.192	0.405	0.530
126.224	0.404	0.534
126.260	0.403	0.538
126.292	0.402	0.539
126.324	0.403	0.537
126.360	0.463	0.551
126.424	0.456	0.556
126.460	0.456	0.561
126.492	0.455	0.563
126.524	0.456	0.564
126.560	0.455	0.563
126.592	0.454	0.565
126.624	0.454	0.562
126.660	0.454	0.565
126.692	0.455	0.566
126.724	0.457	0.565
126.760	0.458	0.565
126.792	0.459	0.562
126.824	0.458	0.564
126.860	0.458	0.564
126.892	0.460	0.565
126.924	0.525	0.561
126.960	0.523	0.562
126.992	0.523	0.564
127.024	0.523	0.567
127.060	0.524	0.568
127.092	0.524	0.566
127.124	0.523	0.565
127.160	0.594	0.556
127.192	0.707	0.536
127.224	0.708	0.539
127.260	0.709	0.543
127.292	0.710	0.547
127.324	0.709	0.553
127.360	0.710	0.555
127.392	0.712	0.551
127.424	0.711	0.551
127.460	0.710	0.555
127.492	0.711	0.559
127.524	0.712	0.557
127.560	0.711	0.557
127.592	0.711	0.557
127.624	0.712	0.556
127.660	0.711	0.558
127.692	0.712	0.555
127.724	0.710	0.553
127.760	0.706	0.554
127.792	0.707	0.552
127.824	0.708	0.553
127.860	0.709	0.549
127.892	0.708	0.548
127.924	0.708	0.547
127.960	0.527	0.556
127.992	0.417	0.532
128.024	0.413	0.529
128.060	0.412	0.531
128.092	0.413	0.536
128.124	0.415	0.536
128.160	0.416	0.536
128.192	0.417	0.533
128.224	0.415	0.536
128.260	0.417	0.535
128.324	0.415	0.533
128.360	0.414	0.531
128.392	0.415	0.530
128.424	0.415	0.528
128.460	0.415	0.524
128.492	0.416	0.523
128.524	0.416	0.524
128.560	0.416	0.525
128.592	0.418	0.527
128.624	0.464	0.520
128.792	0.529	0.590
128.824	0.525	0.578
128.860	0.523	0.568
128.892	0.520	0.557
128.924	0.519	0.550
128.960	0.518	0.548
128.992	0.517	0.545
129.024	0.515	0.544
129.060	0.516	0.540
129.092	0.516	0.535
129.124	0.514	0.535
129.160	0.512	0.535
129.192	0.512	0.533
129.224	0.510	0.537
129.260	0.508	0.536
129.292	0.461	0.529
129.324	0.462	0.530
129.360	0.464	0.530
129.392	0.463	0.531
129.424	0.463	0.531
129.460	0.463	0.532
129.492	0.462	0.531
129.524	0.461	0.533
129.560	0.434	0.535
129.592	0.434	0.533
129.624	0.435	0.532
129.660	0.437	0.530
129.692	0.438	0.530
129.724	0.439	0.530
129.760	0.439	0.527
129.792	0.440	0.529
129.824	0.441	0.527
129.860	0.442	0.525
129.892	0.443	0.524
129.924	0.443	0.526
129.960	0.443	0.528
129.992	0.443	0.525
130.024	0.447	0.525
130.060	0.449	0.525
130.092	0.449	0.524
130.124	0.448	0.525
130.160	0.448	0.526
130.192	0.449	0.526
130.224	0.449	0.526
130.260	0.448	0.528
130.292	0.450	0.526
130.324	0.449	0.525
130.360	0.450	0.523
130.392	0.450	0.522
130.424	0.450	0.524
130.460	0.450	0.523
130.492	0.457	0.559
130.524	0.455	0.557
130.560	0.454	0.559
130.592	0.453	0.560
130.624	0.453	0.563
130.660	0.453	0.564
130.692	0.454	0.561
130.724	0.455	0.560
130.760	0.457	0.562
130.792	0.457	0.565
130.824	0.464	0.571
130.860	0.534	0.630
130.992	0.469	0.599
131.024	0.468	0.588
131.060	0.464	0.573
131.092	0.461	0.566
131.124	0.459	0.562
131.160	0.459	0.560
131.192	0.458	0.559
131.224	0.458	0.556
131.260	0.459	0.554
131.292	0.459	0.551
131.324	0.458	0.551
131.360	0.456	0.553
131.392	0.454	0.552
131.424	0.452	0.555
131.460	0.452	0.551
131.492	0.451	0.550
131.524	0.449	0.550
131.560	0.448	0.550
131.592	0.446	0.551
131.692	0.640	0.508
131.724	0.697	0.504
131.760	0.703	0.503
131.792	0.704	0.505
131.824	0.705	0.506
131.860	0.705	0.507
131.892	0.707	0.506
131.924	0.708	0.508
131.960	0.709	0.509
131.992	0.708	0.510
132.024	0.706	0.512
132.060	0.704	0.512
132.092	0.703	0.512
132.124	0.701	0.513
132.160	0.702	0.511
132.192	0.701	0.511
132.224	0.700	0.513
132.260	0.699	0.513
132.292	0.699	0.513
132.324	0.700	0.512
132.360	0.700	0.512
132.392	0.699	0.513
132.424	0.523	0.520
132.460	0.434	0.532
132.492	0.433	0.534
132.524	0.433	0.535
132.560	0.432	0.538
132.592	0.433	0.537
132.624	0.432	0.541
132.660	0.431	0.539
132.692	0.432	0.539
132.724	0.431	0.540
132.760	0.431	0.540
132.792	0.431	0.542
132.824	0.431	0.542
132.860	0.438	0.574
132.892	0.440	0.571
132.924	0.440	0.570
132.960	0.440	0.572
132.992	0.443	0.570
133.024	0.444	0.570
133.060	0.445	0.571
133.092	0.445	0.573
133.124	0.446	0.572
133.160	0.446	0.572
133.192	0.447	0.572
133.224	0.446	0.572
133.260	0.452	0.579
133.292	0.453	0.581
133.324	0.452	0.582
133.360	0.453	0.583
133.392	0.455	0.583
133.424	0.454	0.582
133.460	0.455	0.585
133.492	0.455	0.584
133.524	0.456	0.584
133.560	0.457	0.583
133.592	0.459	0.583
133.624	0.460	0.582
133.660	0.500	0.568
133.692	0.521	0.563
133.724	0.523	0.564
133.760	0.523	0.564
133.792	0.524	0.565
133.824	0.524	0.564
133.860	0.525	0.563
133.892	0.524	0.565
133.924	0.524	0.562
133.960	0.523	0.564
133.992	0.523	0.562
134.024	0.522	0.561
134.060	0.521	0.565
134.092	0.522	0.566
134.124	0.521	0.565
134.160	0.521	0.564
134.192	0.580	0.537
134.224	0.710	0.506
134.260	0.709	0.511
134.292	0.709	0.512
134.324	0.708	0.513
134.360	0.709	0.514
134.392	0.709	0.516
134.424	0.709	0.516
134.460	0.711	0.514
134.492	0.710	0.515
134.524	0.709	0.516
134.560	0.709	0.516
134.592	0.710	0.516
134.624	0.710	0.513
134.660	0.711	0.511
134.692	0.710	0.509
134.724	0.709	0.508
134.760	0.708	0.506
134.792	0.707	0.505
134.824	0.707	0.503
134.860	0.702	0.503
134.892	0.424	0.532
134.924	0.401	0.524
134.992	0.402	0.529
135.024	0.403	0.530
135.060	0.401	0.530
135.092	0.402	0.531
135.124	0.403	0.532
135.160	0.404	0.531
135.192	0.414	0.529
135.224	0.434	0.533
135.260	0.436	0.531
135.292	0.436	0.533
135.324	0.436	0.534
135.360	0.445	0.532
135.524	0.504	0.632
135.560	0.500	0.612
135.592	0.496	0.601
135.624	0.493	0.594
135.660	0.492	0.589
135.692	0.492	0.588
135.724	0.450	0.553
135.760	0.453	0.553
135.792	0.454	0.553
135.824	0.452	0.555
135.860	0.448	0.555
135.892	0.447	0.556
135.924	0.443	0.557
135.960	0.439	0.558
135.992	0.443	0.555
136.024	0.622	0.535
136.060	0.661	0.538
136.092	0.666	0.537
136.124	0.668	0.540
136.160	0.670	0.543
136.192	0.671	0.544
136.224	0.670	0.548
136.260	0.671	0.550
136.292	0.671	0.551
136.324	0.673	0.550
136.360	0.673	0.550
136.392	0.673	0.550
136.424	0.672	0.547
136.460	0.526	0.541
136.492	0.519	0.542
136.524	0.516	0.547
136.560	0.518	0.544
136.592	0.520	0.546
136.624	0.520	0.545
136.660	0.520	0.544
136.692	0.524	0.546
136.724	0.535	0.552
136.760	0.537	0.553
136.792	0.537	0.556
136.824	0.536	0.558
136.860	0.536	0.560
136.892	0.536	0.560
136.924	0.537	0.561
136.960	0.537	0.561
136.992	0.537	0.563
137.024	0.536	0.564
137.060	0.536	0.562
137.092	0.536	0.561
137.124	0.533	0.563
137.160	0.533	0.564
137.192	0.535	0.563
137.224	0.536	0.561
137.260	0.539	0.557
137.292	0.564	0.557
137.324	0.565	0.558
137.360	0.565	0.556
137.392	0.566	0.553
137.424	0.567	0.553
137.460	0.567	0.550
137.492	0.567	0.551
137.524	0.568	0.551
137.560	0.567	0.551
137.592	0.567	0.550
137.624	0.567	0.553
137.660	0.569	0.559
137.692	0.590	0.570
137.824	0.568	0.580
137.892	0.569	0.578
137.924	0.569	0.569
137.960	0.568	0.563
137.992	0.566	0.556
138.024	0.566	0.555
138.060	0.566	0.555
138.092	0.565	0.552
138.124	0.565	0.550
138.160	0.563	0.549
138.192	0.562	0.547
138.224	0.561	0.546
138.260	0.558	0.549
138.324	0.552	0.552
138.360	0.550	0.554
138.392	0.548	0.549
138.424	0.547	0.551
138.460	0.546	0.550
138.492	0.546	0.550
138.524	0.547	0.550
138.560	0.547	0.550
138.592	0.547	0.548
138.624	0.546	0.548
138.660	0.547	0.549
138.692	0.547	0.549
138.724	0.547	0.549
138.760	0.547	0.550
138.792	0.547	0.551
138.824	0.547	0.551
138.860	0.547	0.551
138.892	0.548	0.552
138.924	0.548	0.549
138.960	0.548	0.546
138.992	0.548	0.548
139.024	0.526	0.536
139.060	0.527	0.538
139.092	0.528	0.540
139.124	0.528	0.543
139.160	0.528	0.546
139.192	0.528	0.547
139.224	0.528	0.547
139.260	0.528	0.547
139.292	0.529	0.547
139.324	0.529	0.550
139.360	0.529	0.549
139.392	0.531	0.547
139.424	0.531	0.548
139.460	0.533	0.553
139.492	0.532	0.555
139.524	0.533	0.555
139.560	0.533	0.553
139.592	0.533	0.554
139.624	0.534	0.554
139.660	0.534	0.553
139.692	0.535	0.553
139.724	0.536	0.550
139.760	0.536	0.550
139.792	0.540	0.558
139.824	0.539	0.564
139.860	0.540	0.567
139.892	0.541	0.571
139.924	0.541	0.573
139.960	0.541	0.574
139.992	0.542	0.574
140.024	0.542	0.574
140.060	0.542	0.576
140.092	0.541	0.568
140.124	0.541	0.563
140.160	0.541	0.560
140.192	0.541	0.559
140.224	0.542	0.558
140.260	0.542	0.559
140.292	0.542	0.559
140.324	0.541	0.557
140.360	0.542	0.558
140.392	0.542	0.557
140.424	0.542	0.558
140.460	0.541	0.560
140.492	0.564	0.566
140.524	0.566	0.562
140.560	0.568	0.562
140.592	0.568	0.554
140.624	0.568	0.556
140.660	0.570	0.557
140.692	0.569	0.558
140.724	0.568	0.556
140.760	0.567	0.554
140.792	0.568	0.553
140.824	0.567	0.552
140.860	0.567	0.551
140.892	0.566	0.551
140.924	0.566	0.552
140.960	0.567	0.552
140.992	0.566	0.551
141.024	0.566	0.550
141.060	0.567	0.551
141.092	0.566	0.550
141.124	0.566	0.552
141.160	0.565	0.551
141.192	0.565	0.550
141.224	0.512	0.540
141.260	0.448	0.532
141.292	0.445	0.533
141.324	0.444	0.533
141.360	0.444	0.536
141.392	0.445	0.535
141.424	0.445	0.534
141.460	0.446	0.534
141.492	0.446	0.535
141.524	0.444	0.536
141.560	0.444	0.533
141.592	0.443	0.534
141.660	0.439	0.535
141.692	0.439	0.534
141.724	0.438	0.537
141.760	0.438	0.536
141.792	0.437	0.537
141.824	0.438	0.538
141.860	0.463	0.523
142.024	0.493	0.588
142.060	0.488	0.575
142.092	0.485	0.565
142.124	0.482	0.562
142.160	0.484	0.557
142.192	0.484	0.554
142.224	0.486	0.550
142.260	0.487	0.547
142.292	0.487	0.541
142.324	0.485	0.539
142.360	0.483	0.542
142.392	0.482	0.544
142.424	0.481	0.548
142.460	0.524	0.542
142.492	0.545	0.543
142.524	0.545	0.543
142.560	0.545	0.543
142.592	0.544	0.546
142.624	0.544	0.547
142.660	0.546	0.545
142.692	0.546	0.544
142.724	0.546	0.541
142.760	0.545	0.539
142.792	0.544	0.539
142.824	0.543	0.543
142.860	0.542	0.546
142.892	0.543	0.545
142.924	0.544	0.545
142.960	0.543	0.543
142.992	0.541	0.544
143.024	0.542	0.545
143.060	0.543	0.546
143.092	0.552	0.554
143.124	0.552	0.551
143.160	0.552	0.554
143.192	0.553	0.556
143.224	0.552	0.556
143.260	0.552	0.558
143.292	0.554	0.558
143.324	0.554	0.556
143.360	0.555	0.555
143.392	0.555	0.551
143.424	0.553	0.552
143.460	0.553	0.553
143.492	0.485	0.551
143.524	0.436	0.550
143.560	0.434	0.553
143.592	0.433	0.553
143.624	0.432	0.554
143.660	0.431	0.555
143.692	0.432	0.557
143.724	0.431	0.558
143.760	0.431	0.559
143.792	0.429	0.558
143.824	0.429	0.557
143.860	0.427	0.553
143.892	0.427	0.553
143.924	0.427	0.552
143.960	0.427	0.553
143.992	0.426	0.554
144.024	0.425	0.554
144.060	0.425	0.554
144.092	0.424	0.553
144.124	0.424	0.550
144.160	0.393	0.548
144.224	0.382	0.549
144.260	0.380	0.546
144.292	0.380	0.545
144.324	0.380	0.544
144.360	0.381	0.541
144.392	0.382	0.538
144.424	0.381	0.540
144.460	0.381	0.541
144.492	0.382	0.540
144.524	0.383	0.539
144.560	0.384	0.537
144.592	0.384	0.537
144.624	0.383	0.535
144.660	0.383	0.536
144.692	0.383	0.534
144.724	0.383	0.535
144.760	0.386	0.533
144.792	0.412	0.532
144.824	0.412	0.535
144.860	0.412	0.535
144.892	0.413	0.536
144.924	0.419	0.533
144.992	0.732	0.505
145.024	0.736	0.502
145.060	0.736	0.506
145.092	0.736	0.508
145.124	0.736	0.510
145.160	0.739	0.512
145.192	0.739	0.510
145.224	0.739	0.516
145.260	0.737	0.517
145.292	0.735	0.518
145.324	0.733	0.518
145.360	0.733	0.519
145.392	0.733	0.520
145.424	0.733	0.519
145.460	0.733	0.521
145.492	0.734	0.525
145.524	0.532	0.572
145.560	0.375	0.564
145.592	0.374	0.559
145.624	0.376	0.557
145.660	0.378	0.563
145.692	0.378	0.566
145.724	0.378	0.566
145.760	0.377	0.567
145.792	0.378	0.567
145.824	0.377	0.569
145.860	0.383	0.571
146.024	0.391	0.599
146.092	0.383	0.577
146.124	0.382	0.572
146.160	0.379	0.568
146.192	0.378	0.565
146.224	0.378	0.562
146.260	0.377	0.561
146.292	0.377	0.560
146.324	0.417	0.573
146.360	0.415	0.569
146.392	0.413	0.564
146.424	0.412	0.562
146.460	0.409	0.560
146.492	0.409	0.563
146.524	0.409	0.565
146.556	0.408	0.569
146.592	0.408	0.567
146.624	0.409	0.563
146.692	0.422	0.560
146.724	0.424	0.561
146.756	0.427	0.561
146.792	0.431	0.561
146.824	0.432	0.559
146.856	0.430	0.556
146.892	0.428	0.558
146.924	0.427	0.557
146.956	0.426	0.560
146.992	0.428	0.558
147.024	0.429	0.556
147.056	0.430	0.554
147.092	0.427	0.551
147.124	0.446	0.547
147.156	0.445	0.547
147.192	0.445	0.547
147.224	0.447	0.543
147.256	0.448	0.541
147.292	0.448	0.540
147.324	0.447	0.539
147.392	0.705	0.493
147.424	0.727	0.499
147.456	0.729	0.501
147.492	0.730	0.503
147.524	0.728	0.506
147.556	0.728	0.507
147.592	0.729	0.509
147.624	0.731	0.510
147.656	0.732	0.511
147.692	0.732	0.511
147.724	0.732	0.513
147.756	0.734	0.513
147.792	0.735	0.514
147.824	0.737	0.513
147.856	0.737	0.513
147.892	0.737	0.515
147.924	0.708	0.533
147.956	0.709	0.532
147.992	0.710	0.530
148.024	0.711	0.531
148.056	0.712	0.529
148.124	0.403	0.516
148.192	0.416	0.533
148.224	0.416	0.540
148.256	0.415	0.542
148.324	0.415	0.545
148.356	0.413	0.550
148.392	0.414	0.548
148.424	0.414	0.550
148.456	0.413	0.549
148.492	0.411	0.549
148.524	0.411	0.549
148.556	0.409	0.551
148.592	0.409	0.553
148.624	0.409	0.552
148.656	0.410	0.552
148.692	0.411	0.553
148.724	0.411	0.553
148.756	0.410	0.554
148.792	0.410	0.554
148.824	0.411	0.554
148.856	0.453	0.565
148.892	0.449	0.565
148.924	0.449	0.564
148.956	0.450	0.561
148.992	0.450	0.558
149.024	0.449	0.560
149.056	0.450	0.562
149.092	0.450	0.563
149.124	0.452	0.561
149.156	0.588	0.543
149.192	0.583	0.548
149.224	0.583	0.548
149.256	0.582	0.550
149.292	0.582	0.549
149.324	0.583	0.547
149.356	0.581	0.548
149.392	0.582	0.546
149.424	0.641	0.535
149.456	0.714	0.526
149.492	0.717	0.526
149.524	0.717	0.529
149.556	0.717	0.528
149.592	0.716	0.531
149.624	0.716	0.532
149.656	0.716	0.531
149.692	0.717	0.535
149.724	0.716	0.532
149.756	0.715	0.530
149.792	0.715	0.528
149.824	0.715	0.528
149.856	0.715	0.530
149.892	0.716	0.531
149.924	0.715	0.532
149.956	0.716	0.532
149.992	0.716	0.530
150.024	0.715	0.531
150.056	0.717	0.528
150.092	0.718	0.527
150.124	0.719	0.527
150.156	0.718	0.526
150.224	0.726	0.533
150.256	0.726	0.535
150.292	0.728	0.533
150.324	0.728	0.535
150.356	0.727	0.534
150.392	0.727	0.534
150.424	0.728	0.532
150.456	0.728	0.530
150.492	0.727	0.530
150.524	0.726	0.531
150.556	0.728	0.529
150.592	0.728	0.529
150.624	0.728	0.525
150.656	0.619	0.515
150.692	0.458	0.494
150.724	0.459	0.495
150.756	0.458	0.502
150.792	0.460	0.505
150.824	0.458	0.508
150.856	0.399	0.542
150.892	0.401	0.537
150.924	0.401	0.538
150.956	0.399	0.541
150.992	0.401	0.544
151.024	0.401	0.548
151.056	0.402	0.546
151.092	0.403	0.545
151.124	0.403	0.544
151.156	0.403	0.545
151.192	0.401	0.545
151.224	0.445	0.562
151.256	0.443	0.561
151.292	0.442	0.565
151.324	0.442	0.563
151.356	0.441	0.563
151.392	0.442	0.562
151.424	0.441	0.561
151.456	0.440	0.563
151.492	0.441	0.564
151.524	0.442	0.564
151.556	0.442	0.563
151.592	0.442	0.564
151.656	0.443	0.568
151.692	0.598	0.582
151.824	0.729	0.581
151.856	0.709	0.561
151.892	0.706	0.554
151.924	0.703	0.552
151.956	0.703	0.549
151.992	0.703	0.548
152.024	0.704	0.546
152.056	0.705	0.541
152.092	0.704	0.539
152.124	0.701	0.539
152.156	0.699	0.541
152.192	0.699	0.542
152.224	0.699	0.545
152.256	0.699	0.544
152.292	0.699	0.540
152.324	0.698	0.538
152.356	0.696	0.537
152.392	0.696	0.538
152.424	0.694	0.540
152.456	0.694	0.540
152.492	0.695	0.539
152.524	0.657	0.537
152.556	0.432	0.526
152.592	0.436	0.528
152.624	0.438	0.533
152.656	0.439	0.537
152.692	0.439	0.534
152.724	0.439	0.533
152.756	0.440	0.534
152.792	0.441	0.532
152.824	0.440	0.532
152.856	0.441	0.531
152.892	0.442	0.533
152.924	0.442	0.529
152.956	0.441	0.527
152.992	0.440	0.528
153.024	0.423	0.543
153.056	0.413	0.561
153.092	0.412	0.564
153.124	0.411	0.560
153.156	0.411	0.556
153.192	0.410	0.557
153.224	0.411	0.557
153.256	0.442	0.555
153.292	0.442	0.556
153.324	0.441	0.558
153.356	0.440	0.558
153.392	0.440	0.556
153.424	0.440	0.558
153.456	0.441	0.558
153.492	0.441	0.558
153.524	0.440	0.558
153.556	0.440	0.558
153.592	0.439	0.559
153.624	0.440	0.559
153.656	0.440	0.561
153.692	0.441	0.559
153.724	0.442	0.559
153.756	0.423	0.517
153.792	0.424	0.519
153.824	0.425	0.520
153.856	0.426	0.523
153.892	0.426	0.527
153.924	0.427	0.527
153.956	0.428	0.527
153.992	0.428	0.526
154.024	0.428	0.526
154.056	0.430	0.529
154.092	0.430	0.532
154.124	0.429	0.536
154.156	0.428	0.538
154.192	0.428	0.537
154.224	0.428	0.539
154.256	0.442	0.552
154.292	0.442	0.553
154.324	0.441	0.556
154.356	0.440	0.556
154.392	0.439	0.556
154.424	0.437	0.555
154.456	0.438	0.555
154.492	0.439	0.556
154.524	0.440	0.557
154.556	0.441	0.557
154.592	0.441	0.558
154.624	0.442	0.557
154.656	0.445	0.555
154.692	0.446	0.558
154.724	0.430	0.535
154.756	0.432	0.537
154.792	0.431	0.535
154.824	0.431	0.532
154.856	0.430	0.534
154.892	0.434	0.540
154.924	0.472	0.557
155.056	0.459	0.631
155.092	0.457	0.618
155.124	0.453	0.607
155.156	0.450	0.599
155.192	0.449	0.594
155.224	0.449	0.588
155.256	0.449	0.581
155.292	0.448	0.580
155.324	0.447	0.576
155.356	0.447	0.574
155.392	0.445	0.573
155.424	0.445	0.558
155.456	0.444	0.557
155.492	0.441	0.556
155.524	0.439	0.555
155.556	0.438	0.556
155.592	0.438	0.555
155.624	0.437	0.554
155.656	0.436	0.556
155.692	0.435	0.557
155.724	0.433	0.558
155.756	0.433	0.558
155.792	0.433	0.558
155.824	0.435	0.555
155.856	0.438	0.554
155.892	0.438	0.553
155.924	0.439	0.549
155.956	0.439	0.547
155.992	0.439	0.546
156.024	0.440	0.547
156.056	0.442	0.545
156.092	0.442	0.543
156.124	0.442	0.542
156.156	0.442	0.538
156.192	0.441	0.538
156.224	0.441	0.538
156.256	0.441	0.537
156.292	0.440	0.534
156.324	0.440	0.529
156.356	0.437	0.535
156.392	0.437	0.534
156.424	0.467	0.492
156.592	0.467	0.554
156.656	0.457	0.529
156.692	0.453	0.526
156.724	0.451	0.525
156.756	0.451	0.525
156.792	0.450	0.524
156.824	0.450	0.525
156.856	0.449	0.527
156.892	0.449	0.527
156.924	0.448	0.528
156.956	0.447	0.531
156.992	0.444	0.532
157.024	0.440	0.537
157.092	0.430	0.561
157.124	0.430	0.562
157.156	0.428	0.563
157.192	0.427	0.564
157.224	0.426	0.561
157.256	0.425	0.563
157.292	0.435	0.573
157.324	0.437	0.574
157.356	0.436	0.574
157.392	0.435	0.572
157.424	0.433	0.571
157.456	0.431	0.574
157.492	0.432	0.575
157.524	0.433	0.576
157.556	0.432	0.575
157.592	0.432	0.573
157.624	0.435	0.571
157.656	0.432	0.570
157.692	0.431	0.569
157.724	0.431	0.568
157.756	0.430	0.570
157.792	0.431	0.568
157.824	0.431	0.565
157.856	0.432	0.563
157.892	0.432	0.560
157.924	0.434	0.562
157.956	0.434	0.562
157.992	0.437	0.560
158.024	0.439	0.559
158.056	0.439	0.557
158.092	0.438	0.555
158.124	0.437	0.554
158.156	0.437	0.553
158.192	0.437	0.552
158.224	0.437	0.552
158.256	0.436	0.551
158.324	0.503	0.517
158.356	0.500	0.521
158.392	0.499	0.521
158.424	0.498	0.521
158.456	0.498	0.521
158.492	0.498	0.521
158.524	0.499	0.522
158.556	0.502	0.521
158.592	0.519	0.513
158.624	0.695	0.492
158.656	0.709	0.498
158.692	0.713	0.497
158.724	0.713	0.498
158.756	0.714	0.499
158.792	0.715	0.498
158.824	0.716	0.498
158.856	0.717	0.499
158.892	0.717	0.497
158.924	0.717	0.496
158.956	0.716	0.496
158.992	0.717	0.497
159.024	0.690	0.491
159.056	0.689	0.490
159.092	0.686	0.492
159.124	0.687	0.491
159.156	0.687	0.493
159.192	0.688	0.492
159.224	0.689	0.494
159.256	0.689	0.495
159.292	0.690	0.494
159.324	0.690	0.493
159.356	0.661	0.494
159.392	0.588	0.496
159.424	0.587	0.501
159.456	0.587	0.506
159.492	0.586	0.508
159.524	0.587	0.507
159.556	0.587	0.507
159.592	0.568	0.509
159.624	0.497	0.514
159.656	0.498	0.520
159.692	0.498	0.518
159.724	0.498	0.518
159.756	0.498	0.520
159.792	0.499	0.521
159.824	0.501	0.525
159.856	0.508	0.534
159.892	0.548	0.565
160.056	0.495	0.568
160.092	0.495	0.560
160.124	0.493	0.551
160.156	0.491	0.542
160.192	0.492	0.537
160.224	0.491	0.535
160.256	0.493	0.531
160.292	0.490	0.527
160.324	0.487	0.527
160.356	0.486	0.529
160.392	0.486	0.529
160.424	0.484	0.529
160.456	0.484	0.528
160.492	0.484	0.529
160.524	0.483	0.525
160.556	0.484	0.523
160.592	0.486	0.522
160.624	0.495	0.521
160.656	0.512	0.528
160.692	0.513	0.526
160.724	0.513	0.522
160.756	0.513	0.521
160.792	0.513	0.518
160.824	0.515	0.518
160.856	0.515	0.518
160.892	0.515	0.517
160.924	0.516	0.514
160.956	0.516	0.513
160.992	0.514	0.510
161.024	0.513	0.507
161.056	0.514	0.504
161.092	0.515	0.504
161.124	0.515	0.505
161.156	0.514	0.503
161.192	0.537	0.504
161.224	0.542	0.512
161.256	0.545	0.507
161.292	0.545	0.509
161.324	0.543	0.510
161.356	0.541	0.509
161.392	0.543	0.512
161.424	0.546	0.512
161.456	0.546	0.512
161.492	0.548	0.517
161.524	0.548	0.517
161.556	0.548	0.519
161.592	0.550	0.517
161.656	0.546	0.528
161.692	0.546	0.529
161.724	0.542	0.530
161.756	0.540	0.529
161.792	0.538	0.526
161.824	0.537	0.518
161.856	0.537	0.520
161.892	0.533	0.515
161.924	0.528	0.515
161.956	0.528	0.520
161.992	0.529	0.524
162.024	0.528	0.527
162.056	0.527	0.526
162.092	0.527	0.527
162.124	0.528	0.531
162.156	0.530	0.530
162.192	0.536	0.538
162.224	0.532	0.541
162.256	0.531	0.541
162.292	0.531	0.540
162.324	0.531	0.545
162.356	0.531	0.547
162.392	0.529	0.547
162.424	0.529	0.547
162.456	0.529	0.550
162.492	0.527	0.547
162.524	0.525	0.543
162.556	0.524	0.538
162.592	0.507	0.529
162.624	0.508	0.532
162.656	0.508	0.534
162.692	0.508	0.534
162.724	0.507	0.534
162.756	0.507	0.533
162.792	0.508	0.532
162.824	0.508	0.529
162.856	0.505	0.530
162.892	0.535	0.534
162.924	0.532	0.533
162.956	0.528	0.530
162.992	0.530	0.528
163.024	0.530	0.524
163.056	0.528	0.523
163.092	0.527	0.523
163.124	0.526	0.521
163.156	0.499	0.509
163.192	0.500	0.510
163.224	0.499	0.513
163.256	0.500	0.515
163.292	0.501	0.522
163.324	0.537	0.490
163.492	0.508	0.574
163.524	0.507	0.564
163.556	0.506	0.559
163.592	0.505	0.553
163.624	0.504	0.547
163.656	0.503	0.542
163.692	0.504	0.540
163.724	0.502	0.540
163.756	0.479	0.536
163.792	0.461	0.534
163.824	0.459	0.534
163.856	0.456	0.533
163.892	0.454	0.537
163.924	0.451	0.540
163.956	0.450	0.541
163.992	0.625	0.522
164.024	0.667	0.515
164.056	0.672	0.514
164.092	0.673	0.515
164.124	0.674	0.516
164.156	0.675	0.518
164.192	0.677	0.521
164.224	0.678	0.519
164.256	0.680	0.518
164.292	0.679	0.519
164.324	0.678	0.520
164.356	0.679	0.521
164.392	0.702	0.522
164.424	0.707	0.529
164.456	0.709	0.533
164.492	0.710	0.534
164.524	0.712	0.532
164.556	0.715	0.531
164.592	0.717	0.533
164.624	0.718	0.532
164.656	0.719	0.531
164.692	0.720	0.533
164.724	0.720	0.533
164.756	0.720	0.532
164.792	0.722	0.532
164.824	0.722	0.531
164.856	0.725	0.536
164.892	0.763	0.525
165.056	0.734	0.561
165.092	0.729	0.546
165.124	0.727	0.535
165.156	0.724	0.526
165.192	0.721	0.521
165.224	0.720	0.518
165.256	0.721	0.519
165.292	0.559	0.507
165.324	0.484	0.493
165.424	0.474	0.495
165.456	0.473	0.494
165.492	0.471	0.496
165.524	0.470	0.497
165.556	0.471	0.499
165.592	0.470	0.501
165.624	0.468	0.501
165.656	0.467	0.502
165.692	0.550	0.530
165.724	0.557	0.537
165.756	0.558	0.542
165.792	0.560	0.545
165.824	0.560	0.545
165.856	0.562	0.543
165.892	0.562	0.545
165.924	0.562	0.547
165.956	0.562	0.546
165.992	0.564	0.545
166.024	0.565	0.543
166.056	0.566	0.544
166.092	0.566	0.542
166.124	0.566	0.541
166.156	0.567	0.543
166.192	0.569	0.541
166.224	0.569	0.544
166.256	0.569	0.546
166.292	0.570	0.546
166.324	0.571	0.546
166.356	0.573	0.544
166.392	0.574	0.546
166.424	0.566	0.542
166.456	0.560	0.543
166.492	0.559	0.545
166.524	0.558	0.546
166.556	0.560	0.547
166.592	0.559	0.547
166.624	0.559	0.548
166.656	0.559	0.548
166.692	0.559	0.547
166.724	0.559	0.548
166.756	0.560	0.548
166.792	0.559	0.548
166.824	0.557	0.547
166.856	0.552	0.547
166.892	0.450	0.557
166.924	0.450	0.556
166.956	0.448	0.558
166.992	0.448	0.559
167.024	0.449	0.559
167.056	0.448	0.559
167.092	0.448	0.557
