time	x_norm	y_norm
239.592	0.331	0.285
239.624	0.439	0.266
239.656	0.622	0.235
239.956	0.637	0.306
239.992	0.629	0.305
240.056	0.610	0.293
240.092	0.608	0.285
240.124	0.602	0.282
240.156	0.599	0.278
240.192	0.598	0.274
240.224	0.599	0.273
240.256	0.597	0.270
240.292	0.597	0.267
240.324	0.600	0.262
240.356	0.599	0.266
240.392	0.596	0.266
240.424	0.596	0.268
240.456	0.596	0.268
240.492	0.596	0.270
240.524	0.596	0.269
240.556	0.596	0.276
240.592	0.597	0.280
240.624	0.600	0.278
240.656	0.603	0.271
240.692	0.605	0.267
240.724	0.606	0.268
240.756	0.611	0.267
240.792	0.611	0.263
240.824	0.469	0.245
240.856	0.467	0.257
240.892	0.468	0.255
240.924	0.466	0.253
240.956	0.466	0.256
240.992	0.469	0.256
241.024	0.470	0.244
241.056	0.469	0.244
241.092	0.467	0.243
241.124	0.466	0.239
241.156	0.463	0.233
241.192	0.461	0.228
241.224	0.460	0.229
241.256	0.460	0.227
241.292	0.459	0.225
241.324	0.460	0.228
241.356	0.462	0.223
241.392	0.465	0.221
241.424	0.468	0.218
241.456	0.473	0.218
241.492	0.475	0.218
241.524	0.476	0.218
241.556	0.479	0.221
241.592	0.480	0.226
241.656	0.482	0.219
241.692	0.484	0.217
241.724	0.482	0.210
241.756	0.480	0.210
241.792	0.477	0.205
241.824	0.476	0.207
241.856	0.473	0.206
241.892	0.468	0.208
241.924	0.464	0.210
241.956	0.464	0.209
241.992	0.463	0.209
242.024	0.405	0.189
242.092	0.400	0.188
242.124	0.400	0.193
242.156	0.403	0.188
242.192	0.404	0.187
242.224	0.403	0.187
242.256	0.401	0.189
242.292	0.350	0.184
242.356	0.347	0.184
242.392	0.341	0.181
242.456	0.336	0.188
242.492	0.333	0.188
242.524	0.331	0.190
242.556	0.329	0.196
242.592	0.331	0.206
242.624	0.328	0.209
242.656	0.328	0.213
242.692	0.326	0.214
242.724	0.329	0.220
242.756	0.328	0.216
242.792	0.328	0.223
242.856	0.305	0.228
242.892	0.303	0.231
242.924	0.301	0.235
242.956	0.303	0.239
242.992	0.312	0.223
243.024	0.381	0.170
243.156	0.393	0.249
243.192	0.361	0.257
243.256	0.350	0.257
243.292	0.347	0.256
243.324	0.343	0.255
243.356	0.339	0.256
243.392	0.338	0.257
243.424	0.339	0.253
243.456	0.340	0.252
243.492	0.339	0.253
243.524	0.337	0.254
243.556	0.339	0.257
243.592	0.340	0.257
243.624	0.338	0.257
243.656	0.337	0.261
243.724	0.357	0.260
243.756	0.362	0.260
243.792	0.363	0.263
243.824	0.368	0.257
243.856	0.368	0.254
243.892	0.367	0.255
243.924	0.368	0.263
243.956	0.368	0.260
243.992	0.373	0.245
244.024	0.404	0.205
244.324	0.473	0.253
244.356	0.478	0.240
244.392	0.480	0.237
244.424	0.477	0.235
244.456	0.475	0.232
244.492	0.476	0.231
244.524	0.476	0.229
244.556	0.477	0.227
244.592	0.476	0.221
244.624	0.480	0.216
244.656	0.492	0.139
244.692	0.497	0.038
244.724	0.498	0.035
244.756	0.499	0.035
244.792	0.502	0.034
244.824	0.496	-0.049
244.892	0.511	-0.157
244.924	0.512	-0.158
244.992	0.515	-0.160
245.024	0.516	-0.161
245.056	0.517	-0.152
245.092	0.526	0.072
245.124	0.522	0.077
245.156	0.517	0.082
245.192	0.524	0.125
245.224	0.602	0.281
245.256	0.599	0.285
245.292	0.599	0.285
245.324	0.598	0.278
245.356	0.601	0.278
245.392	0.659	0.286
245.592	0.650	0.350
245.624	0.644	0.358
245.656	0.635	0.363
245.692	0.629	0.360
245.724	0.624	0.354
245.756	0.623	0.357
245.792	0.623	0.358
245.824	0.618	0.360
245.856	0.616	0.358
245.892	0.611	0.361
245.924	0.608	0.359
245.956	0.600	0.360
245.992	0.576	0.361
246.024	0.574	0.363
246.056	0.571	0.370
246.092	0.569	0.369
246.124	0.569	0.370
246.224	0.545	0.358
246.256	0.548	0.342
246.456	0.561	0.351
246.556	0.535	0.353
246.592	0.528	0.347
246.624	0.527	0.345
246.656	0.524	0.341
246.692	0.525	0.333
246.724	0.524	0.330
246.756	0.526	0.326
246.792	0.528	0.329
246.824	0.529	0.330
246.856	0.529	0.329
246.892	0.530	0.320
246.924	0.528	0.324
246.956	0.532	0.320
246.992	0.539	0.306
247.024	0.572	0.233
247.192	0.547	0.308
247.224	0.541	0.310
247.256	0.536	0.305
247.292	0.532	0.301
247.324	0.539	0.293
247.356	0.543	0.289
247.392	0.543	0.294
247.424	0.562	0.297
247.456	0.559	0.298
247.492	0.559	0.302
247.524	0.563	0.304
247.556	0.559	0.308
247.592	0.559	0.309
247.624	0.558	0.304
247.656	0.558	0.307
247.692	0.562	0.300
247.724	0.582	0.300
247.756	0.580	0.300
247.792	0.579	0.295
247.824	0.577	0.291
247.856	0.574	0.296
247.892	0.435	0.326
247.992	0.371	0.332
248.024	0.369	0.333
248.056	0.367	0.328
248.092	0.368	0.329
248.124	0.369	0.333
248.156	0.369	0.328
248.192	0.373	0.332
248.224	0.370	0.332
248.256	0.372	0.331
248.324	0.375	0.333
248.356	0.375	0.334
248.392	0.374	0.337
248.424	0.377	0.336
248.456	0.387	0.325
248.492	0.405	0.298
248.524	0.420	0.260
248.692	0.401	0.276
248.824	0.369	0.277
248.856	0.366	0.275
248.892	0.361	0.270
248.924	0.363	0.267
248.956	0.366	0.270
248.992	0.368	0.269
249.024	0.365	0.265
249.056	0.368	0.258
249.092	0.368	0.262
249.124	0.371	0.259
249.156	0.374	0.259
249.192	0.376	0.260
249.224	0.374	0.258
249.292	0.305	0.138
249.356	0.310	0.134
249.392	0.313	0.126
249.424	0.318	0.125
249.456	0.323	0.126
249.524	0.385	0.086
249.556	0.430	0.066
250.156	0.434	0.115
250.192	0.429	0.114
250.224	0.421	0.114
250.256	0.415	0.104
250.292	0.410	0.095
250.324	0.418	0.142
250.356	0.420	0.139
250.392	0.423	0.138
250.424	0.425	0.138
250.456	0.401	0.184
250.556	0.383	0.236
250.592	0.378	0.234
250.656	0.366	0.240
250.692	0.360	0.249
250.756	0.356	0.261
250.792	0.353	0.259
250.824	0.314	0.263
250.856	0.314	0.270
250.892	0.311	0.269
250.924	0.313	0.264
250.956	0.312	0.271
250.992	0.314	0.266
251.024	0.316	0.263
251.056	0.318	0.263
251.092	0.321	0.264
251.124	0.323	0.258
251.156	0.327	0.251
251.192	0.328	0.245
251.224	0.328	0.245
251.256	0.330	0.244
251.292	0.337	0.237
251.324	0.365	0.284
251.356	0.362	0.280
251.392	0.364	0.277
251.424	0.365	0.274
251.456	0.368	0.270
251.492	0.367	0.269
251.524	0.367	0.268
251.556	0.364	0.269
251.592	0.367	0.270
251.656	0.367	0.266
251.692	0.367	0.269
251.724	0.368	0.264
251.756	0.367	0.266
251.792	0.367	0.272
251.824	0.369	0.271
251.856	0.371	0.269
251.892	0.371	0.267
251.924	0.372	0.271
251.956	0.373	0.269
251.992	0.372	0.273
252.024	0.373	0.270
252.056	0.375	0.273
252.092	0.377	0.270
252.124	0.377	0.276
252.156	0.378	0.268
252.192	0.377	0.263
252.224	0.377	0.262
252.256	0.378	0.256
252.292	0.368	0.262
252.324	0.365	0.265
252.356	0.363	0.278
252.392	0.364	0.276
252.424	0.360	0.281
252.456	0.360	0.279
252.492	0.360	0.277
252.524	0.360	0.279
252.556	0.359	0.279
252.592	0.360	0.275
252.624	0.363	0.273
252.656	0.368	0.276
252.692	0.370	0.277
252.724	0.373	0.273
252.756	0.374	0.269
252.792	0.378	0.264
252.824	0.383	0.262
252.856	0.380	0.264
252.892	0.380	0.262
252.924	0.376	0.256
252.956	0.372	0.260
252.992	0.372	0.256
253.024	0.369	0.255
253.056	0.366	0.255
253.092	0.366	0.251
253.124	0.367	0.250
253.156	0.368	0.249
253.192	0.366	0.251
253.224	0.370	0.249
253.256	0.370	0.243
253.292	0.372	0.246
253.324	0.374	0.244
253.356	0.373	0.243
253.392	0.376	0.248
253.424	0.376	0.246
253.456	0.367	0.253
253.492	0.368	0.253
253.524	0.364	0.250
253.556	0.365	0.255
253.592	0.362	0.256
253.624	0.359	0.258
253.656	0.359	0.257
253.692	0.358	0.261
253.724	0.358	0.258
253.756	0.358	0.254
253.792	0.357	0.257
253.824	0.358	0.257
253.856	0.356	0.256
253.892	0.354	0.258
253.924	0.355	0.259
253.956	0.353	0.264
253.992	0.353	0.260
254.024	0.356	0.260
254.056	0.353	0.262
254.092	0.353	0.258
254.124	0.354	0.254
254.156	0.352	0.254
254.192	0.352	0.257
254.224	0.351	0.262
254.256	0.351	0.254
254.292	0.352	0.255
254.324	0.350	0.256
254.356	0.357	0.243
254.424	0.397	0.237
254.492	0.390	0.263
254.524	0.385	0.264
254.556	0.377	0.258
254.724	0.429	0.270
254.792	0.415	0.279
254.824	0.396	0.281
254.856	0.390	0.285
254.892	0.388	0.280
254.924	0.385	0.278
254.992	0.380	0.278
255.024	0.378	0.277
255.056	0.379	0.278
255.092	0.376	0.278
255.124	0.376	0.281
255.156	0.374	0.283
255.192	0.374	0.286
255.224	0.371	0.288
255.256	0.369	0.297
255.292	0.370	0.299
255.324	0.369	0.301
255.356	0.365	0.300
255.392	0.363	0.293
255.424	0.363	0.300
255.456	0.361	0.300
255.492	0.358	0.297
255.524	0.359	0.292
255.592	0.346	0.296
255.624	0.345	0.296
255.656	0.342	0.295
255.692	0.340	0.289
255.724	0.343	0.291
255.756	0.346	0.287
255.792	0.343	0.284
255.824	0.347	0.278
255.856	0.358	0.271
255.892	0.416	0.220
256.056	0.404	0.297
256.092	0.393	0.327
256.156	0.386	0.316
256.192	0.390	0.313
256.224	0.417	0.265
256.324	0.481	0.309
256.356	0.489	0.320
256.392	0.488	0.328
256.424	0.550	0.331
256.456	0.538	0.322
256.524	0.535	0.325
256.556	0.531	0.329
256.592	0.528	0.334
256.624	0.525	0.331
256.656	0.526	0.327
256.692	0.499	0.326
256.724	0.347	0.318
256.756	0.344	0.324
256.792	0.344	0.332
256.824	0.341	0.335
256.856	0.343	0.344
256.892	0.338	0.348
256.924	0.341	0.349
256.956	0.337	0.351
256.992	0.340	0.355
257.024	0.340	0.367
257.056	0.339	0.368
257.092	0.340	0.374
257.124	0.343	0.373
257.156	0.341	0.373
257.192	0.339	0.373
257.224	0.339	0.371
257.256	0.340	0.371
257.292	0.340	0.374
257.324	0.339	0.371
257.356	0.340	0.374
257.392	0.338	0.375
257.424	0.341	0.372
257.456	0.342	0.374
257.492	0.341	0.371
257.524	0.342	0.367
257.556	0.342	0.363
257.592	0.344	0.355
257.624	0.341	0.348
257.656	0.344	0.342
257.692	0.380	0.283
257.792	0.392	0.363
257.856	0.370	0.385
257.892	0.362	0.376
257.924	0.360	0.373
257.956	0.356	0.370
257.992	0.354	0.372
258.024	0.354	0.368
258.056	0.353	0.362
258.092	0.350	0.355
258.192	0.565	0.326
258.224	0.620	0.290
258.524	0.455	0.374
258.556	0.435	0.375
258.592	0.426	0.371
258.624	0.417	0.371
258.656	0.409	0.368
258.692	0.406	0.364
258.724	0.403	0.363
258.756	0.622	0.372
258.824	0.623	0.370
258.856	0.624	0.376
258.888	0.620	0.385
258.924	0.617	0.390
258.956	0.617	0.396
258.988	0.615	0.402
259.024	0.614	0.406
259.188	0.358	0.395
259.256	0.359	0.413
259.288	0.358	0.418
259.324	0.361	0.425
259.356	0.360	0.421
259.388	0.357	0.418
259.424	0.356	0.419
259.456	0.356	0.416
259.488	0.378	0.383
259.524	0.410	0.344
259.624	0.389	0.328
259.724	0.354	0.321
259.756	0.350	0.314
260.188	0.325	-0.041
260.224	0.320	-0.046
260.256	0.318	-0.052
260.288	0.319	-0.065
260.324	0.319	-0.070
260.356	0.320	-0.085
260.388	0.315	-0.091
260.424	0.316	-0.100
260.456	0.311	-0.099
260.488	0.309	-0.100
260.524	0.305	-0.098
260.624	0.269	0.070
260.688	0.267	0.072
260.724	0.266	0.081
260.756	0.266	0.115
260.788	0.267	0.115
260.856	0.265	0.123
260.888	0.268	0.121
260.924	0.269	0.113
260.956	0.267	0.107
260.988	0.267	0.112
261.024	0.266	0.118
261.056	0.270	0.135
261.088	0.271	0.141
261.124	0.276	0.146
261.156	0.277	0.152
261.188	0.277	0.149
261.224	0.279	0.156
261.256	0.280	0.170
261.324	0.302	0.214
261.356	0.311	0.216
261.388	0.331	0.200
261.588	0.436	0.330
261.688	0.414	0.352
261.724	0.406	0.346
261.756	0.399	0.339
261.788	0.394	0.328
261.824	0.385	0.325
261.856	0.380	0.314
261.888	0.376	0.310
261.924	0.369	0.302
261.956	0.363	0.307
261.988	0.363	0.306
262.024	0.360	0.304
262.056	0.359	0.301
262.088	0.356	0.290
262.156	0.340	0.238
262.224	0.333	0.208
262.256	0.330	0.190
262.288	0.324	0.194
262.356	0.320	0.224
262.388	0.319	0.230
262.424	0.320	0.236
262.456	0.327	0.233
262.488	0.339	0.228
262.524	0.380	0.190
262.724	0.446	0.294
262.788	0.411	0.318
262.856	0.382	0.330
262.888	0.379	0.336
262.924	0.376	0.345
262.956	0.369	0.348
262.988	0.367	0.354
263.024	0.371	0.353
263.056	0.381	0.353
263.088	0.394	0.352
263.124	0.402	0.353
263.156	0.411	0.360
263.188	0.414	0.365
263.224	0.413	0.368
263.256	0.407	0.363
263.324	0.375	0.338
263.356	0.355	0.358
263.388	0.347	0.355
263.524	0.293	0.346
263.556	0.304	0.344
263.588	0.372	0.357
263.624	0.376	0.356
263.656	0.376	0.349
263.688	0.377	0.339
263.724	0.380	0.329
263.756	0.383	0.325
263.788	0.386	0.323
263.824	0.388	0.320
263.856	0.393	0.319
263.888	0.398	0.315
263.924	0.397	0.304
263.956	0.330	0.266
263.988	0.290	0.249
264.024	0.277	0.245
264.056	0.268	0.249
264.088	0.263	0.249
264.124	0.258	0.252
264.156	0.250	0.249
264.188	0.246	0.248
264.224	0.239	0.237
264.256	0.235	0.226
264.288	0.233	0.205
264.324	0.233	0.194
264.356	0.235	0.184
264.388	0.259	0.149
264.424	0.318	0.101
264.588	0.296	0.201
264.624	0.289	0.202
264.656	0.284	0.207
264.688	0.279	0.220
264.724	0.277	0.231
264.756	0.278	0.244
264.788	0.282	0.268
264.824	0.285	0.287
264.888	0.162	0.316
264.924	0.161	0.346
264.988	0.156	0.354
265.056	0.319	0.400
265.124	0.356	0.366
265.356	0.315	0.439
265.424	0.295	0.422
265.456	0.297	0.422
265.488	0.305	0.409
265.524	0.312	0.392
265.556	0.323	0.373
265.588	0.331	0.355
265.624	0.330	0.339
265.656	0.332	0.327
265.688	0.328	0.318
265.724	0.320	0.322
265.756	0.311	0.324
265.788	0.301	0.331
265.824	0.289	0.333
265.856	0.285	0.333
265.888	0.284	0.338
265.924	0.311	0.338
265.956	0.578	0.345
265.988	0.588	0.350
266.024	0.605	0.350
266.056	0.620	0.345
266.088	0.636	0.349
266.124	0.649	0.351
266.156	0.663	0.347
266.188	0.675	0.344
266.224	0.683	0.336
266.256	0.690	0.333
266.288	0.693	0.327
266.324	0.691	0.324
266.356	0.690	0.316
266.388	0.687	0.315
266.424	0.681	0.314
266.456	0.676	0.314
266.488	0.670	0.311
266.524	0.662	0.309
266.556	0.661	0.303
266.588	0.657	0.302
266.624	0.658	0.297
266.656	0.675	0.280
266.688	0.685	0.262
267.224	0.619	0.283
267.256	0.620	0.282
267.288	0.615	0.273
267.324	0.609	0.263
267.356	0.612	0.259
267.388	0.612	0.247
267.424	0.610	0.245
267.456	0.615	0.238
267.488	0.611	0.239
267.524	0.606	0.245
267.556	0.602	0.254
267.588	0.627	0.239
267.624	0.620	0.249
267.656	0.615	0.256
267.724	0.610	0.268
267.756	0.608	0.271
267.788	0.608	0.269
267.824	0.607	0.273
267.856	0.661	0.240
267.888	0.653	0.248
267.924	0.652	0.242
267.956	0.651	0.238
267.988	0.649	0.235
268.024	0.651	0.233
268.056	0.650	0.231
268.088	0.650	0.227
268.124	0.651	0.220
268.156	0.651	0.222
268.188	0.652	0.218
268.224	0.653	0.217
268.256	0.654	0.214
268.324	0.655	0.207
268.356	0.655	0.204
268.388	0.656	0.198
268.424	0.655	0.199
268.456	0.659	0.193
268.488	0.658	0.191
268.524	0.661	0.187
268.556	0.683	0.130
268.724	0.684	0.239
268.756	0.679	0.238
268.788	0.669	0.237
268.824	0.662	0.234
268.856	0.657	0.231
268.888	0.657	0.228
268.924	0.657	0.224
268.956	0.657	0.225
268.988	0.657	0.227
269.024	0.659	0.224
269.056	0.657	0.227
269.088	0.656	0.225
269.124	0.653	0.311
269.156	0.656	0.305
269.188	0.653	0.304
269.224	0.651	0.295
269.256	0.648	0.295
269.288	0.644	0.292
269.324	0.641	0.284
269.356	0.638	0.283
269.388	0.635	0.280
269.424	0.633	0.278
269.456	0.629	0.283
269.488	0.629	0.282
269.524	0.629	0.284
269.556	0.631	0.282
269.588	0.631	0.287
269.624	0.634	0.285
269.656	0.640	0.287
269.688	0.643	0.287
269.724	0.646	0.284
269.756	0.648	0.279
269.788	0.651	0.277
269.824	0.675	0.240
269.956	0.690	0.312
270.024	0.672	0.304
270.056	0.669	0.294
270.088	0.691	0.254
270.224	0.684	0.304
270.256	0.678	0.304
270.288	0.674	0.299
270.324	0.678	0.281
270.356	0.703	0.232
270.556	0.672	0.304
270.588	0.662	0.310
270.624	0.654	0.312
270.656	0.647	0.310
270.688	0.643	0.309
270.724	0.643	0.305
270.756	0.640	0.305
270.788	0.639	0.303
270.824	0.639	0.304
270.856	0.640	0.305
270.888	0.637	0.307
270.924	0.636	0.311
270.956	0.644	0.309
271.024	0.672	0.295
271.088	0.666	0.310
271.156	0.668	0.325
271.188	0.666	0.326
271.224	0.664	0.327
271.256	0.663	0.336
271.288	0.661	0.339
271.324	0.660	0.334
271.356	0.660	0.337
271.388	0.663	0.331
271.456	0.721	0.268
271.588	0.692	0.378
271.688	0.670	0.367
271.724	0.665	0.360
271.756	0.664	0.355
271.788	0.664	0.351
271.824	0.664	0.348
271.856	0.663	0.343
271.888	0.660	0.344
271.924	0.664	0.343
271.956	0.667	0.337
271.988	0.669	0.344
272.024	0.673	0.343
272.056	0.675	0.348
272.088	0.677	0.354
272.124	0.681	0.352
272.156	0.684	0.350
272.188	0.686	0.352
272.224	0.692	0.344
272.256	0.691	0.338
272.288	0.690	0.339
272.324	0.689	0.340
272.356	0.686	0.344
272.388	0.680	0.341
272.424	0.677	0.337
272.456	0.684	0.337
272.488	0.682	0.336
272.524	0.678	0.339
272.556	0.679	0.345
272.588	0.677	0.346
272.624	0.676	0.346
272.656	0.679	0.351
272.688	0.678	0.357
272.724	0.678	0.356
272.756	0.680	0.359
272.788	0.681	0.359
272.824	0.680	0.361
272.856	0.681	0.366
272.888	0.681	0.367
272.924	0.679	0.370
272.956	0.684	0.364
272.988	0.704	0.324
273.124	0.719	0.423
273.156	0.707	0.422
273.188	0.698	0.415
273.224	0.692	0.416
273.256	0.686	0.406
273.288	0.685	0.406
273.324	0.681	0.400
273.356	0.680	0.403
273.388	0.677	0.400
273.424	0.676	0.390
273.456	0.676	0.390
273.488	0.673	0.391
273.524	0.674	0.385
273.556	0.672	0.382
273.588	0.673	0.381
273.624	0.672	0.385
273.656	0.672	0.379
273.688	0.670	0.376
273.724	0.670	0.376
273.756	0.671	0.371
273.788	0.673	0.368
273.824	0.670	0.367
273.856	0.669	0.352
273.924	0.343	0.346
273.956	0.345	0.347
273.988	0.346	0.349
274.024	0.345	0.344
274.056	0.344	0.353
274.088	0.343	0.353
274.124	0.340	0.355
274.156	0.338	0.354
274.188	0.330	0.355
274.224	0.330	0.356
274.256	0.330	0.358
274.288	0.332	0.359
274.324	0.335	0.368
274.356	0.338	0.367
274.388	0.335	0.378
274.424	0.334	0.380
274.456	0.333	0.381
274.488	0.328	0.377
274.524	0.329	0.377
274.556	0.327	0.375
274.588	0.327	0.378
274.624	0.329	0.372
274.656	0.332	0.371
274.688	0.332	0.372
274.724	0.331	0.377
274.756	0.332	0.374
274.788	0.331	0.369
274.824	0.331	0.366
274.856	0.331	0.366
274.888	0.334	0.364
274.924	0.334	0.360
274.988	0.336	0.352
275.024	0.337	0.357
275.056	0.337	0.352
275.088	0.334	0.347
275.124	0.336	0.349
275.156	0.338	0.343
275.188	0.338	0.340
275.224	0.326	0.308
275.256	0.330	0.309
275.288	0.330	0.307
275.324	0.334	0.305
275.356	0.335	0.308
275.388	0.340	0.302
275.424	0.349	0.299
275.456	0.371	0.271
275.488	0.404	0.227
275.688	0.397	0.256
275.756	0.369	0.263
275.788	0.368	0.259
275.824	0.366	0.255
275.856	0.365	0.250
275.888	0.366	0.250
275.924	0.366	0.250
275.956	0.368	0.250
275.988	0.369	0.247
276.024	0.369	0.243
276.056	0.367	0.248
276.088	0.366	0.245
276.124	0.361	0.250
276.156	0.361	0.252
276.188	0.360	0.256
276.224	0.363	0.252
276.256	0.357	0.256
276.288	0.359	0.255
276.324	0.356	0.257
276.356	0.358	0.258
276.388	0.353	0.262
276.424	0.352	0.259
276.456	0.337	0.289
276.488	0.339	0.290
276.524	0.339	0.285
276.556	0.344	0.288
276.588	0.342	0.285
276.624	0.341	0.289
276.656	0.342	0.288
276.688	0.342	0.285
276.724	0.341	0.286
276.756	0.344	0.289
276.788	0.345	0.291
276.824	0.338	0.297
276.856	0.336	0.301
276.888	0.339	0.305
276.924	0.337	0.299
276.956	0.337	0.297
276.988	0.338	0.299
277.024	0.339	0.300
277.056	0.337	0.301
277.088	0.336	0.302
277.124	0.336	0.304
277.156	0.338	0.305
277.188	0.340	0.310
277.224	0.339	0.311
277.256	0.337	0.309
277.288	0.339	0.309
277.324	0.340	0.307
277.356	0.339	0.307
277.388	0.339	0.309
277.424	0.336	0.309
277.456	0.333	0.306
277.488	0.332	0.309
277.524	0.331	0.310
277.556	0.331	0.303
277.588	0.338	0.304
277.624	0.333	0.305
277.656	0.329	0.305
277.688	0.331	0.304
277.724	0.335	0.299
277.756	0.334	0.299
277.788	0.338	0.294
277.824	0.335	0.297
277.856	0.333	0.296
277.888	0.336	0.289
277.924	0.343	0.281
277.956	0.376	0.241
277.988	0.428	0.179
278.124	0.417	0.283
278.156	0.408	0.288
278.188	0.400	0.288
278.224	0.392	0.291
278.256	0.394	0.285
278.324	0.392	0.281
278.356	0.391	0.285
278.388	0.383	0.278
278.424	0.377	0.282
278.456	0.377	0.280
278.488	0.377	0.279
278.524	0.375	0.284
278.556	0.368	0.287
278.588	0.368	0.291
278.624	0.362	0.291
278.656	0.361	0.292
278.688	0.363	0.289
278.724	0.362	0.293
278.756	0.359	0.290
278.824	0.331	0.294
278.888	0.335	0.295
278.924	0.333	0.292
278.956	0.331	0.291
278.988	0.333	0.294
279.024	0.332	0.289
279.056	0.331	0.290
279.088	0.331	0.284
279.124	0.328	0.287
279.156	0.328	0.287
279.188	0.330	0.290
279.288	0.355	0.303
279.324	0.352	0.298
279.356	0.349	0.294
279.388	0.350	0.295
279.424	0.347	0.295
279.456	0.349	0.295
279.488	0.349	0.290
279.524	0.351	0.288
279.556	0.351	0.288
279.588	0.350	0.285
279.624	0.353	0.280
279.656	0.353	0.280
279.688	0.354	0.282
279.756	0.376	0.287
279.856	0.416	0.252
279.888	0.450	0.239
279.956	0.457	0.283
279.988	0.435	0.299
280.024	0.429	0.302
280.056	0.408	0.307
280.088	0.406	0.315
280.124	0.402	0.320
280.156	0.398	0.319
280.188	0.397	0.315
280.224	0.394	0.313
280.256	0.390	0.311
280.288	0.392	0.312
280.324	0.387	0.314
280.356	0.385	0.317
280.388	0.381	0.325
280.424	0.381	0.326
280.456	0.378	0.322
280.488	0.378	0.323
280.524	0.378	0.330
280.556	0.377	0.325
280.588	0.378	0.327
280.624	0.379	0.323
280.656	0.378	0.322
280.688	0.378	0.323
280.724	0.377	0.319
280.756	0.378	0.320
280.788	0.377	0.314
280.824	0.377	0.312
280.856	0.376	0.308
280.888	0.373	0.303
280.924	0.373	0.300
280.956	0.372	0.304
280.988	0.371	0.305
281.024	0.371	0.305
281.056	0.369	0.300
281.088	0.369	0.303
281.124	0.368	0.305
281.156	0.369	0.306
281.188	0.367	0.304
281.224	0.368	0.303
281.256	0.367	0.304
281.288	0.368	0.303
281.324	0.370	0.300
281.356	0.372	0.298
281.388	0.373	0.298
281.424	0.374	0.293
281.456	0.372	0.288
281.488	0.370	0.290
281.524	0.370	0.287
281.556	0.374	0.287
281.588	0.376	0.282
281.656	0.378	0.277
281.688	0.376	0.276
281.724	0.379	0.275
281.788	0.344	0.261
281.824	0.343	0.260
281.856	0.340	0.258
281.888	0.344	0.259
281.924	0.340	0.260
281.956	0.342	0.260
281.988	0.343	0.256
282.024	0.340	0.259
282.056	0.344	0.258
282.088	0.341	0.258
282.124	0.340	0.262
282.156	0.338	0.263
282.188	0.334	0.265
282.224	0.332	0.269
282.256	0.331	0.272
282.288	0.331	0.278
282.324	0.332	0.278
282.356	0.327	0.279
282.388	0.325	0.276
282.424	0.323	0.268
282.456	0.323	0.266
282.488	0.321	0.270
282.524	0.323	0.271
282.556	0.321	0.276
282.588	0.325	0.262
282.624	0.348	0.265
282.656	0.348	0.270
282.688	0.351	0.274
282.724	0.351	0.273
282.756	0.352	0.268
282.788	0.354	0.264
282.824	0.356	0.258
282.856	0.357	0.257
282.888	0.357	0.261
282.924	0.360	0.261
282.956	0.359	0.261
282.988	0.357	0.261
283.024	0.356	0.262
283.056	0.357	0.256
283.088	0.357	0.260
283.124	0.354	0.258
283.156	0.353	0.254
283.188	0.352	0.258
283.224	0.348	0.260
283.256	0.347	0.267
283.288	0.346	0.270
283.324	0.344	0.275
283.356	0.344	0.280
283.388	0.342	0.280
283.424	0.341	0.277
283.456	0.342	0.274
283.488	0.345	0.267
283.524	0.369	0.235
283.556	0.402	0.241
283.588	0.393	0.290
283.656	0.376	0.280
283.688	0.409	0.193
283.788	0.392	0.313
283.856	0.372	0.305
283.888	0.366	0.306
283.924	0.363	0.304
283.956	0.361	0.299
283.988	0.359	0.299
284.024	0.360	0.299
284.056	0.358	0.295
284.088	0.357	0.290
284.124	0.356	0.291
284.156	0.353	0.293
284.188	0.424	0.279
284.224	0.426	0.289
284.256	0.425	0.290
284.288	0.428	0.287
284.324	0.424	0.289
284.356	0.423	0.292
284.388	0.423	0.292
284.424	0.424	0.289
284.456	0.414	0.291
284.524	0.352	0.285
284.588	0.352	0.304
284.624	0.351	0.304
284.656	0.351	0.303
284.688	0.353	0.298
284.724	0.353	0.302
284.756	0.353	0.300
284.788	0.355	0.301
284.824	0.360	0.302
284.888	0.636	0.311
284.924	0.641	0.322
284.988	0.630	0.335
285.024	0.632	0.331
285.056	0.633	0.331
285.088	0.668	0.300
285.124	0.718	0.291
285.388	0.674	0.371
285.424	0.658	0.358
285.488	0.643	0.353
285.524	0.636	0.345
285.556	0.631	0.345
285.588	0.627	0.338
285.624	0.626	0.331
285.656	0.673	0.310
285.688	0.671	0.311
285.724	0.669	0.311
285.756	0.668	0.308
285.788	0.665	0.309
285.824	0.662	0.311
285.856	0.663	0.306
285.888	0.662	0.306
285.924	0.662	0.307
285.956	0.661	0.304
285.988	0.662	0.305
286.024	0.661	0.303
286.056	0.659	0.308
286.088	0.660	0.303
286.124	0.657	0.306
286.156	0.658	0.305
286.188	0.657	0.304
286.224	0.657	0.299
286.256	0.656	0.298
286.288	0.657	0.295
286.324	0.655	0.301
286.356	0.657	0.302
286.388	0.676	0.295
286.424	0.678	0.297
286.456	0.680	0.297
286.488	0.678	0.295
286.524	0.679	0.295
286.556	0.680	0.293
286.588	0.679	0.291
286.624	0.680	0.289
286.656	0.681	0.293
286.688	0.681	0.295
286.724	0.681	0.294
286.756	0.681	0.295
286.788	0.680	0.292
286.824	0.679	0.296
286.856	0.678	0.290
286.888	0.679	0.292
286.924	0.677	0.294
286.956	0.678	0.297
