time	x_norm	y_norm
133.528	0.373	0.511
133.564	0.334	0.527
133.596	0.336	0.529
133.628	0.332	0.536
133.664	0.334	0.540
133.696	0.333	0.539
133.728	0.332	0.542
133.764	0.331	0.546
133.796	0.332	0.546
133.828	0.331	0.547
133.864	0.332	0.547
133.896	0.331	0.547
133.928	0.325	0.545
133.964	0.324	0.544
133.996	0.324	0.545
134.028	0.324	0.546
134.064	0.325	0.544
134.096	0.324	0.543
134.128	0.324	0.543
134.164	0.324	0.542
134.196	0.326	0.539
134.228	0.324	0.537
134.264	0.322	0.542
134.296	0.323	0.540
134.328	0.320	0.540
134.364	0.320	0.541
134.428	0.440	0.524
134.628	0.375	0.567
134.696	0.366	0.571
134.728	0.362	0.571
134.764	0.356	0.569
134.796	0.352	0.569
134.828	0.350	0.567
134.864	0.349	0.566
134.896	0.375	0.580
134.928	0.369	0.584
134.964	0.370	0.581
135.228	0.446	0.579
135.328	0.398	0.577
135.364	0.394	0.574
135.396	0.392	0.577
135.428	0.388	0.583
135.464	0.388	0.579
135.496	0.386	0.578
135.528	0.385	0.575
135.564	0.385	0.572
135.596	0.384	0.572
135.628	0.383	0.573
135.664	0.382	0.576
135.696	0.383	0.578
135.728	0.383	0.579
135.764	0.383	0.577
135.864	0.698	0.506
135.928	0.700	0.506
135.964	0.700	0.507
135.996	0.701	0.507
136.028	0.701	0.506
136.064	0.701	0.505
136.096	0.699	0.505
136.128	0.699	0.507
136.164	0.698	0.506
136.196	0.696	0.508
136.228	0.694	0.508
136.264	0.692	0.509
136.296	0.693	0.510
136.328	0.693	0.510
136.364	0.694	0.509
136.396	0.692	0.515
136.428	0.691	0.514
136.464	0.692	0.518
136.496	0.692	0.517
136.528	0.694	0.515
136.564	0.693	0.515
136.596	0.695	0.518
136.628	0.694	0.518
136.664	0.694	0.518
136.696	0.697	0.515
136.728	0.698	0.515
136.764	0.698	0.515
136.796	0.698	0.515
136.828	0.697	0.512
136.864	0.698	0.510
136.896	0.698	0.508
136.928	0.698	0.505
136.964	0.700	0.503
136.996	0.700	0.503
137.064	0.687	0.509
137.096	0.686	0.508
137.128	0.684	0.511
137.164	0.685	0.514
137.196	0.685	0.516
137.228	0.686	0.513
137.264	0.685	0.518
137.296	0.685	0.518
137.328	0.685	0.517
137.364	0.684	0.517
137.396	0.683	0.518
137.428	0.682	0.521
137.464	0.683	0.520
137.496	0.683	0.520
137.528	0.683	0.523
137.564	0.684	0.522
137.596	0.684	0.523
137.628	0.684	0.521
137.664	0.687	0.520
137.696	0.688	0.521
137.728	0.692	0.521
137.796	0.805	0.540
137.864	0.760	0.539
137.896	0.743	0.532
138.028	0.712	0.513
138.064	0.708	0.509
138.096	0.705	0.506
138.128	0.704	0.506
138.164	0.702	0.507
138.196	0.702	0.505
138.228	0.701	0.508
138.264	0.700	0.507
138.296	0.699	0.512
138.364	0.631	0.513
138.428	0.630	0.515
138.464	0.629	0.515
138.496	0.628	0.520
138.528	0.629	0.521
138.564	0.626	0.520
138.596	0.624	0.524
138.628	0.625	0.523
138.664	0.625	0.522
138.696	0.628	0.521
138.996	0.381	0.480
139.028	0.366	0.492
139.096	0.349	0.493
139.128	0.349	0.491
139.164	0.443	0.437
139.196	0.441	0.435
139.228	0.439	0.438
139.264	0.436	0.442
139.296	0.436	0.441
139.328	0.433	0.446
139.364	0.432	0.449
139.396	0.432	0.448
139.428	0.430	0.448
139.464	0.431	0.450
139.496	0.431	0.453
139.528	0.430	0.452
139.564	0.432	0.450
139.596	0.432	0.452
139.628	0.434	0.450
139.664	0.434	0.449
139.696	0.433	0.448
139.728	0.434	0.447
139.764	0.434	0.447
139.796	0.433	0.444
139.828	0.434	0.444
139.864	0.413	0.440
139.896	0.379	0.430
139.928	0.379	0.427
139.964	0.376	0.433
139.996	0.376	0.434
140.028	0.374	0.436
140.064	0.373	0.436
140.096	0.373	0.438
140.128	0.373	0.437
140.164	0.373	0.438
140.196	0.373	0.440
140.228	0.375	0.435
140.264	0.392	0.439
140.296	0.447	0.418
140.396	0.427	0.545
140.428	0.407	0.542
140.496	0.376	0.537
140.564	0.368	0.537
140.596	0.365	0.539
140.628	0.361	0.540
140.664	0.357	0.545
140.696	0.358	0.551
140.728	0.356	0.551
140.764	0.356	0.549
140.796	0.354	0.553
140.828	0.353	0.551
140.864	0.386	0.546
140.928	0.392	0.549
140.964	0.393	0.552
140.996	0.393	0.551
141.028	0.393	0.553
141.064	0.393	0.553
141.096	0.392	0.552
141.128	0.395	0.548
141.164	0.437	0.548
141.196	0.438	0.545
141.228	0.440	0.545
141.264	0.438	0.550
141.296	0.439	0.550
141.328	0.440	0.552
141.360	0.441	0.556
141.396	0.440	0.552
141.428	0.441	0.551
141.460	0.439	0.553
141.496	0.445	0.541
141.528	0.596	0.421
141.628	0.612	0.407
141.696	0.611	0.409
141.728	0.613	0.406
141.796	0.868	0.084
141.828	0.881	0.062
141.860	0.882	0.062
141.896	0.883	0.068
141.928	0.884	0.075
141.960	0.885	0.078
141.996	0.968	-0.106
142.028	0.973	-0.146
142.060	0.972	-0.144
142.096	0.974	-0.144
142.128	0.975	-0.145
142.160	0.976	-0.143
142.196	0.978	-0.144
142.228	0.978	-0.144
142.260	0.978	-0.146
142.296	0.938	-0.128
142.328	0.938	-0.129
142.360	0.939	-0.130
142.396	0.939	-0.131
142.428	0.939	-0.132
142.460	0.940	-0.133
142.496	0.941	-0.133
142.528	0.889	-0.083
142.596	0.430	0.406
142.660	0.429	0.427
142.696	0.426	0.436
142.728	0.424	0.442
142.760	0.422	0.447
142.796	0.419	0.445
142.828	0.416	0.453
142.860	0.416	0.457
142.896	0.415	0.466
142.928	0.415	0.472
142.960	0.435	0.491
143.128	0.487	0.587
143.296	0.434	0.564
143.328	0.429	0.567
143.360	0.425	0.573
143.396	0.426	0.578
143.428	0.425	0.583
143.460	0.422	0.585
143.496	0.421	0.584
143.560	0.484	0.568
143.628	0.483	0.569
143.660	0.486	0.577
143.796	0.559	0.572
143.828	0.538	0.565
143.860	0.522	0.562
143.996	0.497	0.568
144.028	0.493	0.566
144.060	0.489	0.564
144.096	0.488	0.563
144.128	0.486	0.561
144.160	0.485	0.560
144.260	0.503	0.559
144.296	0.501	0.561
144.328	0.501	0.564
144.360	0.505	0.568
144.396	0.506	0.564
144.428	0.507	0.569
144.460	0.505	0.567
144.496	0.502	0.567
144.528	0.502	0.566
144.560	0.503	0.565
144.596	0.503	0.560
144.628	0.505	0.556
144.660	0.506	0.554
144.696	0.508	0.555
144.728	0.509	0.551
144.760	0.509	0.551
144.796	0.507	0.548
144.928	0.362	0.517
144.960	0.361	0.517
145.028	0.359	0.528
145.060	0.360	0.529
145.096	0.361	0.529
145.128	0.360	0.527
145.160	0.362	0.531
145.196	0.362	0.530
145.228	0.359	0.529
145.260	0.360	0.530
145.428	0.319	0.563
145.460	0.319	0.566
145.496	0.321	0.567
145.528	0.321	0.567
145.560	0.320	0.570
145.596	0.320	0.572
145.628	0.320	0.570
145.660	0.320	0.571
145.696	0.320	0.570
145.728	0.320	0.572
145.760	0.320	0.569
145.796	0.318	0.570
145.828	0.317	0.577
145.860	0.317	0.575
145.896	0.316	0.577
145.928	0.316	0.577
145.960	0.319	0.576
145.996	0.320	0.579
146.096	0.343	0.561
146.128	0.344	0.565
146.160	0.344	0.569
146.196	0.342	0.566
146.228	0.345	0.563
146.260	0.342	0.567
146.296	0.341	0.566
146.328	0.339	0.566
146.360	0.338	0.567
146.396	0.338	0.566
146.428	0.338	0.569
146.460	0.338	0.569
146.496	0.340	0.571
146.528	0.338	0.570
146.560	0.341	0.556
146.596	0.341	0.552
146.628	0.342	0.551
146.660	0.341	0.553
146.696	0.340	0.557
146.728	0.340	0.559
146.760	0.339	0.560
146.796	0.339	0.559
146.828	0.337	0.560
146.928	0.327	0.478
146.960	0.325	0.479
146.996	0.327	0.480
147.028	0.326	0.482
147.060	0.327	0.481
147.096	0.326	0.484
147.128	0.324	0.485
147.160	0.325	0.485
147.196	0.323	0.484
147.228	0.323	0.482
147.260	0.325	0.486
147.296	0.341	0.464
147.328	0.343	0.458
147.360	0.342	0.461
147.396	0.341	0.462
147.428	0.341	0.463
147.460	0.340	0.459
147.496	0.346	0.461
147.528	0.398	0.435
147.660	0.425	0.492
147.796	0.380	0.464
147.828	0.379	0.460
147.860	0.374	0.462
147.896	0.371	0.461
147.928	0.370	0.461
147.960	0.368	0.459
147.996	0.367	0.459
148.028	0.365	0.459
148.060	0.363	0.462
148.096	0.362	0.460
148.128	0.359	0.463
148.160	0.359	0.463
148.196	0.359	0.462
148.228	0.358	0.462
148.296	0.370	0.461
148.360	0.370	0.465
148.396	0.370	0.467
148.428	0.369	0.465
148.460	0.374	0.461
148.496	0.392	0.461
148.528	0.392	0.460
148.560	0.394	0.459
148.596	0.394	0.462
148.628	0.394	0.460
148.660	0.395	0.463
148.696	0.393	0.463
148.728	0.396	0.462
148.760	0.395	0.465
148.796	0.394	0.465
148.828	0.395	0.462
148.860	0.398	0.463
148.896	0.400	0.463
148.928	0.406	0.464
148.960	0.442	0.462
148.996	0.485	0.480
149.128	0.415	0.459
149.196	0.389	0.447
149.228	0.383	0.448
149.260	0.376	0.447
149.296	0.370	0.448
149.328	0.368	0.450
149.360	0.365	0.450
149.396	0.340	0.433
149.460	0.337	0.432
149.496	0.336	0.436
149.528	0.334	0.438
149.560	0.332	0.442
149.596	0.331	0.442
149.628	0.331	0.442
149.660	0.332	0.442
149.696	0.332	0.443
149.728	0.333	0.445
149.760	0.333	0.444
149.796	0.340	0.448
149.828	0.374	0.453
149.996	0.422	0.471
150.196	0.367	0.470
150.228	0.366	0.468
150.260	0.364	0.467
150.296	0.359	0.468
150.428	0.349	0.555
150.528	0.345	0.559
150.560	0.343	0.559
150.596	0.329	0.588
150.628	0.331	0.583
150.660	0.329	0.583
150.696	0.326	0.584
150.728	0.326	0.584
150.760	0.325	0.587
150.796	0.325	0.587
150.828	0.325	0.589
150.860	0.326	0.585
150.896	0.318	0.591
150.928	0.315	0.595
150.960	0.314	0.596
150.996	0.313	0.595
151.028	0.312	0.596
151.060	0.313	0.594
151.096	0.314	0.596
151.128	0.312	0.596
151.160	0.312	0.595
151.196	0.310	0.596
151.228	0.310	0.599
151.260	0.308	0.599
151.296	0.309	0.603
151.328	0.310	0.602
151.360	0.309	0.601
151.396	0.309	0.603
151.428	0.309	0.602
151.460	0.308	0.599
151.496	0.363	0.579
151.560	0.365	0.576
151.596	0.370	0.572
151.628	0.374	0.570
151.696	0.535	0.539
151.828	0.758	0.509
151.860	0.742	0.502
151.896	0.730	0.500
151.960	0.721	0.503
151.996	0.717	0.510
152.028	0.715	0.510
152.060	0.714	0.510
152.096	0.709	0.512
152.128	0.663	0.533
152.160	0.661	0.533
152.196	0.660	0.535
152.228	0.661	0.544
152.260	0.660	0.546
152.296	0.660	0.549
152.428	0.346	0.536
152.460	0.346	0.533
152.496	0.345	0.539
152.528	0.345	0.544
152.560	0.343	0.549
152.596	0.341	0.551
152.628	0.341	0.558
152.660	0.341	0.561
152.696	0.342	0.561
152.728	0.341	0.562
152.760	0.338	0.565
152.796	0.340	0.566
152.828	0.340	0.563
152.860	0.341	0.565
152.896	0.323	0.503
152.928	0.324	0.490
152.960	0.323	0.494
152.996	0.324	0.493
153.028	0.325	0.491
153.096	0.688	0.471
153.128	0.690	0.471
153.160	0.691	0.474
153.196	0.692	0.476
153.228	0.693	0.478
153.260	0.691	0.481
153.296	0.690	0.487
153.328	0.691	0.490
153.360	0.692	0.492
153.396	0.692	0.491
153.428	0.696	0.494
153.460	0.730	0.490
153.496	0.795	0.511
153.660	0.752	0.526
153.696	0.738	0.517
153.728	0.725	0.521
153.796	0.713	0.519
153.828	0.709	0.518
153.860	0.708	0.514
153.896	0.709	0.513
153.928	0.710	0.510
153.960	0.710	0.510
153.996	0.709	0.510
154.028	0.707	0.511
154.060	0.707	0.511
154.096	0.705	0.513
154.128	0.704	0.513
154.160	0.703	0.514
154.196	0.703	0.512
154.228	0.703	0.509
154.260	0.702	0.509
154.296	0.696	0.514
154.328	0.666	0.543
154.360	0.666	0.543
154.396	0.665	0.548
154.428	0.666	0.551
154.460	0.665	0.550
154.496	0.665	0.551
154.528	0.664	0.551
154.560	0.665	0.550
154.596	0.664	0.551
154.628	0.667	0.546
154.660	0.667	0.547
154.696	0.668	0.548
154.728	0.668	0.550
154.760	0.666	0.549
154.796	0.666	0.551
154.828	0.664	0.554
154.860	0.665	0.556
154.896	0.665	0.555
154.928	0.666	0.555
154.960	0.665	0.552
155.028	0.652	0.521
155.060	0.653	0.524
155.096	0.655	0.523
155.128	0.656	0.523
155.160	0.656	0.523
155.196	0.656	0.521
155.228	0.503	0.532
155.260	0.416	0.520
155.328	0.415	0.528
155.360	0.413	0.533
155.396	0.413	0.530
155.428	0.411	0.532
155.460	0.412	0.531
155.496	0.412	0.535
155.528	0.409	0.535
155.560	0.410	0.535
155.596	0.499	0.533
155.696	0.499	0.540
155.728	0.498	0.541
155.760	0.499	0.541
155.796	0.499	0.542
155.828	0.499	0.540
155.860	0.500	0.540
155.896	0.500	0.540
155.928	0.501	0.537
155.960	0.501	0.538
155.996	0.502	0.535
156.028	0.501	0.535
156.060	0.502	0.533
156.096	0.501	0.536
156.160	0.337	0.498
156.228	0.333	0.507
156.260	0.334	0.511
156.296	0.333	0.514
156.328	0.332	0.518
156.360	0.332	0.520
156.396	0.333	0.518
156.428	0.332	0.516
156.460	0.332	0.517
156.496	0.333	0.519
156.528	0.331	0.519
156.560	0.333	0.519
156.596	0.333	0.519
156.696	0.453	0.521
156.796	0.410	0.472
156.828	0.403	0.468
156.860	0.385	0.463
156.896	0.380	0.460
156.928	0.374	0.459
156.960	0.372	0.459
156.996	0.367	0.461
157.028	0.364	0.465
157.060	0.362	0.466
157.096	0.361	0.468
157.128	0.361	0.469
157.228	0.326	0.448
157.260	0.325	0.450
157.296	0.326	0.451
157.328	0.325	0.451
157.360	0.327	0.456
157.396	0.482	0.518
157.460	0.478	0.524
157.496	0.479	0.526
157.528	0.479	0.529
157.560	0.478	0.529
157.596	0.477	0.531
157.628	0.478	0.531
157.660	0.478	0.536
157.696	0.477	0.535
157.728	0.492	0.537
157.760	0.492	0.538
157.796	0.493	0.541
157.828	0.495	0.542
157.860	0.496	0.544
157.896	0.497	0.545
157.928	0.498	0.543
157.960	0.497	0.541
157.996	0.495	0.544
158.028	0.493	0.542
158.060	0.493	0.540
158.096	0.493	0.540
158.128	0.453	0.526
158.160	0.453	0.529
158.196	0.452	0.533
158.228	0.455	0.533
158.260	0.453	0.533
158.296	0.453	0.533
158.360	0.454	0.535
158.396	0.454	0.532
158.428	0.456	0.531
158.460	0.453	0.534
158.496	0.453	0.536
158.528	0.453	0.536
158.560	0.452	0.538
158.596	0.452	0.541
158.628	0.451	0.545
158.660	0.452	0.543
158.696	0.450	0.545
158.728	0.450	0.540
158.760	0.449	0.540
158.796	0.449	0.541
158.828	0.450	0.540
158.860	0.452	0.538
158.896	0.498	0.511
158.928	0.576	0.532
159.060	0.726	0.530
159.096	0.721	0.526
159.128	0.715	0.521
159.160	0.710	0.519
159.196	0.705	0.517
159.228	0.700	0.518
159.260	0.698	0.520
159.296	0.697	0.519
159.328	0.695	0.516
159.360	0.693	0.515
159.396	0.691	0.514
159.428	0.689	0.513
159.460	0.687	0.515
159.496	0.685	0.514
159.528	0.684	0.513
159.560	0.683	0.511
159.596	0.682	0.510
159.628	0.684	0.513
159.660	0.685	0.513
159.696	0.684	0.513
159.728	0.684	0.515
159.796	0.372	0.470
159.828	0.373	0.468
159.860	0.370	0.474
159.896	0.370	0.475
159.928	0.368	0.481
159.960	0.370	0.484
159.996	0.371	0.485
160.028	0.371	0.486
160.060	0.372	0.485
160.096	0.373	0.483
160.128	0.375	0.483
160.160	0.376	0.485
160.196	0.376	0.483
160.228	0.375	0.487
160.260	0.375	0.482
160.296	0.375	0.484
160.328	0.375	0.483
160.360	0.376	0.486
160.396	0.374	0.485
160.428	0.373	0.484
160.460	0.373	0.481
160.496	0.373	0.482
160.528	0.373	0.487
160.560	0.375	0.485
160.596	0.376	0.484
160.628	0.375	0.486
160.660	0.374	0.486
160.696	0.374	0.486
160.728	0.374	0.487
160.760	0.372	0.485
160.796	0.371	0.484
160.828	0.371	0.483
160.860	0.370	0.480
160.896	0.368	0.478
160.928	0.369	0.476
160.960	0.370	0.477
160.996	0.371	0.478
161.028	0.371	0.477
161.060	0.375	0.476
161.096	0.378	0.476
161.128	0.408	0.476
161.428	0.425	0.502
161.460	0.422	0.505
161.496	0.416	0.503
161.528	0.411	0.504
161.560	0.407	0.497
161.596	0.402	0.497
161.696	0.435	0.483
161.728	0.431	0.482
161.760	0.429	0.486
161.796	0.427	0.489
161.828	0.425	0.490
161.860	0.421	0.489
161.896	0.421	0.490
161.928	0.423	0.491
161.960	0.601	0.483
162.028	0.601	0.491
162.060	0.600	0.495
162.096	0.599	0.501
162.128	0.600	0.505
162.160	0.599	0.502
162.196	0.599	0.503
162.228	0.600	0.505
162.260	0.596	0.503
162.296	0.366	0.472
162.360	0.350	0.478
162.396	0.352	0.475
162.428	0.350	0.478
162.460	0.348	0.485
162.496	0.345	0.489
162.528	0.344	0.490
162.560	0.345	0.493
162.596	0.346	0.492
162.628	0.348	0.491
162.660	0.367	0.477
162.696	0.369	0.468
162.728	0.370	0.472
162.760	0.370	0.476
162.796	0.371	0.477
162.828	0.370	0.477
162.860	0.371	0.480
162.896	0.371	0.482
162.980	0.399	0.461
163.000	0.401	0.459
163.028	0.399	0.461
163.060	0.398	0.460
163.096	0.399	0.458
163.128	0.398	0.458
163.160	0.399	0.458
163.196	0.398	0.459
163.228	0.398	0.459
163.260	0.415	0.442
163.296	0.414	0.430
163.328	0.417	0.429
163.360	0.417	0.428
163.396	0.416	0.432
163.428	0.418	0.437
163.460	0.418	0.437
163.496	0.419	0.437
163.528	0.419	0.436
163.560	0.439	0.431
163.628	0.591	0.468
163.660	0.592	0.467
163.696	0.591	0.469
163.728	0.592	0.471
163.760	0.593	0.472
163.796	0.593	0.474
163.828	0.594	0.474
163.860	0.640	0.486
163.896	0.642	0.484
163.928	0.643	0.485
163.960	0.643	0.487
163.996	0.645	0.489
164.028	0.644	0.487
164.060	0.644	0.492
164.096	0.644	0.493
164.128	0.645	0.495
164.160	0.645	0.495
164.196	0.671	0.504
164.228	0.672	0.498
164.260	0.670	0.504
164.296	0.670	0.504
164.328	0.669	0.500
164.360	0.670	0.502
164.396	0.670	0.502
164.428	0.669	0.500
164.460	0.669	0.498
164.496	0.664	0.501
164.560	0.651	0.506
164.596	0.648	0.508
164.628	0.650	0.511
164.660	0.649	0.513
164.696	0.649	0.512
164.728	0.649	0.515
164.760	0.648	0.520
164.796	0.646	0.523
164.828	0.613	0.507
164.860	0.614	0.504
164.896	0.611	0.510
164.928	0.612	0.511
164.960	0.610	0.510
165.028	0.608	0.520
165.060	0.656	0.526
165.096	0.687	0.565
165.196	0.576	0.532
165.228	0.556	0.525
165.328	0.540	0.520
165.360	0.534	0.519
165.396	0.528	0.523
165.428	0.524	0.525
165.460	0.613	0.524
165.496	0.626	0.531
165.528	0.627	0.528
165.560	0.628	0.531
165.596	0.626	0.536
165.628	0.625	0.538
165.660	0.624	0.536
165.696	0.625	0.536
165.728	0.625	0.533
165.760	0.625	0.535
165.796	0.626	0.533
165.828	0.627	0.529
165.860	0.627	0.531
165.896	0.627	0.530
165.928	0.634	0.530
165.960	0.650	0.538
165.996	0.649	0.538
166.028	0.649	0.538
166.060	0.649	0.538
166.096	0.651	0.537
166.128	0.651	0.536
166.160	0.653	0.538
166.196	0.653	0.537
166.228	0.653	0.536
166.260	0.653	0.533
166.296	0.652	0.536
166.328	0.652	0.537
166.360	0.652	0.539
166.396	0.652	0.539
166.428	0.651	0.539
166.460	0.651	0.536
166.496	0.652	0.534
166.528	0.653	0.531
166.560	0.652	0.525
166.596	0.651	0.524
166.628	0.655	0.522
166.660	0.658	0.519
166.696	0.660	0.517
166.728	0.662	0.517
166.760	0.665	0.514
166.796	0.668	0.512
166.828	0.669	0.512
166.860	0.668	0.510
166.896	0.668	0.511
166.928	0.670	0.511
166.960	0.670	0.508
166.996	0.670	0.506
167.028	0.669	0.505
167.060	0.668	0.507
167.096	0.668	0.508
167.128	0.668	0.507
167.160	0.671	0.504
167.196	0.670	0.505
167.228	0.668	0.506
167.260	0.670	0.503
167.296	0.671	0.504
167.328	0.671	0.503
167.360	0.671	0.503
167.396	0.671	0.506
167.428	0.670	0.505
167.460	0.667	0.507
167.496	0.667	0.509
167.528	0.667	0.509
167.560	0.667	0.509
167.596	0.666	0.507
167.628	0.666	0.507
167.660	0.665	0.509
167.696	0.665	0.509
167.728	0.667	0.512
167.760	0.666	0.511
167.796	0.667	0.514
167.828	0.672	0.518
167.860	0.718	0.515
167.960	0.718	0.561
168.028	0.689	0.542
168.060	0.677	0.539
168.128	0.669	0.538
168.160	0.665	0.537
168.196	0.662	0.540
168.228	0.662	0.541
168.260	0.664	0.543
168.296	0.662	0.543
168.360	0.661	0.542
168.396	0.659	0.544
168.428	0.660	0.542
168.460	0.660	0.546
168.496	0.658	0.545
168.528	0.656	0.552
168.560	0.656	0.556
168.596	0.659	0.554
168.628	0.658	0.554
168.660	0.658	0.555
168.696	0.657	0.556
168.728	0.657	0.553
168.760	0.657	0.555
168.796	0.657	0.557
168.828	0.658	0.555
168.860	0.658	0.554
168.896	0.656	0.550
168.928	0.657	0.552
168.960	0.656	0.551
168.996	0.654	0.553
169.028	0.655	0.550
169.060	0.656	0.549
169.096	0.655	0.551
169.128	0.672	0.543
169.160	0.674	0.537
169.196	0.672	0.540
169.228	0.671	0.546
169.260	0.670	0.550
169.296	0.671	0.549
169.328	0.670	0.550
169.360	0.668	0.549
169.396	0.667	0.545
169.428	0.667	0.548
169.460	0.667	0.546
169.496	0.668	0.546
169.528	0.668	0.547
169.560	0.667	0.546
169.596	0.667	0.542
169.628	0.666	0.541
169.660	0.667	0.540
169.692	0.666	0.542
169.728	0.666	0.540
169.760	0.666	0.542
169.792	0.667	0.541
169.828	0.668	0.540
170.028	0.724	0.584
170.060	0.713	0.570
170.128	0.702	0.560
170.160	0.694	0.560
170.192	0.690	0.558
170.228	0.688	0.558
170.260	0.686	0.555
170.292	0.684	0.553
170.328	0.683	0.552
170.360	0.680	0.551
170.392	0.679	0.548
170.428	0.677	0.548
170.460	0.677	0.549
170.492	0.676	0.551
170.528	0.675	0.550
170.560	0.675	0.551
170.592	0.672	0.554
170.628	0.671	0.557
170.660	0.672	0.558
170.692	0.669	0.562
170.728	0.643	0.566
170.760	0.641	0.565
170.792	0.640	0.570
170.828	0.639	0.567
170.860	0.637	0.570
170.892	0.639	0.569
170.928	0.638	0.573
170.960	0.639	0.572
170.992	0.638	0.567
171.028	0.638	0.567
171.060	0.639	0.563
171.092	0.638	0.563
171.128	0.638	0.566
171.160	0.638	0.566
171.192	0.638	0.564
171.228	0.639	0.566
171.260	0.638	0.567
171.292	0.638	0.570
171.328	0.639	0.573
171.360	0.638	0.573
171.392	0.639	0.574
171.428	0.639	0.575
171.460	0.639	0.572
171.492	0.657	0.565
171.528	0.655	0.564
171.560	0.655	0.565
171.592	0.655	0.569
171.628	0.655	0.569
171.692	0.654	0.571
171.728	0.655	0.567
171.760	0.648	0.568
171.792	0.385	0.537
171.828	0.377	0.540
171.892	0.373	0.546
171.928	0.369	0.550
171.960	0.367	0.555
171.992	0.366	0.555
172.028	0.366	0.560
172.060	0.367	0.559
172.092	0.366	0.556
172.128	0.366	0.560
172.160	0.365	0.556
172.192	0.366	0.557
172.228	0.365	0.554
172.260	0.383	0.542
172.292	0.385	0.546
172.328	0.387	0.548
172.360	0.389	0.547
172.392	0.390	0.550
172.428	0.391	0.550
172.460	0.391	0.548
172.492	0.390	0.550
172.528	0.391	0.550
172.560	0.390	0.548
172.592	0.393	0.551
172.628	0.415	0.546
172.660	0.479	0.536
172.792	0.435	0.563
172.892	0.408	0.552
172.928	0.405	0.553
172.960	0.400	0.554
172.992	0.397	0.555
173.028	0.396	0.555
173.060	0.668	0.527
173.092	0.688	0.530
173.128	0.687	0.524
173.160	0.687	0.532
173.192	0.686	0.534
173.228	0.686	0.535
173.260	0.686	0.538
173.292	0.685	0.541
173.328	0.684	0.546
173.360	0.685	0.546
173.392	0.683	0.549
173.428	0.681	0.552
173.460	0.684	0.553
173.528	0.370	0.520
173.592	0.361	0.533
173.628	0.357	0.542
173.660	0.350	0.547
173.692	0.348	0.548
173.728	0.347	0.549
173.760	0.347	0.545
173.792	0.348	0.543
173.828	0.349	0.540
173.860	0.350	0.544
173.892	0.352	0.540
173.928	0.341	0.477
173.960	0.343	0.474
173.992	0.344	0.477
174.028	0.344	0.479
174.060	0.346	0.484
174.092	0.346	0.485
174.128	0.346	0.486
174.160	0.346	0.486
174.192	0.347	0.483
174.228	0.348	0.479
174.260	0.347	0.480
174.292	0.348	0.482
174.328	0.350	0.481
174.360	0.353	0.475
174.560	0.444	0.526
174.592	0.430	0.512
174.628	0.419	0.506
174.692	0.406	0.510
174.728	0.401	0.512
174.760	0.396	0.512
174.792	0.394	0.510
174.828	0.395	0.508
175.028	0.551	0.506
175.060	0.549	0.511
175.092	0.553	0.511
175.128	0.555	0.514
175.160	0.557	0.517
175.192	0.560	0.517
175.228	0.579	0.523
175.260	0.630	0.531
175.428	0.493	0.497
175.528	0.458	0.486
175.692	0.439	0.482
175.728	0.436	0.478
175.760	0.433	0.473
175.792	0.433	0.474
175.828	0.431	0.472
175.860	0.426	0.472
175.928	0.372	0.502
175.992	0.375	0.499
176.028	0.373	0.504
176.060	0.373	0.502
176.092	0.373	0.503
176.128	0.372	0.509
176.160	0.370	0.509
176.192	0.369	0.514
176.228	0.369	0.517
176.260	0.367	0.514
176.292	0.366	0.519
176.328	0.366	0.520
176.360	0.366	0.518
176.392	0.366	0.520
176.428	0.368	0.522
176.460	0.367	0.523
176.492	0.324	0.535
176.528	0.326	0.531
176.560	0.326	0.533
176.592	0.326	0.529
176.628	0.328	0.530
176.660	0.329	0.531
176.692	0.330	0.531
176.728	0.330	0.532
176.760	0.330	0.534
176.792	0.330	0.536
176.828	0.332	0.543
176.860	0.331	0.543
176.892	0.331	0.545
176.928	0.331	0.545
176.960	0.334	0.549
177.028	0.389	0.542
177.192	0.442	0.580
177.228	0.427	0.573
177.292	0.402	0.564
177.392	0.381	0.553
177.428	0.380	0.555
177.460	0.378	0.554
177.492	0.377	0.555
177.528	0.376	0.554
177.560	0.374	0.552
177.592	0.374	0.554
177.628	0.370	0.557
177.660	0.369	0.559
177.692	0.366	0.559
177.728	0.362	0.563
177.760	0.362	0.563
177.792	0.359	0.565
177.828	0.356	0.563
177.860	0.355	0.566
177.892	0.354	0.561
177.928	0.566	0.459
177.960	0.662	0.460
177.992	0.665	0.451
178.028	0.668	0.459
178.060	0.670	0.465
178.092	0.671	0.471
178.128	0.672	0.477
178.160	0.671	0.482
178.192	0.676	0.477
178.292	0.374	0.449
178.392	0.363	0.468
178.428	0.391	0.470
178.460	0.484	0.463
178.628	0.508	-0.134
178.692	0.486	-0.142
178.728	0.482	-0.143
178.760	0.478	-0.143
178.792	0.474	-0.142
178.828	0.469	-0.147
178.860	0.466	-0.151
178.892	0.464	-0.158
178.928	0.465	-0.159
178.960	0.466	-0.160
178.992	0.466	-0.022
179.092	0.410	0.224
179.128	0.404	0.229
179.160	0.402	0.232
179.192	0.398	0.236
179.228	0.398	0.244
179.260	0.398	0.250
179.328	0.513	0.479
179.492	0.507	0.503
179.528	0.506	0.503
179.560	0.506	0.503
179.592	0.505	0.501
179.628	0.505	0.499
179.660	0.505	0.498
179.692	0.505	0.496
179.760	0.926	0.010
