time	x_norm	y_norm
45.464	0.557	0.574
45.500	0.558	0.575
45.532	0.560	0.572
45.564	0.562	0.574
45.600	0.562	0.573
45.632	0.524	0.574
45.664	0.440	0.568
45.700	0.440	0.569
45.732	0.439	0.570
45.764	0.439	0.572
45.800	0.440	0.570
45.832	0.439	0.570
45.864	0.439	0.567
45.900	0.465	0.567
46.100	0.513	0.612
46.200	0.486	0.577
46.232	0.479	0.576
46.264	0.473	0.575
46.300	0.468	0.571
46.332	0.468	0.570
46.364	0.464	0.566
46.400	0.424	0.568
46.432	0.426	0.565
46.464	0.426	0.568
46.500	0.426	0.565
46.532	0.426	0.565
46.564	0.427	0.566
46.600	0.425	0.568
46.632	0.424	0.567
46.664	0.425	0.566
46.700	0.426	0.561
46.732	0.502	0.553
46.764	0.507	0.555
46.800	0.510	0.553
46.832	0.510	0.555
46.864	0.509	0.557
46.900	0.508	0.555
46.932	0.506	0.559
46.964	0.506	0.565
47.000	0.507	0.579
47.032	0.505	0.672
47.100	0.503	1.030
47.132	0.505	1.041
47.164	0.506	1.045
47.200	0.510	1.049
47.232	0.512	1.052
47.264	0.517	1.055
47.332	1.003	1.210
47.364	1.005	1.206
47.400	1.005	1.210
47.432	1.007	1.210
47.464	1.008	1.206
47.500	1.008	1.205
47.532	1.010	1.210
47.564	1.014	1.210
47.600	1.066	1.227
47.732	0.534	0.441
47.764	0.533	0.441
47.800	0.531	0.431
47.832	0.526	0.422
47.864	0.523	0.416
47.900	0.496	0.526
47.932	0.494	0.537
47.964	0.491	0.536
48.000	0.491	0.535
48.032	0.488	0.539
48.132	0.483	0.548
48.164	0.481	0.546
48.200	0.478	0.551
48.232	0.477	0.553
48.264	0.477	0.557
48.300	0.474	0.554
48.364	0.475	0.554
48.400	0.474	0.556
48.432	0.475	0.558
48.464	0.475	0.558
48.500	0.476	0.559
48.532	0.477	0.557
48.564	0.439	0.546
48.600	0.440	0.543
48.632	0.440	0.545
48.664	0.442	0.545
48.700	0.443	0.540
48.732	0.443	0.537
48.764	0.442	0.537
48.800	0.442	0.538
48.832	0.442	0.537
48.864	0.444	0.530
48.900	0.444	0.530
48.932	0.442	0.534
48.964	0.442	0.536
49.000	0.446	0.537
49.032	0.484	0.571
49.064	0.484	0.571
49.100	0.481	0.577
49.132	0.479	0.580
49.164	0.480	0.580
49.200	0.478	0.581
49.232	0.478	0.577
49.264	0.477	0.578
49.300	0.485	0.572
49.332	0.536	0.576
49.364	0.538	0.578
49.400	0.539	0.579
49.432	0.587	0.567
49.532	0.641	0.646
49.564	0.630	0.644
49.600	0.623	0.636
49.632	0.618	0.619
49.664	0.613	0.608
49.700	0.607	0.597
49.732	0.604	0.592
49.764	0.603	0.588
49.800	0.601	0.585
49.832	0.572	0.579
49.864	0.520	0.579
49.932	0.519	0.578
49.964	0.518	0.581
50.000	0.518	0.581
50.032	0.517	0.582
50.064	0.515	0.585
50.100	0.514	0.586
50.132	0.515	0.584
50.164	0.512	0.582
50.200	0.512	0.584
50.232	0.512	0.584
50.264	0.512	0.581
50.300	0.513	0.577
50.332	0.507	0.576
50.364	0.468	0.563
50.400	0.466	0.564
50.432	0.466	0.564
50.464	0.467	0.563
50.500	0.468	0.561
50.532	0.469	0.566
50.564	0.470	0.563
50.600	0.469	0.561
50.632	0.469	0.564
50.664	0.469	0.560
50.700	0.469	0.557
50.732	0.467	0.552
50.764	0.467	0.550
50.800	0.466	0.553
50.832	0.466	0.555
50.864	0.466	0.551
50.900	0.466	0.552
50.932	0.468	0.549
50.964	0.591	0.547
51.000	0.593	0.548
51.032	0.594	0.554
51.064	0.594	0.550
51.100	0.593	0.547
51.132	0.592	0.543
51.164	0.592	0.541
51.200	0.591	0.546
51.232	0.591	0.544
51.264	0.591	0.543
51.300	0.587	0.540
51.332	0.511	0.533
51.364	0.507	0.532
51.400	0.508	0.535
51.432	0.508	0.535
51.464	0.507	0.536
51.500	0.508	0.540
51.532	0.506	0.543
51.564	0.506	0.546
51.600	0.507	0.546
51.632	0.507	0.546
51.700	0.508	0.547
51.732	0.506	0.547
51.764	0.508	0.548
51.800	0.508	0.549
51.832	0.507	0.547
51.864	0.506	0.546
51.900	0.504	0.545
51.932	0.507	0.543
52.000	0.610	0.553
52.100	0.579	0.601
52.132	0.568	0.597
52.164	0.559	0.587
52.200	0.553	0.580
52.232	0.552	0.571
52.264	0.548	0.566
52.300	0.545	0.564
52.332	0.507	0.566
52.400	0.494	0.564
52.432	0.491	0.566
52.464	0.490	0.565
52.500	0.490	0.562
52.532	0.489	0.558
52.564	0.488	0.558
52.600	0.487	0.560
52.632	0.489	0.557
52.664	0.592	0.561
52.700	0.596	0.561
52.732	0.596	0.562
52.764	0.594	0.567
52.800	0.594	0.567
52.832	0.595	0.565
52.864	0.595	0.566
52.900	0.594	0.567
52.932	0.596	0.567
52.964	0.596	0.567
53.000	0.597	0.569
53.032	0.510	0.564
53.100	0.500	0.568
53.132	0.500	0.575
53.164	0.500	0.577
53.200	0.501	0.575
53.232	0.501	0.571
53.264	0.502	0.570
53.300	0.500	0.567
53.332	0.500	0.570
53.364	0.452	0.554
53.400	0.450	0.550
53.432	0.451	0.552
53.464	0.452	0.558
53.500	0.452	0.562
53.532	0.473	0.561
53.564	0.546	0.559
53.732	0.552	0.608
53.764	0.544	0.598
53.800	0.535	0.592
53.832	0.527	0.586
53.864	0.523	0.583
53.900	0.518	0.585
53.932	0.514	0.579
53.964	0.512	0.575
54.000	0.511	0.575
54.032	0.511	0.575
54.064	0.508	0.578
54.100	0.510	0.577
54.132	0.508	0.577
54.164	0.561	0.568
54.200	0.580	0.575
54.232	0.578	0.574
54.264	0.579	0.570
54.300	0.576	0.571
54.332	0.578	0.568
54.364	0.576	0.573
54.400	0.574	0.565
54.432	0.574	0.567
54.464	0.574	0.566
54.500	0.575	0.562
54.532	0.573	0.562
54.564	0.573	0.570
54.600	0.572	0.567
54.632	0.459	0.559
54.700	0.449	0.560
54.732	0.452	0.558
54.764	0.454	0.559
54.800	0.452	0.559
54.832	0.454	0.556
54.864	0.457	0.560
54.900	0.456	0.563
54.932	0.457	0.564
54.964	0.458	0.566
55.032	0.464	0.569
55.064	0.463	0.567
55.100	0.464	0.568
55.132	0.473	0.564
55.164	0.579	0.575
55.200	0.581	0.576
55.232	0.583	0.579
55.264	0.584	0.581
55.300	0.581	0.581
55.332	0.581	0.582
55.364	0.581	0.581
55.432	0.593	1.049
55.464	0.604	1.075
55.500	0.604	1.074
55.532	0.605	1.075
55.564	0.608	1.073
55.664	1.062	1.181
55.700	1.063	1.179
55.732	1.066	1.186
55.764	1.066	1.186
55.800	1.064	1.184
55.832	1.064	1.182
55.864	1.070	1.182
56.032	0.592	0.592
56.064	0.587	0.573
56.096	0.581	0.559
56.132	0.577	0.553
56.196	0.573	0.540
56.232	0.575	0.550
56.264	0.575	0.554
56.296	0.573	0.554
56.332	0.571	0.549
56.364	0.570	0.554
56.396	0.568	0.556
56.432	0.566	0.558
56.464	0.564	0.563
56.496	0.507	0.579
56.532	0.475	0.578
56.564	0.472	0.577
56.596	0.472	0.581
56.632	0.473	0.582
56.664	0.474	0.583
56.696	0.474	0.583
56.732	0.473	0.582
56.764	0.475	0.576
56.796	0.473	0.583
56.832	0.473	0.585
56.864	0.473	0.585
56.896	0.473	0.581
56.932	0.472	0.579
56.964	0.471	0.575
56.996	0.471	0.574
57.032	0.537	0.559
57.064	0.545	0.554
57.096	0.548	0.557
57.132	0.548	0.557
57.164	0.548	0.563
57.196	0.548	0.561
57.232	0.545	0.559
57.264	0.565	0.554
57.296	0.644	0.567
57.496	0.576	0.248
57.532	0.572	0.246
57.564	0.567	0.242
57.596	0.563	0.240
57.632	0.559	0.243
57.664	0.518	0.501
57.696	0.516	0.512
57.732	0.516	0.513
57.764	0.517	0.515
57.796	0.518	0.516
57.832	0.517	0.521
57.864	0.516	0.526
57.896	0.518	0.531
57.932	0.518	0.530
57.964	0.520	0.528
57.996	0.492	0.569
58.032	0.490	0.575
58.064	0.490	0.575
58.096	0.489	0.575
58.132	0.487	0.572
58.164	0.488	0.572
58.196	0.485	0.571
58.232	0.449	0.581
58.264	0.422	0.592
58.296	0.421	0.591
58.364	0.417	0.594
58.396	0.416	0.596
58.432	0.413	0.596
58.464	0.410	0.598
58.496	0.409	0.595
58.532	0.432	0.590
58.564	0.598	0.588
58.596	0.597	0.587
58.632	0.597	0.590
58.664	0.598	0.590
58.696	0.597	0.587
58.732	0.598	0.587
58.764	0.598	0.587
58.796	0.599	0.593
58.832	0.611	0.518
58.864	0.619	0.440
58.896	0.622	0.440
58.932	0.624	0.443
58.964	0.626	0.447
58.996	0.626	0.448
59.032	0.627	0.450
59.064	0.629	0.448
59.096	0.630	0.449
59.132	0.630	0.447
59.164	0.631	0.449
59.196	0.631	0.451
59.232	0.634	0.449
59.264	0.634	0.455
59.296	0.665	0.445
59.432	0.506	0.559
59.496	0.491	0.534
59.532	0.485	0.527
59.564	0.482	0.518
59.596	0.479	0.518
59.632	0.477	0.510
59.664	0.474	0.508
59.696	0.472	0.510
59.732	0.471	0.507
59.764	0.472	0.508
59.796	0.471	0.508
59.832	0.471	0.506
59.864	0.470	0.507
59.896	0.469	0.503
59.932	0.546	0.558
59.964	0.550	0.556
59.996	0.551	0.557
60.032	0.551	0.555
60.064	0.549	0.555
60.096	0.547	0.559
60.132	0.546	0.554
60.164	0.545	0.552
60.196	0.542	0.551
60.232	0.542	0.556
60.264	0.545	0.556
60.296	0.601	0.566
60.332	0.603	0.563
60.364	0.604	0.566
60.396	0.602	0.566
60.432	0.601	0.565
60.464	0.599	0.566
60.496	0.598	0.567
60.532	0.598	0.569
60.564	0.598	0.572
60.596	0.598	0.578
60.632	0.598	0.583
60.664	0.599	0.582
60.696	0.601	0.583
60.732	0.721	0.760
60.764	0.845	0.934
60.796	0.849	0.948
60.832	0.852	0.945
60.864	0.856	0.946
60.932	0.551	0.634
60.964	0.552	0.630
60.996	0.553	0.625
61.032	0.552	0.624
61.064	0.550	0.621
61.096	0.550	0.620
61.132	0.549	0.598
61.164	0.547	0.588
61.196	0.548	0.588
61.232	0.548	0.586
61.264	0.545	0.590
61.296	0.545	0.588
61.332	0.536	0.587
61.364	0.472	0.592
61.396	0.472	0.587
61.432	0.472	0.590
61.464	0.470	0.593
61.496	0.470	0.594
61.532	0.471	0.594
61.564	0.469	0.592
61.596	0.469	0.591
61.632	0.471	0.595
61.696	0.473	0.599
61.732	0.478	0.602
61.764	0.537	0.572
61.896	0.469	0.597
61.964	0.453	0.573
61.996	0.445	0.562
62.032	0.439	0.559
62.064	0.432	0.567
62.096	0.428	0.580
62.132	0.425	0.579
62.164	0.421	0.582
62.196	0.419	0.579
62.232	0.419	0.577
62.264	0.417	0.576
62.296	0.416	0.578
62.332	0.415	0.579
62.364	0.415	0.583
62.396	0.481	0.517
62.432	0.487	0.506
62.464	0.489	0.501
62.496	0.491	0.500
62.532	0.490	0.500
62.564	0.489	0.499
62.596	0.488	0.496
62.632	0.491	0.495
62.664	0.491	0.495
62.696	0.490	0.494
62.732	0.488	0.494
62.764	0.524	0.547
62.796	0.533	0.553
62.832	0.536	0.553
62.864	0.538	0.557
62.896	0.537	0.560
62.932	0.536	0.561
62.964	0.566	0.555
63.096	0.647	0.631
63.132	0.640	0.621
63.164	0.634	0.607
63.196	0.629	0.593
63.232	0.625	0.587
63.264	0.621	0.582
63.296	0.616	0.577
63.332	0.610	0.574
63.364	0.609	0.569
63.396	0.608	0.564
63.432	0.597	0.565
63.464	0.477	0.564
63.496	0.474	0.564
63.532	0.474	0.569
63.564	0.475	0.567
63.596	0.474	0.567
63.632	0.472	0.567
63.664	0.472	0.567
63.696	0.471	0.569
63.732	0.470	0.565
63.764	0.427	0.558
63.796	0.420	0.557
63.832	0.420	0.563
63.864	0.422	0.560
63.896	0.422	0.564
63.932	0.422	0.561
63.964	0.422	0.562
63.996	0.421	0.561
64.032	0.422	0.561
64.064	0.420	0.563
64.096	0.422	0.564
64.132	0.422	0.563
64.164	0.422	0.559
64.232	0.487	0.531
64.264	0.487	0.529
64.296	0.487	0.527
64.332	0.489	0.529
64.364	0.490	0.529
64.396	0.489	0.530
64.432	0.488	0.531
64.464	0.487	0.527
64.496	0.487	0.526
64.532	0.487	0.525
64.564	0.486	0.531
64.596	0.486	0.526
64.632	0.487	0.527
64.664	0.441	0.526
64.696	0.421	0.536
64.732	0.418	0.536
64.764	0.417	0.535
64.796	0.418	0.537
64.832	0.420	0.539
64.864	0.420	0.537
64.896	0.420	0.537
64.932	0.421	0.544
64.964	0.478	0.515
65.096	0.505	0.627
65.196	0.479	0.595
65.232	0.472	0.585
65.264	0.467	0.583
65.296	0.463	0.583
65.332	0.438	0.583
65.396	0.431	0.580
65.432	0.432	0.579
65.464	0.430	0.579
65.496	0.425	0.578
65.532	0.425	0.577
65.564	0.424	0.577
65.596	0.423	0.574
65.632	0.425	0.571
65.664	0.424	0.568
65.696	0.423	0.569
65.732	0.423	0.567
65.764	0.423	0.565
65.796	0.423	0.566
65.832	0.422	0.568
65.864	0.422	0.565
65.896	0.422	0.567
65.932	0.423	0.561
65.964	0.463	0.552
65.996	0.494	0.555
66.032	0.493	0.554
66.064	0.494	0.554
66.096	0.492	0.552
66.132	0.491	0.550
66.164	0.488	0.549
66.196	0.487	0.544
66.232	0.486	0.545
66.264	0.487	0.546
66.296	0.489	0.549
66.332	0.524	0.550
66.364	0.516	0.581
66.496	0.471	0.533
66.532	0.470	0.538
66.564	0.463	0.529
66.632	0.446	0.513
66.664	0.439	0.500
66.696	0.430	0.495
66.732	0.410	0.503
66.764	0.406	0.502
66.796	0.409	0.502
66.832	0.406	0.507
66.864	0.406	0.510
66.896	0.405	0.507
66.932	0.403	0.506
66.964	0.400	0.507
66.996	0.398	0.504
67.032	0.399	0.505
67.064	0.400	0.501
67.096	0.400	0.504
67.132	0.399	0.502
67.164	0.398	0.503
67.196	0.428	0.493
67.232	0.510	0.485
67.264	0.510	0.480
67.296	0.511	0.483
67.332	0.510	0.484
67.364	0.511	0.488
67.396	0.510	0.485
67.432	0.510	0.485
67.464	0.508	0.483
67.496	0.508	0.479
67.532	0.509	0.480
67.564	0.512	0.485
67.596	0.513	0.489
67.632	0.505	0.491
67.664	0.424	0.492
67.696	0.424	0.490
67.732	0.422	0.496
67.764	0.422	0.494
67.796	0.425	0.489
67.832	0.425	0.490
67.864	0.425	0.491
67.896	0.423	0.490
67.932	0.424	0.492
67.964	0.424	0.489
67.996	0.424	0.492
68.032	0.424	0.492
68.064	0.424	0.494
68.096	0.422	0.495
68.132	0.423	0.492
68.164	0.420	0.492
68.196	0.421	0.489
68.232	0.418	0.491
68.264	0.420	0.493
68.296	0.421	0.493
68.364	0.493	0.475
68.396	0.494	0.474
68.432	0.494	0.479
68.464	0.494	0.483
68.496	0.547	0.458
68.632	0.588	0.551
68.664	0.581	0.540
68.696	0.574	0.532
68.732	0.566	0.521
68.764	0.560	0.519
68.796	0.555	0.515
68.832	0.554	0.512
68.896	0.429	0.504
68.964	0.429	0.517
68.996	0.429	0.518
69.032	0.425	0.521
69.064	0.425	0.520
69.096	0.425	0.522
69.132	0.425	0.524
69.164	0.424	0.525
69.196	0.423	0.526
69.232	0.425	0.527
69.264	0.426	0.524
69.296	0.426	0.524
69.332	0.425	0.526
69.364	0.426	0.524
69.396	0.428	0.525
69.432	0.560	0.507
69.494	0.559	0.499
69.508	0.561	0.503
69.532	0.565	0.507
69.564	0.567	0.508
69.596	0.567	0.512
69.632	0.568	0.514
69.664	0.569	0.517
69.696	0.570	0.520
69.732	0.474	0.495
69.764	0.431	0.493
69.796	0.429	0.490
69.832	0.428	0.491
69.864	0.431	0.494
69.896	0.432	0.495
69.932	0.431	0.493
69.964	0.432	0.490
69.996	0.433	0.492
70.032	0.433	0.496
70.064	0.431	0.491
70.096	0.432	0.485
70.132	0.407	0.478
70.164	0.374	0.489
70.196	0.372	0.491
70.232	0.373	0.493
70.264	0.375	0.497
70.296	0.375	0.503
70.332	0.373	0.503
70.364	0.376	0.506
70.396	0.376	0.501
70.432	0.377	0.501
70.464	0.376	0.502
70.496	0.375	0.502
70.532	0.375	0.504
70.564	0.375	0.503
70.596	0.402	0.516
70.632	0.401	0.514
70.664	0.401	0.519
70.696	0.403	0.519
70.732	0.403	0.522
70.764	0.404	0.528
70.796	0.404	0.531
70.832	0.403	0.537
70.864	0.400	0.539
70.896	0.398	0.544
70.932	0.400	0.541
70.964	0.400	0.536
70.996	0.399	0.536
71.032	0.397	0.540
71.064	0.398	0.540
71.096	0.399	0.539
71.132	0.399	0.538
71.164	0.398	0.541
71.196	0.398	0.538
71.232	0.397	0.539
71.264	0.396	0.539
71.296	0.396	0.538
71.332	0.396	0.531
71.364	0.394	0.525
71.396	0.394	0.522
71.480	0.460	0.515
71.497	0.512	0.504
71.517	0.512	0.508
71.532	0.511	0.510
71.564	0.510	0.514
71.596	0.509	0.514
71.632	0.510	0.514
71.696	0.507	0.518
71.732	0.441	0.518
71.764	0.419	0.520
71.796	0.417	0.519
71.832	0.416	0.519
71.864	0.417	0.523
71.896	0.419	0.524
71.932	0.418	0.526
71.964	0.418	0.529
71.996	0.422	0.529
72.032	0.484	0.502
72.196	0.520	0.575
72.232	0.512	0.566
72.296	0.498	0.547
72.332	0.494	0.545
72.364	0.490	0.543
72.396	0.487	0.542
72.432	0.485	0.536
72.464	0.436	0.554
72.532	0.426	0.552
72.564	0.423	0.555
72.596	0.423	0.553
72.632	0.422	0.552
72.664	0.425	0.552
72.696	0.425	0.556
72.732	0.424	0.556
72.764	0.424	0.553
72.796	0.422	0.555
72.832	0.421	0.553
72.864	0.419	0.553
72.896	0.415	0.550
72.932	0.411	0.543
72.964	0.411	0.543
72.996	0.409	0.544
73.032	0.407	0.545
73.064	0.407	0.547
73.096	0.406	0.545
73.132	0.405	0.547
73.164	0.406	0.551
73.196	0.406	0.551
73.232	0.405	0.554
73.264	0.406	0.554
73.296	0.408	0.555
73.332	0.410	0.548
73.364	0.412	0.544
73.396	0.411	0.541
73.432	0.411	0.539
73.464	0.411	0.535
73.496	0.412	0.535
73.532	0.411	0.533
73.564	0.408	0.533
73.596	0.407	0.536
73.632	0.404	0.483
73.664	0.410	0.483
73.696	0.410	0.483
73.732	0.413	0.490
73.764	0.414	0.487
73.796	0.415	0.488
73.832	0.417	0.486
73.864	0.341	0.470
73.896	0.336	0.470
73.932	0.336	0.475
73.964	0.338	0.475
73.996	0.339	0.476
74.032	0.340	0.481
74.064	0.339	0.478
74.096	0.338	0.481
74.132	0.339	0.484
74.164	0.341	0.488
74.196	0.340	0.491
74.232	0.339	0.494
74.264	0.340	0.494
74.296	0.342	0.492
74.332	0.344	0.496
74.364	0.344	0.493
74.396	0.345	0.494
74.432	0.346	0.495
74.464	0.344	0.490
74.496	0.345	0.490
74.532	0.345	0.489
74.564	0.344	0.487
74.596	0.342	0.483
74.632	0.343	0.486
74.664	0.345	0.483
74.696	0.321	0.474
74.732	0.313	0.470
74.764	0.312	0.473
74.796	0.312	0.473
74.832	0.312	0.474
74.864	0.312	0.475
74.896	0.311	0.475
74.932	0.310	0.477
74.964	0.312	0.477
75.032	0.314	0.490
75.064	0.376	0.478
75.196	0.456	0.520
75.232	0.452	0.511
75.264	0.447	0.505
75.296	0.595	0.498
75.332	0.656	0.485
75.364	0.654	0.480
75.396	0.652	0.479
75.432	0.651	0.478
75.464	0.650	0.479
75.496	0.649	0.479
75.532	0.649	0.485
75.564	0.647	0.486
75.596	0.645	0.483
75.632	0.645	0.482
75.664	0.641	0.479
75.696	0.641	0.482
75.732	0.642	0.485
75.764	0.641	0.487
75.796	0.642	0.484
75.832	0.639	0.485
75.864	0.639	0.484
75.932	0.339	0.500
75.964	0.339	0.501
75.996	0.337	0.501
76.032	0.337	0.505
76.064	0.336	0.507
76.096	0.336	0.507
76.132	0.336	0.506
76.164	0.336	0.507
76.196	0.306	0.486
76.232	0.301	0.485
76.264	0.298	0.491
76.296	0.298	0.490
76.332	0.298	0.489
76.364	0.299	0.491
76.396	0.298	0.491
76.432	0.298	0.494
76.464	0.299	0.490
76.496	0.300	0.492
76.532	0.299	0.489
76.564	0.300	0.488
76.596	0.345	0.475
76.632	0.340	0.475
76.664	0.340	0.476
76.696	0.341	0.473
76.732	0.342	0.475
76.764	0.342	0.474
76.796	0.340	0.473
76.832	0.342	0.474
76.864	0.342	0.472
76.896	0.343	0.472
76.932	0.341	0.474
76.964	0.338	0.476
76.996	0.336	0.476
77.032	0.336	0.472
77.064	0.336	0.470
77.096	0.336	0.473
77.132	0.336	0.476
77.164	0.337	0.477
77.196	0.339	0.473
77.232	0.340	0.473
77.264	0.340	0.474
77.296	0.335	0.467
77.332	0.333	0.464
77.364	0.333	0.466
77.396	0.334	0.464
77.432	0.336	0.467
77.464	0.337	0.464
77.496	0.336	0.463
77.532	0.524	0.478
77.564	0.620	0.496
77.764	0.570	0.488
77.796	0.561	0.478
77.864	0.352	0.474
77.896	0.351	0.472
77.932	0.348	0.472
77.964	0.346	0.473
77.996	0.343	0.476
78.032	0.340	0.475
78.064	0.337	0.475
78.096	0.336	0.481
78.132	0.305	0.451
78.196	0.309	0.452
78.232	0.311	0.453
78.264	0.312	0.457
78.296	0.310	0.454
78.364	0.310	0.454
78.396	0.310	0.457
78.432	0.308	0.461
78.464	0.307	0.467
78.496	0.308	0.466
78.532	0.309	0.464
78.564	0.307	0.468
78.596	0.312	0.469
78.664	0.630	0.486
78.696	0.627	0.487
78.732	0.627	0.495
78.764	0.627	0.500
78.796	0.626	0.508
78.832	0.626	0.513
78.864	0.627	0.522
78.896	0.629	0.527
78.932	0.629	0.529
78.964	0.657	0.509
79.032	0.648	0.495
79.064	0.649	0.493
79.096	0.649	0.488
79.132	0.649	0.491
79.164	0.649	0.490
79.196	0.651	0.492
79.232	0.650	0.484
79.264	0.650	0.483
79.296	0.650	0.480
79.332	0.651	0.484
79.364	0.652	0.485
79.396	0.652	0.482
79.432	0.649	0.489
79.496	0.646	0.524
79.532	0.645	0.530
79.564	0.646	0.529
79.596	0.648	0.529
79.632	0.650	0.531
79.664	0.649	0.530
79.696	0.649	0.536
79.732	0.649	0.533
79.764	0.652	0.534
79.796	0.648	0.518
79.832	0.647	0.513
79.864	0.646	0.515
79.896	0.646	0.514
79.932	0.648	0.511
79.964	0.650	0.511
79.996	0.650	0.510
80.032	0.650	0.513
80.064	0.647	0.501
80.096	0.646	0.494
80.132	0.646	0.491
80.164	0.646	0.486
80.196	0.645	0.492
80.232	0.644	0.495
80.264	0.645	0.494
80.296	0.647	0.490
80.332	0.649	0.490
80.364	0.647	0.489
80.396	0.647	0.488
80.432	0.648	0.490
80.464	0.650	0.488
80.496	0.648	0.489
80.532	0.647	0.491
80.564	0.645	0.489
80.596	0.645	0.486
80.632	0.644	0.483
80.664	0.645	0.482
80.696	0.645	0.479
80.732	0.646	0.481
80.764	0.647	0.481
80.796	0.647	0.480
80.832	0.646	0.465
80.864	0.643	0.456
80.896	0.640	0.454
80.932	0.639	0.451
80.964	0.638	0.449
80.996	0.637	0.446
81.064	0.445	0.441
81.096	0.442	0.442
81.132	0.443	0.441
81.164	0.443	0.440
81.196	0.444	0.438
81.232	0.445	0.439
81.264	0.446	0.440
81.296	0.444	0.438
81.332	0.630	0.442
81.364	0.660	0.432
81.439	0.656	0.449
81.458	0.656	0.453
81.471	0.656	0.456
81.496	0.658	0.457
81.532	0.658	0.457
81.564	0.658	0.457
81.596	0.658	0.461
81.632	0.657	0.469
81.696	0.659	0.472
81.732	0.659	0.461
81.764	0.659	0.457
81.796	0.660	0.458
81.832	0.662	0.462
81.864	0.663	0.466
82.164	0.683	0.523
82.196	0.677	0.513
82.232	0.670	0.513
82.264	0.668	0.511
82.296	0.665	0.505
82.332	0.662	0.504
82.364	0.661	0.499
82.396	0.660	0.494
82.432	0.658	0.494
82.464	0.656	0.491
82.496	0.655	0.495
82.532	0.655	0.493
82.564	0.654	0.496
82.596	0.653	0.500
82.632	0.652	0.495
82.664	0.649	0.491
82.696	0.648	0.491
82.732	0.648	0.489
82.796	0.343	0.508
82.832	0.341	0.509
82.864	0.339	0.515
82.896	0.338	0.519
82.932	0.338	0.519
82.964	0.337	0.519
82.996	0.336	0.517
83.032	0.336	0.524
83.064	0.337	0.522
83.096	0.337	0.522
83.132	0.337	0.525
83.164	0.337	0.526
83.196	0.337	0.530
83.232	0.337	0.526
83.264	0.338	0.524
83.296	0.383	0.512
83.332	0.637	0.497
83.364	0.640	0.495
83.396	0.643	0.498
83.432	0.645	0.502
83.464	0.644	0.504
83.496	0.644	0.505
83.532	0.646	0.502
83.564	0.645	0.506
83.596	0.646	0.501
83.632	0.647	0.499
83.664	0.646	0.503
83.696	0.647	0.501
83.732	0.648	0.504
83.764	0.648	0.504
83.796	0.647	0.507
83.832	0.580	0.519
83.864	0.563	0.515
83.896	0.563	0.516
83.932	0.562	0.519
83.964	0.563	0.524
83.996	0.564	0.524
84.032	0.563	0.524
84.064	0.564	0.529
84.096	0.564	0.529
84.132	0.553	0.530
84.164	0.368	0.530
84.196	0.366	0.532
84.228	0.366	0.536
84.264	0.370	0.538
84.296	0.367	0.540
84.328	0.367	0.543
84.364	0.367	0.544
84.396	0.368	0.545
84.428	0.366	0.546
84.464	0.364	0.547
84.496	0.366	0.547
84.528	0.368	0.544
84.564	0.367	0.544
84.596	0.366	0.543
84.664	0.653	0.518
84.696	0.656	0.514
84.728	0.657	0.523
84.764	0.658	0.526
84.796	0.659	0.525
84.828	0.659	0.524
84.864	0.658	0.523
84.896	0.657	0.519
84.964	0.371	0.528
85.028	0.374	0.532
85.064	0.374	0.535
85.096	0.374	0.537
85.128	0.373	0.539
85.164	0.372	0.538
85.196	0.372	0.538
85.228	0.318	0.519
85.264	0.318	0.512
85.296	0.321	0.514
85.328	0.323	0.514
85.364	0.324	0.516
85.396	0.323	0.514
85.428	0.324	0.510
85.464	0.322	0.511
85.496	0.322	0.509
85.528	0.322	0.509
85.564	0.324	0.511
85.596	0.326	0.508
85.628	0.324	0.506
85.664	0.325	0.504
85.696	0.326	0.506
85.728	0.328	0.507
85.796	0.573	0.477
85.828	0.578	0.478
85.864	0.583	0.481
85.896	0.587	0.485
85.928	0.589	0.486
85.964	0.587	0.483
85.996	0.586	0.486
86.028	0.586	0.486
86.101	0.365	0.503
86.128	0.363	0.501
86.164	0.362	0.503
86.196	0.361	0.504
86.228	0.359	0.508
86.264	0.357	0.508
86.296	0.355	0.510
86.328	0.356	0.510
86.364	0.353	0.510
86.396	0.355	0.511
86.428	0.356	0.509
86.464	0.356	0.514
86.496	0.356	0.515
86.528	0.356	0.518
86.564	0.356	0.512
86.596	0.357	0.512
86.628	0.356	0.509
86.664	0.351	0.509
86.696	0.340	0.509
86.728	0.333	0.496
86.764	0.327	0.492
86.796	0.324	0.493
86.828	0.322	0.492
86.864	0.322	0.490
86.896	0.320	0.489
86.928	0.319	0.491
86.964	0.319	0.491
86.996	0.319	0.490
87.028	0.319	0.495
87.064	0.371	0.479
87.164	0.674	0.558
87.196	0.662	0.549
87.228	0.660	0.538
87.264	0.658	0.529
87.296	0.655	0.519
87.328	0.649	0.518
87.364	0.647	0.515
87.396	0.645	0.509
87.428	0.644	0.508
87.464	0.641	0.507
87.528	0.334	0.532
87.564	0.334	0.531
87.596	0.332	0.531
87.628	0.332	0.533
87.664	0.334	0.532
87.696	0.335	0.532
87.728	0.333	0.536
87.764	0.334	0.535
87.796	0.336	0.538
87.828	0.335	0.540
87.864	0.335	0.542
87.896	0.335	0.541
87.928	0.369	0.525
87.964	0.372	0.523
87.996	0.370	0.523
88.028	0.371	0.527
88.064	0.372	0.522
88.096	0.373	0.526
88.128	0.372	0.526
