time	x_norm	y_norm
129.864	0.724	0.405
129.896	0.465	0.358
129.935	0.473	0.362
129.964	0.474	0.364
129.996	0.471	0.364
130.028	0.473	0.364
130.064	0.471	0.366
130.096	0.470	0.366
130.128	0.468	0.365
130.164	0.468	0.366
130.196	0.471	0.367
130.228	0.470	0.371
130.264	0.469	0.373
130.296	0.469	0.372
130.328	0.470	0.370
130.364	0.470	0.369
130.396	0.471	0.370
130.428	0.531	0.366
130.481	0.711	0.400
130.521	0.711	0.402
130.551	0.710	0.404
130.577	0.710	0.404
130.606	0.711	0.402
130.635	0.710	0.401
130.664	0.710	0.398
130.696	0.711	0.398
130.728	0.459	0.371
130.768	0.452	0.367
130.798	0.448	0.371
130.828	0.448	0.372
130.864	0.446	0.376
130.896	0.446	0.375
130.928	0.445	0.374
130.964	0.616	0.369
130.996	0.666	0.374
131.036	0.669	0.376
131.064	0.671	0.375
131.096	0.671	0.378
131.128	0.672	0.379
131.164	0.671	0.382
131.196	0.671	0.380
131.228	0.701	0.391
131.264	0.727	0.407
131.296	0.727	0.406
131.328	0.730	0.412
131.364	0.730	0.408
131.396	0.731	0.405
131.428	0.730	0.403
131.464	0.732	0.402
131.496	0.733	0.400
131.528	0.734	0.399
131.564	0.733	0.395
131.596	0.731	0.392
131.628	0.733	0.394
131.696	0.732	0.392
131.728	0.732	0.393
131.764	0.732	0.393
131.796	0.732	0.392
131.828	0.731	0.391
131.864	0.732	0.391
131.896	0.732	0.391
131.928	0.732	0.390
131.964	0.731	0.390
131.996	0.734	0.389
132.028	0.733	0.388
132.064	0.731	0.386
132.096	0.732	0.385
132.128	0.731	0.385
132.164	0.731	0.385
132.196	0.732	0.386
132.228	0.733	0.387
132.264	0.734	0.389
132.296	0.734	0.388
132.328	0.732	0.388
132.364	0.605	0.367
132.396	0.607	0.367
132.429	0.607	0.369
132.464	0.606	0.367
132.496	0.605	0.364
132.528	0.603	0.367
132.564	0.605	0.367
132.596	0.604	0.364
132.628	0.603	0.361
132.664	0.601	0.361
132.696	0.600	0.358
132.728	0.605	0.357
132.764	0.624	0.324
132.928	0.539	0.399
132.964	0.534	0.402
132.996	0.530	0.400
133.028	0.525	0.398
133.064	0.527	0.393
133.096	0.524	0.390
133.128	0.523	0.389
133.164	0.521	0.388
133.196	0.522	0.386
133.264	0.714	0.373
133.296	0.715	0.372
133.328	0.716	0.374
133.364	0.716	0.378
133.396	0.716	0.380
133.428	0.717	0.382
133.464	0.717	0.381
133.496	0.708	0.382
133.528	0.416	0.373
133.567	0.424	0.374
133.596	0.427	0.374
133.628	0.428	0.376
133.664	0.427	0.379
133.696	0.425	0.380
133.728	0.427	0.380
133.764	0.426	0.379
133.796	0.426	0.380
133.828	0.424	0.379
133.896	0.600	0.374
133.933	0.602	0.378
133.964	0.604	0.381
133.996	0.604	0.381
134.028	0.603	0.381
134.064	0.558	0.378
134.096	0.481	0.369
134.128	0.479	0.368
134.164	0.476	0.369
134.196	0.475	0.367
134.228	0.474	0.366
134.264	0.476	0.371
134.296	0.568	0.355
134.354	0.700	0.382
134.383	0.703	0.384
134.402	0.700	0.387
134.428	0.700	0.387
134.464	0.699	0.389
134.496	0.699	0.388
134.528	0.699	0.388
134.564	0.516	0.371
134.600	0.441	0.366
134.639	0.438	0.367
134.666	0.437	0.371
134.696	0.436	0.370
134.728	0.435	0.369
134.764	0.432	0.367
134.796	0.432	0.367
134.828	0.432	0.369
134.864	0.441	0.368
135.028	0.723	0.395
135.064	0.717	0.395
135.096	0.715	0.392
135.128	0.711	0.394
135.164	0.708	0.393
135.196	0.708	0.391
135.228	0.707	0.388
135.264	0.706	0.388
135.296	0.500	0.360
135.328	0.456	0.361
135.396	0.453	0.365
135.428	0.450	0.369
135.464	0.449	0.371
135.496	0.448	0.373
135.528	0.448	0.373
135.564	0.492	0.371
135.596	0.636	0.372
135.628	0.632	0.381
135.664	0.631	0.379
135.696	0.631	0.381
135.728	0.639	0.384
135.764	0.729	0.388
135.796	0.727	0.391
135.828	0.728	0.391
135.864	0.728	0.391
135.896	0.728	0.391
135.928	0.727	0.393
135.964	0.728	0.393
135.996	0.727	0.390
136.028	0.445	0.379
136.064	0.443	0.383
136.096	0.438	0.387
136.128	0.436	0.389
136.164	0.436	0.390
136.196	0.434	0.392
136.228	0.436	0.390
136.260	0.439	0.390
136.296	0.448	0.386
136.460	0.509	0.413
136.496	0.504	0.409
136.528	0.500	0.408
136.560	0.498	0.404
136.596	0.499	0.402
136.628	0.498	0.404
136.660	0.498	0.403
136.696	0.497	0.400
136.728	0.496	0.398
136.760	0.495	0.399
136.796	0.493	0.397
136.828	0.495	0.396
136.860	0.750	0.390
136.896	0.751	0.393
136.928	0.751	0.394
136.960	0.750	0.398
136.996	0.750	0.402
137.028	0.749	0.402
137.060	0.747	0.401
137.096	0.437	0.376
137.160	0.421	0.373
137.196	0.418	0.376
137.228	0.417	0.384
137.260	0.417	0.383
137.296	0.416	0.383
137.328	0.415	0.384
137.396	0.713	0.395
137.431	0.712	0.393
137.460	0.713	0.399
137.496	0.713	0.398
137.528	0.713	0.399
137.560	0.710	0.396
137.596	0.710	0.395
137.628	0.713	0.395
137.660	0.711	0.391
137.696	0.712	0.387
137.728	0.712	0.387
137.760	0.712	0.380
137.796	0.710	0.380
137.828	0.712	0.379
137.860	0.553	0.373
137.900	0.447	0.386
137.960	0.441	0.392
137.996	0.449	0.379
138.160	0.494	0.423
138.228	0.482	0.415
138.260	0.477	0.406
138.296	0.474	0.405
138.360	0.475	0.398
138.396	0.727	0.394
138.428	0.727	0.393
138.460	0.727	0.398
138.496	0.727	0.396
138.528	0.727	0.394
138.560	0.727	0.394
138.596	0.726	0.397
138.628	0.725	0.397
138.660	0.726	0.398
138.696	0.726	0.395
138.728	0.718	0.394
138.760	0.452	0.364
138.796	0.456	0.370
138.828	0.456	0.378
138.860	0.455	0.381
138.896	0.455	0.382
138.928	0.457	0.381
138.960	0.457	0.380
138.996	0.455	0.383
139.028	0.454	0.381
139.111	0.701	0.380
139.143	0.701	0.383
139.165	0.703	0.388
139.196	0.702	0.388
139.228	0.702	0.388
139.260	0.702	0.387
139.296	0.701	0.385
139.328	0.702	0.381
139.360	0.703	0.383
139.396	0.706	0.387
139.428	0.706	0.384
139.460	0.705	0.382
139.496	0.705	0.382
139.528	0.705	0.379
139.560	0.747	0.394
139.596	0.745	0.392
139.628	0.745	0.385
139.660	0.746	0.381
139.696	0.746	0.379
139.728	0.745	0.380
139.760	0.744	0.380
139.796	0.742	0.382
139.828	0.745	0.382
139.860	0.765	0.368
140.006	0.689	0.400
140.069	0.684	0.402
140.096	0.682	0.400
140.128	0.679	0.404
140.160	0.680	0.401
140.196	0.680	0.404
140.228	0.677	0.400
140.260	0.677	0.399
140.296	0.675	0.395
140.328	0.673	0.395
140.360	0.744	0.400
140.428	0.741	0.401
140.460	0.741	0.403
140.496	0.741	0.402
140.528	0.739	0.403
140.560	0.740	0.401
140.596	0.738	0.399
140.628	0.739	0.399
140.660	0.738	0.399
140.696	0.736	0.397
140.728	0.738	0.397
140.760	0.738	0.393
140.796	0.736	0.396
140.828	0.737	0.397
140.860	0.736	0.399
140.896	0.736	0.401
140.928	0.734	0.402
140.960	0.730	0.417
140.996	0.728	0.426
141.028	0.726	0.426
141.060	0.726	0.427
141.096	0.725	0.431
141.128	0.726	0.428
141.160	0.726	0.431
141.196	0.725	0.432
141.228	0.728	0.430
141.260	0.723	0.429
141.296	0.650	0.420
141.328	0.648	0.416
141.360	0.649	0.418
141.396	0.650	0.416
141.428	0.648	0.415
141.460	0.649	0.412
141.496	0.649	0.414
141.528	0.649	0.412
141.560	0.649	0.412
141.596	0.715	0.401
141.628	0.713	0.403
141.696	0.717	0.408
141.728	0.716	0.409
141.760	0.717	0.409
141.796	0.738	0.377
141.928	0.673	0.408
141.960	0.666	0.412
141.996	0.663	0.408
142.028	0.660	0.402
142.060	0.659	0.397
142.096	0.658	0.395
142.128	0.657	0.392
142.160	0.659	0.388
142.196	0.659	0.387
142.228	0.660	0.385
142.260	0.658	0.385
142.296	0.659	0.381
142.328	0.428	0.360
142.396	0.412	0.359
142.428	0.407	0.357
142.460	0.405	0.358
142.496	0.404	0.358
142.528	0.403	0.359
142.560	0.426	0.351
142.631	0.752	0.360
142.660	0.754	0.367
142.687	0.756	0.372
142.718	0.756	0.372
142.748	0.756	0.375
142.775	0.754	0.373
142.803	0.753	0.374
142.830	0.753	0.375
142.860	0.753	0.374
142.896	0.754	0.374
142.928	0.754	0.373
142.960	0.755	0.376
142.996	0.754	0.374
143.028	0.755	0.376
143.060	0.773	0.353
143.228	0.602	0.403
143.260	0.597	0.400
143.296	0.595	0.395
143.328	0.593	0.391
143.396	0.429	0.359
143.428	0.425	0.357
143.460	0.424	0.355
143.496	0.425	0.353
143.528	0.423	0.355
143.560	0.424	0.353
143.596	0.422	0.352
143.628	0.422	0.348
143.660	0.420	0.346
143.696	0.421	0.347
143.728	0.419	0.342
143.760	0.416	0.340
143.796	0.419	0.339
143.828	0.416	0.340
143.860	0.414	0.339
143.896	0.412	0.387
143.928	0.410	0.384
143.960	0.412	0.385
143.996	0.414	0.385
144.028	0.413	0.383
144.060	0.414	0.386
144.096	0.412	0.385
144.128	0.411	0.382
144.160	0.411	0.381
144.196	0.411	0.380
144.228	0.413	0.379
144.260	0.413	0.377
144.296	0.414	0.378
144.328	0.414	0.376
144.360	0.416	0.376
144.396	0.416	0.372
144.428	0.418	0.373
144.460	0.418	0.371
144.496	0.420	0.369
144.528	0.421	0.370
144.560	0.422	0.371
144.596	0.423	0.372
144.628	0.424	0.373
144.660	0.423	0.374
144.696	0.423	0.374
144.728	0.425	0.374
144.760	0.426	0.373
144.796	0.427	0.372
144.828	0.426	0.372
144.860	0.427	0.374
144.896	0.425	0.372
144.928	0.428	0.370
144.960	0.427	0.370
145.028	0.427	0.365
145.060	0.428	0.365
145.096	0.428	0.360
145.128	0.426	0.360
145.160	0.427	0.356
145.196	0.426	0.354
145.228	0.425	0.356
145.296	0.407	0.368
145.328	0.406	0.369
145.360	0.403	0.371
145.396	0.402	0.373
145.428	0.402	0.372
145.460	0.402	0.367
145.496	0.460	0.364
145.528	0.685	0.363
145.560	0.684	0.365
145.596	0.684	0.368
145.628	0.686	0.371
145.660	0.687	0.372
145.696	0.447	0.344
145.733	0.422	0.328
145.804	0.418	0.331
145.833	0.418	0.336
145.862	0.420	0.339
145.896	0.419	0.339
145.928	0.420	0.343
145.960	0.422	0.344
145.996	0.421	0.344
146.028	0.419	0.342
146.060	0.419	0.339
146.096	0.417	0.340
146.128	0.417	0.343
146.160	0.419	0.340
146.196	0.417	0.340
146.228	0.417	0.339
146.260	0.419	0.339
146.296	0.416	0.340
146.328	0.417	0.336
146.360	0.417	0.337
146.396	0.417	0.334
146.428	0.417	0.334
146.460	0.416	0.333
146.496	0.417	0.333
146.528	0.418	0.329
146.560	0.418	0.329
146.596	0.418	0.329
146.628	0.419	0.328
146.660	0.418	0.332
146.696	0.418	0.326
146.728	0.419	0.328
146.760	0.394	0.355
146.796	0.396	0.353
146.828	0.397	0.354
146.860	0.395	0.354
146.896	0.395	0.356
146.928	0.395	0.353
146.960	0.396	0.353
146.996	0.396	0.353
147.028	0.397	0.358
147.060	0.396	0.351
147.096	0.395	0.354
147.128	0.395	0.354
147.160	0.396	0.352
147.196	0.394	0.354
147.228	0.396	0.350
147.260	0.394	0.350
147.296	0.394	0.356
147.328	0.397	0.357
147.360	0.397	0.356
147.396	0.396	0.356
147.428	0.395	0.352
147.460	0.395	0.350
147.496	0.393	0.348
147.528	0.395	0.352
147.560	0.398	0.351
147.596	0.399	0.351
147.628	0.399	0.355
147.660	0.398	0.352
147.696	0.399	0.350
147.728	0.399	0.350
147.760	0.399	0.350
147.796	0.397	0.349
147.828	0.398	0.350
147.860	0.399	0.348
147.896	0.402	0.348
147.928	0.403	0.345
147.960	0.403	0.345
147.996	0.403	0.346
148.028	0.404	0.344
148.060	0.403	0.347
148.096	0.405	0.348
148.128	0.404	0.346
148.160	0.406	0.344
148.196	0.404	0.345
148.228	0.406	0.344
148.260	0.405	0.345
148.296	0.405	0.341
148.360	0.405	0.341
148.396	0.405	0.341
148.428	0.407	0.338
148.460	0.407	0.340
148.496	0.408	0.336
148.528	0.407	0.336
148.560	0.407	0.336
148.596	0.407	0.339
148.628	0.408	0.335
148.660	0.407	0.335
148.696	0.408	0.335
148.728	0.409	0.334
148.760	0.410	0.333
148.796	0.410	0.334
148.828	0.408	0.330
148.860	0.408	0.330
148.896	0.408	0.330
148.928	0.408	0.329
148.996	0.431	0.334
149.028	0.438	0.334
149.060	0.440	0.335
149.096	0.438	0.335
149.128	0.439	0.333
149.160	0.438	0.332
149.196	0.437	0.330
149.228	0.437	0.328
149.260	0.436	0.325
149.296	0.438	0.327
149.328	0.439	0.326
149.360	0.440	0.330
149.396	0.439	0.328
149.428	0.436	0.325
149.460	0.438	0.325
149.496	0.435	0.325
149.528	0.435	0.325
149.560	0.433	0.324
149.596	0.433	0.323
149.628	0.432	0.323
149.660	0.433	0.325
149.696	0.436	0.328
149.728	0.444	0.329
149.832	0.460	0.354
149.860	0.455	0.351
149.896	0.454	0.349
150.028	0.440	0.345
150.060	0.436	0.351
150.096	0.430	0.347
150.128	0.428	0.343
150.160	0.426	0.347
150.196	0.424	0.345
150.228	0.422	0.344
150.260	0.422	0.343
150.296	0.421	0.341
150.328	0.420	0.338
150.360	0.418	0.339
150.396	0.417	0.338
150.428	0.418	0.341
150.460	0.416	0.341
150.496	0.417	0.342
150.560	0.705	0.354
150.596	0.703	0.357
150.628	0.705	0.360
150.660	0.706	0.362
150.696	0.704	0.361
150.728	0.704	0.366
150.760	0.705	0.367
150.796	0.705	0.363
150.828	0.739	0.388
150.860	0.738	0.386
150.900	0.736	0.386
150.928	0.738	0.390
150.960	0.738	0.391
150.996	0.737	0.393
151.028	0.736	0.394
151.060	0.734	0.394
151.096	0.734	0.396
151.128	0.732	0.398
151.160	0.733	0.399
151.196	0.734	0.399
151.228	0.732	0.402
151.260	0.732	0.399
151.296	0.731	0.399
151.328	0.729	0.398
151.360	0.729	0.402
151.396	0.729	0.397
151.428	0.730	0.402
151.460	0.709	0.416
151.501	0.707	0.416
151.528	0.706	0.416
151.560	0.706	0.413
151.596	0.706	0.411
151.628	0.707	0.414
151.696	0.708	0.412
151.728	0.708	0.412
151.760	0.708	0.410
151.796	0.708	0.407
151.828	0.708	0.406
151.860	0.710	0.406
151.896	0.709	0.405
151.928	0.711	0.401
151.960	0.710	0.402
151.996	0.712	0.401
152.028	0.711	0.398
152.060	0.710	0.399
152.096	0.710	0.394
152.128	0.711	0.394
152.160	0.711	0.392
152.196	0.722	0.390
152.228	0.742	0.395
152.270	0.742	0.397
152.299	0.740	0.395
152.328	0.741	0.396
152.360	0.741	0.400
152.396	0.740	0.397
152.428	0.742	0.394
152.460	0.741	0.395
152.496	0.742	0.393
152.528	0.742	0.390
152.560	0.743	0.390
152.596	0.742	0.392
152.628	0.742	0.391
152.660	0.741	0.390
152.696	0.740	0.386
152.728	0.740	0.389
152.760	0.741	0.386
152.796	0.740	0.385
152.828	0.740	0.383
152.860	0.741	0.381
152.896	0.744	0.382
152.928	0.744	0.382
152.960	0.743	0.381
152.996	0.744	0.382
153.028	0.744	0.381
153.060	0.745	0.382
153.096	0.744	0.379
153.128	0.742	0.378
153.160	0.741	0.377
153.196	0.743	0.377
153.228	0.743	0.377
153.260	0.742	0.378
153.296	0.742	0.380
153.328	0.742	0.380
153.360	0.742	0.379
153.396	0.742	0.379
153.428	0.743	0.379
153.460	0.692	0.374
153.499	0.694	0.371
153.528	0.697	0.376
153.560	0.698	0.373
153.596	0.697	0.377
153.628	0.698	0.375
153.660	0.698	0.378
153.696	0.698	0.380
153.728	0.700	0.378
153.760	0.732	0.358
153.909	0.755	0.406
153.950	0.746	0.404
153.982	0.741	0.402
154.013	0.738	0.401
154.045	0.737	0.401
154.065	0.735	0.398
154.096	0.736	0.394
154.128	0.735	0.391
154.160	0.734	0.389
154.196	0.735	0.387
154.228	0.734	0.386
154.260	0.732	0.387
154.296	0.732	0.386
154.328	0.731	0.385
154.360	0.729	0.388
154.396	0.731	0.389
154.428	0.766	0.378
154.466	0.761	0.377
154.496	0.757	0.378
154.528	0.756	0.379
154.560	0.756	0.386
154.596	0.757	0.382
154.628	0.757	0.379
154.660	0.756	0.382
154.696	0.756	0.382
154.728	0.756	0.382
154.760	0.754	0.381
154.796	0.755	0.380
154.828	0.753	0.379
154.860	0.753	0.380
154.896	0.754	0.375
154.928	0.754	0.374
154.960	0.754	0.376
155.060	0.730	0.407
155.096	0.731	0.406
155.128	0.730	0.407
155.160	0.729	0.405
155.196	0.730	0.403
155.228	0.731	0.403
155.260	0.731	0.400
155.296	0.730	0.401
155.328	0.732	0.398
155.360	0.733	0.397
155.396	0.733	0.395
155.428	0.732	0.393
155.460	0.732	0.390
155.496	0.733	0.390
155.528	0.734	0.390
155.560	0.734	0.386
155.596	0.734	0.384
155.628	0.735	0.382
155.660	0.736	0.382
155.696	0.736	0.381
155.728	0.737	0.380
155.760	0.737	0.380
155.796	0.737	0.382
155.828	0.736	0.379
155.860	0.736	0.381
155.896	0.735	0.380
155.928	0.736	0.376
155.960	0.737	0.377
155.996	0.738	0.374
156.028	0.737	0.375
156.060	0.737	0.373
156.096	0.737	0.374
156.128	0.769	0.358
156.166	0.763	0.349
156.196	0.762	0.346
156.228	0.762	0.347
156.260	0.764	0.346
156.296	0.765	0.344
156.328	0.764	0.341
156.360	0.766	0.343
156.396	0.765	0.342
156.428	0.765	0.340
156.460	0.766	0.341
156.496	0.765	0.341
156.528	0.766	0.342
156.560	0.765	0.341
156.596	0.765	0.341
156.628	0.764	0.338
156.660	0.763	0.342
156.696	0.762	0.346
156.728	0.762	0.346
156.760	0.761	0.345
156.796	0.764	0.348
156.828	0.765	0.346
156.860	0.765	0.346
156.896	0.764	0.347
156.928	0.764	0.346
156.960	0.763	0.344
156.996	0.764	0.346
157.028	0.764	0.344
157.060	0.765	0.342
157.096	0.764	0.343
157.128	0.763	0.339
157.160	0.763	0.338
157.196	0.762	0.337
157.228	0.761	0.339
157.260	0.761	0.342
157.296	0.760	0.342
157.328	0.760	0.341
157.360	0.758	0.339
157.396	0.758	0.339
157.428	0.759	0.342
157.460	0.760	0.345
157.496	0.760	0.344
157.528	0.758	0.341
157.560	0.758	0.344
157.596	0.758	0.344
157.628	0.757	0.340
157.660	0.758	0.339
157.696	0.758	0.339
157.728	0.759	0.339
157.760	0.760	0.337
157.796	0.761	0.337
157.828	0.761	0.336
157.860	0.763	0.333
157.896	0.761	0.331
157.928	0.761	0.332
157.960	0.761	0.331
157.996	0.762	0.332
158.028	0.761	0.330
158.060	0.761	0.327
158.096	0.761	0.326
158.128	0.762	0.324
158.160	0.762	0.323
158.196	0.764	0.325
158.228	0.764	0.326
158.260	0.764	0.325
158.296	0.763	0.323
158.360	0.763	0.325
158.396	0.763	0.325
158.428	0.763	0.324
158.460	0.764	0.326
158.496	0.766	0.325
158.528	0.767	0.324
158.560	0.768	0.324
158.596	0.768	0.325
158.628	0.769	0.324
158.660	0.768	0.322
158.696	0.767	0.323
158.728	0.768	0.324
158.760	0.769	0.323
158.796	0.767	0.324
158.828	0.767	0.323
158.860	0.768	0.322
158.896	0.769	0.321
158.928	0.768	0.321
158.960	0.768	0.322
158.996	0.767	0.322
159.028	0.767	0.321
159.060	0.765	0.322
159.096	0.767	0.321
159.128	0.766	0.319
159.160	0.767	0.318
159.196	0.767	0.316
159.228	0.768	0.319
159.260	0.768	0.319
159.296	0.768	0.318
159.328	0.769	0.319
159.360	0.767	0.316
159.396	0.763	0.328
159.428	0.761	0.327
159.460	0.760	0.328
159.496	0.762	0.328
159.528	0.760	0.329
159.560	0.762	0.331
159.596	0.762	0.327
159.628	0.763	0.329
159.837	0.776	0.424
159.877	0.772	0.421
159.898	0.767	0.419
159.928	0.764	0.413
159.960	0.760	0.410
159.996	0.761	0.409
160.028	0.759	0.408
160.060	0.759	0.408
160.096	0.757	0.402
160.128	0.756	0.399
160.160	0.756	0.400
160.196	0.755	0.400
160.228	0.755	0.400
160.260	0.755	0.404
160.296	0.754	0.403
160.328	0.754	0.403
160.360	0.753	0.406
160.396	0.751	0.403
160.428	0.751	0.402
160.460	0.751	0.404
160.496	0.752	0.400
160.528	0.751	0.400
160.560	0.751	0.396
160.596	0.444	0.366
160.639	0.454	0.369
160.667	0.455	0.373
160.696	0.456	0.373
160.728	0.456	0.375
160.760	0.465	0.368
160.796	0.733	0.363
160.835	0.733	0.365
160.864	0.735	0.368
160.896	0.736	0.370
160.928	0.735	0.371
160.960	0.735	0.369
160.996	0.733	0.369
161.028	0.733	0.371
161.060	0.732	0.372
161.096	0.732	0.368
161.128	0.732	0.370
161.160	0.733	0.370
161.196	0.741	0.369
161.370	0.554	0.400
161.409	0.551	0.399
161.439	0.546	0.393
161.469	0.544	0.390
161.496	0.541	0.387
161.528	0.539	0.386
161.560	0.541	0.381
161.596	0.540	0.380
161.628	0.540	0.380
161.696	0.538	0.381
161.728	0.540	0.379
161.760	0.559	0.358
161.939	0.496	0.405
161.980	0.492	0.403
162.003	0.488	0.397
162.028	0.484	0.396
162.060	0.481	0.391
162.096	0.480	0.390
162.128	0.480	0.385
162.160	0.479	0.386
162.196	0.479	0.382
162.228	0.477	0.380
162.260	0.478	0.380
162.296	0.419	0.378
162.363	0.416	0.386
162.396	0.411	0.387
162.428	0.411	0.387
162.460	0.413	0.384
162.665	0.439	0.414
162.732	0.424	0.412
162.762	0.421	0.408
162.796	0.417	0.403
162.828	0.414	0.400
162.860	0.412	0.397
162.896	0.412	0.397
162.928	0.412	0.392
162.960	0.413	0.392
162.996	0.564	0.382
163.036	0.704	0.396
163.067	0.703	0.398
163.096	0.704	0.402
163.128	0.704	0.400
163.160	0.703	0.403
163.196	0.701	0.406
163.228	0.700	0.407
163.260	0.700	0.402
163.296	0.700	0.402
163.328	0.691	0.401
163.360	0.466	0.382
163.404	0.468	0.386
163.430	0.467	0.387
163.461	0.468	0.389
163.496	0.469	0.386
163.528	0.467	0.389
163.560	0.466	0.390
163.596	0.466	0.389
163.628	0.466	0.390
163.660	0.466	0.392
163.696	0.465	0.390
163.728	0.332	0.393
163.766	0.325	0.392
163.796	0.322	0.395
163.828	0.318	0.393
163.860	0.318	0.395
163.896	0.318	0.394
163.928	0.317	0.397
163.960	0.320	0.391
163.996	0.323	0.390
164.028	0.413	0.401
164.063	0.412	0.399
164.096	0.413	0.400
164.128	0.413	0.404
164.160	0.413	0.401
164.196	0.416	0.398
164.364	0.610	0.400
164.406	0.605	0.405
164.428	0.600	0.402
164.460	0.595	0.399
164.496	0.592	0.394
164.528	0.591	0.393
164.560	0.422	0.379
164.601	0.428	0.380
164.628	0.427	0.383
164.660	0.425	0.385
164.696	0.424	0.382
164.728	0.425	0.387
164.760	0.424	0.385
164.796	0.422	0.388
164.828	0.422	0.389
164.860	0.420	0.383
164.896	0.425	0.381
164.928	0.709	0.357
165.028	0.718	0.369
165.060	0.718	0.367
165.096	0.717	0.369
165.128	0.716	0.369
165.160	0.717	0.367
165.196	0.528	0.362
165.231	0.445	0.362
165.270	0.440	0.367
165.298	0.441	0.370
165.328	0.440	0.371
165.360	0.438	0.374
165.396	0.438	0.376
165.428	0.437	0.377
165.460	0.436	0.380
165.492	0.436	0.375
165.528	0.434	0.375
165.560	0.435	0.378
165.592	0.436	0.380
165.628	0.643	0.372
165.805	0.661	0.413
165.843	0.657	0.416
165.874	0.653	0.414
165.905	0.647	0.410
165.933	0.647	0.406
165.963	0.645	0.405
165.993	0.642	0.403
166.060	0.444	0.388
166.095	0.441	0.389
166.128	0.437	0.393
166.160	0.435	0.399
166.192	0.434	0.401
166.228	0.432	0.404
166.260	0.430	0.406
166.292	0.431	0.405
166.328	0.430	0.409
166.360	0.454	0.405
166.399	0.668	0.391
166.460	0.660	0.397
166.492	0.660	0.400
166.528	0.661	0.398
166.592	0.434	0.391
166.630	0.434	0.389
166.660	0.433	0.396
166.692	0.432	0.398
166.728	0.431	0.398
166.760	0.433	0.402
166.792	0.443	0.391
166.965	0.602	0.417
167.007	0.598	0.418
167.037	0.596	0.419
167.060	0.592	0.415
167.092	0.587	0.412
167.128	0.583	0.408
167.160	0.583	0.407
167.192	0.584	0.404
167.228	0.407	0.384
167.260	0.416	0.378
167.292	0.417	0.382
167.328	0.420	0.380
167.360	0.417	0.381
167.392	0.418	0.380
167.428	0.648	0.378
167.471	0.698	0.391
167.512	0.698	0.392
167.542	0.699	0.397
167.571	0.698	0.397
167.599	0.700	0.395
167.628	0.699	0.394
167.660	0.698	0.395
167.692	0.698	0.394
167.728	0.701	0.393
167.760	0.699	0.392
167.792	0.699	0.392
167.828	0.700	0.394
167.898	0.461	0.380
167.939	0.459	0.380
167.967	0.456	0.384
167.997	0.456	0.385
168.028	0.455	0.384
168.060	0.454	0.382
168.092	0.455	0.380
168.128	0.572	0.375
168.166	0.702	0.392
168.207	0.701	0.394
168.237	0.703	0.397
168.263	0.704	0.396
168.293	0.705	0.397
168.328	0.706	0.398
168.360	0.703	0.396
168.392	0.683	0.390
168.435	0.464	0.372
168.477	0.466	0.370
168.506	0.468	0.375
168.536	0.466	0.380
168.562	0.467	0.379
168.592	0.468	0.379
168.628	0.469	0.381
168.660	0.494	0.370
168.699	0.700	0.384
168.742	0.702	0.388
168.769	0.701	0.393
168.798	0.700	0.395
168.828	0.702	0.393
168.860	0.701	0.392
168.892	0.702	0.395
168.928	0.700	0.395
168.960	0.509	0.380
169.002	0.448	0.367
169.062	0.443	0.377
169.092	0.442	0.379
169.128	0.444	0.380
169.160	0.442	0.379
169.192	0.439	0.379
169.260	0.762	0.366
169.339	0.763	0.379
169.366	0.764	0.380
169.394	0.764	0.378
169.428	0.762	0.378
169.460	0.761	0.373
169.492	0.762	0.373
169.528	0.761	0.371
169.560	0.731	0.389
169.601	0.732	0.386
169.628	0.733	0.387
169.660	0.737	0.390
169.692	0.736	0.389
169.728	0.736	0.390
169.760	0.737	0.394
169.792	0.736	0.393
169.828	0.736	0.392
169.860	0.736	0.394
169.892	0.625	0.368
169.930	0.441	0.340
169.962	0.440	0.347
169.992	0.438	0.352
170.028	0.437	0.352
170.060	0.435	0.350
170.092	0.434	0.354
170.128	0.442	0.354
170.160	0.699	0.359
170.199	0.699	0.356
170.228	0.699	0.362
170.260	0.698	0.363
170.292	0.698	0.362
170.328	0.699	0.363
170.360	0.701	0.366
170.392	0.702	0.365
170.428	0.701	0.364
170.460	0.701	0.360
170.492	0.702	0.363
170.528	0.703	0.365
170.560	0.704	0.366
170.592	0.705	0.363
170.628	0.706	0.362
170.660	0.705	0.363
170.692	0.707	0.363
170.728	0.709	0.363
170.760	0.709	0.361
170.792	0.708	0.363
170.828	0.710	0.365
170.860	0.711	0.366
170.892	0.711	0.368
170.928	0.712	0.364
170.960	0.651	0.373
170.998	0.611	0.370
171.039	0.610	0.369
171.061	0.612	0.372
171.092	0.614	0.375
171.128	0.616	0.380
171.160	0.616	0.383
171.192	0.616	0.381
171.228	0.733	0.389
171.264	0.749	0.391
171.303	0.748	0.393
171.328	0.747	0.393
171.360	0.750	0.389
171.392	0.750	0.393
171.428	0.749	0.391
171.460	0.749	0.392
171.492	0.749	0.390
171.528	0.749	0.387
171.560	0.747	0.381
171.592	0.747	0.386
171.692	0.748	0.379
171.728	0.750	0.379
171.760	0.749	0.377
171.792	0.749	0.397
171.828	0.753	0.397
171.860	0.752	0.398
171.892	0.753	0.399
171.928	0.754	0.402
171.960	0.754	0.404
171.992	0.753	0.405
172.028	0.754	0.407
172.060	0.754	0.405
172.092	0.754	0.404
