time	x_norm	y_norm
235.488	0.683	0.402
235.520	0.688	0.404
235.556	0.688	0.405
235.588	0.688	0.405
235.620	0.686	0.408
235.656	0.687	0.405
235.688	0.689	0.404
235.720	0.690	0.401
235.756	0.691	0.400
235.788	0.691	0.402
235.820	0.690	0.404
235.856	0.687	0.404
235.888	0.688	0.402
235.920	0.689	0.400
235.956	0.738	0.399
235.988	0.735	0.397
236.056	0.734	0.400
236.088	0.735	0.405
236.120	0.736	0.406
236.156	0.736	0.401
236.188	0.737	0.403
236.220	0.735	0.401
236.256	0.735	0.395
236.288	0.738	0.394
236.556	0.732	0.428
236.588	0.733	0.438
236.620	0.732	0.434
236.656	0.730	0.430
236.688	0.727	0.424
236.720	0.725	0.423
236.756	0.727	0.417
236.788	0.724	0.413
236.820	0.726	0.407
236.856	0.723	0.407
236.888	0.723	0.403
236.920	0.723	0.405
236.956	0.723	0.407
236.988	0.721	0.407
237.020	0.721	0.415
237.056	0.722	0.420
237.088	0.721	0.419
237.120	0.720	0.420
237.156	0.719	0.424
237.188	0.719	0.419
237.220	0.717	0.427
237.256	0.716	0.434
237.288	0.717	0.434
237.320	0.725	0.424
237.588	0.725	0.443
237.620	0.723	0.445
237.656	0.719	0.443
237.688	0.717	0.437
237.720	0.714	0.435
237.756	0.711	0.428
237.788	0.708	0.420
237.820	0.705	0.417
237.856	0.704	0.414
237.888	0.703	0.414
237.956	0.704	0.410
237.988	0.702	0.407
238.020	0.702	0.413
238.056	0.702	0.411
238.088	0.700	0.410
238.120	0.697	0.409
238.156	0.693	0.412
238.188	0.693	0.408
238.220	0.696	0.408
238.256	0.698	0.406
238.288	0.698	0.405
238.320	0.699	0.402
238.356	0.699	0.405
238.388	0.698	0.404
238.420	0.697	0.405
238.456	0.701	0.446
238.520	0.702	0.449
238.556	0.701	0.448
238.588	0.701	0.451
238.620	0.703	0.445
238.656	0.705	0.444
238.688	0.730	0.383
238.988	0.732	0.416
239.020	0.730	0.418
239.056	0.722	0.415
239.088	0.719	0.415
239.120	0.717	0.406
239.156	0.715	0.400
239.188	0.714	0.398
239.220	0.713	0.398
239.256	0.712	0.396
239.288	0.714	0.394
239.320	0.711	0.394
239.356	0.708	0.397
239.388	0.707	0.400
239.420	0.707	0.399
239.456	0.707	0.399
239.488	0.706	0.399
239.520	0.705	0.399
239.556	0.708	0.400
239.588	0.707	0.394
239.620	0.705	0.395
239.656	0.704	0.395
239.688	0.705	0.396
239.720	0.705	0.394
239.756	0.705	0.392
239.788	0.702	0.395
239.820	0.700	0.393
239.856	0.698	0.381
239.888	0.696	0.386
239.920	0.693	0.389
239.956	0.681	0.479
239.988	0.683	0.476
240.020	0.683	0.480
240.056	0.680	0.484
240.088	0.677	0.486
240.120	0.676	0.489
240.156	0.678	0.486
240.188	0.683	0.485
240.220	0.684	0.481
240.256	0.679	0.474
240.288	0.707	0.407
240.620	0.707	0.435
240.688	0.702	0.449
240.720	0.700	0.438
240.756	0.696	0.437
240.788	0.693	0.433
240.821	0.690	0.433
240.856	0.691	0.433
240.888	0.691	0.426
240.920	0.693	0.417
240.956	0.692	0.417
240.988	0.690	0.422
241.020	0.689	0.424
241.056	0.688	0.426
241.088	0.687	0.427
241.120	0.688	0.427
241.156	0.687	0.426
241.188	0.686	0.426
241.220	0.684	0.425
241.256	0.684	0.425
241.288	0.686	0.423
241.320	0.688	0.420
241.356	0.687	0.415
241.388	0.685	0.415
241.420	0.684	0.414
241.456	0.685	0.415
241.488	0.685	0.414
241.520	0.686	0.414
241.556	0.685	0.415
241.588	0.688	0.410
241.656	0.688	0.410
241.688	0.686	0.408
241.720	0.687	0.404
241.756	0.687	0.402
241.788	0.687	0.398
241.820	0.687	0.400
241.856	0.685	0.400
241.888	0.690	0.415
241.920	0.690	0.433
241.952	0.688	0.439
241.988	0.690	0.438
242.020	0.691	0.438
242.052	0.690	0.441
242.088	0.688	0.439
242.120	0.687	0.437
242.152	0.688	0.438
242.188	0.688	0.435
242.220	0.693	0.418
242.252	0.694	0.411
242.288	0.695	0.412
242.320	0.697	0.408
242.620	0.720	0.446
242.652	0.717	0.445
242.688	0.713	0.440
242.720	0.712	0.433
242.752	0.710	0.436
242.788	0.710	0.427
242.820	0.711	0.415
242.852	0.710	0.410
242.888	0.709	0.412
242.920	0.709	0.419
242.952	0.712	0.417
243.005	0.713	0.416
243.074	0.710	0.417
243.143	0.706	0.418
243.209	0.703	0.423
243.368	0.413	0.412
243.437	0.410	0.414
243.504	0.405	0.422
243.577	0.358	0.448
244.048	0.437	0.422
244.212	0.365	0.416
244.236	0.362	0.420
244.261	0.360	0.425
244.295	0.357	0.427
244.320	0.354	0.429
244.352	0.355	0.430
244.388	0.354	0.424
244.420	0.349	0.428
244.452	0.351	0.425
244.488	0.354	0.427
244.520	0.357	0.432
244.552	0.357	0.429
244.588	0.359	0.430
244.620	0.385	0.339
244.852	0.397	0.433
244.888	0.392	0.431
244.920	0.385	0.427
244.988	0.378	0.415
245.020	0.374	0.415
245.052	0.373	0.417
245.088	0.373	0.412
245.120	0.372	0.404
245.152	0.367	0.405
245.188	0.363	0.406
245.220	0.361	0.408
245.252	0.361	0.410
245.288	0.362	0.411
245.320	0.364	0.405
245.352	0.363	0.408
245.388	0.362	0.414
245.420	0.390	0.416
245.452	0.397	0.414
245.488	0.402	0.408
245.520	0.404	0.406
245.552	0.408	0.404
245.588	0.412	0.402
245.620	0.413	0.403
245.652	0.415	0.401
245.688	0.417	0.400
245.720	0.420	0.403
245.752	0.454	0.345
246.152	0.415	0.387
246.188	0.409	0.386
246.220	0.403	0.384
246.252	0.398	0.379
246.288	0.395	0.371
246.320	0.393	0.369
246.352	0.392	0.362
246.388	0.390	0.420
246.420	0.386	0.423
246.452	0.385	0.428
246.552	0.382	0.437
246.588	0.380	0.436
246.620	0.382	0.440
246.652	0.381	0.439
246.688	0.384	0.441
246.720	0.383	0.442
246.752	0.383	0.442
246.788	0.383	0.446
246.820	0.384	0.445
246.852	0.383	0.443
246.888	0.410	0.461
246.920	0.409	0.454
246.952	0.412	0.460
246.988	0.409	0.461
247.020	0.410	0.465
247.052	0.408	0.465
247.088	0.407	0.460
247.120	0.406	0.460
247.152	0.404	0.462
247.188	0.406	0.462
247.220	0.405	0.461
247.252	0.406	0.463
247.288	0.438	0.335
247.520	0.425	0.456
247.552	0.423	0.468
247.588	0.417	0.464
247.620	0.415	0.458
247.652	0.414	0.454
247.688	0.412	0.447
247.720	0.411	0.439
247.752	0.410	0.432
247.788	0.410	0.429
247.820	0.409	0.422
247.852	0.410	0.422
247.888	0.412	0.421
247.920	0.409	0.425
247.952	0.508	0.425
247.988	0.680	0.415
248.020	0.683	0.415
248.052	0.683	0.416
248.088	0.681	0.424
248.120	0.681	0.421
248.152	0.683	0.425
248.188	0.683	0.417
248.220	0.685	0.413
248.252	0.688	0.412
248.288	0.689	0.409
248.320	0.687	0.414
248.388	0.691	0.454
248.420	0.699	0.447
248.452	0.704	0.436
248.488	0.704	0.426
248.520	0.706	0.425
248.552	0.705	0.427
248.588	0.703	0.426
248.620	0.702	0.423
248.652	0.703	0.424
248.688	0.706	0.431
248.720	0.705	0.430
248.752	0.705	0.422
248.788	0.715	0.414
249.088	0.740	0.408
249.120	0.734	0.406
249.152	0.725	0.405
249.188	0.722	0.387
249.220	0.719	0.379
249.252	0.717	0.382
249.288	0.713	0.380
249.320	0.716	0.384
249.352	0.720	0.386
249.388	0.721	0.384
249.420	0.724	0.387
249.452	0.723	0.390
249.488	0.722	0.393
249.520	0.708	0.414
249.588	0.705	0.424
249.620	0.701	0.420
249.652	0.698	0.417
249.688	0.697	0.418
249.720	0.697	0.423
249.752	0.699	0.424
249.788	0.697	0.428
249.820	0.698	0.426
249.852	0.702	0.426
249.888	0.702	0.424
249.920	0.703	0.425
249.952	0.704	0.428
249.988	0.703	0.425
250.020	0.704	0.425
250.052	0.706	0.426
250.088	0.700	0.320
250.352	0.709	0.454
250.388	0.705	0.456
250.420	0.702	0.451
250.452	0.698	0.452
250.488	0.696	0.452
250.520	0.696	0.452
250.552	0.697	0.453
250.588	0.699	0.447
250.620	0.700	0.448
250.652	0.698	0.451
250.688	0.713	0.470
250.720	0.709	0.480
250.752	0.704	0.488
250.788	0.699	0.488
250.820	0.700	0.485
250.852	0.700	0.486
250.888	0.695	0.483
250.920	0.693	0.473
250.952	0.690	0.461
250.988	0.684	0.445
251.020	0.679	0.438
251.052	0.679	0.432
251.088	0.680	0.429
251.120	0.680	0.418
251.152	0.680	0.416
251.188	0.682	0.418
251.220	0.686	0.421
251.252	0.688	0.423
251.288	0.687	0.419
251.320	0.685	0.412
251.352	0.689	0.413
251.388	0.691	0.415
251.420	0.694	0.417
251.452	0.693	0.418
251.488	0.691	0.420
251.520	0.694	0.426
251.552	0.694	0.423
251.588	0.694	0.419
251.620	0.696	0.414
251.652	0.694	0.409
251.688	0.695	0.409
251.720	0.695	0.406
251.752	0.697	0.411
251.788	0.699	0.421
251.820	0.696	0.429
251.852	0.698	0.433
251.920	0.708	0.456
251.952	0.709	0.459
251.988	0.706	0.457
252.020	0.705	0.459
252.052	0.704	0.454
252.088	0.701	0.449
252.120	0.700	0.450
252.152	0.701	0.455
252.188	0.701	0.457
252.220	0.702	0.460
252.252	0.708	0.470
252.552	0.718	0.492
252.588	0.713	0.483
252.652	0.705	0.479
252.688	0.704	0.471
252.720	0.701	0.465
252.752	0.699	0.460
252.788	0.698	0.454
252.820	0.697	0.452
252.852	0.699	0.452
252.888	0.692	0.453
252.920	0.692	0.453
252.952	0.706	0.432
253.220	0.700	0.456
253.252	0.696	0.448
253.288	0.690	0.442
253.320	0.686	0.437
253.352	0.685	0.438
253.388	0.683	0.430
253.420	0.683	0.426
253.452	0.683	0.418
253.488	0.685	0.416
253.520	0.686	0.415
253.552	0.688	0.417
253.588	0.690	0.429
253.620	0.696	0.457
253.652	0.696	0.469
253.688	0.695	0.478
253.720	0.690	0.477
253.752	0.687	0.482
253.788	0.688	0.480
253.820	0.683	0.485
253.852	0.680	0.484
253.920	0.677	0.502
253.952	0.678	0.503
253.988	0.676	0.501
254.020	0.678	0.496
254.052	0.680	0.494
254.088	0.682	0.494
254.120	0.681	0.487
254.152	0.681	0.482
254.188	0.683	0.482
254.220	0.683	0.479
254.252	0.685	0.477
254.520	0.704	0.470
254.552	0.701	0.477
254.588	0.698	0.469
254.620	0.697	0.468
254.652	0.699	0.461
254.688	0.700	0.456
254.720	0.701	0.452
254.752	0.700	0.450
254.788	0.700	0.443
254.820	0.700	0.440
254.852	0.702	0.433
254.888	0.702	0.436
254.920	0.701	0.435
254.952	0.701	0.434
254.988	0.702	0.438
255.020	0.703	0.436
255.052	0.700	0.438
255.088	0.699	0.441
255.120	0.701	0.435
255.152	0.699	0.434
255.188	0.699	0.429
255.220	0.699	0.430
255.252	0.701	0.428
255.288	0.701	0.424
255.320	0.701	0.424
255.352	0.698	0.419
255.388	0.698	0.419
255.420	0.698	0.416
255.452	0.700	0.415
255.488	0.700	0.412
255.520	0.701	0.412
255.552	0.698	0.411
255.588	0.701	0.411
255.620	0.703	0.408
255.652	0.706	0.407
255.688	0.719	0.298
255.952	0.693	0.434
255.988	0.692	0.439
256.020	0.688	0.436
256.052	0.688	0.430
256.088	0.684	0.427
256.120	0.682	0.422
256.152	0.681	0.420
256.188	0.683	0.416
256.220	0.684	0.410
256.252	0.682	0.409
256.288	0.680	0.413
256.320	0.677	0.415
256.352	0.677	0.416
256.388	0.676	0.412
256.420	0.675	0.415
256.452	0.676	0.413
256.488	0.674	0.412
256.588	0.669	0.412
256.620	0.670	0.417
256.652	0.715	0.439
256.688	0.719	0.439
256.720	0.719	0.437
256.752	0.719	0.435
256.788	0.718	0.436
256.820	0.716	0.438
256.852	0.717	0.434
256.888	0.720	0.440
256.920	0.720	0.429
256.952	0.721	0.432
256.988	0.722	0.427
257.020	0.722	0.431
257.052	0.723	0.432
257.088	0.735	0.358
257.388	0.739	0.440
257.420	0.736	0.440
257.452	0.733	0.435
257.488	0.729	0.432
257.520	0.730	0.430
257.552	0.730	0.423
257.588	0.730	0.420
257.620	0.728	0.419
257.652	0.729	0.420
257.688	0.729	0.417
257.720	0.727	0.414
257.752	0.726	0.420
257.788	0.726	0.425
257.820	0.728	0.422
257.852	0.725	0.426
257.888	0.722	0.426
257.920	0.721	0.425
257.952	0.722	0.425
257.988	0.724	0.415
258.020	0.721	0.417
258.052	0.720	0.416
258.088	0.721	0.416
258.120	0.721	0.410
258.152	0.721	0.410
258.188	0.722	0.410
258.220	0.722	0.408
258.252	0.724	0.409
258.288	0.725	0.405
258.320	0.724	0.399
258.352	0.716	0.456
258.388	0.719	0.455
258.420	0.719	0.454
258.452	0.718	0.449
258.488	0.720	0.451
258.520	0.728	0.446
258.820	0.735	0.433
258.852	0.728	0.439
258.888	0.724	0.435
258.920	0.721	0.428
258.952	0.715	0.425
258.988	0.714	0.418
259.020	0.716	0.414
259.052	0.716	0.407
259.088	0.716	0.402
259.120	0.716	0.403
259.152	0.716	0.401
259.188	0.713	0.402
259.220	0.712	0.402
259.252	0.712	0.406
259.288	0.712	0.410
259.320	0.709	0.408
259.352	0.708	0.409
259.388	0.707	0.410
259.420	0.706	0.411
259.452	0.704	0.412
259.488	0.707	0.412
259.520	0.708	0.410
259.552	0.709	0.409
259.588	0.707	0.406
259.620	0.704	0.407
259.652	0.706	0.405
259.688	0.707	0.450
259.720	0.709	0.442
259.752	0.708	0.442
259.788	0.709	0.443
259.820	0.710	0.442
259.852	0.710	0.439
259.888	0.710	0.434
259.920	0.712	0.435
259.952	0.714	0.436
259.988	0.717	0.431
260.020	0.717	0.428
260.052	0.720	0.419
260.388	0.717	0.438
260.420	0.713	0.439
260.488	0.706	0.427
260.520	0.701	0.423
260.552	0.696	0.416
260.588	0.699	0.413
260.620	0.697	0.415
260.652	0.698	0.411
260.688	0.698	0.409
260.720	0.695	0.409
260.752	0.693	0.413
260.788	0.691	0.417
260.820	0.691	0.418
260.852	0.692	0.422
260.888	0.693	0.419
260.920	0.690	0.421
260.952	0.690	0.424
260.988	0.689	0.425
261.020	0.685	0.426
261.052	0.685	0.427
261.088	0.714	0.419
261.120	0.715	0.413
261.152	0.717	0.412
261.188	0.735	0.343
261.452	0.726	0.447
261.488	0.719	0.438
261.520	0.716	0.439
261.552	0.713	0.434
261.588	0.710	0.431
261.620	0.712	0.429
261.652	0.708	0.420
261.688	0.710	0.416
261.720	0.710	0.414
261.752	0.711	0.414
261.788	0.713	0.412
261.820	0.714	0.408
261.852	0.714	0.410
261.888	0.711	0.407
261.920	0.708	0.409
261.952	0.708	0.408
261.988	0.539	0.382
262.020	0.386	0.375
262.088	0.388	0.374
262.120	0.389	0.381
262.152	0.388	0.379
262.188	0.387	0.384
262.220	0.386	0.388
262.252	0.385	0.388
262.288	0.386	0.386
262.320	0.386	0.388
262.352	0.383	0.388
262.388	0.368	0.440
262.452	0.366	0.444
262.488	0.367	0.449
262.520	0.371	0.450
262.788	0.403	0.449
262.820	0.398	0.451
262.852	0.390	0.451
262.888	0.386	0.444
262.920	0.383	0.437
262.952	0.385	0.428
262.988	0.383	0.425
263.020	0.381	0.423
263.052	0.381	0.423
263.088	0.382	0.420
263.120	0.380	0.423
263.152	0.377	0.428
263.188	0.373	0.433
263.220	0.371	0.434
263.252	0.371	0.432
263.288	0.368	0.429
263.320	0.365	0.429
263.352	0.366	0.429
263.388	0.366	0.427
263.420	0.366	0.426
263.452	0.367	0.423
263.488	0.365	0.424
263.520	0.364	0.424
263.552	0.363	0.421
263.588	0.364	0.420
263.620	0.362	0.421
263.652	0.363	0.421
263.688	0.367	0.420
263.720	0.367	0.418
263.752	0.368	0.417
263.788	0.368	0.419
263.820	0.368	0.414
263.852	0.369	0.413
263.920	0.371	0.407
263.952	0.356	0.497
263.988	0.358	0.495
264.020	0.360	0.491
264.052	0.357	0.496
264.088	0.360	0.491
264.152	0.356	0.462
264.188	0.358	0.450
264.220	0.357	0.452
264.252	0.358	0.448
264.288	0.358	0.450
264.320	0.358	0.449
264.352	0.358	0.447
264.388	0.357	0.450
264.420	0.352	0.456
264.452	0.343	0.461
264.488	0.337	0.464
264.520	0.341	0.455
264.820	0.381	0.426
264.852	0.377	0.434
264.888	0.374	0.424
264.920	0.370	0.419
264.952	0.371	0.418
264.988	0.371	0.415
265.020	0.369	0.418
265.052	0.369	0.407
265.088	0.368	0.406
265.120	0.367	0.406
265.152	0.366	0.407
265.188	0.364	0.410
265.220	0.364	0.407
265.252	0.363	0.409
265.288	0.361	0.411
265.320	0.359	0.412
265.352	0.359	0.457
265.388	0.356	0.453
265.420	0.358	0.453
265.452	0.359	0.454
265.488	0.358	0.452
265.520	0.364	0.445
265.820	0.411	0.411
265.852	0.408	0.417
265.888	0.403	0.413
265.920	0.402	0.407
265.952	0.399	0.404
265.988	0.398	0.397
266.020	0.397	0.392
266.052	0.396	0.390
266.088	0.396	0.394
266.120	0.395	0.395
266.188	0.370	0.430
266.220	0.366	0.430
266.252	0.362	0.438
266.288	0.360	0.429
266.352	0.323	0.420
266.388	0.322	0.421
266.420	0.325	0.422
266.452	0.327	0.425
266.488	0.327	0.429
266.520	0.327	0.431
266.552	0.324	0.437
266.588	0.323	0.436
266.620	0.323	0.439
266.652	0.314	0.440
266.688	0.306	0.445
266.720	0.304	0.451
266.752	0.312	0.453
266.788	0.317	0.454
266.820	0.574	0.438
266.852	0.688	0.442
266.888	0.690	0.449
266.920	0.691	0.456
266.952	0.691	0.455
266.988	0.690	0.461
267.020	0.688	0.463
267.052	0.688	0.456
267.088	0.689	0.454
267.120	0.667	0.482
267.152	0.689	0.427
267.588	0.692	0.515
267.620	0.690	0.516
267.652	0.687	0.502
267.688	0.689	0.499
267.720	0.716	0.491
267.752	0.734	0.484
267.788	0.738	0.483
267.820	0.743	0.493
267.852	0.746	0.484
267.888	0.747	0.479
267.920	0.747	0.481
267.952	0.745	0.487
267.988	0.744	0.487
268.020	0.742	0.491
268.052	0.737	0.498
268.088	0.737	0.501
268.120	0.735	0.506
268.152	0.735	0.503
268.188	0.735	0.505
268.220	0.734	0.504
268.252	0.729	0.510
268.288	0.701	0.533
268.320	0.704	0.532
268.352	0.705	0.530
268.388	0.709	0.523
268.420	0.710	0.522
268.452	0.708	0.524
268.488	0.704	0.516
268.520	0.702	0.512
268.552	0.699	0.507
268.588	0.696	0.502
268.620	0.694	0.497
268.652	0.695	0.491
268.688	0.695	0.488
268.720	0.695	0.486
268.752	0.697	0.488
268.788	0.699	0.491
268.820	0.700	0.494
268.852	0.702	0.496
268.888	0.705	0.495
268.920	0.705	0.493
268.952	0.704	0.492
268.988	0.703	0.493
269.020	0.702	0.496
269.052	0.711	0.502
269.088	0.722	0.505
269.120	0.734	0.510
269.152	0.738	0.510
269.188	0.741	0.502
269.220	0.742	0.497
269.252	0.742	0.494
269.288	0.742	0.486
269.320	0.743	0.485
269.352	0.746	0.487
269.388	0.749	0.484
269.420	0.750	0.481
269.452	0.756	0.475
269.488	0.761	0.475
269.520	0.763	0.467
269.552	0.760	0.459
269.588	0.760	0.448
269.620	0.759	0.434
269.652	0.759	0.433
269.688	0.756	0.428
269.720	0.757	0.422
269.752	0.756	0.437
269.788	0.755	0.430
269.820	0.757	0.428
269.852	0.758	0.435
269.888	0.758	0.437
269.920	0.758	0.436
269.952	0.760	0.439
269.988	0.759	0.442
270.020	0.757	0.450
270.052	0.755	0.456
270.088	0.753	0.460
270.120	0.751	0.461
270.152	0.748	0.462
270.188	0.746	0.472
270.220	0.745	0.472
270.252	0.744	0.471
270.288	0.733	0.474
270.320	0.724	0.471
270.352	0.717	0.467
270.388	0.709	0.460
270.420	0.701	0.458
270.452	0.697	0.451
270.488	0.695	0.444
270.520	0.695	0.450
270.552	0.700	0.436
270.588	0.704	0.424
270.852	0.731	0.420
270.884	0.723	0.423
270.920	0.714	0.423
270.952	0.710	0.417
270.984	0.706	0.416
271.020	0.708	0.407
271.052	0.706	0.400
271.152	0.710	0.395
271.184	0.710	0.400
271.220	0.713	0.405
271.252	0.713	0.409
271.284	0.714	0.407
271.320	0.716	0.413
271.352	0.717	0.415
271.620	0.746	0.441
271.652	0.741	0.438
271.684	0.733	0.433
271.720	0.729	0.424
271.752	0.725	0.418
271.784	0.720	0.418
271.820	0.720	0.412
271.852	0.720	0.406
271.884	0.718	0.398
271.920	0.716	0.393
271.952	0.715	0.395
271.984	0.714	0.392
272.020	0.711	0.392
272.052	0.712	0.392
272.084	0.709	0.398
272.120	0.707	0.401
272.152	0.436	0.383
272.184	0.380	0.383
272.220	0.379	0.386
272.252	0.376	0.393
272.284	0.375	0.392
272.320	0.376	0.395
272.352	0.375	0.393
272.384	0.374	0.393
272.420	0.373	0.394
272.452	0.371	0.391
272.484	0.373	0.393
272.520	0.372	0.395
272.552	0.371	0.395
272.584	0.368	0.392
272.620	0.370	0.396
272.652	0.370	0.400
272.684	0.368	0.405
272.720	0.367	0.406
272.752	0.364	0.408
272.784	0.363	0.408
272.820	0.362	0.408
272.852	0.365	0.407
272.884	0.363	0.407
272.920	0.363	0.410
272.952	0.364	0.404
272.984	0.362	0.403
273.020	0.363	0.402
273.052	0.362	0.399
273.084	0.362	0.398
273.120	0.361	0.397
273.152	0.361	0.391
273.184	0.361	0.388
273.220	0.363	0.391
273.252	0.389	0.415
273.284	0.390	0.418
273.320	0.392	0.422
273.352	0.393	0.418
273.384	0.390	0.417
273.420	0.392	0.416
273.452	0.394	0.416
273.484	0.394	0.412
273.520	0.394	0.412
273.552	0.396	0.410
273.584	0.396	0.416
273.620	0.397	0.418
273.652	0.398	0.422
273.684	0.400	0.422
273.720	0.399	0.416
273.752	0.398	0.415
273.784	0.399	0.419
273.820	0.397	0.420
273.852	0.399	0.413
273.884	0.398	0.417
273.920	0.402	0.417
274.184	0.718	0.413
274.220	0.714	0.413
274.252	0.710	0.411
274.284	0.705	0.406
274.320	0.702	0.404
274.352	0.702	0.401
274.384	0.703	0.398
274.420	0.702	0.395
274.452	0.702	0.393
274.484	0.699	0.392
274.520	0.695	0.394
274.552	0.694	0.399
274.584	0.692	0.406
274.620	0.691	0.404
274.684	0.689	0.410
274.720	0.689	0.412
274.752	0.689	0.412
274.784	0.688	0.411
274.820	0.688	0.412
274.852	0.686	0.417
274.884	0.696	0.453
274.920	0.696	0.454
274.952	0.694	0.456
274.984	0.696	0.461
275.020	0.696	0.457
275.052	0.697	0.461
275.084	0.695	0.459
275.120	0.695	0.459
275.152	0.693	0.456
275.184	0.687	0.440
275.220	0.688	0.434
275.252	0.684	0.431
275.284	0.685	0.424
275.320	0.685	0.422
275.352	0.685	0.420
275.384	0.686	0.417
275.420	0.688	0.420
275.452	0.688	0.420
275.484	0.689	0.415
275.520	0.689	0.411
275.552	0.688	0.408
275.584	0.694	0.401
275.852	0.733	0.432
275.884	0.730	0.431
275.920	0.726	0.430
275.952	0.725	0.429
275.984	0.723	0.423
276.020	0.720	0.420
276.052	0.720	0.418
276.084	0.718	0.414
276.120	0.718	0.408
276.152	0.720	0.405
276.184	0.719	0.405
276.220	0.718	0.403
276.252	0.716	0.405
276.284	0.717	0.410
276.320	0.716	0.412
276.352	0.715	0.414
276.384	0.714	0.413
276.420	0.715	0.414
276.452	0.712	0.415
276.520	0.394	0.406
276.552	0.395	0.407
276.584	0.391	0.415
276.620	0.389	0.414
276.652	0.385	0.415
276.684	0.386	0.416
276.720	0.384	0.419
276.752	0.384	0.416
277.020	0.410	0.424
277.052	0.407	0.429
277.084	0.398	0.431
277.120	0.393	0.431
277.152	0.388	0.428
277.184	0.388	0.422
277.220	0.386	0.416
277.252	0.384	0.413
277.284	0.383	0.405
277.320	0.383	0.409
277.352	0.383	0.406
277.384	0.382	0.403
277.420	0.382	0.403
277.452	0.382	0.408
277.484	0.380	0.407
277.520	0.377	0.402
277.552	0.377	0.403
277.584	0.376	0.404
277.620	0.375	0.400
277.652	0.377	0.398
277.684	0.378	0.397
277.720	0.376	0.395
277.752	0.375	0.395
277.784	0.377	0.398
277.820	0.377	0.392
277.852	0.378	0.388
277.884	0.374	0.387
277.920	0.372	0.388
277.952	0.372	0.390
277.984	0.376	0.392
278.020	0.378	0.401
278.052	0.377	0.408
278.084	0.377	0.409
278.120	0.380	0.415
278.152	0.378	0.414
278.184	0.377	0.412
278.220	0.373	0.412
278.252	0.371	0.413
278.284	0.368	0.412
278.320	0.366	0.412
278.352	0.367	0.405
278.384	0.368	0.406
278.420	0.367	0.405
278.452	0.368	0.409
278.484	0.398	0.305
278.752	0.706	0.388
278.784	0.702	0.423
278.820	0.699	0.420
278.852	0.692	0.419
278.884	0.692	0.414
278.952	0.692	0.400
278.984	0.690	0.395
279.020	0.688	0.398
279.052	0.687	0.401
279.084	0.686	0.404
279.120	0.683	0.410
279.152	0.683	0.415
279.184	0.682	0.414
279.220	0.684	0.415
279.252	0.692	0.440
279.284	0.692	0.452
279.320	0.690	0.454
279.352	0.687	0.456
279.384	0.684	0.461
279.420	0.677	0.461
279.452	0.672	0.463
279.484	0.672	0.460
279.520	0.673	0.465
279.552	0.673	0.461
279.584	0.672	0.461
279.620	0.670	0.463
279.652	0.668	0.459
279.684	0.660	0.459
279.720	0.661	0.460
279.752	0.658	0.460
279.784	0.657	0.461
279.820	0.656	0.458
279.852	0.656	0.459
279.884	0.662	0.457
279.920	0.665	0.456
279.952	0.669	0.451
279.984	0.672	0.451
280.020	0.673	0.449
280.052	0.670	0.447
280.084	0.586	0.427
280.120	0.440	0.398
280.152	0.440	0.394
280.184	0.444	0.393
280.220	0.448	0.396
280.252	0.447	0.393
280.284	0.444	0.397
280.320	0.446	0.396
280.384	0.400	0.427
280.420	0.399	0.429
280.452	0.399	0.426
280.484	0.402	0.429
280.520	0.404	0.426
280.552	0.405	0.421
280.820	0.415	0.420
280.852	0.411	0.424
280.884	0.408	0.413
280.920	0.404	0.404
280.952	0.403	0.399
280.984	0.403	0.393
281.020	0.404	0.386
281.052	0.406	0.377
281.084	0.407	0.375
281.120	0.405	0.375
281.152	0.405	0.373
281.184	0.412	0.376
281.220	0.412	0.382
281.252	0.412	0.384
281.320	0.410	0.409
281.352	0.408	0.411
281.384	0.405	0.414
281.420	0.405	0.419
281.452	0.406	0.421
281.484	0.404	0.415
281.520	0.405	0.420
281.552	0.429	0.338
281.784	0.431	0.418
281.820	0.429	0.422
281.852	0.422	0.421
281.884	0.416	0.417
281.920	0.413	0.414
281.952	0.413	0.409
281.984	0.411	0.410
282.020	0.412	0.403
282.052	0.409	0.401
282.084	0.409	0.399
282.120	0.410	0.401
282.152	0.408	0.400
282.184	0.404	0.401
282.220	0.399	0.401
282.252	0.401	0.442
282.320	0.407	0.450
282.352	0.410	0.455
282.384	0.411	0.445
282.452	0.408	0.446
282.484	0.408	0.451
282.520	0.406	0.449
282.552	0.407	0.447
282.584	0.407	0.446
282.620	0.407	0.441
282.652	0.408	0.445
282.684	0.411	0.447
282.720	0.408	0.448
282.752	0.408	0.451
282.784	0.408	0.447
282.820	0.409	0.444
282.852	0.412	0.443
282.884	0.442	0.354
283.120	0.435	0.425
283.152	0.429	0.426
283.184	0.427	0.422
283.220	0.425	0.415
283.252	0.421	0.411
283.284	0.418	0.410
283.320	0.419	0.400
283.352	0.419	0.392
283.384	0.417	0.387
283.420	0.413	0.385
283.452	0.418	0.392
283.484	0.419	0.401
283.520	0.421	0.403
283.552	0.418	0.408
283.584	0.417	0.409
283.620	0.420	0.409
283.652	0.425	0.412
283.684	0.427	0.414
283.720	0.429	0.414
283.752	0.429	0.407
283.784	0.423	0.407
283.820	0.420	0.407
283.852	0.424	0.400
283.884	0.428	0.392
283.920	0.424	0.387
283.952	0.415	0.386
283.984	0.408	0.384
284.020	0.407	0.380
