time	x_norm	y_norm
223.692	0.370	0.393
223.724	0.377	0.384
223.756	0.420	0.337
224.056	0.411	0.415
224.092	0.409	0.405
224.124	0.404	0.397
224.156	0.396	0.393
224.192	0.390	0.384
224.224	0.387	0.381
224.256	0.390	0.377
224.292	0.387	0.374
224.324	0.387	0.370
224.356	0.382	0.366
224.392	0.382	0.362
224.424	0.384	0.363
224.456	0.381	0.362
224.492	0.380	0.364
224.524	0.383	0.364
224.556	0.388	0.360
224.592	0.416	0.347
224.824	0.411	0.375
224.856	0.406	0.377
224.892	0.396	0.377
224.924	0.396	0.371
224.956	0.394	0.367
224.992	0.392	0.361
225.024	0.394	0.357
225.056	0.393	0.358
225.124	0.397	0.349
225.156	0.399	0.348
225.192	0.401	0.345
225.224	0.402	0.342
225.256	0.402	0.341
225.292	0.401	0.341
225.324	0.399	0.340
225.356	0.395	0.339
225.392	0.390	0.341
225.424	0.389	0.343
225.456	0.386	0.344
225.492	0.382	0.349
225.524	0.380	0.349
225.556	0.378	0.347
225.592	0.379	0.347
225.624	0.376	0.354
225.656	0.376	0.354
225.692	0.377	0.349
225.724	0.377	0.347
225.756	0.379	0.344
225.792	0.378	0.341
225.824	0.388	0.327
226.024	0.372	0.389
226.056	0.365	0.385
226.092	0.365	0.378
226.124	0.365	0.377
226.156	0.367	0.375
226.192	0.366	0.374
226.224	0.367	0.370
226.256	0.369	0.365
226.292	0.368	0.365
226.324	0.369	0.358
226.356	0.369	0.357
226.392	0.369	0.355
226.424	0.369	0.353
226.456	0.372	0.350
226.492	0.371	0.350
226.524	0.378	0.342
226.556	0.387	0.339
226.592	0.414	0.315
226.824	0.395	0.337
226.856	0.392	0.335
226.892	0.385	0.336
226.924	0.384	0.333
226.956	0.384	0.328
226.992	0.383	0.325
227.024	0.384	0.321
227.056	0.384	0.320
227.092	0.385	0.318
227.124	0.387	0.316
227.156	0.388	0.310
227.192	0.387	0.307
227.224	0.385	0.310
227.256	0.386	0.306
227.292	0.387	0.305
227.324	0.385	0.306
227.356	0.385	0.305
227.392	0.385	0.301
227.424	0.382	0.302
227.456	0.383	0.302
227.492	0.381	0.306
227.524	0.383	0.305
227.556	0.382	0.303
227.592	0.383	0.304
227.624	0.384	0.299
227.656	0.383	0.298
227.692	0.389	0.298
227.724	0.390	0.300
227.756	0.398	0.293
227.792	0.408	0.285
227.824	0.466	0.275
228.124	0.405	0.331
228.156	0.395	0.341
228.192	0.393	0.336
228.224	0.390	0.333
228.256	0.389	0.328
228.292	0.387	0.326
228.324	0.388	0.322
228.356	0.387	0.317
228.392	0.389	0.316
228.456	0.389	0.312
228.492	0.383	0.315
228.524	0.378	0.319
228.556	0.376	0.320
228.592	0.376	0.319
228.624	0.373	0.322
228.656	0.373	0.324
228.692	0.372	0.325
228.724	0.375	0.320
228.756	0.376	0.318
228.792	0.373	0.315
228.824	0.365	0.328
228.856	0.365	0.330
228.892	0.364	0.333
228.924	0.363	0.333
228.956	0.362	0.330
228.992	0.360	0.330
229.024	0.361	0.326
229.056	0.363	0.324
229.092	0.362	0.326
229.124	0.361	0.326
229.156	0.363	0.325
229.192	0.367	0.321
229.224	0.367	0.320
229.256	0.369	0.317
229.292	0.361	0.334
229.324	0.361	0.340
229.356	0.361	0.339
229.392	0.360	0.339
229.424	0.363	0.335
229.456	0.362	0.339
229.492	0.363	0.340
229.524	0.367	0.344
229.556	0.382	0.358
229.592	0.386	0.357
229.624	0.384	0.351
229.656	0.385	0.349
229.692	0.384	0.350
229.724	0.383	0.351
229.756	0.379	0.349
229.792	0.377	0.353
229.824	0.375	0.356
229.856	0.378	0.354
229.892	0.379	0.352
229.924	0.378	0.354
229.956	0.378	0.354
229.992	0.378	0.355
230.024	0.379	0.354
230.056	0.378	0.353
230.092	0.379	0.352
230.124	0.381	0.357
230.156	0.379	0.358
230.192	0.380	0.353
230.224	0.381	0.352
230.256	0.382	0.353
230.292	0.381	0.352
230.324	0.383	0.352
230.356	0.382	0.355
230.392	0.383	0.352
230.424	0.383	0.349
230.456	0.386	0.348
230.492	0.389	0.345
230.524	0.387	0.348
230.556	0.386	0.349
230.592	0.384	0.352
230.624	0.388	0.355
230.656	0.394	0.355
230.692	0.393	0.355
230.724	0.394	0.351
230.756	0.395	0.354
230.792	0.397	0.352
230.824	0.394	0.360
230.856	0.393	0.358
230.892	0.392	0.359
230.924	0.391	0.357
230.956	0.388	0.355
230.992	0.387	0.357
231.024	0.383	0.358
231.056	0.381	0.361
231.092	0.382	0.361
231.124	0.383	0.361
231.156	0.380	0.363
231.192	0.381	0.362
231.224	0.380	0.363
231.256	0.383	0.360
231.292	0.382	0.363
231.324	0.381	0.365
231.356	0.380	0.365
231.392	0.380	0.364
231.424	0.389	0.352
231.456	0.428	0.338
231.524	0.409	0.385
231.556	0.399	0.392
231.592	0.392	0.392
231.624	0.386	0.387
231.656	0.382	0.385
231.692	0.382	0.382
231.724	0.379	0.384
231.792	0.378	0.377
231.824	0.341	0.377
231.856	0.343	0.378
231.892	0.341	0.379
231.924	0.340	0.384
231.956	0.342	0.379
231.992	0.340	0.379
232.024	0.339	0.382
232.056	0.339	0.381
232.092	0.340	0.380
232.124	0.338	0.384
232.156	0.337	0.384
232.192	0.335	0.385
232.224	0.338	0.382
232.256	0.339	0.384
232.292	0.341	0.382
232.324	0.341	0.378
232.356	0.340	0.381
232.392	0.360	0.379
232.424	0.362	0.381
232.456	0.363	0.383
232.492	0.364	0.383
232.524	0.368	0.377
232.556	0.368	0.380
232.592	0.368	0.376
232.624	0.367	0.381
232.656	0.369	0.378
232.692	0.372	0.374
232.724	0.375	0.371
232.756	0.426	0.318
232.924	0.413	0.398
232.956	0.410	0.394
232.992	0.407	0.385
233.024	0.399	0.380
233.056	0.393	0.380
233.092	0.390	0.377
233.124	0.392	0.374
233.156	0.388	0.375
233.192	0.391	0.368
233.224	0.389	0.372
233.256	0.387	0.373
233.292	0.386	0.373
233.324	0.381	0.379
233.356	0.382	0.379
233.392	0.381	0.382
233.424	0.379	0.387
233.456	0.380	0.393
233.492	0.381	0.399
233.524	0.382	0.398
233.556	0.384	0.399
233.592	0.376	0.403
233.624	0.378	0.403
233.656	0.376	0.404
233.692	0.375	0.406
233.724	0.375	0.408
233.756	0.371	0.409
233.792	0.372	0.407
233.824	0.369	0.405
233.856	0.368	0.405
233.892	0.369	0.402
233.924	0.367	0.410
233.956	0.366	0.411
233.992	0.370	0.408
234.024	0.370	0.409
234.056	0.368	0.410
234.092	0.370	0.414
234.124	0.369	0.416
234.156	0.370	0.414
234.192	0.370	0.412
234.224	0.371	0.408
234.256	0.367	0.413
234.292	0.366	0.411
234.324	0.361	0.411
234.356	0.362	0.407
234.392	0.361	0.407
234.424	0.362	0.402
234.456	0.358	0.401
234.492	0.361	0.401
234.524	0.363	0.397
234.556	0.398	0.356
234.724	0.382	0.436
234.756	0.373	0.436
234.792	0.369	0.427
234.824	0.363	0.424
234.856	0.360	0.420
234.892	0.357	0.418
234.924	0.352	0.417
234.956	0.349	0.414
234.992	0.350	0.404
235.024	0.350	0.400
235.056	0.349	0.398
235.124	0.346	0.401
235.156	0.345	0.402
235.192	0.344	0.402
235.224	0.343	0.399
235.256	0.345	0.400
235.292	0.345	0.400
235.324	0.346	0.398
235.356	0.345	0.397
235.392	0.343	0.399
235.424	0.343	0.396
235.456	0.341	0.399
235.492	0.344	0.394
235.524	0.339	0.398
235.556	0.337	0.401
235.592	0.468	0.384
235.624	0.562	0.387
235.656	0.564	0.382
235.692	0.563	0.386
235.724	0.563	0.385
235.756	0.562	0.387
235.792	0.559	0.388
235.824	0.556	0.385
235.856	0.552	0.380
235.892	0.600	0.368
235.924	0.598	0.369
235.956	0.597	0.368
235.992	0.594	0.373
236.024	0.592	0.367
236.056	0.592	0.368
236.092	0.591	0.372
236.124	0.602	0.357
236.156	0.623	0.326
236.424	0.483	0.377
236.456	0.481	0.373
236.492	0.479	0.365
236.524	0.476	0.365
236.556	0.475	0.361
236.592	0.474	0.358
236.624	0.576	0.346
236.656	0.603	0.354
236.692	0.604	0.353
236.724	0.607	0.356
236.756	0.605	0.361
236.792	0.603	0.364
236.824	0.397	0.345
236.856	0.357	0.359
236.892	0.355	0.365
236.924	0.356	0.369
236.956	0.355	0.372
236.992	0.351	0.371
237.024	0.359	0.364
237.192	0.373	0.420
237.224	0.368	0.420
237.256	0.360	0.420
237.292	0.360	0.418
237.324	0.357	0.420
237.356	0.349	0.425
237.392	0.350	0.423
237.424	0.350	0.426
237.456	0.352	0.427
237.492	0.352	0.426
237.524	0.398	0.415
237.556	0.615	0.409
237.592	0.640	0.414
237.624	0.638	0.420
237.656	0.634	0.427
237.692	0.630	0.428
237.724	0.636	0.423
237.924	0.642	0.487
237.956	0.639	0.476
237.992	0.635	0.473
238.024	0.636	0.466
238.056	0.631	0.467
238.092	0.631	0.464
238.124	0.629	0.459
238.156	0.629	0.458
238.192	0.630	0.454
238.224	0.633	0.438
238.256	0.634	0.432
238.292	0.633	0.433
238.324	0.634	0.431
238.356	0.635	0.429
238.392	0.660	0.379
238.556	0.647	0.436
238.592	0.640	0.441
238.624	0.632	0.443
238.656	0.628	0.439
238.692	0.626	0.434
238.724	0.624	0.436
238.756	0.623	0.433
238.792	0.634	0.427
238.824	0.635	0.424
238.856	0.637	0.421
238.892	0.638	0.422
238.924	0.638	0.421
238.956	0.637	0.420
238.992	0.634	0.418
239.024	0.633	0.416
239.056	0.630	0.415
239.092	0.630	0.415
239.124	0.627	0.418
239.156	0.625	0.419
239.192	0.629	0.414
239.224	0.629	0.412
239.292	0.645	0.404
239.324	0.646	0.402
239.356	0.647	0.400
239.392	0.646	0.396
239.424	0.647	0.397
239.456	0.647	0.392
239.488	0.645	0.393
239.524	0.648	0.386
239.556	0.645	0.390
239.588	0.645	0.388
239.624	0.647	0.388
239.656	0.647	0.389
239.688	0.647	0.386
239.724	0.646	0.387
239.756	0.645	0.385
239.788	0.646	0.383
239.824	0.645	0.387
239.856	0.645	0.388
239.888	0.647	0.387
239.924	0.648	0.385
239.956	0.650	0.383
239.988	0.648	0.383
240.024	0.650	0.382
240.056	0.652	0.377
240.088	0.653	0.379
240.124	0.651	0.379
240.156	0.654	0.373
240.188	0.653	0.372
240.224	0.654	0.372
240.256	0.655	0.373
240.288	0.658	0.370
240.324	0.658	0.368
240.356	0.659	0.367
240.388	0.658	0.364
240.424	0.658	0.365
240.456	0.658	0.370
240.488	0.660	0.367
240.524	0.661	0.367
240.556	0.663	0.370
240.588	0.663	0.369
240.624	0.661	0.365
240.656	0.663	0.363
240.688	0.666	0.360
240.724	0.658	0.372
240.756	0.657	0.370
240.788	0.655	0.371
240.824	0.653	0.373
240.856	0.657	0.372
240.888	0.658	0.375
240.924	0.656	0.374
240.956	0.653	0.376
240.988	0.655	0.373
241.024	0.656	0.376
241.056	0.658	0.377
241.088	0.658	0.375
241.124	0.659	0.373
241.156	0.659	0.373
241.188	0.661	0.368
241.224	0.662	0.367
241.256	0.663	0.370
241.288	0.663	0.369
241.324	0.666	0.367
241.356	0.666	0.367
241.388	0.668	0.368
241.424	0.669	0.363
241.456	0.669	0.366
241.488	0.668	0.367
241.524	0.668	0.368
241.556	0.669	0.368
241.588	0.670	0.359
241.624	0.667	0.358
241.656	0.666	0.354
241.688	0.662	0.356
241.724	0.662	0.358
241.788	0.668	0.354
241.824	0.669	0.354
241.856	0.669	0.354
241.888	0.669	0.354
241.924	0.672	0.352
241.956	0.672	0.351
242.024	0.540	0.378
242.056	0.520	0.375
242.088	0.516	0.381
242.124	0.518	0.372
242.156	0.517	0.376
242.188	0.521	0.374
242.224	0.435	0.378
242.288	0.425	0.377
242.324	0.422	0.377
242.356	0.421	0.375
242.388	0.416	0.378
242.424	0.414	0.381
242.456	0.413	0.381
242.488	0.368	0.374
242.524	0.371	0.371
242.556	0.367	0.370
242.588	0.366	0.368
242.624	0.368	0.366
242.656	0.368	0.365
242.688	0.367	0.366
242.724	0.366	0.363
242.756	0.367	0.361
242.788	0.368	0.362
242.824	0.367	0.363
242.856	0.369	0.360
242.888	0.371	0.356
242.924	0.370	0.354
242.956	0.370	0.353
242.988	0.370	0.353
243.024	0.373	0.352
243.056	0.374	0.350
243.088	0.335	0.346
243.124	0.336	0.343
243.156	0.336	0.348
243.188	0.337	0.345
243.224	0.339	0.344
243.256	0.337	0.347
243.288	0.341	0.341
243.324	0.341	0.340
243.356	0.350	0.334
243.424	0.461	0.319
243.688	0.372	0.361
243.724	0.367	0.360
243.756	0.360	0.357
243.788	0.356	0.355
243.824	0.352	0.350
243.856	0.347	0.352
243.888	0.344	0.347
243.924	0.344	0.343
243.956	0.341	0.345
243.988	0.344	0.344
244.024	0.347	0.340
244.056	0.346	0.338
244.088	0.347	0.336
244.124	0.344	0.341
244.156	0.343	0.341
244.188	0.341	0.338
244.224	0.336	0.338
244.256	0.332	0.341
244.288	0.333	0.337
244.324	0.328	0.341
244.356	0.325	0.341
244.388	0.323	0.341
244.424	0.322	0.344
244.456	0.326	0.343
244.488	0.328	0.342
244.524	0.331	0.339
244.556	0.333	0.339
244.588	0.333	0.340
244.624	0.338	0.337
244.656	0.341	0.327
244.688	0.340	0.324
244.724	0.339	0.321
244.756	0.334	0.321
244.788	0.327	0.327
244.824	0.323	0.329
244.856	0.322	0.324
244.888	0.323	0.322
244.924	0.322	0.322
244.956	0.321	0.329
244.988	0.320	0.329
245.024	0.321	0.330
245.056	0.327	0.329
245.124	0.336	0.326
245.156	0.331	0.361
245.224	0.332	0.359
245.256	0.327	0.363
245.288	0.322	0.357
245.324	0.319	0.357
245.356	0.319	0.357
245.388	0.320	0.365
245.424	0.325	0.362
245.456	0.324	0.366
245.488	0.323	0.363
245.524	0.318	0.366
245.556	0.320	0.374
245.588	0.317	0.383
245.624	0.317	0.380
245.656	0.318	0.380
245.688	0.316	0.383
245.724	0.316	0.383
245.756	0.313	0.386
245.788	0.314	0.386
245.824	0.317	0.382
245.856	0.314	0.381
245.888	0.320	0.379
245.924	0.358	0.341
246.088	0.377	0.415
246.124	0.373	0.414
246.156	0.368	0.411
246.188	0.365	0.407
246.224	0.365	0.400
246.256	0.361	0.399
246.288	0.356	0.396
246.324	0.358	0.390
246.356	0.362	0.380
246.388	0.363	0.378
246.424	0.364	0.368
246.456	0.362	0.365
246.488	0.359	0.366
246.524	0.355	0.372
246.556	0.356	0.374
246.588	0.357	0.375
246.624	0.357	0.376
246.656	0.361	0.371
246.688	0.359	0.373
246.724	0.355	0.374
246.756	0.354	0.368
246.788	0.353	0.370
246.824	0.354	0.368
246.856	0.354	0.367
246.888	0.353	0.363
246.924	0.350	0.361
246.956	0.346	0.358
246.988	0.348	0.355
247.024	0.346	0.354
247.056	0.343	0.350
247.088	0.342	0.345
247.124	0.344	0.345
247.156	0.348	0.348
247.188	0.356	0.346
247.224	0.370	0.336
247.588	0.351	0.369
247.624	0.342	0.368
247.656	0.336	0.366
247.688	0.336	0.358
247.724	0.337	0.359
247.756	0.338	0.362
247.788	0.340	0.367
247.824	0.335	0.371
247.856	0.333	0.369
247.888	0.327	0.369
247.924	0.324	0.370
247.956	0.322	0.373
247.988	0.320	0.380
248.024	0.328	0.378
248.056	0.331	0.381
248.088	0.332	0.385
248.124	0.329	0.388
248.156	0.333	0.387
248.188	0.339	0.383
248.224	0.339	0.385
248.256	0.341	0.379
248.288	0.340	0.379
248.324	0.341	0.379
248.356	0.339	0.374
248.388	0.336	0.369
248.456	0.333	0.368
248.488	0.333	0.366
248.524	0.333	0.362
248.556	0.336	0.363
248.588	0.344	0.358
248.624	0.372	0.342
248.824	0.350	0.385
248.888	0.331	0.388
248.956	0.318	0.374
248.988	0.311	0.372
249.024	0.309	0.365
249.056	0.308	0.363
249.088	0.307	0.362
249.124	0.306	0.364
249.156	0.307	0.362
249.188	0.307	0.364
249.224	0.308	0.363
249.256	0.310	0.363
249.288	0.306	0.371
249.324	0.304	0.372
249.356	0.301	0.377
249.388	0.301	0.373
249.424	0.299	0.372
249.456	0.297	0.371
249.488	0.294	0.374
249.524	0.292	0.372
249.556	0.295	0.367
249.588	0.292	0.373
249.624	0.291	0.375
249.656	0.300	0.371
249.688	0.324	0.380
249.724	0.326	0.377
249.756	0.327	0.378
249.788	0.328	0.377
249.824	0.330	0.378
249.856	0.334	0.377
249.888	0.337	0.376
249.924	0.339	0.375
249.956	0.341	0.376
249.988	0.352	0.363
250.188	0.407	0.425
250.224	0.403	0.423
250.256	0.397	0.418
250.288	0.393	0.413
250.324	0.392	0.404
250.356	0.391	0.405
250.388	0.391	0.405
250.424	0.361	0.393
250.456	0.364	0.392
250.488	0.364	0.388
250.524	0.360	0.384
250.556	0.358	0.383
250.588	0.352	0.387
250.624	0.345	0.391
250.656	0.344	0.394
250.688	0.342	0.395
250.724	0.340	0.395
250.756	0.343	0.395
250.788	0.345	0.394
250.824	0.347	0.395
250.856	0.345	0.390
250.888	0.345	0.393
250.924	0.344	0.395
250.956	0.342	0.403
250.988	0.347	0.398
251.024	0.345	0.403
251.056	0.349	0.405
251.088	0.348	0.408
251.124	0.373	0.410
251.188	0.374	0.414
251.224	0.374	0.413
251.256	0.376	0.412
251.288	0.376	0.410
251.324	0.372	0.412
251.356	0.373	0.410
251.388	0.375	0.404
251.424	0.374	0.402
251.456	0.372	0.400
251.488	0.371	0.398
251.524	0.373	0.394
251.556	0.369	0.398
251.588	0.368	0.394
251.624	0.365	0.395
251.656	0.361	0.395
251.688	0.358	0.395
251.724	0.356	0.395
251.788	0.401	0.358
251.956	0.367	0.440
251.988	0.366	0.441
252.024	0.361	0.440
252.056	0.359	0.437
252.088	0.357	0.437
252.124	0.355	0.435
252.156	0.354	0.435
252.188	0.355	0.427
252.224	0.353	0.423
252.256	0.350	0.423
252.288	0.350	0.421
252.324	0.350	0.418
252.356	0.344	0.422
252.388	0.339	0.428
252.424	0.343	0.422
252.456	0.341	0.418
252.488	0.339	0.419
252.524	0.339	0.419
252.556	0.342	0.415
252.588	0.343	0.415
252.624	0.343	0.419
252.656	0.343	0.414
252.688	0.345	0.413
252.724	0.347	0.412
252.756	0.349	0.412
252.788	0.347	0.412
252.824	0.346	0.413
252.856	0.343	0.418
252.888	0.343	0.414
252.924	0.343	0.414
252.956	0.345	0.413
252.988	0.345	0.411
253.024	0.340	0.416
253.056	0.346	0.408
253.088	0.346	0.405
253.124	0.346	0.405
253.156	0.345	0.407
253.188	0.349	0.405
253.224	0.351	0.404
253.256	0.351	0.404
253.288	0.375	0.399
253.324	0.373	0.400
253.356	0.375	0.399
253.388	0.376	0.398
253.424	0.377	0.396
253.456	0.415	0.359
253.634	0.383	0.416
253.656	0.376	0.420
253.688	0.363	0.415
253.724	0.355	0.415
253.756	0.346	0.411
253.788	0.342	0.408
253.824	0.334	0.404
253.856	0.333	0.399
253.888	0.335	0.403
253.924	0.335	0.404
253.956	0.341	0.405
253.988	0.350	0.407
254.024	0.352	0.412
254.056	0.354	0.413
254.088	0.354	0.410
254.124	0.355	0.413
254.156	0.360	0.412
254.188	0.362	0.417
254.224	0.364	0.419
254.256	0.365	0.417
254.288	0.366	0.418
254.324	0.366	0.416
254.356	0.365	0.414
254.388	0.365	0.415
254.424	0.359	0.423
254.456	0.362	0.423
254.488	0.359	0.420
254.524	0.356	0.421
254.556	0.353	0.419
254.588	0.349	0.419
254.624	0.348	0.417
254.656	0.346	0.417
254.688	0.344	0.413
254.724	0.346	0.410
254.756	0.344	0.409
254.788	0.345	0.407
254.824	0.343	0.412
254.856	0.345	0.413
254.888	0.349	0.409
254.924	0.349	0.407
254.956	0.351	0.406
254.988	0.350	0.403
255.024	0.350	0.405
255.056	0.359	0.399
255.256	0.408	0.411
255.288	0.401	0.413
255.324	0.392	0.409
255.356	0.391	0.400
255.388	0.387	0.398
255.424	0.389	0.391
255.456	0.387	0.390
255.488	0.377	0.390
255.556	0.365	0.380
255.588	0.363	0.385
255.624	0.364	0.389
255.656	0.360	0.387
255.688	0.357	0.393
255.724	0.356	0.396
255.756	0.353	0.398
255.788	0.349	0.398
255.824	0.353	0.394
255.856	0.352	0.393
255.888	0.348	0.394
255.924	0.344	0.398
255.956	0.344	0.393
255.988	0.343	0.392
256.024	0.341	0.400
256.056	0.341	0.397
256.088	0.341	0.398
256.124	0.342	0.399
256.156	0.341	0.398
256.188	0.342	0.401
256.224	0.345	0.398
256.256	0.347	0.397
256.288	0.351	0.393
256.324	0.351	0.398
256.356	0.352	0.395
256.388	0.351	0.398
256.424	0.353	0.395
256.456	0.355	0.388
256.488	0.357	0.388
256.524	0.360	0.387
256.556	0.361	0.388
256.588	0.365	0.383
256.624	0.363	0.387
256.656	0.363	0.387
256.688	0.364	0.389
256.724	0.367	0.388
256.756	0.366	0.390
256.788	0.363	0.393
256.824	0.363	0.398
256.856	0.365	0.403
256.888	0.367	0.403
256.924	0.380	0.389
257.088	0.418	0.431
257.124	0.415	0.438
257.156	0.413	0.441
257.188	0.412	0.442
257.224	0.409	0.445
257.256	0.405	0.444
257.288	0.399	0.445
257.324	0.396	0.438
257.356	0.397	0.430
257.388	0.396	0.430
257.424	0.389	0.434
257.456	0.384	0.436
257.488	0.379	0.438
257.524	0.377	0.443
257.556	0.376	0.444
257.588	0.372	0.451
257.624	0.374	0.448
257.656	0.374	0.446
257.688	0.372	0.446
257.724	0.372	0.442
257.756	0.374	0.438
257.788	0.377	0.428
257.824	0.402	0.389
257.988	0.410	0.423
258.056	0.381	0.420
258.088	0.377	0.422
258.124	0.375	0.420
258.156	0.371	0.413
258.188	0.370	0.411
258.224	0.371	0.405
258.256	0.366	0.405
258.288	0.363	0.403
258.324	0.361	0.401
258.356	0.360	0.401
258.388	0.359	0.403
258.456	0.353	0.404
258.488	0.352	0.409
258.524	0.352	0.412
258.556	0.352	0.412
258.588	0.351	0.412
258.624	0.350	0.412
258.656	0.349	0.409
258.688	0.348	0.410
258.724	0.345	0.408
258.756	0.350	0.409
258.788	0.349	0.407
258.824	0.351	0.403
258.856	0.350	0.400
258.888	0.356	0.407
258.924	0.359	0.407
258.956	0.359	0.407
258.988	0.359	0.401
259.024	0.358	0.403
259.056	0.358	0.404
259.088	0.360	0.404
259.124	0.356	0.409
259.156	0.351	0.403
259.188	0.347	0.406
259.224	0.347	0.410
259.256	0.347	0.407
259.288	0.347	0.406
259.324	0.349	0.403
259.356	0.346	0.404
259.388	0.346	0.400
259.424	0.347	0.396
259.456	0.347	0.394
259.488	0.348	0.388
259.524	0.348	0.387
259.556	0.349	0.379
259.588	0.347	0.377
259.624	0.344	0.369
259.656	0.340	0.365
259.688	0.335	0.361
259.724	0.331	0.358
259.756	0.326	0.353
259.788	0.324	0.350
259.824	0.319	0.344
259.856	0.318	0.345
259.888	0.320	0.343
259.924	0.320	0.342
259.956	0.321	0.340
259.988	0.321	0.345
260.024	0.324	0.343
260.056	0.326	0.341
260.088	0.330	0.339
260.124	0.332	0.337
260.156	0.333	0.337
260.188	0.336	0.337
260.224	0.333	0.339
260.256	0.332	0.344
260.288	0.329	0.351
260.324	0.329	0.353
260.356	0.329	0.357
260.388	0.331	0.362
260.424	0.339	0.363
260.456	0.385	0.342
260.624	0.407	0.393
260.656	0.400	0.401
260.688	0.394	0.403
260.724	0.373	0.403
260.756	0.372	0.401
260.788	0.373	0.394
260.824	0.371	0.397
260.856	0.370	0.396
260.888	0.370	0.392
260.924	0.368	0.386
260.956	0.364	0.386
260.988	0.361	0.387
261.024	0.362	0.384
261.056	0.360	0.385
261.088	0.362	0.389
261.156	0.348	0.381
261.188	0.344	0.381
261.224	0.343	0.381
261.256	0.344	0.382
261.288	0.346	0.377
261.324	0.351	0.375
261.356	0.353	0.376
261.388	0.355	0.373
261.424	0.353	0.376
261.456	0.355	0.376
261.488	0.350	0.375
261.524	0.352	0.373
261.556	0.352	0.368
261.588	0.353	0.370
261.624	0.351	0.368
261.656	0.351	0.366
261.688	0.351	0.363
261.724	0.354	0.358
261.788	0.355	0.351
261.824	0.365	0.338
261.856	0.415	0.302
262.024	0.396	0.388
262.056	0.394	0.384
262.088	0.386	0.381
262.124	0.378	0.382
262.156	0.375	0.378
262.188	0.372	0.375
262.224	0.370	0.369
262.256	0.368	0.370
262.288	0.371	0.368
262.324	0.373	0.364
262.356	0.371	0.362
262.388	0.372	0.363
262.424	0.370	0.364
262.456	0.370	0.368
262.488	0.366	0.371
262.524	0.367	0.374
262.556	0.368	0.367
262.588	0.368	0.372
262.624	0.362	0.367
262.656	0.360	0.366
262.688	0.360	0.367
262.724	0.360	0.368
262.756	0.362	0.368
262.788	0.366	0.363
262.824	0.377	0.360
262.856	0.412	0.346
263.024	0.416	0.415
263.088	0.401	0.433
263.124	0.393	0.439
263.156	0.387	0.439
263.188	0.379	0.440
263.224	0.370	0.441
263.256	0.370	0.428
263.288	0.365	0.424
263.324	0.365	0.419
263.356	0.360	0.420
263.388	0.358	0.419
263.424	0.356	0.418
263.456	0.352	0.423
263.488	0.348	0.424
263.524	0.350	0.418
263.556	0.348	0.416
263.588	0.349	0.416
263.624	0.351	0.408
263.656	0.348	0.406
263.688	0.350	0.402
263.724	0.349	0.398
263.756	0.351	0.400
263.788	0.352	0.404
263.824	0.346	0.402
263.856	0.342	0.400
263.888	0.341	0.402
263.924	0.339	0.403
263.956	0.336	0.405
263.988	0.337	0.409
264.024	0.337	0.410
264.056	0.336	0.412
264.088	0.337	0.412
264.124	0.333	0.415
264.156	0.322	0.416
264.188	0.325	0.418
264.224	0.330	0.416
264.288	0.346	0.426
264.324	0.351	0.431
264.356	0.356	0.428
264.388	0.353	0.425
264.424	0.359	0.426
264.456	0.355	0.423
264.488	0.355	0.420
264.524	0.349	0.417
264.556	0.345	0.416
264.588	0.340	0.414
264.624	0.334	0.414
264.656	0.328	0.417
264.688	0.320	0.418
264.724	0.317	0.418
264.756	0.312	0.421
264.788	0.311	0.429
264.824	0.311	0.429
264.856	0.313	0.431
264.888	0.317	0.429
264.924	0.321	0.429
264.956	0.320	0.433
264.988	0.321	0.432
265.024	0.320	0.437
265.056	0.323	0.434
265.124	0.327	0.442
265.156	0.327	0.447
265.188	0.325	0.440
265.224	0.321	0.442
265.256	0.319	0.438
265.288	0.316	0.445
265.324	0.316	0.440
265.356	0.315	0.435
265.388	0.312	0.440
265.424	0.311	0.441
265.456	0.312	0.438
265.488	0.315	0.439
265.524	0.312	0.440
265.556	0.314	0.436
265.588	0.315	0.433
265.624	0.318	0.427
265.656	0.317	0.424
265.688	0.320	0.416
265.724	0.321	0.411
265.756	0.323	0.406
265.788	0.322	0.405
265.824	0.324	0.400
265.856	0.327	0.393
265.888	0.328	0.390
265.924	0.328	0.392
265.956	0.321	0.393
265.988	0.316	0.401
266.024	0.317	0.398
266.056	0.313	0.403
266.088	0.319	0.400
266.124	0.320	0.396
266.156	0.317	0.398
266.188	0.323	0.397
266.224	0.323	0.397
266.256	0.327	0.400
266.288	0.323	0.407
266.324	0.328	0.413
266.356	0.333	0.408
266.488	0.389	0.432
266.556	0.358	0.409
266.588	0.355	0.408
266.624	0.349	0.402
266.656	0.350	0.396
266.688	0.352	0.388
266.724	0.356	0.385
266.756	0.355	0.383
266.788	0.356	0.378
266.824	0.357	0.373
266.856	0.349	0.374
266.888	0.344	0.376
266.924	0.337	0.368
266.956	0.329	0.363
266.988	0.320	0.361
267.024	0.314	0.362
267.056	0.315	0.360
267.088	0.313	0.362
267.124	0.312	0.367
267.156	0.319	0.366
267.188	0.330	0.359
267.224	0.373	0.337
267.488	0.371	0.373
267.524	0.367	0.361
267.556	0.356	0.357
267.588	0.344	0.359
267.624	0.331	0.363
267.656	0.324	0.359
267.688	0.321	0.358
267.724	0.316	0.360
267.756	0.315	0.357
267.788	0.316	0.356
267.824	0.326	0.354
267.856	0.329	0.356
