time	x_norm	y_norm
122.560	0.421	0.667
122.596	0.421	0.669
122.628	0.419	0.665
122.660	0.418	0.664
122.696	0.417	0.666
122.728	0.416	0.668
122.760	0.418	0.664
122.796	0.419	0.666
122.828	0.418	0.667
122.860	0.418	0.672
122.896	0.419	0.672
122.928	0.420	0.671
122.960	0.421	0.670
122.996	0.421	0.671
123.028	0.419	0.670
123.060	0.421	0.670
123.096	0.422	0.669
123.128	0.421	0.669
123.160	0.422	0.670
123.196	0.421	0.670
123.228	0.421	0.670
123.260	0.483	0.634
123.296	0.680	0.586
123.328	0.681	0.584
123.360	0.682	0.584
123.396	0.682	0.589
123.428	0.681	0.593
123.460	0.680	0.595
123.496	0.682	0.593
123.528	0.684	0.594
123.560	0.683	0.596
123.596	0.682	0.599
123.628	0.682	0.604
123.660	0.683	0.608
123.696	0.683	0.610
123.728	0.680	0.613
123.760	0.680	0.609
123.796	0.682	0.621
123.828	0.685	0.640
123.860	0.685	0.645
123.896	0.686	0.651
123.928	0.686	0.651
123.960	0.687	0.654
123.996	0.687	0.656
124.028	0.687	0.654
124.060	0.686	0.650
124.096	0.686	0.650
124.128	0.687	0.652
124.160	0.687	0.650
124.196	0.688	0.649
124.228	0.687	0.645
124.260	0.696	0.651
124.296	0.702	0.668
124.328	0.702	0.670
124.360	0.705	0.672
124.396	0.704	0.670
124.428	0.703	0.675
124.460	0.703	0.674
124.496	0.704	0.669
124.528	0.704	0.670
124.560	0.704	0.672
124.596	0.704	0.669
124.628	0.705	0.667
124.660	0.707	0.668
124.696	0.705	0.668
124.728	0.706	0.666
124.796	0.692	0.666
124.828	0.694	0.664
124.860	0.693	0.662
124.896	0.695	0.662
124.928	0.696	0.662
124.996	0.695	0.661
125.028	0.695	0.660
125.060	0.695	0.661
125.096	0.676	0.656
125.128	0.676	0.656
125.160	0.676	0.658
125.196	0.679	0.655
125.228	0.679	0.652
125.260	0.679	0.651
125.296	0.678	0.654
125.328	0.679	0.654
125.360	0.679	0.654
125.396	0.679	0.655
125.428	0.677	0.654
125.460	0.677	0.653
125.496	0.676	0.653
125.528	0.676	0.652
125.560	0.677	0.653
125.596	0.677	0.652
125.628	0.676	0.647
125.660	0.676	0.646
125.696	0.676	0.648
125.728	0.676	0.650
125.760	0.676	0.649
125.796	0.679	0.648
125.828	0.678	0.650
125.860	0.679	0.649
125.896	0.677	0.650
125.928	0.678	0.648
125.960	0.677	0.644
125.996	0.677	0.644
126.028	0.678	0.648
126.060	0.679	0.647
126.096	0.679	0.651
126.128	0.680	0.648
126.160	0.679	0.649
126.196	0.680	0.647
126.228	0.681	0.644
126.260	0.684	0.642
126.296	0.685	0.644
126.328	0.686	0.644
126.360	0.686	0.644
126.396	0.687	0.644
126.428	0.687	0.642
126.460	0.687	0.646
126.496	0.688	0.642
126.528	0.689	0.648
126.560	0.689	0.649
126.596	0.689	0.650
126.628	0.690	0.651
126.660	0.689	0.648
126.696	0.689	0.647
126.760	0.706	0.638
126.796	0.709	0.640
126.828	0.710	0.643
126.860	0.711	0.645
126.896	0.710	0.643
126.928	0.711	0.641
126.960	0.711	0.642
126.996	0.710	0.638
127.028	0.710	0.639
127.060	0.709	0.634
127.096	0.710	0.631
127.128	0.710	0.631
127.160	0.711	0.633
127.196	0.713	0.632
127.228	0.715	0.634
127.260	0.714	0.635
127.296	0.714	0.636
127.328	0.714	0.633
127.360	0.715	0.628
127.396	0.714	0.627
127.428	0.713	0.624
127.460	0.713	0.626
127.496	0.715	0.627
127.528	0.715	0.629
127.560	0.686	0.615
127.596	0.658	0.595
127.628	0.656	0.589
127.660	0.655	0.590
127.696	0.655	0.591
127.728	0.656	0.590
127.760	0.655	0.589
127.796	0.656	0.591
127.828	0.655	0.590
127.860	0.656	0.595
127.896	0.655	0.592
127.928	0.656	0.594
127.960	0.654	0.600
127.996	0.653	0.603
128.028	0.657	0.601
128.060	0.718	0.629
128.096	0.720	0.627
128.128	0.721	0.629
128.160	0.719	0.632
128.196	0.719	0.634
128.228	0.720	0.635
128.260	0.719	0.632
128.328	0.718	0.634
128.360	0.717	0.635
128.396	0.717	0.635
128.428	0.718	0.631
128.460	0.719	0.632
128.496	0.719	0.631
128.528	0.718	0.631
128.560	0.719	0.631
128.596	0.719	0.632
128.628	0.719	0.632
128.660	0.718	0.635
128.696	0.718	0.637
128.728	0.717	0.637
128.760	0.717	0.637
128.796	0.717	0.634
128.828	0.718	0.633
128.860	0.718	0.630
128.896	0.715	0.630
128.928	0.715	0.628
128.960	0.717	0.625
128.996	0.718	0.624
129.028	0.718	0.624
129.060	0.717	0.624
129.096	0.491	0.626
129.128	0.443	0.613
129.160	0.443	0.610
129.196	0.444	0.613
129.228	0.444	0.612
129.260	0.445	0.613
129.296	0.446	0.612
129.328	0.444	0.614
129.360	0.446	0.616
129.396	0.446	0.615
129.428	0.446	0.619
129.460	0.447	0.620
129.496	0.446	0.622
129.528	0.445	0.623
129.560	0.447	0.619
129.596	0.446	0.623
129.628	0.445	0.618
129.660	0.444	0.620
129.696	0.447	0.622
129.728	0.448	0.621
129.760	0.448	0.620
129.796	0.448	0.620
129.828	0.449	0.619
129.860	0.448	0.616
129.896	0.450	0.613
129.928	0.448	0.615
129.960	0.448	0.611
129.996	0.448	0.612
130.028	0.450	0.609
130.060	0.450	0.613
130.096	0.447	0.610
130.128	0.448	0.616
130.160	0.448	0.614
130.196	0.586	0.618
130.228	0.695	0.615
130.260	0.696	0.617
130.296	0.699	0.618
130.328	0.700	0.618
130.360	0.701	0.616
130.396	0.701	0.616
130.428	0.701	0.619
130.460	0.701	0.623
130.496	0.701	0.621
130.528	0.700	0.617
130.560	0.700	0.619
130.596	0.700	0.622
130.628	0.710	0.656
130.660	0.709	0.655
130.696	0.710	0.658
130.728	0.711	0.661
130.760	0.712	0.663
130.796	0.710	0.663
130.828	0.710	0.664
130.860	0.710	0.665
130.896	0.711	0.666
130.928	0.713	0.663
130.960	0.712	0.664
130.996	0.712	0.661
131.028	0.713	0.661
131.060	0.714	0.661
131.096	0.714	0.660
131.128	0.714	0.658
131.160	0.715	0.660
131.196	0.453	0.636
131.228	0.396	0.611
131.296	0.395	0.614
131.328	0.397	0.615
131.360	0.397	0.618
131.396	0.398	0.616
131.428	0.397	0.618
131.460	0.397	0.619
131.496	0.397	0.620
131.528	0.398	0.623
131.560	0.398	0.630
131.596	0.397	0.631
131.660	0.395	0.630
131.728	0.399	0.672
131.760	0.400	0.676
131.796	0.401	0.675
131.828	0.399	0.678
131.860	0.397	0.675
131.896	0.397	0.679
131.928	0.396	0.675
131.960	0.397	0.676
131.996	0.400	0.677
132.028	0.400	0.678
132.060	0.406	0.698
132.096	0.408	0.700
132.128	0.408	0.701
132.160	0.410	0.700
132.196	0.410	0.696
132.228	0.409	0.697
132.260	0.407	0.695
132.296	0.408	0.691
132.328	0.410	0.690
132.360	0.411	0.692
132.396	0.410	0.690
132.428	0.409	0.691
132.460	0.409	0.691
132.496	0.410	0.690
132.528	0.412	0.688
132.560	0.411	0.692
132.596	0.410	0.692
132.628	0.409	0.693
132.660	0.411	0.693
132.696	0.410	0.696
132.728	0.411	0.694
132.760	0.410	0.696
132.796	0.410	0.695
132.828	0.410	0.693
132.860	0.411	0.693
132.896	0.413	0.694
132.928	0.414	0.691
132.960	0.413	0.692
132.996	0.413	0.690
133.028	0.462	0.682
133.060	0.463	0.670
133.096	0.462	0.666
133.128	0.462	0.670
133.160	0.463	0.670
133.196	0.463	0.674
133.228	0.462	0.672
133.260	0.464	0.669
133.296	0.463	0.669
133.328	0.425	0.686
133.360	0.427	0.684
133.396	0.428	0.685
133.428	0.430	0.682
133.460	0.431	0.683
133.496	0.430	0.678
133.528	0.429	0.680
133.560	0.428	0.677
133.596	0.428	0.680
133.628	0.428	0.678
133.660	0.428	0.676
133.696	0.427	0.675
133.728	0.426	0.675
133.760	0.426	0.672
133.796	0.427	0.670
133.828	0.429	0.670
133.860	0.427	0.673
133.896	0.429	0.672
133.928	0.428	0.674
133.960	0.427	0.676
133.996	0.426	0.673
134.028	0.425	0.673
134.060	0.423	0.670
134.096	0.395	0.658
134.128	0.399	0.657
134.160	0.404	0.653
134.196	0.404	0.655
134.228	0.405	0.651
134.260	0.407	0.655
134.296	0.408	0.652
134.328	0.408	0.650
134.360	0.410	0.650
134.396	0.412	0.648
134.428	0.412	0.648
134.460	0.411	0.649
134.496	0.411	0.649
134.528	0.412	0.646
134.560	0.413	0.645
134.596	0.412	0.647
134.628	0.412	0.650
134.660	0.411	0.650
134.696	0.412	0.649
134.728	0.412	0.647
134.760	0.413	0.645
134.796	0.412	0.651
134.828	0.414	0.649
134.860	0.416	0.651
134.896	0.419	0.654
134.928	0.420	0.653
134.996	0.418	0.652
135.028	0.419	0.652
135.060	0.440	0.663
135.096	0.439	0.657
135.128	0.439	0.660
135.160	0.437	0.661
135.196	0.437	0.658
135.228	0.437	0.658
135.260	0.437	0.657
135.296	0.437	0.657
135.328	0.436	0.657
135.360	0.435	0.659
135.396	0.435	0.658
135.428	0.439	0.660
135.460	0.439	0.662
135.496	0.436	0.659
135.528	0.434	0.660
135.560	0.433	0.662
135.596	0.434	0.659
135.628	0.432	0.661
135.660	0.432	0.658
135.696	0.433	0.657
135.728	0.431	0.657
135.760	0.429	0.660
135.796	0.430	0.660
135.828	0.429	0.662
135.860	0.431	0.664
135.896	0.431	0.663
135.928	0.429	0.662
135.960	0.428	0.665
135.996	0.409	0.660
136.028	0.409	0.662
136.060	0.407	0.664
136.096	0.407	0.662
136.128	0.406	0.667
136.160	0.407	0.666
136.196	0.407	0.664
136.228	0.406	0.661
136.260	0.404	0.665
136.296	0.404	0.665
136.328	0.405	0.667
136.360	0.404	0.668
136.396	0.404	0.667
136.428	0.404	0.670
136.460	0.404	0.671
136.496	0.403	0.672
136.528	0.403	0.675
136.560	0.405	0.674
136.596	0.404	0.673
136.628	0.402	0.676
136.660	0.402	0.679
136.696	0.402	0.679
136.728	0.403	0.682
136.760	0.403	0.683
136.796	0.405	0.682
136.828	0.404	0.687
136.860	0.406	0.688
136.896	0.406	0.686
136.928	0.404	0.685
136.960	0.407	0.686
136.996	0.407	0.686
137.028	0.407	0.686
137.060	0.407	0.685
137.096	0.408	0.686
137.128	0.408	0.687
137.160	0.408	0.687
137.196	0.408	0.686
137.228	0.407	0.689
137.260	0.407	0.687
137.296	0.381	0.690
137.328	0.384	0.693
137.360	0.383	0.693
137.396	0.383	0.697
137.428	0.385	0.697
137.460	0.386	0.695
137.496	0.386	0.698
137.528	0.383	0.697
137.560	0.385	0.694
137.596	0.386	0.697
137.628	0.386	0.697
137.660	0.384	0.696
137.696	0.384	0.695
137.728	0.385	0.693
137.760	0.384	0.690
137.796	0.384	0.694
137.828	0.383	0.695
137.860	0.385	0.695
137.896	0.386	0.693
137.928	0.386	0.697
137.960	0.387	0.694
137.996	0.387	0.693
138.028	0.387	0.693
138.060	0.386	0.691
138.096	0.386	0.688
138.128	0.386	0.687
138.160	0.386	0.691
138.196	0.386	0.686
138.228	0.386	0.687
138.260	0.385	0.683
138.328	0.388	0.683
138.360	0.385	0.675
138.396	0.383	0.676
138.428	0.383	0.674
138.460	0.356	0.659
138.496	0.357	0.652
138.528	0.361	0.655
138.560	0.360	0.657
138.596	0.362	0.658
138.628	0.363	0.661
138.660	0.364	0.664
138.696	0.364	0.662
138.728	0.364	0.665
138.760	0.365	0.665
138.796	0.365	0.662
138.828	0.364	0.662
138.860	0.364	0.660
138.896	0.366	0.661
138.928	0.364	0.662
138.960	0.364	0.663
138.996	0.366	0.663
139.028	0.364	0.664
139.060	0.367	0.663
139.096	0.475	0.635
139.128	0.642	0.600
139.160	0.643	0.598
139.196	0.645	0.603
139.228	0.646	0.607
139.260	0.648	0.608
139.296	0.648	0.608
139.328	0.680	0.580
139.396	0.676	0.579
139.428	0.675	0.586
139.460	0.678	0.589
139.528	0.412	0.632
139.560	0.408	0.634
139.596	0.406	0.640
139.628	0.408	0.642
139.660	0.407	0.644
139.696	0.407	0.648
139.728	0.406	0.652
139.760	0.405	0.651
139.796	0.405	0.648
139.828	0.407	0.648
139.860	0.406	0.646
139.896	0.406	0.640
139.928	0.406	0.642
139.960	0.407	0.642
139.996	0.407	0.645
140.028	0.406	0.643
140.060	0.408	0.642
140.096	0.408	0.640
140.128	0.368	0.634
140.160	0.369	0.628
140.196	0.372	0.626
140.228	0.374	0.626
140.260	0.374	0.626
140.296	0.375	0.624
140.328	0.375	0.623
140.360	0.374	0.625
140.396	0.373	0.626
140.428	0.375	0.623
140.460	0.376	0.622
140.496	0.374	0.626
140.528	0.373	0.623
140.560	0.375	0.625
140.596	0.377	0.625
140.628	0.373	0.625
140.660	0.373	0.626
140.696	0.374	0.622
140.728	0.374	0.629
140.760	0.374	0.628
140.796	0.371	0.628
140.828	0.373	0.631
140.860	0.373	0.628
140.896	0.373	0.630
140.928	0.372	0.631
140.960	0.373	0.630
140.996	0.374	0.625
141.028	0.375	0.628
141.060	0.375	0.627
141.096	0.376	0.627
141.128	0.376	0.629
141.160	0.376	0.629
141.196	0.377	0.624
141.228	0.378	0.623
141.260	0.376	0.622
141.296	0.376	0.619
141.328	0.375	0.616
141.360	0.374	0.613
141.396	0.375	0.616
141.428	0.373	0.617
141.460	0.373	0.615
141.496	0.374	0.618
141.528	0.374	0.623
141.560	0.373	0.620
141.596	0.373	0.620
141.660	0.374	0.617
141.696	0.374	0.620
141.728	0.374	0.623
141.760	0.375	0.623
141.796	0.375	0.622
141.828	0.377	0.623
141.860	0.376	0.624
141.896	0.376	0.625
141.928	0.373	0.625
141.960	0.373	0.623
141.996	0.373	0.623
142.028	0.373	0.625
142.060	0.374	0.625
142.096	0.373	0.627
142.128	0.373	0.628
142.160	0.373	0.624
142.196	0.415	0.617
142.228	0.658	0.594
142.260	0.664	0.596
142.296	0.666	0.598
142.328	0.669	0.599
142.360	0.671	0.601
142.396	0.668	0.605
142.428	0.668	0.605
142.460	0.671	0.609
142.496	0.718	0.608
142.528	0.721	0.609
142.560	0.722	0.611
142.596	0.722	0.612
142.628	0.721	0.616
142.660	0.723	0.617
142.696	0.724	0.618
142.728	0.726	0.620
142.760	0.724	0.619
142.796	0.723	0.617
142.828	0.725	0.621
142.860	0.726	0.618
142.896	0.725	0.618
142.928	0.723	0.619
142.960	0.724	0.622
142.996	0.726	0.619
143.028	0.728	0.617
143.060	0.729	0.615
143.096	0.728	0.615
143.128	0.727	0.614
143.160	0.727	0.615
143.196	0.727	0.614
143.228	0.727	0.614
143.260	0.726	0.614
143.296	0.696	0.606
143.328	0.695	0.603
143.360	0.694	0.605
143.396	0.694	0.606
143.428	0.695	0.607
143.460	0.696	0.607
143.496	0.694	0.608
143.528	0.694	0.612
143.560	0.694	0.610
143.596	0.693	0.610
143.628	0.693	0.610
143.660	0.692	0.609
143.696	0.690	0.612
143.728	0.692	0.613
143.760	0.693	0.609
143.796	0.692	0.613
143.828	0.692	0.615
143.860	0.693	0.614
143.896	0.694	0.615
143.928	0.695	0.612
143.960	0.697	0.609
143.996	0.697	0.607
144.028	0.695	0.608
144.060	0.695	0.611
144.096	0.696	0.607
144.128	0.695	0.605
144.160	0.696	0.607
144.196	0.697	0.607
144.228	0.697	0.608
144.260	0.698	0.608
144.296	0.697	0.604
144.328	0.698	0.606
144.360	0.699	0.606
144.396	0.699	0.609
144.428	0.697	0.606
144.460	0.697	0.606
144.496	0.697	0.606
144.528	0.697	0.607
144.560	0.696	0.608
144.596	0.697	0.607
144.628	0.702	0.605
144.660	0.731	0.596
144.696	0.732	0.594
144.728	0.732	0.593
144.760	0.729	0.590
144.796	0.726	0.587
144.828	0.726	0.588
144.860	0.726	0.588
144.896	0.726	0.588
144.928	0.725	0.587
144.996	0.727	0.590
145.028	0.727	0.587
145.060	0.725	0.590
145.096	0.724	0.593
145.128	0.724	0.596
145.160	0.726	0.593
145.196	0.725	0.589
145.228	0.724	0.591
145.260	0.724	0.592
145.296	0.725	0.589
145.328	0.726	0.590
145.360	0.726	0.588
145.396	0.726	0.590
145.428	0.726	0.591
145.460	0.633	0.600
145.496	0.615	0.602
145.528	0.614	0.600
145.560	0.612	0.599
145.596	0.613	0.600
145.628	0.613	0.604
145.660	0.645	0.559
145.696	0.730	0.559
145.828	0.820	0.674
145.896	0.801	0.655
145.928	0.793	0.650
145.960	0.787	0.647
145.996	0.781	0.641
146.028	0.776	0.640
146.060	0.774	0.637
146.096	0.770	0.635
146.128	0.767	0.631
146.160	0.765	0.629
146.196	0.763	0.629
146.228	0.763	0.629
146.260	0.765	0.628
146.292	0.766	0.629
146.328	0.766	0.631
146.360	0.765	0.631
146.392	0.735	0.586
146.428	0.731	0.574
146.460	0.731	0.574
146.492	0.730	0.576
146.528	0.729	0.573
146.560	0.729	0.567
146.592	0.729	0.566
146.628	0.731	0.568
146.660	0.729	0.565
146.692	0.728	0.566
146.728	0.728	0.568
146.760	0.728	0.569
146.792	0.727	0.568
146.828	0.726	0.563
146.860	0.724	0.565
146.892	0.725	0.564
146.928	0.725	0.567
146.960	0.725	0.565
146.992	0.726	0.567
147.028	0.727	0.568
147.060	0.726	0.568
147.092	0.724	0.568
147.128	0.724	0.564
147.160	0.707	0.606
147.228	0.702	0.628
147.260	0.699	0.632
147.292	0.700	0.636
147.328	0.702	0.632
147.360	0.700	0.630
147.392	0.699	0.627
147.428	0.699	0.630
147.460	0.700	0.630
147.492	0.702	0.627
147.528	0.702	0.622
147.560	0.702	0.620
147.592	0.702	0.617
147.628	0.702	0.617
147.660	0.703	0.616
147.692	0.705	0.615
147.728	0.705	0.616
147.760	0.705	0.613
147.792	0.705	0.615
147.828	0.705	0.616
147.860	0.705	0.617
147.892	0.705	0.612
147.928	0.705	0.620
147.960	0.705	0.620
147.992	0.705	0.620
148.028	0.705	0.623
148.060	0.705	0.622
148.092	0.704	0.623
148.128	0.705	0.621
148.160	0.704	0.625
148.192	0.705	0.625
148.228	0.705	0.626
148.260	0.705	0.628
148.328	0.705	0.625
148.360	0.706	0.629
148.392	0.705	0.626
148.428	0.707	0.627
148.460	0.707	0.624
148.492	0.707	0.623
148.528	0.706	0.622
148.560	0.706	0.623
148.592	0.704	0.622
148.628	0.703	0.623
148.660	0.703	0.621
148.692	0.702	0.622
148.728	0.702	0.621
148.760	0.708	0.619
148.792	0.770	0.649
148.828	0.771	0.647
148.860	0.771	0.646
148.892	0.770	0.648
148.928	0.770	0.651
148.960	0.771	0.650
148.992	0.771	0.654
149.028	0.770	0.653
149.060	0.766	0.654
149.092	0.767	0.651
149.128	0.766	0.652
149.160	0.764	0.653
149.192	0.764	0.653
149.228	0.765	0.652
149.260	0.765	0.650
149.292	0.765	0.650
149.328	0.764	0.650
149.360	0.766	0.648
149.392	0.766	0.653
149.428	0.766	0.650
149.460	0.766	0.650
149.492	0.767	0.651
149.528	0.768	0.647
149.560	0.766	0.647
149.592	0.764	0.647
149.628	0.763	0.646
149.660	0.763	0.647
149.692	0.764	0.646
149.728	0.764	0.645
149.760	0.764	0.642
149.792	0.703	0.630
149.828	0.701	0.624
149.860	0.702	0.622
149.892	0.703	0.618
149.928	0.703	0.620
149.960	0.703	0.623
149.992	0.703	0.621
150.028	0.704	0.624
150.060	0.706	0.621
150.092	0.696	0.622
150.128	0.446	0.599
150.160	0.440	0.603
150.192	0.439	0.603
150.228	0.439	0.603
150.260	0.439	0.608
150.292	0.439	0.610
150.328	0.439	0.611
150.360	0.438	0.614
150.392	0.437	0.618
150.428	0.386	0.631
150.492	0.381	0.630
150.528	0.381	0.633
150.560	0.382	0.637
150.592	0.383	0.634
150.628	0.385	0.636
150.660	0.385	0.635
150.692	0.383	0.637
150.728	0.383	0.636
150.760	0.382	0.634
150.792	0.382	0.636
150.828	0.384	0.638
150.860	0.381	0.638
150.892	0.378	0.640
150.928	0.377	0.642
150.960	0.378	0.636
150.992	0.378	0.639
151.028	0.378	0.638
151.060	0.377	0.642
151.092	0.378	0.640
151.128	0.378	0.637
151.160	0.379	0.638
151.192	0.378	0.635
151.228	0.378	0.636
151.260	0.377	0.635
151.292	0.377	0.640
151.328	0.379	0.638
151.360	0.381	0.636
151.392	0.382	0.636
151.428	0.382	0.637
151.460	0.382	0.637
151.492	0.383	0.634
151.528	0.385	0.632
151.560	0.386	0.635
151.592	0.385	0.636
151.660	0.384	0.639
151.692	0.386	0.636
151.728	0.386	0.634
151.760	0.385	0.635
151.792	0.382	0.636
151.828	0.383	0.636
151.860	0.383	0.633
151.892	0.381	0.635
151.928	0.380	0.628
151.960	0.380	0.628
151.992	0.379	0.630
152.028	0.379	0.629
152.060	0.381	0.629
152.092	0.382	0.627
152.128	0.383	0.627
152.160	0.383	0.627
152.192	0.382	0.630
152.228	0.384	0.626
152.260	0.385	0.625
152.292	0.383	0.628
152.328	0.382	0.628
152.360	0.382	0.628
152.392	0.383	0.629
152.428	0.386	0.627
152.460	0.383	0.625
152.492	0.384	0.625
152.528	0.384	0.625
152.560	0.386	0.625
152.592	0.386	0.622
152.628	0.388	0.622
152.660	0.388	0.623
152.692	0.388	0.619
152.728	0.388	0.617
152.760	0.389	0.620
152.792	0.390	0.620
152.828	0.390	0.619
152.860	0.390	0.620
152.892	0.388	0.622
152.928	0.388	0.622
152.960	0.389	0.622
152.992	0.388	0.620
153.028	0.389	0.622
153.060	0.389	0.620
153.092	0.389	0.619
153.128	0.391	0.619
153.160	0.391	0.618
153.192	0.391	0.618
153.228	0.392	0.620
153.260	0.394	0.619
153.292	0.393	0.617
153.328	0.393	0.618
153.360	0.393	0.614
153.392	0.392	0.612
153.428	0.392	0.612
153.460	0.392	0.612
153.492	0.391	0.614
153.528	0.392	0.613
153.560	0.392	0.617
153.592	0.393	0.622
153.628	0.395	0.620
153.660	0.396	0.624
153.692	0.395	0.623
153.728	0.395	0.629
153.760	0.394	0.627
153.792	0.395	0.625
153.828	0.395	0.625
153.860	0.393	0.619
153.892	0.392	0.618
153.928	0.392	0.617
153.960	0.393	0.619
153.992	0.393	0.621
154.028	0.393	0.614
154.060	0.390	0.619
154.092	0.391	0.618
154.128	0.390	0.617
154.160	0.389	0.615
154.192	0.391	0.615
154.228	0.596	0.606
154.260	0.674	0.590
154.292	0.674	0.590
154.328	0.676	0.591
154.360	0.676	0.593
154.392	0.674	0.595
154.428	0.674	0.596
154.460	0.675	0.596
154.492	0.675	0.599
154.528	0.675	0.602
154.560	0.675	0.603
154.592	0.673	0.606
154.628	0.674	0.609
154.660	0.674	0.612
154.692	0.674	0.616
154.728	0.675	0.617
154.760	0.673	0.617
154.792	0.673	0.617
154.828	0.672	0.618
154.860	0.673	0.619
154.892	0.673	0.618
154.928	0.676	0.621
154.992	0.676	0.620
155.028	0.677	0.620
155.060	0.676	0.622
155.092	0.675	0.624
155.128	0.673	0.625
155.160	0.673	0.624
155.192	0.672	0.623
155.228	0.671	0.623
155.260	0.670	0.621
155.292	0.672	0.624
155.328	0.672	0.629
155.360	0.674	0.631
155.392	0.674	0.633
155.428	0.676	0.634
155.460	0.676	0.634
155.492	0.675	0.634
155.528	0.675	0.635
155.560	0.675	0.635
155.592	0.676	0.632
155.628	0.677	0.629
155.660	0.678	0.630
155.692	0.679	0.632
155.728	0.688	0.638
155.792	0.700	0.668
155.828	0.703	0.672
155.860	0.705	0.670
155.892	0.704	0.670
155.928	0.704	0.668
155.960	0.705	0.668
155.992	0.705	0.665
156.028	0.703	0.668
156.060	0.705	0.671
156.092	0.707	0.669
156.128	0.711	0.622
156.160	0.711	0.621
156.192	0.713	0.619
156.228	0.711	0.597
156.260	0.713	0.585
156.292	0.712	0.584
156.328	0.714	0.582
156.360	0.714	0.584
156.392	0.714	0.584
156.428	0.713	0.583
156.460	0.714	0.584
156.492	0.716	0.584
156.528	0.715	0.589
156.560	0.714	0.587
156.592	0.713	0.588
156.628	0.714	0.592
156.660	0.714	0.587
156.692	0.713	0.589
156.728	0.713	0.588
156.760	0.713	0.592
156.792	0.713	0.599
156.828	0.711	0.599
156.860	0.711	0.603
156.892	0.711	0.604
156.928	0.711	0.604
156.960	0.709	0.602
156.992	0.708	0.604
157.028	0.709	0.601
157.060	0.711	0.603
157.092	0.710	0.604
157.128	0.711	0.604
157.160	0.712	0.607
157.192	0.715	0.599
157.228	0.712	0.602
157.260	0.711	0.601
157.292	0.711	0.602
157.328	0.711	0.599
157.360	0.712	0.597
157.392	0.711	0.598
157.428	0.712	0.593
157.460	0.711	0.590
157.492	0.712	0.592
157.528	0.712	0.593
157.560	0.712	0.595
157.592	0.712	0.591
157.628	0.711	0.588
157.660	0.711	0.587
157.692	0.711	0.584
157.728	0.712	0.587
157.760	0.712	0.581
157.792	0.713	0.581
157.828	0.712	0.580
157.860	0.713	0.576
157.892	0.714	0.572
157.928	0.714	0.576
157.960	0.714	0.575
157.992	0.713	0.575
158.028	0.713	0.574
158.060	0.714	0.574
158.092	0.714	0.571
158.128	0.716	0.572
158.160	0.717	0.575
158.192	0.718	0.576
158.228	0.718	0.576
158.260	0.719	0.575
158.328	0.720	0.571
158.360	0.718	0.572
158.392	0.717	0.565
158.428	0.718	0.564
158.460	0.719	0.562
158.492	0.720	0.563
158.528	0.718	0.563
158.560	0.718	0.562
158.592	0.721	0.562
158.628	0.720	0.561
158.660	0.721	0.566
158.692	0.720	0.567
158.728	0.718	0.566
158.760	0.719	0.567
158.792	0.718	0.564
158.828	0.717	0.566
158.860	0.716	0.564
158.892	0.715	0.562
158.928	0.717	0.563
158.960	0.717	0.561
158.992	0.715	0.565
159.028	0.715	0.565
159.060	0.714	0.564
159.092	0.713	0.567
159.128	0.712	0.569
159.160	0.714	0.568
159.192	0.714	0.568
159.228	0.712	0.569
159.260	0.711	0.571
159.292	0.712	0.574
159.328	0.712	0.574
159.360	0.711	0.573
159.392	0.712	0.575
159.428	0.712	0.576
159.460	0.713	0.579
159.492	0.711	0.577
159.528	0.713	0.576
159.560	0.712	0.575
159.592	0.714	0.576
159.628	0.713	0.572
159.660	0.713	0.575
159.692	0.712	0.576
159.728	0.714	0.577
159.760	0.714	0.576
159.792	0.715	0.572
159.828	0.715	0.573
159.860	0.715	0.571
159.892	0.716	0.567
159.928	0.717	0.564
159.960	0.717	0.565
159.992	0.717	0.563
160.028	0.717	0.565
160.060	0.717	0.563
160.092	0.719	0.563
160.128	0.720	0.564
160.160	0.720	0.564
160.192	0.721	0.564
160.228	0.722	0.564
160.260	0.722	0.562
160.292	0.723	0.560
160.328	0.723	0.561
160.360	0.724	0.562
160.392	0.724	0.562
160.428	0.723	0.561
160.460	0.722	0.561
160.492	0.722	0.560
160.528	0.721	0.559
160.560	0.720	0.558
160.592	0.719	0.557
160.628	0.719	0.556
160.660	0.719	0.555
160.692	0.719	0.554
160.728	0.719	0.554
160.760	0.719	0.551
160.792	0.718	0.550
160.828	0.717	0.551
160.860	0.716	0.551
160.892	0.717	0.551
160.928	0.717	0.547
160.960	0.715	0.544
160.992	0.714	0.544
161.028	0.714	0.541
161.060	0.713	0.540
161.092	0.715	0.542
161.128	0.715	0.544
161.160	0.715	0.542
161.228	0.421	0.568
161.260	0.416	0.564
161.292	0.416	0.564
161.328	0.415	0.565
161.360	0.415	0.566
161.392	0.415	0.569
161.428	0.415	0.570
161.460	0.412	0.572
161.660	0.406	0.580
161.692	0.406	0.589
161.728	0.409	0.592
161.760	0.412	0.593
161.792	0.412	0.593
161.828	0.414	0.592
161.860	0.413	0.592
161.892	0.411	0.590
161.928	0.412	0.591
161.960	0.410	0.589
161.992	0.410	0.591
162.028	0.412	0.588
162.060	0.409	0.587
162.092	0.410	0.588
162.128	0.410	0.586
162.160	0.411	0.588
162.192	0.411	0.586
162.228	0.409	0.591
162.260	0.410	0.588
162.292	0.411	0.591
162.351	0.410	0.595
162.370	0.407	0.599
