time	x_norm	y_norm
123.864	0.742	0.561
123.896	0.743	0.562
123.928	0.744	0.570
123.964	0.744	0.569
123.996	0.744	0.567
124.028	0.745	0.568
124.064	0.745	0.569
124.096	0.748	0.569
124.128	0.789	0.527
124.328	0.780	0.605
124.364	0.773	0.600
124.396	0.770	0.597
124.428	0.766	0.594
124.464	0.764	0.591
124.496	0.765	0.590
124.528	0.763	0.587
124.564	0.761	0.586
124.596	0.762	0.585
124.628	0.761	0.587
124.696	0.737	0.549
124.728	0.737	0.550
124.764	0.736	0.554
124.796	0.735	0.555
124.828	0.734	0.553
124.864	0.734	0.554
124.896	0.733	0.554
124.928	0.734	0.555
124.964	0.736	0.555
125.028	0.735	0.553
125.064	0.733	0.556
125.096	0.735	0.554
125.128	0.766	0.525
125.364	0.755	0.611
125.396	0.750	0.607
125.428	0.748	0.600
125.464	0.747	0.597
125.496	0.745	0.595
125.528	0.746	0.593
125.564	0.745	0.591
125.596	0.745	0.591
125.628	0.744	0.591
125.664	0.744	0.590
125.696	0.743	0.589
125.728	0.741	0.589
125.764	0.741	0.589
125.796	0.739	0.587
125.828	0.740	0.587
125.864	0.739	0.590
125.896	0.740	0.590
125.928	0.739	0.589
125.964	0.738	0.591
125.996	0.738	0.588
126.028	0.738	0.589
126.064	0.738	0.592
126.096	0.739	0.592
126.128	0.740	0.590
126.164	0.740	0.592
126.196	0.740	0.593
126.228	0.697	0.563
126.264	0.696	0.564
126.296	0.696	0.564
126.328	0.696	0.559
126.364	0.697	0.567
126.396	0.760	0.563
126.428	0.759	0.564
126.464	0.760	0.563
126.496	0.760	0.565
126.528	0.761	0.563
126.564	0.760	0.565
126.596	0.760	0.563
126.628	0.761	0.565
126.664	0.762	0.561
126.696	0.762	0.563
126.728	0.769	0.556
126.928	0.699	0.587
126.964	0.695	0.583
126.996	0.690	0.576
127.028	0.688	0.574
127.064	0.684	0.571
127.096	0.682	0.566
127.128	0.680	0.565
127.164	0.679	0.565
127.196	0.678	0.560
127.228	0.678	0.554
127.264	0.677	0.555
127.296	0.677	0.558
127.328	0.676	0.555
127.364	0.675	0.560
127.396	0.612	0.549
127.428	0.571	0.538
127.464	0.570	0.545
127.496	0.569	0.546
127.528	0.567	0.541
127.564	0.567	0.548
127.596	0.568	0.546
127.628	0.566	0.549
127.664	0.565	0.549
127.696	0.565	0.553
127.728	0.566	0.555
127.764	0.563	0.555
127.796	0.564	0.555
127.828	0.562	0.559
127.864	0.563	0.558
127.896	0.564	0.553
127.928	0.564	0.558
127.960	0.563	0.562
127.996	0.563	0.557
128.028	0.566	0.561
128.060	0.566	0.560
128.096	0.566	0.561
128.128	0.566	0.561
128.160	0.565	0.565
128.196	0.539	0.579
128.228	0.513	0.584
128.260	0.511	0.582
128.296	0.509	0.582
128.360	0.509	0.585
128.396	0.509	0.586
128.428	0.472	0.596
128.460	0.468	0.599
128.496	0.466	0.598
128.528	0.465	0.598
128.560	0.465	0.600
128.596	0.464	0.603
128.628	0.464	0.605
128.660	0.465	0.605
128.696	0.467	0.601
128.728	0.482	0.574
128.928	0.491	0.637
128.960	0.490	0.640
128.996	0.483	0.637
129.028	0.478	0.631
129.060	0.474	0.630
129.096	0.473	0.629
129.128	0.472	0.627
129.160	0.470	0.622
129.196	0.470	0.619
129.228	0.470	0.620
129.260	0.470	0.621
129.296	0.467	0.621
129.328	0.467	0.621
129.360	0.465	0.624
129.396	0.466	0.623
129.428	0.465	0.629
129.460	0.463	0.629
129.496	0.464	0.623
129.528	0.464	0.627
129.560	0.464	0.624
129.596	0.462	0.624
129.628	0.464	0.625
129.660	0.463	0.624
129.696	0.462	0.627
129.728	0.463	0.627
129.760	0.461	0.625
129.796	0.463	0.626
129.828	0.493	0.593
129.860	0.584	0.551
129.896	0.586	0.551
129.928	0.590	0.554
129.960	0.591	0.555
129.996	0.591	0.557
130.028	0.674	0.548
130.060	0.710	0.558
130.096	0.711	0.555
130.130	0.715	0.557
130.160	0.714	0.556
130.196	0.714	0.554
130.228	0.746	0.556
130.260	0.791	0.595
130.296	0.794	0.596
130.328	0.793	0.592
130.360	0.791	0.592
130.396	0.793	0.594
130.428	0.792	0.594
130.460	0.754	0.580
130.496	0.657	0.544
130.528	0.654	0.543
130.560	0.651	0.547
130.596	0.653	0.547
130.628	0.652	0.544
130.660	0.652	0.547
130.696	0.653	0.545
130.728	0.653	0.543
130.760	0.653	0.545
130.796	0.654	0.546
130.828	0.652	0.547
130.860	0.653	0.549
130.896	0.698	0.550
130.928	0.725	0.556
130.960	0.726	0.557
130.996	0.728	0.558
131.028	0.727	0.559
131.060	0.726	0.560
131.096	0.727	0.564
131.128	0.727	0.568
131.160	0.727	0.565
131.196	0.728	0.563
131.228	0.726	0.569
131.260	0.727	0.571
131.296	0.727	0.571
131.328	0.726	0.567
131.360	0.728	0.570
131.396	0.727	0.569
131.428	0.730	0.567
131.460	0.728	0.565
131.496	0.727	0.567
131.528	0.728	0.566
131.560	0.732	0.565
131.596	0.733	0.565
131.628	0.732	0.562
131.696	0.733	0.564
131.728	0.729	0.562
131.760	0.726	0.560
131.796	0.725	0.563
131.828	0.724	0.568
131.860	0.723	0.569
131.896	0.722	0.570
131.928	0.724	0.568
131.960	0.726	0.568
131.996	0.727	0.568
132.028	0.728	0.565
132.060	0.732	0.562
132.096	0.734	0.561
132.128	0.732	0.567
132.160	0.727	0.576
132.196	0.723	0.585
132.228	0.720	0.591
132.260	0.719	0.593
132.296	0.719	0.591
132.328	0.721	0.588
132.360	0.722	0.590
132.396	0.722	0.587
132.428	0.721	0.587
132.460	0.720	0.584
132.496	0.719	0.589
132.528	0.721	0.587
132.560	0.720	0.586
132.596	0.720	0.584
132.628	0.720	0.587
132.660	0.720	0.588
132.696	0.721	0.590
132.728	0.721	0.591
132.760	0.722	0.590
132.796	0.724	0.587
132.828	0.725	0.588
132.860	0.724	0.589
132.896	0.726	0.588
132.928	0.725	0.594
132.960	0.725	0.593
132.996	0.726	0.597
133.028	0.728	0.601
133.060	0.728	0.603
133.096	0.729	0.603
133.128	0.730	0.607
133.160	0.729	0.607
133.196	0.728	0.610
133.228	0.727	0.612
133.260	0.725	0.611
133.296	0.724	0.612
133.328	0.722	0.611
133.360	0.722	0.614
133.396	0.721	0.612
133.428	0.721	0.612
133.460	0.720	0.611
133.496	0.725	0.601
133.528	0.725	0.597
133.560	0.726	0.596
133.596	0.727	0.597
133.628	0.730	0.596
133.660	0.730	0.600
133.696	0.724	0.587
133.728	0.719	0.579
133.760	0.723	0.580
133.796	0.724	0.581
133.828	0.725	0.579
133.860	0.723	0.579
133.896	0.723	0.581
133.928	0.726	0.580
133.960	0.735	0.569
133.996	0.758	0.604
134.160	0.762	0.600
134.196	0.757	0.603
134.228	0.749	0.600
134.260	0.746	0.602
134.296	0.743	0.599
134.328	0.741	0.596
134.360	0.739	0.596
134.396	0.739	0.588
134.428	0.739	0.588
134.460	0.740	0.588
134.496	0.738	0.587
134.528	0.738	0.589
134.560	0.736	0.586
134.596	0.735	0.587
134.628	0.733	0.586
134.660	0.731	0.587
134.696	0.732	0.584
134.728	0.731	0.584
134.760	0.730	0.585
134.796	0.732	0.581
134.828	0.731	0.580
134.860	0.731	0.579
134.896	0.730	0.579
134.928	0.731	0.576
134.960	0.525	0.552
135.028	0.426	0.549
135.060	0.426	0.555
135.096	0.425	0.561
135.128	0.425	0.558
135.160	0.423	0.559
135.196	0.421	0.558
135.228	0.421	0.559
135.260	0.421	0.555
135.296	0.419	0.558
135.328	0.419	0.557
135.360	0.419	0.560
135.396	0.419	0.560
135.428	0.419	0.561
135.460	0.417	0.560
135.496	0.419	0.557
135.528	0.420	0.556
135.560	0.419	0.557
135.596	0.420	0.556
135.628	0.420	0.555
135.660	0.420	0.555
135.696	0.420	0.554
135.728	0.422	0.555
135.760	0.429	0.552
135.796	0.697	0.510
135.828	0.748	0.514
135.860	0.750	0.512
135.896	0.753	0.516
135.928	0.756	0.510
135.960	0.757	0.511
135.996	0.758	0.513
136.028	0.758	0.519
136.060	0.756	0.517
136.096	0.755	0.516
136.128	0.756	0.515
136.160	0.757	0.518
136.196	0.756	0.519
136.228	0.754	0.518
136.260	0.757	0.578
136.328	0.756	0.589
136.360	0.758	0.589
136.396	0.757	0.590
136.428	0.757	0.587
136.460	0.756	0.594
136.496	0.754	0.593
136.528	0.755	0.596
136.560	0.756	0.595
136.596	0.756	0.594
136.628	0.756	0.592
136.660	0.756	0.594
136.696	0.756	0.594
136.728	0.755	0.595
136.760	0.755	0.594
136.796	0.757	0.594
136.828	0.757	0.593
136.860	0.757	0.593
136.896	0.755	0.591
136.928	0.756	0.595
136.960	0.756	0.591
136.996	0.756	0.590
137.028	0.756	0.590
137.060	0.756	0.590
137.096	0.757	0.593
137.128	0.757	0.592
137.160	0.758	0.596
137.196	0.759	0.595
137.228	0.761	0.597
137.260	0.759	0.598
137.296	0.759	0.598
137.328	0.757	0.596
137.360	0.758	0.595
137.396	0.758	0.598
137.428	0.758	0.597
137.460	0.760	0.600
137.496	0.760	0.599
137.528	0.758	0.597
137.560	0.757	0.599
137.596	0.758	0.600
137.628	0.759	0.604
137.660	0.759	0.602
137.696	0.762	0.599
137.728	0.762	0.602
137.760	0.762	0.605
137.796	0.762	0.606
137.828	0.764	0.605
137.860	0.765	0.601
137.896	0.765	0.602
137.928	0.766	0.604
137.960	0.766	0.604
137.996	0.767	0.604
138.028	0.767	0.604
138.060	0.766	0.605
138.096	0.769	0.604
138.128	0.768	0.604
138.160	0.767	0.606
138.196	0.769	0.605
138.228	0.769	0.604
138.260	0.769	0.608
138.296	0.771	0.607
138.360	0.770	0.610
138.396	0.770	0.611
138.428	0.773	0.616
138.460	0.772	0.614
138.496	0.771	0.617
138.528	0.771	0.614
138.560	0.771	0.616
138.596	0.771	0.616
138.628	0.771	0.614
138.660	0.772	0.613
138.696	0.772	0.611
138.728	0.773	0.612
138.760	0.773	0.610
138.796	0.776	0.607
138.828	0.777	0.603
138.860	0.775	0.601
138.896	0.777	0.603
138.928	0.776	0.604
138.960	0.779	0.600
138.996	0.785	0.599
139.196	0.807	0.640
139.228	0.805	0.638
139.260	0.798	0.634
139.296	0.793	0.633
139.328	0.788	0.629
139.360	0.787	0.624
139.396	0.787	0.624
139.428	0.785	0.622
139.460	0.778	0.611
139.496	0.775	0.604
139.528	0.772	0.601
139.560	0.771	0.602
139.596	0.770	0.598
139.628	0.770	0.604
139.660	0.770	0.610
139.696	0.767	0.609
139.728	0.766	0.608
139.760	0.763	0.607
139.796	0.764	0.605
139.828	0.763	0.607
139.860	0.763	0.608
139.896	0.762	0.606
139.928	0.761	0.604
139.960	0.762	0.604
139.996	0.761	0.606
140.028	0.763	0.605
140.060	0.762	0.606
140.096	0.762	0.607
140.128	0.762	0.605
140.160	0.761	0.605
140.196	0.762	0.608
140.228	0.762	0.604
140.260	0.762	0.606
140.296	0.762	0.606
140.328	0.763	0.608
140.360	0.765	0.606
140.396	0.764	0.607
140.428	0.765	0.608
140.460	0.764	0.605
140.496	0.764	0.603
140.528	0.765	0.602
140.560	0.764	0.599
140.596	0.763	0.605
140.628	0.764	0.602
140.660	0.764	0.602
140.696	0.764	0.599
140.728	0.764	0.597
140.760	0.764	0.596
140.796	0.765	0.597
140.828	0.774	0.583
141.060	0.780	0.627
141.096	0.774	0.620
141.128	0.769	0.618
141.160	0.767	0.614
141.196	0.765	0.611
141.228	0.765	0.605
141.260	0.764	0.607
141.296	0.768	0.607
141.328	0.799	0.557
141.728	0.812	0.583
141.760	0.809	0.589
141.796	0.802	0.592
141.828	0.795	0.592
141.860	0.792	0.590
141.896	0.795	0.590
141.928	0.795	0.587
141.960	0.796	0.582
141.996	0.794	0.577
142.028	0.793	0.579
142.060	0.794	0.582
142.096	0.792	0.579
142.128	0.791	0.581
142.160	0.792	0.580
142.196	0.790	0.576
142.228	0.791	0.577
142.260	0.791	0.576
142.296	0.792	0.577
142.328	0.792	0.578
142.360	0.791	0.579
142.396	0.792	0.587
142.428	0.792	0.594
142.460	0.791	0.593
142.496	0.739	0.594
142.528	0.715	0.590
142.560	0.714	0.590
142.596	0.711	0.597
142.628	0.709	0.596
142.660	0.709	0.598
142.696	0.710	0.598
142.728	0.712	0.600
142.760	0.710	0.599
142.796	0.710	0.600
142.828	0.712	0.599
142.860	0.712	0.598
142.896	0.711	0.595
142.928	0.713	0.593
142.960	0.714	0.592
142.997	0.715	0.593
143.028	0.713	0.594
143.060	0.712	0.594
143.096	0.711	0.595
143.128	0.710	0.595
143.160	0.712	0.594
143.196	0.711	0.593
143.228	0.713	0.590
143.260	0.673	0.600
143.296	0.631	0.592
143.328	0.627	0.592
143.360	0.627	0.596
143.396	0.629	0.597
143.428	0.628	0.597
143.460	0.629	0.594
143.496	0.630	0.596
143.528	0.629	0.590
143.560	0.628	0.590
143.596	0.629	0.589
143.628	0.629	0.587
143.660	0.629	0.589
143.696	0.628	0.589
143.728	0.539	0.576
143.760	0.465	0.560
143.796	0.462	0.557
143.828	0.463	0.560
143.860	0.462	0.557
143.896	0.461	0.558
143.928	0.461	0.557
143.960	0.460	0.560
143.996	0.459	0.559
144.028	0.462	0.557
144.060	0.460	0.557
144.096	0.460	0.557
144.128	0.458	0.554
144.160	0.460	0.555
144.196	0.460	0.560
144.228	0.461	0.557
144.260	0.460	0.557
144.296	0.461	0.558
144.328	0.462	0.556
144.360	0.462	0.557
144.396	0.462	0.559
144.428	0.462	0.559
144.496	0.515	0.540
144.528	0.520	0.546
144.560	0.523	0.546
144.596	0.523	0.548
144.628	0.524	0.550
144.660	0.524	0.551
144.696	0.524	0.553
144.728	0.526	0.553
144.760	0.524	0.548
144.796	0.525	0.550
144.828	0.524	0.552
144.860	0.524	0.550
144.896	0.525	0.553
144.928	0.527	0.552
144.960	0.526	0.551
145.028	0.533	0.551
145.060	0.561	0.566
145.096	0.563	0.561
145.128	0.565	0.570
145.160	0.566	0.570
145.196	0.567	0.570
145.228	0.567	0.570
145.260	0.567	0.571
145.296	0.566	0.570
145.328	0.548	0.611
145.360	0.546	0.613
145.396	0.547	0.610
145.428	0.547	0.611
145.460	0.546	0.611
145.496	0.546	0.611
145.528	0.545	0.612
145.560	0.546	0.613
145.596	0.545	0.617
145.628	0.547	0.618
145.660	0.545	0.619
145.696	0.547	0.622
145.728	0.545	0.623
145.760	0.546	0.619
145.796	0.547	0.616
145.828	0.549	0.620
145.860	0.551	0.617
145.896	0.559	0.615
145.928	0.561	0.610
145.960	0.564	0.614
145.996	0.565	0.614
146.028	0.566	0.612
146.060	0.566	0.614
146.096	0.545	0.605
146.128	0.545	0.601
146.160	0.543	0.604
146.196	0.545	0.603
146.228	0.547	0.607
146.260	0.548	0.600
146.296	0.547	0.602
146.328	0.557	0.599
146.360	0.560	0.597
146.396	0.559	0.598
146.428	0.560	0.599
146.460	0.559	0.599
146.496	0.561	0.598
146.528	0.558	0.602
146.560	0.558	0.604
146.596	0.535	0.599
146.628	0.535	0.595
146.660	0.534	0.600
146.696	0.536	0.600
146.728	0.536	0.601
146.760	0.537	0.601
146.796	0.536	0.600
146.828	0.546	0.598
146.860	0.555	0.599
146.896	0.558	0.598
146.928	0.561	0.605
146.960	0.568	0.586
147.160	0.590	0.656
147.196	0.584	0.656
147.228	0.576	0.648
147.260	0.570	0.649
147.296	0.566	0.646
147.328	0.564	0.643
147.360	0.560	0.640
147.396	0.560	0.636
147.428	0.560	0.634
147.460	0.558	0.629
147.496	0.557	0.630
147.528	0.554	0.635
147.560	0.554	0.634
147.596	0.553	0.636
147.628	0.553	0.638
147.660	0.552	0.638
147.696	0.552	0.638
147.728	0.552	0.637
147.760	0.552	0.636
147.796	0.552	0.635
147.828	0.553	0.638
147.860	0.550	0.622
147.896	0.549	0.617
147.928	0.551	0.617
147.960	0.549	0.614
147.996	0.552	0.621
148.028	0.551	0.620
148.060	0.551	0.621
148.096	0.550	0.622
148.128	0.550	0.624
148.160	0.550	0.623
148.196	0.551	0.624
148.228	0.549	0.626
148.260	0.551	0.623
148.296	0.551	0.623
148.360	0.551	0.622
148.396	0.552	0.622
148.428	0.551	0.626
148.460	0.557	0.617
148.496	0.597	0.604
148.528	0.599	0.604
148.560	0.601	0.610
148.596	0.604	0.611
148.628	0.605	0.608
148.660	0.605	0.609
148.696	0.605	0.608
148.728	0.584	0.607
148.760	0.561	0.609
148.796	0.560	0.607
148.828	0.560	0.610
148.860	0.559	0.616
148.896	0.558	0.619
148.928	0.560	0.621
148.960	0.559	0.622
148.996	0.560	0.622
149.028	0.562	0.621
149.060	0.561	0.626
149.096	0.562	0.622
149.128	0.561	0.625
149.160	0.559	0.625
149.196	0.557	0.626
149.228	0.557	0.629
149.260	0.558	0.629
149.296	0.557	0.628
149.328	0.545	0.623
149.360	0.532	0.624
149.396	0.531	0.631
149.428	0.531	0.632
149.460	0.529	0.630
149.496	0.527	0.630
149.528	0.528	0.632
149.560	0.528	0.629
149.596	0.555	0.617
149.628	0.556	0.617
149.660	0.557	0.619
149.696	0.558	0.618
149.728	0.558	0.616
149.760	0.559	0.619
149.796	0.560	0.621
149.828	0.557	0.616
149.860	0.557	0.622
149.896	0.555	0.623
149.928	0.556	0.621
149.960	0.551	0.622
149.996	0.545	0.618
150.028	0.545	0.618
150.060	0.545	0.618
150.096	0.544	0.613
150.156	0.543	0.614
150.169	0.544	0.615
150.196	0.544	0.615
150.228	0.546	0.616
150.260	0.546	0.612
150.296	0.546	0.607
150.328	0.546	0.606
150.360	0.545	0.608
150.396	0.546	0.605
150.428	0.546	0.604
150.460	0.545	0.605
150.496	0.548	0.602
150.528	0.571	0.574
150.728	0.582	0.630
150.760	0.578	0.624
150.796	0.575	0.619
150.828	0.571	0.618
150.860	0.570	0.613
150.896	0.568	0.612
150.928	0.567	0.609
150.960	0.568	0.605
150.996	0.566	0.606
151.028	0.567	0.607
151.060	0.566	0.605
151.096	0.565	0.605
151.128	0.564	0.604
151.160	0.561	0.611
151.196	0.560	0.613
151.228	0.559	0.611
151.260	0.556	0.611
151.296	0.487	0.592
151.328	0.485	0.592
151.360	0.481	0.598
151.396	0.480	0.599
151.428	0.482	0.599
151.460	0.481	0.598
151.496	0.481	0.598
151.528	0.480	0.599
151.560	0.480	0.599
151.596	0.479	0.601
151.628	0.480	0.601
151.696	0.480	0.604
151.728	0.483	0.601
151.760	0.486	0.603
151.796	0.544	0.589
151.828	0.545	0.586
151.860	0.546	0.591
151.896	0.547	0.586
151.928	0.546	0.586
151.960	0.548	0.591
151.996	0.548	0.590
152.028	0.548	0.594
152.060	0.549	0.594
152.096	0.550	0.591
152.128	0.551	0.595
152.160	0.550	0.594
152.196	0.551	0.598
152.228	0.593	0.590
152.260	0.739	0.585
152.296	0.745	0.585
152.328	0.747	0.595
152.360	0.749	0.598
152.396	0.748	0.599
152.428	0.748	0.603
152.460	0.748	0.605
152.496	0.749	0.604
152.528	0.749	0.604
152.560	0.750	0.602
152.596	0.751	0.604
152.628	0.751	0.604
152.660	0.752	0.606
152.696	0.751	0.609
152.728	0.752	0.605
152.760	0.753	0.605
152.796	0.754	0.602
152.828	0.752	0.604
152.860	0.751	0.603
152.896	0.753	0.600
152.928	0.752	0.601
152.960	0.754	0.601
152.996	0.755	0.599
153.028	0.755	0.599
153.060	0.758	0.601
153.096	0.757	0.595
153.128	0.756	0.598
153.160	0.757	0.598
153.196	0.757	0.598
153.228	0.756	0.595
153.260	0.756	0.593
153.296	0.755	0.593
153.328	0.755	0.595
153.360	0.756	0.595
153.396	0.756	0.592
153.428	0.757	0.591
153.460	0.756	0.593
153.496	0.755	0.592
153.528	0.755	0.591
153.596	0.736	0.584
153.628	0.733	0.583
153.660	0.733	0.578
153.696	0.734	0.579
153.728	0.734	0.581
153.760	0.733	0.579
153.796	0.734	0.580
153.828	0.733	0.583
153.860	0.735	0.586
153.896	0.734	0.588
153.928	0.733	0.588
153.960	0.733	0.590
153.996	0.735	0.590
154.028	0.734	0.591
154.060	0.734	0.592
154.096	0.735	0.592
154.128	0.735	0.594
154.160	0.735	0.594
154.196	0.736	0.596
154.228	0.735	0.596
154.260	0.735	0.597
154.296	0.736	0.595
154.328	0.737	0.597
154.360	0.736	0.598
154.396	0.737	0.599
154.428	0.738	0.601
154.460	0.729	0.606
154.496	0.726	0.612
154.528	0.725	0.611
154.560	0.725	0.613
154.596	0.725	0.617
154.628	0.726	0.620
154.660	0.745	0.590
154.860	0.744	0.657
154.896	0.741	0.663
154.928	0.737	0.666
154.960	0.733	0.663
155.028	0.729	0.655
155.060	0.729	0.652
155.096	0.727	0.649
155.128	0.727	0.646
155.160	0.727	0.644
155.196	0.726	0.642
155.228	0.726	0.642
155.260	0.726	0.641
155.296	0.725	0.639
155.328	0.724	0.641
155.360	0.722	0.644
155.396	0.721	0.643
155.428	0.724	0.644
155.460	0.722	0.643
155.496	0.723	0.644
155.528	0.723	0.642
155.560	0.723	0.640
155.596	0.724	0.639
155.628	0.726	0.638
155.660	0.726	0.637
155.696	0.725	0.635
155.728	0.725	0.639
155.760	0.727	0.638
155.796	0.727	0.636
155.828	0.727	0.634
155.860	0.727	0.636
155.896	0.729	0.635
155.928	0.726	0.633
155.960	0.727	0.635
155.996	0.726	0.635
156.028	0.728	0.637
156.060	0.727	0.633
156.096	0.729	0.633
156.128	0.730	0.634
156.160	0.731	0.635
156.196	0.731	0.631
156.228	0.730	0.630
156.260	0.731	0.630
156.296	0.731	0.631
156.328	0.733	0.627
156.360	0.733	0.625
156.396	0.733	0.625
156.428	0.733	0.625
156.460	0.732	0.628
156.496	0.733	0.622
156.528	0.732	0.622
156.560	0.732	0.625
156.596	0.732	0.622
156.628	0.731	0.619
156.660	0.731	0.615
156.696	0.731	0.611
156.728	0.732	0.610
156.760	0.731	0.612
156.796	0.731	0.608
156.828	0.731	0.610
156.860	0.730	0.607
156.896	0.661	0.595
156.928	0.508	0.572
156.960	0.506	0.569
156.996	0.503	0.575
157.028	0.501	0.577
157.060	0.503	0.574
157.096	0.500	0.576
157.128	0.499	0.578
157.160	0.500	0.579
157.192	0.500	0.580
157.228	0.505	0.580
157.260	0.536	0.566
157.492	0.554	0.619
157.528	0.550	0.614
157.560	0.546	0.612
157.592	0.542	0.606
157.628	0.539	0.608
157.660	0.537	0.602
157.692	0.536	0.594
157.728	0.537	0.593
157.760	0.537	0.589
157.792	0.537	0.586
157.828	0.537	0.587
157.860	0.534	0.582
157.892	0.534	0.588
157.928	0.534	0.587
157.960	0.534	0.587
157.992	0.533	0.594
158.028	0.532	0.595
158.060	0.533	0.594
158.092	0.534	0.601
158.128	0.534	0.598
158.160	0.534	0.598
158.192	0.534	0.594
158.228	0.535	0.598
158.260	0.534	0.602
158.292	0.536	0.605
158.360	0.703	0.568
158.392	0.708	0.567
158.428	0.711	0.570
158.460	0.713	0.575
158.492	0.715	0.577
158.528	0.716	0.577
158.560	0.774	0.583
158.592	0.780	0.587
158.628	0.784	0.586
158.660	0.786	0.590
158.692	0.787	0.591
158.728	0.788	0.593
158.760	0.789	0.594
158.792	0.738	0.602
158.828	0.734	0.605
158.860	0.733	0.605
158.892	0.733	0.607
158.928	0.731	0.605
158.960	0.733	0.610
158.992	0.733	0.610
159.028	0.735	0.606
159.060	0.741	0.604
159.092	0.743	0.604
159.128	0.743	0.608
159.160	0.745	0.608
159.192	0.745	0.609
159.228	0.745	0.610
159.260	0.743	0.613
159.292	0.667	0.604
159.328	0.647	0.605
159.360	0.647	0.602
159.392	0.647	0.604
159.428	0.646	0.608
159.460	0.646	0.609
159.492	0.579	0.619
159.528	0.553	0.620
159.560	0.551	0.624
159.592	0.551	0.623
159.628	0.550	0.627
159.660	0.551	0.626
159.692	0.550	0.627
159.728	0.550	0.626
159.760	0.550	0.627
159.792	0.551	0.627
159.828	0.560	0.613
160.060	0.538	0.696
160.092	0.533	0.692
160.128	0.526	0.684
160.160	0.520	0.678
160.192	0.520	0.677
160.228	0.516	0.671
160.260	0.514	0.666
160.292	0.514	0.665
160.328	0.513	0.664
160.360	0.513	0.662
160.392	0.512	0.662
160.428	0.509	0.661
160.460	0.510	0.658
160.492	0.507	0.659
160.528	0.508	0.658
160.560	0.639	0.590
160.592	0.687	0.566
160.628	0.690	0.565
160.660	0.691	0.563
160.692	0.691	0.564
160.728	0.692	0.567
160.760	0.694	0.567
160.792	0.693	0.570
160.828	0.695	0.569
160.860	0.694	0.569
160.892	0.696	0.572
160.928	0.698	0.569
160.960	0.697	0.570
160.992	0.699	0.573
161.028	0.698	0.574
161.060	0.699	0.573
161.092	0.700	0.577
161.128	0.701	0.575
161.160	0.699	0.571
161.192	0.698	0.578
161.228	0.699	0.577
161.260	0.698	0.577
161.292	0.699	0.578
161.328	0.700	0.573
161.360	0.701	0.575
161.392	0.701	0.578
161.428	0.702	0.574
161.460	0.701	0.577
161.492	0.702	0.578
161.528	0.700	0.577
161.560	0.702	0.572
161.592	0.701	0.573
161.628	0.701	0.576
161.692	0.703	0.573
161.728	0.703	0.573
161.760	0.705	0.570
161.792	0.702	0.575
161.828	0.702	0.576
161.860	0.702	0.575
161.892	0.701	0.573
161.928	0.701	0.575
161.960	0.702	0.573
161.992	0.701	0.577
162.028	0.702	0.575
162.060	0.703	0.573
162.092	0.736	0.518
162.328	0.721	0.623
162.360	0.718	0.616
162.392	0.714	0.612
162.428	0.710	0.604
162.460	0.709	0.605
162.492	0.705	0.602
162.528	0.703	0.600
162.560	0.703	0.600
162.592	0.702	0.597
162.628	0.701	0.598
162.660	0.702	0.600
162.692	0.701	0.603
162.728	0.700	0.605
162.760	0.701	0.607
162.792	0.701	0.611
162.828	0.701	0.612
162.860	0.701	0.616
162.892	0.701	0.621
162.928	0.700	0.620
162.960	0.700	0.622
162.992	0.700	0.620
163.028	0.699	0.620
163.060	0.700	0.620
163.092	0.702	0.619
163.128	0.701	0.620
163.160	0.703	0.619
163.192	0.702	0.615
163.228	0.702	0.615
163.260	0.703	0.615
163.292	0.703	0.611
163.328	0.704	0.608
163.360	0.702	0.611
163.392	0.704	0.610
163.428	0.703	0.608
163.460	0.703	0.610
163.492	0.704	0.608
163.528	0.704	0.611
163.560	0.704	0.613
163.592	0.705	0.609
163.628	0.703	0.609
163.660	0.704	0.609
163.692	0.704	0.608
163.728	0.705	0.609
163.760	0.705	0.611
163.792	0.702	0.609
163.828	0.528	0.592
163.860	0.474	0.581
163.892	0.471	0.576
163.928	0.468	0.577
163.960	0.469	0.583
163.992	0.466	0.580
164.028	0.465	0.582
164.060	0.463	0.581
164.092	0.462	0.582
164.128	0.462	0.581
164.160	0.462	0.582
164.192	0.462	0.582
164.228	0.462	0.581
164.260	0.461	0.579
164.292	0.461	0.580
164.328	0.462	0.580
164.360	0.461	0.583
164.392	0.462	0.586
164.428	0.462	0.585
164.460	0.462	0.585
164.492	0.464	0.582
164.528	0.511	0.585
164.592	0.524	0.584
164.628	0.525	0.587
164.660	0.526	0.588
164.692	0.526	0.591
164.728	0.526	0.590
164.760	0.529	0.592
164.792	0.529	0.590
164.828	0.527	0.594
164.860	0.527	0.591
164.892	0.528	0.594
164.928	0.526	0.590
164.960	0.527	0.598
165.028	0.529	0.595
165.060	0.528	0.597
165.092	0.528	0.597
165.128	0.529	0.593
165.160	0.529	0.592
165.192	0.530	0.594
165.228	0.529	0.592
165.260	0.495	0.592
165.292	0.444	0.585
165.328	0.444	0.583
165.360	0.445	0.585
165.392	0.456	0.576
165.628	0.492	0.612
165.692	0.484	0.629
165.728	0.479	0.631
165.760	0.476	0.625
165.792	0.475	0.625
165.828	0.474	0.623
165.860	0.475	0.620
165.892	0.473	0.618
165.928	0.475	0.620
165.960	0.474	0.613
165.992	0.473	0.620
166.028	0.473	0.616
166.060	0.470	0.616
166.092	0.470	0.617
166.128	0.468	0.610
