time	x_norm	y_norm
40.968	0.659	0.510
41.000	0.659	0.511
41.032	0.659	0.505
41.068	0.659	0.504
41.100	0.659	0.504
41.132	0.692	0.503
41.200	0.687	0.508
41.232	0.685	0.507
41.268	0.683	0.508
41.300	0.682	0.507
41.332	0.680	0.509
41.368	0.680	0.507
41.400	0.680	0.507
41.432	0.679	0.507
41.468	0.679	0.505
41.500	0.678	0.506
41.532	0.677	0.507
41.568	0.676	0.506
41.600	0.676	0.507
41.632	0.675	0.505
41.700	0.675	0.502
41.732	0.675	0.503
41.768	0.673	0.504
41.800	0.673	0.506
41.832	0.671	0.504
41.868	0.668	0.499
41.900	0.668	0.499
41.932	0.667	0.499
41.968	0.667	0.500
42.000	0.667	0.500
42.032	0.666	0.501
42.068	0.666	0.501
42.100	0.666	0.503
42.132	0.666	0.503
42.168	0.666	0.502
42.200	0.666	0.500
42.232	0.666	0.500
42.268	0.666	0.501
42.300	0.666	0.500
42.332	0.666	0.500
42.368	0.667	0.501
42.400	0.665	0.502
42.432	0.669	0.501
42.468	0.666	0.509
42.500	0.666	0.512
42.532	0.667	0.510
42.568	0.666	0.512
42.600	0.421	0.496
42.632	0.400	0.495
42.668	0.399	0.499
42.700	0.398	0.503
42.732	0.398	0.506
42.768	0.398	0.506
42.800	0.398	0.506
42.832	0.396	0.506
42.868	0.396	0.507
42.900	0.395	0.509
42.932	0.394	0.509
42.968	0.393	0.507
43.000	0.393	0.508
43.032	0.393	0.508
43.068	0.392	0.509
43.100	0.392	0.509
43.132	0.391	0.507
43.168	0.389	0.506
43.200	0.388	0.508
43.232	0.388	0.506
43.268	0.388	0.505
43.300	0.390	0.502
43.332	0.389	0.504
43.368	0.390	0.504
43.400	0.389	0.504
43.432	0.390	0.500
43.468	0.390	0.497
43.500	0.406	0.501
43.568	0.415	0.522
43.600	0.416	0.519
43.632	0.417	0.518
43.668	0.417	0.520
43.700	0.418	0.518
43.732	0.417	0.519
43.768	0.418	0.517
43.800	0.418	0.518
43.832	0.418	0.517
43.868	0.417	0.518
43.900	0.418	0.519
43.932	0.418	0.518
43.968	0.468	0.502
44.000	0.690	0.460
44.032	0.689	0.468
44.068	0.688	0.474
44.100	0.688	0.477
44.132	0.687	0.478
44.168	0.687	0.478
44.200	0.687	0.480
44.232	0.687	0.479
44.268	0.687	0.481
44.300	0.686	0.479
44.332	0.685	0.480
44.368	0.685	0.480
44.400	0.695	0.487
44.432	0.696	0.502
44.468	0.697	0.505
44.500	0.698	0.505
44.532	0.697	0.507
44.568	0.697	0.506
44.600	0.696	0.508
44.632	0.696	0.509
44.668	0.696	0.507
44.700	0.696	0.509
44.732	0.696	0.510
44.768	0.696	0.509
44.800	0.697	0.510
44.832	0.698	0.508
44.868	0.697	0.507
44.900	0.696	0.507
44.932	0.697	0.507
44.964	0.698	0.503
45.032	0.697	0.503
45.064	0.698	0.502
45.100	0.698	0.503
45.132	0.700	0.505
45.164	0.697	0.508
45.200	0.698	0.508
45.232	0.698	0.509
45.264	0.699	0.504
45.300	0.700	0.504
45.332	0.702	0.499
45.364	0.703	0.503
45.400	0.703	0.503
45.432	0.702	0.503
45.464	0.702	0.510
45.500	0.702	0.510
45.532	0.702	0.507
45.564	0.719	0.508
45.600	0.717	0.507
45.632	0.718	0.509
45.664	0.719	0.510
45.700	0.719	0.507
45.732	0.717	0.509
45.764	0.717	0.512
45.800	0.717	0.512
45.832	0.717	0.508
45.864	0.719	0.505
45.900	0.720	0.503
45.932	0.721	0.500
45.964	0.720	0.496
46.000	0.692	0.493
46.032	0.693	0.494
46.064	0.693	0.494
46.100	0.693	0.491
46.132	0.692	0.489
46.164	0.692	0.489
46.200	0.692	0.494
46.232	0.692	0.495
46.264	0.692	0.498
46.300	0.674	0.500
46.332	0.675	0.501
46.364	0.675	0.503
46.400	0.675	0.501
46.432	0.674	0.501
46.464	0.675	0.499
46.500	0.675	0.500
46.532	0.676	0.496
46.564	0.675	0.496
46.600	0.676	0.497
46.632	0.675	0.497
46.664	0.697	0.486
46.700	0.697	0.484
46.732	0.698	0.486
46.764	0.714	0.468
46.932	0.720	0.520
46.964	0.714	0.508
47.000	0.711	0.501
47.032	0.709	0.495
47.064	0.707	0.494
47.100	0.704	0.491
47.132	0.704	0.490
47.164	0.703	0.492
47.200	0.702	0.488
47.232	0.701	0.490
47.264	0.700	0.492
47.300	0.700	0.491
47.332	0.698	0.493
47.364	0.698	0.495
47.400	0.697	0.497
47.432	0.697	0.498
47.464	0.697	0.499
47.500	0.697	0.500
47.532	0.697	0.500
47.564	0.697	0.499
47.600	0.697	0.499
47.632	0.696	0.497
47.664	0.696	0.497
47.700	0.680	0.518
47.732	0.680	0.515
47.764	0.681	0.517
47.800	0.683	0.513
47.832	0.683	0.511
47.864	0.684	0.511
47.900	0.685	0.512
47.932	0.685	0.514
47.964	0.686	0.514
48.000	0.686	0.514
48.032	0.685	0.515
48.064	0.686	0.511
48.100	0.687	0.512
48.132	0.685	0.513
48.164	0.526	0.516
48.200	0.386	0.498
48.232	0.387	0.498
48.264	0.388	0.500
48.300	0.388	0.503
48.364	0.389	0.501
48.400	0.389	0.501
48.432	0.388	0.501
48.464	0.387	0.501
48.500	0.387	0.503
48.532	0.387	0.504
48.564	0.386	0.506
48.600	0.385	0.509
48.632	0.386	0.508
48.664	0.386	0.505
48.700	0.385	0.503
48.732	0.385	0.506
48.764	0.384	0.508
48.800	0.385	0.509
48.832	0.385	0.509
48.864	0.385	0.508
48.900	0.384	0.508
48.932	0.383	0.510
48.964	0.383	0.510
49.000	0.382	0.508
49.032	0.381	0.507
49.064	0.398	0.517
49.100	0.397	0.516
49.132	0.394	0.517
49.164	0.393	0.518
49.200	0.394	0.521
49.232	0.393	0.527
49.264	0.392	0.526
49.300	0.391	0.524
49.332	0.393	0.523
49.364	0.392	0.527
49.400	0.393	0.522
49.432	0.461	0.507
49.464	0.659	0.481
49.500	0.663	0.487
49.532	0.665	0.491
49.564	0.666	0.490
49.600	0.665	0.488
49.632	0.665	0.490
49.664	0.666	0.495
49.700	0.668	0.495
49.732	0.668	0.491
49.764	0.704	0.489
49.800	0.703	0.488
49.832	0.701	0.489
49.864	0.702	0.487
49.900	0.701	0.489
49.932	0.702	0.488
49.964	0.703	0.489
50.000	0.702	0.489
50.032	0.703	0.489
50.064	0.703	0.489
50.100	0.703	0.489
50.132	0.703	0.488
50.164	0.702	0.486
50.200	0.702	0.485
50.232	0.708	0.496
50.264	0.706	0.497
50.300	0.705	0.497
50.332	0.706	0.495
50.364	0.706	0.493
50.400	0.705	0.492
50.432	0.705	0.494
50.464	0.705	0.495
50.500	0.705	0.495
50.532	0.705	0.495
50.564	0.706	0.495
50.600	0.706	0.496
50.632	0.705	0.494
50.664	0.713	0.498
50.700	0.712	0.499
50.732	0.711	0.500
50.764	0.711	0.502
50.800	0.711	0.502
50.832	0.712	0.503
50.864	0.711	0.505
50.900	0.711	0.506
50.932	0.711	0.505
50.964	0.711	0.504
51.000	0.707	0.501
51.032	0.706	0.501
51.064	0.706	0.499
51.100	0.707	0.499
51.132	0.707	0.499
51.164	0.707	0.501
51.200	0.708	0.502
51.232	0.708	0.502
51.264	0.708	0.500
51.300	0.708	0.500
51.332	0.707	0.503
51.364	0.708	0.504
51.400	0.708	0.506
51.432	0.694	0.479
51.464	0.695	0.481
51.500	0.695	0.483
51.532	0.695	0.483
51.564	0.696	0.482
51.600	0.695	0.483
51.632	0.695	0.483
51.700	0.695	0.488
51.732	0.454	0.484
51.764	0.378	0.476
51.800	0.378	0.478
51.832	0.379	0.481
51.864	0.378	0.483
51.900	0.378	0.483
51.932	0.377	0.483
51.964	0.376	0.482
52.000	0.377	0.483
52.032	0.378	0.481
52.064	0.377	0.482
52.100	0.377	0.483
52.132	0.345	0.514
52.164	0.345	0.512
52.200	0.347	0.513
52.232	0.347	0.510
52.264	0.345	0.510
52.300	0.345	0.512
52.332	0.346	0.513
52.364	0.345	0.515
52.400	0.344	0.515
52.432	0.345	0.516
52.464	0.345	0.517
52.500	0.344	0.517
52.532	0.345	0.517
52.564	0.344	0.520
52.600	0.344	0.520
52.632	0.344	0.521
52.664	0.344	0.520
52.700	0.344	0.520
52.732	0.345	0.520
52.764	0.344	0.522
52.800	0.346	0.522
52.832	0.346	0.522
52.864	0.345	0.521
52.900	0.346	0.518
52.932	0.347	0.515
52.964	0.347	0.515
53.000	0.348	0.514
53.032	0.350	0.516
53.064	0.388	0.501
53.200	0.369	0.553
53.232	0.366	0.557
53.264	0.364	0.552
53.300	0.362	0.540
53.332	0.360	0.531
53.364	0.359	0.525
53.400	0.359	0.523
53.432	0.359	0.518
53.464	0.358	0.514
53.500	0.358	0.513
53.532	0.356	0.510
53.564	0.354	0.513
53.600	0.353	0.514
53.632	0.350	0.515
53.664	0.350	0.517
53.700	0.349	0.518
53.732	0.348	0.516
53.764	0.347	0.516
53.800	0.347	0.517
53.832	0.348	0.517
53.864	0.347	0.519
53.900	0.348	0.517
53.932	0.348	0.515
53.964	0.347	0.519
54.000	0.349	0.510
54.032	0.346	0.518
54.064	0.367	0.534
54.100	0.366	0.531
54.132	0.366	0.530
54.164	0.365	0.531
54.200	0.368	0.531
54.232	0.370	0.531
54.264	0.371	0.534
54.300	0.370	0.531
54.332	0.370	0.531
54.364	0.371	0.531
54.400	0.369	0.532
54.432	0.369	0.531
54.464	0.371	0.533
54.500	0.371	0.537
54.532	0.369	0.539
54.564	0.370	0.538
54.600	0.372	0.539
54.632	0.372	0.540
54.664	0.374	0.542
54.732	0.384	0.557
54.764	0.386	0.556
54.800	0.390	0.550
54.832	0.390	0.548
54.864	0.389	0.550
54.900	0.388	0.551
54.932	0.389	0.550
54.964	0.388	0.551
55.032	0.386	0.549
55.064	0.386	0.549
55.100	0.385	0.549
55.132	0.387	0.548
55.164	0.386	0.549
55.200	0.383	0.549
55.232	0.381	0.554
55.264	0.383	0.554
55.300	0.382	0.556
55.332	0.380	0.559
55.364	0.379	0.563
55.400	0.379	0.565
55.432	0.380	0.567
55.464	0.380	0.567
55.500	0.382	0.558
55.532	0.383	0.557
55.564	0.383	0.555
55.600	0.382	0.556
55.632	0.383	0.557
55.664	0.384	0.558
55.700	0.384	0.556
55.732	0.384	0.554
55.764	0.386	0.552
55.800	0.387	0.554
55.832	0.387	0.556
55.864	0.386	0.553
55.900	0.386	0.554
55.932	0.384	0.556
55.964	0.382	0.555
56.000	0.381	0.552
56.032	0.382	0.555
56.064	0.380	0.555
56.100	0.379	0.554
56.132	0.379	0.556
56.164	0.380	0.555
56.200	0.381	0.556
56.232	0.380	0.554
56.264	0.414	0.547
56.300	0.412	0.549
56.332	0.409	0.550
56.364	0.406	0.549
56.400	0.406	0.547
56.432	0.406	0.546
56.464	0.406	0.546
56.500	0.406	0.543
56.532	0.406	0.541
56.564	0.405	0.542
56.632	0.645	0.478
56.664	0.644	0.477
56.700	0.643	0.480
56.732	0.643	0.480
56.764	0.642	0.484
56.800	0.641	0.486
56.832	0.640	0.489
56.864	0.641	0.488
56.900	0.640	0.490
56.932	0.640	0.491
56.964	0.641	0.495
57.000	0.640	0.495
57.032	0.639	0.496
57.064	0.640	0.497
57.100	0.638	0.501
57.132	0.639	0.501
57.164	0.639	0.500
57.200	0.640	0.499
57.232	0.641	0.499
57.264	0.641	0.497
57.300	0.640	0.496
57.332	0.640	0.494
57.364	0.640	0.494
57.400	0.640	0.495
57.432	0.639	0.497
57.464	0.639	0.495
57.564	0.654	0.497
57.600	0.653	0.497
57.632	0.652	0.497
57.664	0.652	0.497
57.700	0.652	0.497
57.732	0.653	0.498
57.764	0.651	0.499
57.800	0.650	0.499
57.832	0.651	0.499
57.864	0.652	0.500
57.900	0.652	0.502
57.932	0.652	0.503
57.964	0.654	0.504
58.000	0.629	0.511
58.100	0.245	0.606
58.132	0.262	0.585
58.164	0.260	0.576
58.200	0.257	0.568
58.232	0.255	0.564
58.264	0.255	0.561
58.300	0.253	0.560
58.364	0.252	0.552
58.400	0.253	0.549
58.432	0.252	0.548
58.464	0.251	0.547
58.500	0.250	0.547
58.532	0.250	0.545
58.564	0.249	0.545
58.600	0.246	0.546
58.632	0.311	0.521
58.664	0.308	0.523
58.700	0.308	0.524
58.732	0.309	0.525
58.764	0.310	0.525
58.800	0.310	0.530
58.832	0.309	0.530
58.864	0.309	0.529
58.900	0.310	0.528
58.932	0.310	0.528
58.964	0.333	0.533
59.000	0.331	0.532
59.032	0.332	0.532
59.064	0.331	0.530
59.100	0.330	0.528
59.132	0.330	0.532
59.164	0.330	0.534
59.200	0.329	0.537
59.232	0.328	0.537
59.264	0.328	0.538
59.300	0.328	0.540
59.332	0.328	0.539
59.364	0.327	0.539
59.400	0.327	0.540
59.432	0.328	0.543
59.464	0.331	0.545
59.500	0.365	0.522
59.664	0.363	0.591
59.700	0.363	0.577
59.732	0.361	0.567
59.764	0.359	0.559
59.800	0.356	0.554
59.832	0.357	0.551
59.864	0.356	0.544
59.900	0.357	0.539
59.932	0.357	0.535
59.964	0.357	0.539
60.000	0.355	0.540
60.032	0.353	0.539
60.064	0.353	0.540
60.100	0.355	0.538
60.132	0.385	0.558
60.164	0.386	0.555
60.200	0.384	0.554
60.232	0.385	0.553
60.264	0.387	0.552
60.300	0.649	0.505
60.332	0.690	0.498
60.364	0.691	0.498
60.400	0.691	0.499
60.432	0.692	0.498
60.464	0.693	0.498
60.500	0.694	0.499
60.532	0.694	0.498
60.564	0.694	0.498
60.600	0.694	0.496
60.632	0.694	0.495
60.664	0.695	0.491
60.700	0.694	0.490
60.732	0.694	0.492
60.764	0.695	0.491
60.800	0.694	0.493
60.832	0.694	0.494
60.864	0.692	0.492
60.900	0.692	0.492
60.932	0.698	0.506
60.964	0.699	0.508
61.000	0.698	0.508
61.032	0.699	0.509
61.064	0.697	0.510
61.100	0.698	0.511
61.132	0.698	0.511
61.164	0.698	0.512
61.200	0.699	0.511
61.232	0.699	0.511
61.264	0.699	0.511
61.300	0.699	0.511
61.332	0.699	0.510
61.364	0.700	0.507
61.400	0.700	0.505
61.432	0.700	0.502
61.464	0.700	0.501
61.500	0.706	0.511
61.532	0.708	0.508
61.564	0.709	0.509
61.600	0.710	0.507
61.632	0.710	0.507
61.700	0.711	0.509
61.732	0.712	0.509
61.764	0.711	0.510
61.800	0.710	0.510
61.832	0.710	0.512
61.864	0.709	0.510
61.900	0.651	0.496
61.932	0.648	0.496
61.964	0.646	0.498
62.000	0.646	0.500
62.032	0.647	0.500
62.064	0.648	0.499
62.100	0.647	0.501
62.132	0.648	0.501
62.164	0.649	0.501
62.200	0.650	0.501
62.232	0.650	0.502
62.264	0.650	0.504
62.300	0.650	0.505
62.332	0.650	0.505
62.364	0.464	0.516
62.400	0.368	0.518
62.432	0.367	0.520
62.464	0.365	0.523
62.500	0.364	0.525
62.532	0.363	0.527
62.564	0.363	0.526
62.600	0.363	0.526
62.632	0.362	0.530
62.664	0.362	0.532
62.700	0.363	0.534
62.732	0.363	0.532
62.764	0.363	0.532
62.800	0.364	0.532
62.832	0.364	0.528
62.864	0.365	0.528
62.900	0.366	0.525
62.932	0.365	0.527
62.964	0.367	0.525
63.000	0.367	0.523
63.032	0.366	0.521
63.064	0.367	0.521
63.100	0.366	0.521
63.132	0.366	0.520
63.164	0.366	0.518
63.200	0.364	0.519
63.232	0.433	0.508
63.264	0.686	0.475
63.300	0.684	0.482
63.332	0.685	0.486
63.364	0.686	0.487
63.400	0.686	0.489
63.432	0.685	0.490
63.464	0.685	0.489
63.500	0.685	0.488
63.532	0.685	0.489
63.564	0.686	0.490
63.600	0.685	0.491
63.632	0.683	0.493
63.700	0.698	0.490
63.732	0.698	0.491
63.764	0.698	0.491
63.800	0.698	0.489
63.832	0.699	0.489
63.864	0.699	0.490
63.900	0.699	0.490
63.932	0.699	0.492
63.964	0.699	0.493
64.000	0.700	0.492
64.032	0.700	0.493
64.064	0.700	0.494
64.100	0.699	0.495
64.132	0.699	0.495
64.164	0.698	0.494
64.200	0.698	0.494
64.232	0.697	0.493
64.264	0.698	0.491
64.300	0.698	0.491
64.332	0.690	0.504
64.364	0.690	0.503
64.400	0.690	0.504
64.432	0.692	0.503
64.464	0.692	0.504
64.500	0.692	0.504
64.532	0.693	0.503
64.564	0.693	0.501
64.600	0.692	0.499
64.632	0.693	0.498
64.664	0.693	0.498
64.700	0.693	0.498
64.732	0.709	0.490
64.764	0.705	0.490
64.800	0.704	0.492
64.832	0.704	0.493
64.864	0.704	0.493
64.900	0.704	0.495
64.932	0.704	0.495
64.964	0.704	0.496
65.032	0.703	0.498
65.064	0.704	0.497
65.100	0.705	0.497
65.132	0.705	0.495
65.164	0.705	0.494
65.200	0.706	0.494
65.232	0.706	0.491
65.264	0.706	0.491
65.300	0.705	0.493
65.332	0.706	0.494
65.364	0.704	0.497
65.400	0.704	0.497
65.432	0.705	0.496
65.464	0.704	0.497
65.500	0.703	0.498
65.532	0.703	0.498
65.564	0.703	0.498
65.600	0.702	0.498
65.632	0.701	0.499
65.664	0.701	0.498
65.700	0.701	0.496
65.732	0.699	0.498
65.764	0.699	0.499
65.800	0.701	0.499
65.832	0.702	0.497
65.864	0.702	0.496
65.900	0.703	0.495
65.932	0.703	0.497
65.964	0.704	0.498
66.000	0.704	0.494
66.032	0.704	0.493
66.064	0.704	0.493
66.100	0.703	0.493
66.132	0.703	0.491
66.164	0.702	0.488
66.200	0.702	0.491
66.232	0.701	0.495
66.264	0.701	0.496
66.300	0.700	0.498
66.332	0.699	0.497
66.364	0.698	0.498
66.400	0.698	0.499
66.432	0.697	0.499
66.464	0.696	0.499
66.500	0.696	0.498
66.532	0.695	0.498
66.564	0.695	0.499
66.600	0.692	0.495
66.632	0.691	0.496
66.664	0.691	0.495
66.700	0.691	0.494
66.732	0.693	0.492
66.764	0.694	0.492
66.800	0.694	0.493
66.832	0.695	0.492
66.864	0.695	0.493
66.900	0.696	0.489
66.932	0.696	0.484
66.964	0.697	0.483
67.000	0.698	0.480
67.032	0.699	0.483
67.064	0.700	0.483
67.100	0.700	0.481
67.132	0.701	0.479
67.164	0.702	0.481
67.200	0.708	0.481
67.400	0.704	0.551
67.432	0.702	0.541
67.464	0.699	0.529
67.500	0.697	0.522
67.532	0.695	0.521
67.564	0.693	0.520
67.600	0.693	0.518
67.632	0.691	0.516
67.664	0.689	0.513
67.700	0.688	0.511
67.732	0.686	0.511
67.764	0.683	0.514
67.800	0.680	0.516
67.832	0.678	0.518
67.864	0.675	0.520
67.900	0.674	0.518
67.932	0.674	0.514
67.964	0.674	0.517
68.000	0.676	0.514
68.032	0.674	0.514
68.064	0.675	0.512
68.132	0.673	0.513
68.164	0.672	0.513
68.200	0.672	0.512
68.232	0.672	0.511
68.264	0.672	0.510
68.300	0.674	0.507
68.364	0.675	0.505
68.400	0.676	0.505
68.432	0.677	0.506
68.464	0.680	0.504
68.564	0.695	0.499
68.600	0.696	0.497
68.632	0.695	0.498
68.664	0.696	0.500
68.700	0.695	0.500
68.732	0.694	0.499
68.764	0.694	0.500
68.800	0.694	0.500
68.832	0.695	0.502
68.864	0.696	0.501
68.900	0.695	0.503
68.932	0.695	0.504
68.964	0.526	0.523
69.000	0.395	0.516
69.032	0.395	0.518
69.064	0.395	0.523
69.100	0.394	0.527
69.132	0.394	0.530
69.164	0.395	0.530
69.200	0.395	0.532
69.232	0.394	0.533
69.264	0.394	0.530
69.300	0.393	0.529
69.332	0.394	0.529
69.364	0.393	0.526
69.400	0.392	0.527
69.432	0.390	0.526
69.464	0.389	0.526
69.500	0.388	0.524
69.532	0.388	0.522
69.564	0.388	0.525
69.600	0.388	0.526
69.632	0.388	0.529
69.664	0.388	0.531
69.700	0.387	0.530
69.732	0.387	0.530
69.764	0.387	0.531
69.800	0.387	0.530
69.832	0.388	0.529
69.864	0.388	0.532
69.900	0.388	0.531
69.932	0.388	0.530
69.964	0.388	0.530
70.000	0.387	0.529
70.032	0.387	0.529
70.064	0.387	0.528
70.100	0.369	0.537
70.164	0.357	0.545
70.200	0.356	0.547
70.232	0.356	0.546
70.264	0.358	0.547
70.300	0.356	0.547
70.332	0.357	0.546
70.364	0.357	0.545
70.400	0.357	0.542
70.432	0.357	0.543
70.464	0.358	0.543
70.500	0.359	0.543
70.532	0.359	0.542
70.564	0.359	0.542
70.600	0.359	0.542
70.632	0.359	0.538
70.664	0.357	0.536
70.700	0.357	0.533
70.732	0.357	0.531
70.764	0.356	0.529
70.800	0.356	0.530
70.832	0.356	0.530
70.864	0.357	0.529
70.900	0.358	0.529
70.932	0.358	0.529
70.964	0.359	0.530
71.000	0.359	0.529
71.032	0.361	0.529
71.064	0.360	0.530
71.100	0.363	0.528
71.132	0.365	0.534
71.164	0.365	0.533
71.200	0.366	0.534
71.232	0.366	0.533
71.264	0.365	0.533
71.300	0.365	0.532
71.332	0.365	0.534
71.364	0.366	0.536
71.400	0.366	0.535
71.432	0.368	0.536
71.464	0.370	0.536
71.500	0.369	0.537
71.532	0.370	0.537
71.564	0.394	0.537
71.600	0.389	0.538
71.632	0.388	0.539
71.700	0.387	0.539
71.732	0.387	0.540
71.764	0.386	0.538
71.800	0.385	0.537
71.832	0.384	0.537
71.864	0.384	0.536
71.900	0.384	0.536
71.932	0.384	0.536
71.964	0.385	0.536
72.000	0.384	0.536
72.032	0.384	0.537
72.064	0.385	0.535
72.100	0.385	0.535
72.132	0.386	0.534
72.164	0.386	0.532
72.200	0.385	0.530
72.232	0.384	0.530
72.264	0.383	0.531
72.300	0.382	0.533
72.332	0.382	0.535
72.364	0.380	0.535
72.400	0.566	0.502
72.500	0.678	0.485
72.532	0.678	0.485
72.564	0.677	0.490
72.600	0.675	0.496
72.632	0.675	0.497
72.664	0.674	0.498
72.700	0.675	0.499
72.732	0.675	0.502
72.764	0.673	0.503
72.800	0.673	0.504
72.832	0.674	0.503
72.864	0.675	0.504
72.900	0.676	0.503
72.932	0.675	0.504
72.964	0.674	0.505
73.000	0.675	0.504
73.032	0.676	0.502
73.232	0.691	0.507
73.300	0.691	0.508
73.332	0.694	0.499
73.364	0.693	0.500
73.396	0.694	0.500
73.432	0.695	0.499
73.496	0.695	0.496
73.532	0.695	0.495
73.564	0.695	0.494
73.596	0.695	0.494
73.664	0.395	0.497
73.696	0.378	0.491
73.732	0.379	0.493
73.764	0.378	0.498
73.796	0.378	0.499
73.832	0.376	0.503
73.864	0.376	0.501
73.896	0.374	0.501
73.932	0.373	0.502
73.964	0.373	0.505
73.996	0.373	0.508
74.032	0.372	0.511
74.064	0.372	0.510
74.096	0.372	0.512
74.132	0.373	0.513
74.164	0.369	0.523
74.196	0.367	0.524
74.232	0.366	0.524
74.264	0.365	0.525
74.296	0.365	0.523
74.332	0.364	0.522
74.364	0.363	0.523
74.396	0.361	0.525
74.432	0.361	0.525
74.464	0.360	0.525
74.496	0.362	0.524
74.532	0.362	0.523
74.564	0.361	0.524
74.596	0.362	0.523
74.632	0.366	0.522
74.664	0.389	0.536
74.696	0.388	0.536
74.732	0.387	0.535
74.764	0.387	0.530
74.796	0.392	0.528
74.832	0.436	0.523
75.032	0.386	0.562
75.064	0.385	0.550
75.096	0.382	0.543
75.132	0.381	0.539
75.164	0.380	0.535
75.196	0.380	0.533
75.232	0.381	0.529
75.264	0.382	0.527
75.296	0.380	0.525
75.332	0.380	0.526
75.364	0.379	0.526
75.396	0.397	0.535
75.432	0.394	0.538
75.464	0.394	0.538
75.496	0.394	0.536
75.532	0.393	0.537
75.564	0.393	0.538
75.596	0.394	0.540
75.632	0.395	0.537
75.664	0.395	0.534
75.696	0.396	0.532
75.732	0.396	0.533
75.764	0.396	0.533
75.796	0.394	0.533
75.832	0.394	0.530
75.864	0.393	0.530
75.896	0.394	0.532
75.932	0.393	0.528
75.964	0.393	0.528
75.996	0.393	0.525
76.032	0.402	0.530
76.064	0.403	0.531
76.096	0.402	0.531
76.132	0.403	0.531
76.164	0.403	0.530
76.196	0.403	0.530
76.232	0.405	0.530
76.264	0.407	0.528
76.296	0.465	0.523
76.332	0.463	0.523
76.364	0.463	0.524
76.396	0.463	0.526
76.432	0.462	0.526
76.464	0.462	0.524
76.496	0.469	0.517
76.532	0.485	0.508
76.564	0.486	0.510
76.596	0.486	0.510
76.632	0.487	0.512
76.664	0.488	0.511
76.696	0.487	0.510
76.732	0.514	0.502
76.764	0.693	0.453
76.796	0.689	0.459
76.832	0.690	0.464
76.864	0.691	0.465
76.896	0.691	0.466
76.932	0.690	0.467
76.964	0.690	0.468
76.996	0.690	0.467
77.032	0.690	0.469
77.064	0.689	0.469
77.096	0.688	0.468
77.132	0.688	0.469
77.164	0.688	0.467
77.196	0.688	0.467
77.232	0.688	0.467
77.264	0.688	0.467
77.296	0.688	0.467
77.332	0.687	0.468
77.364	0.687	0.466
77.396	0.687	0.466
77.432	0.688	0.465
77.464	0.686	0.466
77.496	0.686	0.468
77.532	0.687	0.470
77.564	0.698	0.494
77.596	0.698	0.493
77.632	0.699	0.493
77.664	0.701	0.490
77.696	0.700	0.491
77.732	0.700	0.492
77.764	0.701	0.490
77.796	0.703	0.487
77.832	0.703	0.487
77.864	0.702	0.484
77.896	0.701	0.487
77.932	0.700	0.487
77.964	0.700	0.487
77.996	0.701	0.488
78.032	0.701	0.488
78.064	0.702	0.490
78.096	0.703	0.489
78.132	0.704	0.490
78.164	0.709	0.500
78.196	0.710	0.502
78.232	0.711	0.502
78.264	0.712	0.503
78.296	0.713	0.503
78.364	0.714	0.505
78.396	0.715	0.501
78.432	0.716	0.498
78.464	0.716	0.500
78.496	0.718	0.500
78.532	0.719	0.500
78.596	0.735	0.509
78.632	0.735	0.508
78.664	0.735	0.510
78.696	0.734	0.511
78.732	0.733	0.513
78.764	0.733	0.513
78.796	0.733	0.516
78.832	0.732	0.516
78.864	0.732	0.517
78.896	0.732	0.519
78.932	0.731	0.518
78.964	0.729	0.520
78.996	0.729	0.520
79.032	0.730	0.518
79.064	0.730	0.518
79.096	0.730	0.517
79.132	0.731	0.514
79.164	0.731	0.514
79.196	0.709	0.496
79.232	0.711	0.496
79.264	0.712	0.494
79.296	0.712	0.493
79.332	0.713	0.491
79.364	0.715	0.492
79.396	0.715	0.493
79.432	0.716	0.491
79.464	0.716	0.491
79.496	0.716	0.492
79.532	0.715	0.489
79.564	0.714	0.491
79.596	0.712	0.491
79.632	0.710	0.491
79.664	0.709	0.491
79.696	0.707	0.490
79.732	0.707	0.490
79.764	0.706	0.489
79.796	0.704	0.491
79.832	0.704	0.491
79.864	0.703	0.491
79.896	0.703	0.491
79.932	0.702	0.493
79.964	0.702	0.494
79.996	0.702	0.493
80.032	0.702	0.493
80.064	0.702	0.494
80.096	0.703	0.495
80.132	0.703	0.496
80.164	0.703	0.497
80.196	0.704	0.497
80.232	0.705	0.497
80.264	0.705	0.496
80.296	0.706	0.498
80.332	0.706	0.499
80.364	0.706	0.500
80.396	0.712	0.500
80.432	0.755	0.509
80.564	0.712	0.535
80.632	0.707	0.511
80.664	0.707	0.503
80.696	0.706	0.497
80.732	0.706	0.492
80.764	0.706	0.488
80.796	0.705	0.487
80.832	0.705	0.486
80.864	0.705	0.485
80.896	0.705	0.486
80.932	0.704	0.488
80.964	0.703	0.492
80.996	0.701	0.492
81.032	0.701	0.492
81.064	0.700	0.493
81.096	0.699	0.493
81.132	0.700	0.491
81.164	0.700	0.489
81.196	0.700	0.487
81.232	0.701	0.482
81.264	0.701	0.482
81.296	0.702	0.482
81.332	0.701	0.485
81.364	0.711	0.482
81.532	0.510	0.569
81.564	0.506	0.555
81.596	0.503	0.544
81.632	0.500	0.538
81.696	0.400	0.514
81.732	0.399	0.513
81.764	0.399	0.512
81.796	0.397	0.512
81.832	0.396	0.513
81.864	0.394	0.514
81.896	0.392	0.513
81.932	0.391	0.514
