time	x_norm	y_norm
123.792	0.354	0.410
123.828	0.354	0.410
123.860	0.353	0.410
123.892	0.354	0.410
123.928	0.353	0.409
123.960	0.354	0.406
123.992	0.351	0.408
124.028	0.354	0.404
124.060	0.354	0.405
124.092	0.354	0.405
124.128	0.356	0.406
124.160	0.355	0.402
124.192	0.356	0.401
124.228	0.356	0.399
124.260	0.357	0.397
124.292	0.356	0.400
124.328	0.355	0.396
124.360	0.355	0.396
124.392	0.355	0.392
124.428	0.355	0.394
124.461	0.355	0.393
124.492	0.392	0.386
124.584	0.667	0.384
124.611	0.670	0.384
124.642	0.671	0.387
124.673	0.669	0.387
124.703	0.667	0.389
124.730	0.668	0.390
124.760	0.667	0.390
124.792	0.665	0.387
124.828	0.665	0.389
124.860	0.664	0.392
124.892	0.716	0.401
124.961	0.706	0.405
124.992	0.706	0.409
125.060	0.706	0.412
125.092	0.705	0.417
125.128	0.704	0.416
125.160	0.705	0.416
125.192	0.704	0.417
125.228	0.703	0.415
125.260	0.702	0.416
125.292	0.704	0.416
125.328	0.704	0.413
125.360	0.702	0.415
125.392	0.703	0.411
125.428	0.700	0.411
125.460	0.701	0.408
125.492	0.700	0.407
125.528	0.701	0.405
125.560	0.702	0.408
125.592	0.702	0.405
125.628	0.703	0.406
125.660	0.701	0.406
125.692	0.701	0.404
125.728	0.701	0.402
125.760	0.701	0.402
125.828	0.686	0.418
125.860	0.686	0.418
125.892	0.684	0.420
125.928	0.687	0.421
125.960	0.687	0.424
125.992	0.688	0.424
126.028	0.691	0.422
126.060	0.689	0.420
126.092	0.689	0.422
126.128	0.689	0.419
126.160	0.687	0.420
126.192	0.686	0.420
126.228	0.687	0.419
126.260	0.686	0.420
126.292	0.686	0.416
126.328	0.686	0.412
126.360	0.687	0.418
126.392	0.686	0.419
126.428	0.687	0.412
126.460	0.687	0.412
126.492	0.687	0.412
126.528	0.689	0.419
126.560	0.686	0.416
126.592	0.686	0.420
126.628	0.689	0.418
126.660	0.689	0.416
126.692	0.689	0.417
126.728	0.692	0.418
126.760	0.692	0.417
126.792	0.692	0.416
126.828	0.690	0.415
126.861	0.691	0.413
126.892	0.690	0.416
126.928	0.689	0.415
126.960	0.690	0.412
126.992	0.693	0.410
127.028	0.694	0.409
127.060	0.693	0.408
127.092	0.691	0.411
127.128	0.691	0.410
127.160	0.690	0.408
127.192	0.690	0.410
127.228	0.690	0.408
127.260	0.688	0.407
127.292	0.687	0.408
127.328	0.687	0.405
127.360	0.687	0.402
127.392	0.689	0.402
127.428	0.691	0.400
127.460	0.692	0.399
127.492	0.693	0.400
127.528	0.695	0.401
127.560	0.705	0.390
127.706	0.735	0.430
127.777	0.725	0.421
127.809	0.721	0.421
127.840	0.720	0.420
127.871	0.720	0.421
127.903	0.728	0.412
128.060	0.705	0.464
128.128	0.694	0.455
128.160	0.694	0.450
128.192	0.692	0.450
128.228	0.693	0.446
128.260	0.694	0.446
128.292	0.692	0.446
128.360	0.691	0.442
128.392	0.691	0.439
128.428	0.690	0.445
128.460	0.691	0.445
128.492	0.690	0.443
128.528	0.688	0.443
128.560	0.687	0.447
128.592	0.688	0.449
128.628	0.686	0.448
128.660	0.688	0.444
128.692	0.688	0.444
128.760	0.691	0.404
128.792	0.691	0.393
128.828	0.690	0.392
128.860	0.690	0.392
128.892	0.692	0.393
128.928	0.691	0.389
128.960	0.691	0.391
128.992	0.690	0.390
129.028	0.690	0.392
129.060	0.690	0.389
129.092	0.691	0.386
129.128	0.690	0.390
129.160	0.693	0.387
129.192	0.693	0.384
129.228	0.693	0.384
129.260	0.693	0.383
129.292	0.694	0.380
129.328	0.694	0.383
129.360	0.696	0.384
129.392	0.694	0.381
129.428	0.695	0.380
129.460	0.693	0.379
129.492	0.693	0.378
129.528	0.694	0.381
129.560	0.695	0.379
129.592	0.695	0.380
129.628	0.696	0.377
129.660	0.697	0.376
129.692	0.698	0.376
129.728	0.697	0.373
129.760	0.697	0.372
129.792	0.697	0.372
129.828	0.699	0.372
129.860	0.700	0.370
129.892	0.701	0.368
129.928	0.700	0.370
129.960	0.700	0.367
129.992	0.701	0.366
130.028	0.702	0.368
130.060	0.696	0.368
130.092	0.659	0.371
130.128	0.657	0.371
130.160	0.657	0.369
130.192	0.657	0.370
130.228	0.656	0.369
130.260	0.657	0.370
130.292	0.658	0.365
130.328	0.658	0.367
130.360	0.658	0.367
130.392	0.658	0.364
130.428	0.657	0.366
130.460	0.657	0.365
130.492	0.654	0.367
130.528	0.703	0.379
130.570	0.696	0.384
130.600	0.693	0.389
130.630	0.694	0.385
130.660	0.692	0.385
130.692	0.693	0.383
130.728	0.692	0.389
130.760	0.693	0.388
130.792	0.693	0.383
130.828	0.691	0.383
130.860	0.692	0.382
130.892	0.691	0.381
130.928	0.692	0.378
130.960	0.695	0.376
130.992	0.694	0.376
131.028	0.695	0.374
131.128	0.677	0.394
131.160	0.678	0.393
131.192	0.678	0.392
131.228	0.678	0.390
131.260	0.677	0.390
131.292	0.678	0.389
131.328	0.679	0.386
131.360	0.678	0.383
131.392	0.679	0.385
131.428	0.680	0.382
131.460	0.680	0.383
131.492	0.679	0.382
131.570	0.400	0.361
131.614	0.397	0.364
131.640	0.398	0.366
131.700	0.394	0.370
131.729	0.395	0.372
131.760	0.394	0.372
131.792	0.395	0.373
131.828	0.394	0.375
131.860	0.394	0.375
131.892	0.394	0.372
131.928	0.394	0.375
131.960	0.367	0.415
131.997	0.368	0.417
132.028	0.366	0.416
132.060	0.364	0.416
132.092	0.363	0.416
132.128	0.362	0.416
132.160	0.363	0.416
132.192	0.363	0.415
132.228	0.362	0.414
132.260	0.363	0.413
132.292	0.363	0.409
132.328	0.364	0.411
132.360	0.364	0.411
132.392	0.363	0.407
132.428	0.364	0.406
132.460	0.364	0.406
132.492	0.362	0.405
132.528	0.363	0.403
132.560	0.364	0.401
132.592	0.363	0.402
132.628	0.362	0.402
132.660	0.364	0.401
132.692	0.363	0.402
132.728	0.362	0.400
132.760	0.364	0.397
132.792	0.365	0.395
132.828	0.366	0.396
132.860	0.367	0.398
132.892	0.366	0.395
132.928	0.365	0.395
132.960	0.364	0.394
132.992	0.363	0.395
133.028	0.363	0.393
133.060	0.364	0.391
133.092	0.362	0.392
133.128	0.363	0.390
133.160	0.363	0.389
133.192	0.364	0.391
133.228	0.365	0.391
133.260	0.364	0.391
133.292	0.363	0.388
133.328	0.362	0.390
133.360	0.363	0.390
133.392	0.363	0.388
133.428	0.361	0.384
133.460	0.362	0.388
133.492	0.362	0.385
133.528	0.362	0.383
133.560	0.362	0.386
133.592	0.364	0.387
133.628	0.364	0.387
133.660	0.364	0.388
133.692	0.365	0.384
133.728	0.362	0.381
133.760	0.363	0.384
133.792	0.363	0.386
133.828	0.364	0.382
133.860	0.364	0.383
133.892	0.363	0.384
133.928	0.362	0.382
133.960	0.363	0.385
133.992	0.321	0.395
134.034	0.324	0.397
134.060	0.326	0.400
134.092	0.327	0.402
134.128	0.327	0.406
134.160	0.330	0.405
134.192	0.328	0.407
134.228	0.328	0.402
134.260	0.328	0.404
134.292	0.328	0.404
134.328	0.331	0.403
134.360	0.331	0.402
134.392	0.329	0.401
134.428	0.330	0.403
134.460	0.330	0.402
134.492	0.330	0.405
134.528	0.331	0.403
134.560	0.329	0.401
134.592	0.329	0.400
134.628	0.330	0.399
134.660	0.331	0.398
134.692	0.329	0.401
134.728	0.335	0.413
134.760	0.335	0.411
134.792	0.334	0.413
134.828	0.336	0.414
134.860	0.335	0.412
134.892	0.336	0.411
134.928	0.335	0.413
134.960	0.334	0.410
135.028	0.332	0.409
135.060	0.334	0.409
135.092	0.333	0.411
135.128	0.332	0.408
135.160	0.331	0.408
135.192	0.333	0.410
135.228	0.335	0.411
135.260	0.338	0.397
135.373	0.344	0.395
135.415	0.338	0.427
135.485	0.330	0.429
135.518	0.326	0.428
135.550	0.324	0.428
135.578	0.323	0.427
135.609	0.370	0.433
135.650	0.366	0.440
135.681	0.368	0.439
135.709	0.368	0.439
135.738	0.368	0.438
135.768	0.369	0.439
135.798	0.367	0.441
135.828	0.368	0.439
135.860	0.367	0.435
135.892	0.368	0.434
135.928	0.368	0.438
135.960	0.369	0.434
135.992	0.369	0.433
136.028	0.370	0.430
136.060	0.370	0.434
136.092	0.369	0.433
136.128	0.368	0.432
136.160	0.369	0.430
136.192	0.369	0.431
136.228	0.366	0.428
136.260	0.317	0.405
136.300	0.318	0.406
136.328	0.318	0.405
136.360	0.316	0.406
136.392	0.318	0.405
136.428	0.320	0.403
136.460	0.324	0.406
136.492	0.362	0.399
136.531	0.361	0.398
136.561	0.358	0.399
136.592	0.359	0.399
136.628	0.359	0.399
136.660	0.359	0.398
136.692	0.360	0.399
136.728	0.361	0.403
136.761	0.362	0.406
136.792	0.360	0.405
136.828	0.359	0.406
136.860	0.360	0.409
136.892	0.358	0.412
136.928	0.360	0.410
136.960	0.361	0.406
136.992	0.359	0.413
137.028	0.359	0.411
137.060	0.356	0.413
137.092	0.351	0.449
137.130	0.347	0.447
137.160	0.350	0.449
137.192	0.351	0.450
137.228	0.351	0.448
137.260	0.349	0.445
137.292	0.348	0.445
137.328	0.349	0.446
137.360	0.351	0.444
137.392	0.354	0.442
137.428	0.353	0.441
137.460	0.353	0.440
137.492	0.353	0.439
137.528	0.353	0.440
137.632	0.695	0.422
137.686	0.696	0.426
137.713	0.699	0.426
137.741	0.701	0.427
137.771	0.699	0.432
137.802	0.697	0.430
137.831	0.695	0.428
137.860	0.696	0.426
137.892	0.695	0.428
137.928	0.695	0.427
137.960	0.702	0.422
138.060	0.744	0.401
138.102	0.739	0.427
138.141	0.733	0.426
138.163	0.728	0.418
138.192	0.723	0.417
138.224	0.722	0.416
138.260	0.719	0.417
138.292	0.716	0.416
138.360	0.717	0.412
138.392	0.714	0.412
138.424	0.715	0.413
138.460	0.715	0.413
138.492	0.716	0.413
138.524	0.714	0.411
138.560	0.712	0.412
138.592	0.714	0.414
138.624	0.714	0.410
138.660	0.702	0.438
138.735	0.697	0.428
138.760	0.698	0.431
138.792	0.698	0.432
138.824	0.699	0.433
138.860	0.699	0.432
138.892	0.698	0.428
138.924	0.697	0.429
138.960	0.698	0.429
138.992	0.699	0.432
139.024	0.698	0.432
139.060	0.699	0.432
139.092	0.700	0.429
139.124	0.698	0.432
139.160	0.698	0.431
139.192	0.700	0.428
139.224	0.700	0.427
139.260	0.702	0.429
139.292	0.702	0.424
139.324	0.702	0.422
139.360	0.702	0.422
139.392	0.702	0.418
139.424	0.702	0.421
139.460	0.702	0.422
139.492	0.701	0.422
139.524	0.703	0.419
139.560	0.701	0.421
139.592	0.702	0.422
139.624	0.703	0.420
139.660	0.703	0.423
139.692	0.702	0.425
139.724	0.704	0.423
139.760	0.703	0.420
139.792	0.702	0.423
139.824	0.704	0.425
139.860	0.704	0.423
139.892	0.705	0.418
139.924	0.706	0.417
139.960	0.706	0.417
139.992	0.707	0.417
140.024	0.706	0.417
140.060	0.707	0.415
140.092	0.706	0.414
140.124	0.707	0.413
140.160	0.708	0.411
140.192	0.706	0.413
140.224	0.707	0.414
140.260	0.708	0.412
140.293	0.662	0.429
140.332	0.660	0.428
140.360	0.664	0.434
140.392	0.663	0.432
140.424	0.664	0.433
140.460	0.666	0.431
140.492	0.667	0.427
140.524	0.665	0.425
140.560	0.667	0.424
140.592	0.667	0.421
140.624	0.666	0.418
140.660	0.665	0.416
140.692	0.664	0.415
140.724	0.664	0.414
140.760	0.664	0.412
140.792	0.690	0.408
140.844	0.714	0.410
140.913	0.714	0.409
140.933	0.715	0.411
140.953	0.717	0.410
140.973	0.718	0.411
141.004	0.717	0.410
141.033	0.716	0.412
141.060	0.716	0.408
141.092	0.714	0.405
141.124	0.714	0.404
141.160	0.714	0.404
141.192	0.714	0.403
141.224	0.712	0.404
141.260	0.712	0.403
141.292	0.712	0.402
141.324	0.712	0.401
141.360	0.712	0.400
141.393	0.711	0.404
141.424	0.712	0.402
141.460	0.712	0.404
141.492	0.711	0.404
141.524	0.711	0.406
141.560	0.711	0.404
141.592	0.711	0.407
141.624	0.712	0.408
141.692	0.712	0.405
141.724	0.712	0.406
141.760	0.711	0.407
141.792	0.710	0.406
141.824	0.707	0.402
141.860	0.706	0.403
141.892	0.705	0.402
141.924	0.704	0.403
141.960	0.704	0.402
141.992	0.704	0.400
142.024	0.707	0.400
142.060	0.705	0.399
142.092	0.706	0.394
142.124	0.708	0.392
142.160	0.709	0.390
142.192	0.709	0.389
142.224	0.708	0.388
142.260	0.707	0.385
142.292	0.706	0.389
142.324	0.705	0.387
142.360	0.704	0.386
142.392	0.703	0.383
142.424	0.702	0.385
142.460	0.702	0.384
142.492	0.702	0.384
142.524	0.702	0.383
142.560	0.704	0.382
142.592	0.704	0.384
142.624	0.704	0.382
142.660	0.703	0.382
142.692	0.704	0.380
142.724	0.704	0.382
142.760	0.702	0.383
142.792	0.701	0.384
142.824	0.702	0.384
142.860	0.701	0.384
142.892	0.699	0.385
142.924	0.699	0.381
142.960	0.699	0.380
142.992	0.700	0.382
143.024	0.700	0.380
143.060	0.701	0.378
143.092	0.700	0.376
143.124	0.700	0.381
143.160	0.701	0.377
143.192	0.702	0.379
143.224	0.702	0.380
143.260	0.702	0.379
143.293	0.703	0.379
143.324	0.703	0.378
143.360	0.704	0.375
143.392	0.703	0.373
143.424	0.703	0.371
143.460	0.705	0.370
143.492	0.452	0.352
143.538	0.387	0.361
143.570	0.387	0.360
143.592	0.385	0.367
143.624	0.386	0.372
143.660	0.385	0.369
143.692	0.385	0.375
143.724	0.385	0.372
143.760	0.386	0.373
143.792	0.388	0.372
143.824	0.387	0.370
143.860	0.385	0.372
143.892	0.384	0.374
143.924	0.363	0.413
143.974	0.362	0.414
144.016	0.362	0.416
144.040	0.362	0.416
144.070	0.362	0.415
144.096	0.360	0.414
144.125	0.363	0.414
144.160	0.363	0.413
144.192	0.362	0.410
144.224	0.364	0.410
144.260	0.366	0.407
144.292	0.364	0.410
144.324	0.364	0.407
144.360	0.365	0.406
144.392	0.365	0.408
144.424	0.362	0.405
144.460	0.364	0.407
144.492	0.364	0.410
144.524	0.362	0.407
144.560	0.362	0.408
144.592	0.363	0.406
144.624	0.363	0.404
144.660	0.362	0.407
144.692	0.362	0.405
144.724	0.361	0.407
144.760	0.365	0.404
144.792	0.364	0.405
144.824	0.364	0.403
144.860	0.365	0.402
144.892	0.366	0.402
144.924	0.365	0.402
144.960	0.366	0.399
145.024	0.367	0.401
145.060	0.368	0.401
145.092	0.369	0.397
145.124	0.368	0.397
145.160	0.367	0.398
145.192	0.369	0.394
145.224	0.369	0.393
145.260	0.369	0.396
145.292	0.370	0.397
145.324	0.370	0.394
145.360	0.368	0.394
145.392	0.365	0.394
145.424	0.365	0.394
145.460	0.365	0.394
145.492	0.363	0.389
145.524	0.366	0.389
145.560	0.365	0.389
145.592	0.365	0.391
145.624	0.365	0.388
145.660	0.365	0.388
145.692	0.363	0.389
145.724	0.365	0.386
145.760	0.365	0.385
145.792	0.364	0.386
145.824	0.364	0.386
145.860	0.363	0.386
145.892	0.363	0.385
145.924	0.365	0.387
145.960	0.364	0.385
145.992	0.363	0.384
146.024	0.364	0.383
146.060	0.363	0.382
146.092	0.362	0.380
146.124	0.361	0.383
146.160	0.363	0.382
146.192	0.361	0.378
146.224	0.361	0.376
146.260	0.361	0.373
146.292	0.362	0.375
146.324	0.361	0.376
146.360	0.361	0.373
146.392	0.363	0.374
146.424	0.362	0.374
146.460	0.363	0.372
146.492	0.362	0.369
146.524	0.361	0.371
146.560	0.359	0.370
146.592	0.361	0.370
146.624	0.377	0.395
146.660	0.377	0.392
146.692	0.377	0.395
146.724	0.376	0.395
146.760	0.378	0.395
146.792	0.376	0.390
146.824	0.376	0.392
146.860	0.376	0.391
146.892	0.377	0.392
146.924	0.378	0.387
146.960	0.380	0.388
146.992	0.378	0.385
147.025	0.379	0.383
147.060	0.376	0.386
147.092	0.377	0.384
147.124	0.375	0.383
147.160	0.375	0.388
147.192	0.376	0.385
147.224	0.376	0.385
147.260	0.376	0.383
147.292	0.375	0.381
147.324	0.374	0.380
147.360	0.375	0.377
147.392	0.375	0.372
147.424	0.375	0.378
147.460	0.376	0.375
147.492	0.377	0.373
147.524	0.377	0.372
147.560	0.375	0.372
147.592	0.376	0.374
147.624	0.376	0.371
147.660	0.376	0.371
147.692	0.376	0.366
147.724	0.378	0.369
147.760	0.378	0.368
147.792	0.376	0.369
147.824	0.376	0.372
147.860	0.374	0.369
147.892	0.376	0.369
147.924	0.376	0.371
147.960	0.375	0.370
147.992	0.374	0.374
148.024	0.374	0.371
148.060	0.376	0.372
148.092	0.376	0.371
148.124	0.375	0.376
148.160	0.375	0.374
148.192	0.375	0.374
148.224	0.373	0.378
148.260	0.375	0.372
148.292	0.372	0.371
148.360	0.373	0.371
148.392	0.374	0.366
148.424	0.374	0.371
148.460	0.375	0.368
148.492	0.375	0.367
148.524	0.376	0.369
148.560	0.375	0.367
148.592	0.376	0.368
148.624	0.376	0.368
148.660	0.377	0.369
148.692	0.376	0.363
148.724	0.377	0.364
148.760	0.377	0.363
148.792	0.376	0.364
148.824	0.377	0.364
148.860	0.377	0.361
148.894	0.376	0.364
148.924	0.378	0.364
148.960	0.379	0.363
148.992	0.378	0.364
149.024	0.377	0.367
149.060	0.375	0.364
149.092	0.376	0.366
149.124	0.378	0.363
149.160	0.378	0.360
149.192	0.377	0.360
149.224	0.378	0.362
149.260	0.377	0.358
149.292	0.379	0.363
149.324	0.381	0.361
149.360	0.379	0.360
149.392	0.379	0.357
149.424	0.381	0.356
149.460	0.381	0.359
149.492	0.385	0.352
149.524	0.392	0.351
149.560	0.694	0.366
149.596	0.691	0.369
149.624	0.689	0.375
149.660	0.689	0.379
149.692	0.689	0.379
149.724	0.695	0.375
149.864	0.731	0.424
149.903	0.727	0.420
149.935	0.722	0.418
149.960	0.717	0.415
149.998	0.714	0.410
150.029	0.712	0.409
150.060	0.710	0.405
150.092	0.709	0.403
150.124	0.710	0.404
150.160	0.709	0.401
150.192	0.708	0.399
150.224	0.708	0.400
150.260	0.717	0.394
150.400	0.741	0.448
150.498	0.718	0.436
150.527	0.715	0.437
150.560	0.710	0.437
150.593	0.710	0.436
150.624	0.711	0.437
150.660	0.711	0.436
150.692	0.710	0.432
150.724	0.709	0.432
150.760	0.709	0.428
150.792	0.709	0.429
150.824	0.706	0.432
150.860	0.706	0.433
150.892	0.706	0.429
150.924	0.704	0.429
150.960	0.703	0.431
150.992	0.702	0.433
151.024	0.702	0.431
151.060	0.702	0.433
151.092	0.702	0.433
151.124	0.700	0.438
151.160	0.701	0.433
151.192	0.702	0.431
151.224	0.703	0.432
151.260	0.702	0.433
151.293	0.703	0.432
151.324	0.704	0.427
151.360	0.705	0.425
151.392	0.706	0.425
151.424	0.707	0.422
151.460	0.708	0.421
151.492	0.708	0.422
151.524	0.706	0.420
151.560	0.704	0.425
151.592	0.706	0.423
151.624	0.706	0.424
151.692	0.706	0.421
151.724	0.706	0.423
151.760	0.706	0.422
151.793	0.704	0.424
151.824	0.706	0.422
151.860	0.707	0.422
151.892	0.705	0.420
151.924	0.705	0.417
151.960	0.706	0.416
151.992	0.707	0.417
152.024	0.707	0.415
152.060	0.708	0.416
152.092	0.707	0.417
152.124	0.705	0.415
152.160	0.705	0.417
152.192	0.706	0.417
152.224	0.705	0.417
152.260	0.705	0.415
152.292	0.704	0.416
152.324	0.706	0.417
152.360	0.707	0.419
152.392	0.706	0.417
152.424	0.705	0.414
152.460	0.707	0.414
152.494	0.709	0.417
152.524	0.705	0.417
152.560	0.706	0.416
152.592	0.704	0.412
152.624	0.704	0.411
152.660	0.704	0.410
152.692	0.704	0.410
152.724	0.702	0.408
152.760	0.702	0.406
152.793	0.703	0.407
152.824	0.702	0.407
152.860	0.701	0.407
152.892	0.700	0.406
152.924	0.700	0.403
152.960	0.700	0.403
152.992	0.701	0.401
153.024	0.700	0.398
153.060	0.699	0.400
153.092	0.701	0.395
153.124	0.702	0.395
153.160	0.703	0.391
153.192	0.702	0.391
153.224	0.704	0.391
153.260	0.703	0.389
153.292	0.703	0.387
153.324	0.704	0.385
153.360	0.705	0.385
153.392	0.705	0.384
153.424	0.704	0.384
153.460	0.705	0.385
153.492	0.704	0.383
153.524	0.703	0.383
153.560	0.702	0.380
153.592	0.702	0.380
153.624	0.701	0.375
153.660	0.701	0.375
153.692	0.702	0.371
153.724	0.703	0.371
153.760	0.703	0.370
153.792	0.702	0.369
153.824	0.702	0.370
153.860	0.701	0.370
153.892	0.703	0.367
153.924	0.703	0.369
153.960	0.702	0.370
153.992	0.702	0.369
154.024	0.701	0.366
154.060	0.699	0.367
154.092	0.700	0.366
154.126	0.702	0.367
154.160	0.701	0.370
154.192	0.699	0.366
154.224	0.700	0.365
154.260	0.699	0.366
154.293	0.699	0.367
154.324	0.699	0.363
154.360	0.664	0.388
154.424	0.662	0.387
154.451	0.661	0.385
154.481	0.663	0.386
154.511	0.665	0.385
154.537	0.665	0.381
154.567	0.665	0.380
154.598	0.666	0.380
154.629	0.667	0.379
154.660	0.666	0.377
154.692	0.666	0.377
154.724	0.666	0.378
154.760	0.667	0.376
154.792	0.667	0.374
154.824	0.687	0.395
154.871	0.686	0.394
154.901	0.687	0.395
154.930	0.687	0.395
154.960	0.686	0.393
155.024	0.688	0.392
155.060	0.688	0.394
155.092	0.688	0.395
155.124	0.689	0.395
155.160	0.688	0.394
155.192	0.689	0.396
155.224	0.689	0.394
155.260	0.690	0.394
155.292	0.689	0.392
155.324	0.688	0.393
155.360	0.687	0.392
155.392	0.687	0.391
155.424	0.687	0.393
155.460	0.687	0.394
155.493	0.687	0.390
155.524	0.675	0.386
155.560	0.374	0.367
155.601	0.384	0.374
155.630	0.383	0.381
155.661	0.381	0.380
155.693	0.381	0.382
155.724	0.382	0.386
155.760	0.380	0.386
155.792	0.381	0.384
155.824	0.379	0.386
155.860	0.378	0.386
155.892	0.378	0.388
155.924	0.381	0.388
155.960	0.383	0.391
155.992	0.381	0.389
156.025	0.382	0.387
156.060	0.372	0.389
156.092	0.348	0.403
156.133	0.345	0.406
156.166	0.346	0.407
156.198	0.344	0.405
156.229	0.341	0.406
156.261	0.343	0.404
156.292	0.344	0.402
156.324	0.346	0.403
156.360	0.343	0.401
156.393	0.345	0.400
156.425	0.344	0.399
156.460	0.344	0.402
156.492	0.346	0.402
156.524	0.344	0.402
156.560	0.343	0.402
156.592	0.345	0.401
156.624	0.345	0.397
156.660	0.346	0.396
156.692	0.346	0.396
156.724	0.344	0.395
156.760	0.346	0.392
156.792	0.346	0.389
156.824	0.347	0.391
156.860	0.347	0.390
156.892	0.346	0.390
156.928	0.348	0.393
156.960	0.348	0.394
156.992	0.347	0.391
157.024	0.358	0.395
157.060	0.365	0.408
157.092	0.364	0.415
157.124	0.366	0.415
157.160	0.365	0.415
157.192	0.363	0.417
157.224	0.365	0.417
157.260	0.364	0.418
157.292	0.363	0.418
157.324	0.363	0.419
157.360	0.364	0.417
157.392	0.365	0.415
157.424	0.365	0.414
157.460	0.365	0.415
157.492	0.363	0.414
157.524	0.364	0.410
157.560	0.363	0.411
157.592	0.364	0.409
157.624	0.365	0.411
157.660	0.365	0.409
157.692	0.361	0.411
157.724	0.361	0.410
157.760	0.362	0.413
157.792	0.363	0.411
157.824	0.363	0.413
157.860	0.361	0.415
157.892	0.360	0.414
157.924	0.360	0.411
157.960	0.361	0.412
157.992	0.361	0.412
158.024	0.361	0.408
158.060	0.362	0.409
158.092	0.362	0.409
158.124	0.363	0.406
158.160	0.363	0.408
158.192	0.363	0.406
158.224	0.365	0.402
158.260	0.366	0.404
158.292	0.364	0.404
158.360	0.364	0.400
158.392	0.364	0.401
158.424	0.364	0.402
158.460	0.364	0.400
158.492	0.366	0.396
158.524	0.368	0.397
158.560	0.367	0.399
158.592	0.364	0.396
158.624	0.367	0.398
158.660	0.366	0.397
158.692	0.366	0.394
158.724	0.364	0.395
158.760	0.332	0.395
158.793	0.331	0.397
158.824	0.331	0.398
158.860	0.331	0.396
158.892	0.331	0.398
158.926	0.334	0.396
158.960	0.331	0.397
158.992	0.332	0.395
159.027	0.333	0.394
159.060	0.334	0.391
159.092	0.333	0.393
159.124	0.335	0.391
159.160	0.335	0.390
159.192	0.335	0.387
159.224	0.337	0.383
159.260	0.335	0.387
159.292	0.334	0.387
159.324	0.336	0.387
159.360	0.332	0.384
159.392	0.331	0.387
159.424	0.332	0.386
159.460	0.330	0.386
159.492	0.330	0.384
159.524	0.332	0.384
159.560	0.331	0.382
159.592	0.334	0.383
159.624	0.335	0.384
159.660	0.336	0.384
159.692	0.334	0.383
159.724	0.334	0.381
159.760	0.334	0.385
159.792	0.333	0.383
159.824	0.334	0.380
159.860	0.333	0.378
159.892	0.336	0.380
159.924	0.336	0.379
159.960	0.338	0.379
159.992	0.337	0.378
160.024	0.338	0.379
160.060	0.337	0.377
160.092	0.337	0.374
160.124	0.338	0.373
160.160	0.339	0.370
160.192	0.339	0.369
160.224	0.339	0.368
160.260	0.341	0.371
160.294	0.341	0.369
160.324	0.339	0.369
160.360	0.340	0.369
160.392	0.339	0.366
160.424	0.339	0.403
160.460	0.335	0.403
160.492	0.337	0.401
160.524	0.337	0.396
160.560	0.336	0.397
160.592	0.336	0.391
160.624	0.337	0.394
160.660	0.337	0.395
160.692	0.336	0.394
160.724	0.338	0.390
160.760	0.339	0.391
160.792	0.340	0.394
160.824	0.340	0.395
160.860	0.341	0.390
160.892	0.340	0.391
160.925	0.339	0.390
160.960	0.338	0.388
160.992	0.335	0.389
161.024	0.335	0.390
161.060	0.336	0.390
161.092	0.336	0.393
161.124	0.335	0.391
161.160	0.333	0.394
161.192	0.331	0.390
161.224	0.331	0.390
161.260	0.332	0.391
161.292	0.332	0.391
161.324	0.331	0.391
161.360	0.333	0.394
161.392	0.333	0.394
161.424	0.333	0.397
161.460	0.336	0.394
161.492	0.335	0.394
161.524	0.336	0.391
161.560	0.336	0.387
161.592	0.370	0.396
161.697	0.357	0.401
161.724	0.359	0.400
161.760	0.359	0.401
161.792	0.358	0.403
161.824	0.359	0.404
161.860	0.360	0.397
161.892	0.359	0.400
161.924	0.357	0.400
161.960	0.356	0.400
161.992	0.358	0.397
162.024	0.358	0.398
162.060	0.357	0.400
162.092	0.358	0.401
162.124	0.358	0.402
162.160	0.360	0.402
162.192	0.358	0.402
162.224	0.349	0.401
162.292	0.329	0.401
162.324	0.327	0.400
162.360	0.325	0.398
162.392	0.325	0.399
162.424	0.326	0.401
162.460	0.325	0.395
162.492	0.326	0.398
162.524	0.326	0.398
162.560	0.324	0.394
162.592	0.325	0.390
162.624	0.325	0.391
162.660	0.325	0.391
162.692	0.327	0.389
162.724	0.325	0.389
162.760	0.326	0.389
162.792	0.328	0.390
162.824	0.330	0.387
162.860	0.329	0.385
162.894	0.326	0.386
162.924	0.328	0.384
162.960	0.326	0.384
162.993	0.325	0.385
163.024	0.326	0.381
163.060	0.325	0.379
163.092	0.325	0.381
163.124	0.326	0.380
163.160	0.327	0.381
163.192	0.325	0.384
163.224	0.325	0.382
163.260	0.327	0.377
163.292	0.328	0.380
163.324	0.328	0.378
163.360	0.328	0.378
163.392	0.357	0.413
163.448	0.356	0.410
163.478	0.359	0.409
163.507	0.360	0.413
163.538	0.359	0.411
163.569	0.359	0.412
163.598	0.359	0.414
163.629	0.360	0.407
163.660	0.364	0.400
163.693	0.364	0.396
163.839	0.367	0.404
163.884	0.363	0.403
163.913	0.358	0.403
163.944	0.352	0.406
163.975	0.349	0.404
164.003	0.349	0.406
164.030	0.344	0.406
164.062	0.343	0.409
164.092	0.345	0.408
164.124	0.346	0.407
164.160	0.345	0.404
164.192	0.346	0.405
164.224	0.345	0.408
