time	x_norm	y_norm
248.494	0.668	0.593
248.560	0.665	0.585
248.622	0.666	0.579
248.686	0.670	0.570
249.038	0.635	0.543
249.109	0.626	0.551
249.173	0.604	0.540
249.249	0.606	0.524
249.309	0.606	0.519
249.370	0.602	0.516
249.424	0.582	0.504
249.492	0.569	0.485
249.563	0.581	0.482
249.646	0.580	0.488
249.707	0.582	0.492
249.763	0.574	0.487
249.897	0.569	0.455
249.955	0.566	0.461
250.015	0.587	0.518
250.082	0.617	0.535
250.144	0.614	0.531
250.208	0.627	0.430
250.757	0.287	0.513
250.839	0.283	0.520
250.905	0.318	0.539
250.986	0.318	0.549
251.062	0.323	0.554
251.139	0.329	0.551
251.208	0.335	0.556
251.275	0.351	0.554
251.370	0.329	0.566
251.444	0.328	0.568
251.756	0.398	0.626
251.834	0.385	0.607
251.906	0.394	0.608
251.982	0.398	0.620
252.051	0.394	0.625
252.209	0.331	0.603
252.284	0.323	0.586
252.363	0.320	0.576
252.761	0.334	0.607
252.835	0.338	0.598
252.963	0.340	0.587
253.023	0.336	0.580
253.099	0.333	0.575
253.172	0.327	0.576
253.238	0.325	0.578
253.305	0.327	0.590
253.365	0.325	0.596
253.425	0.324	0.601
253.488	0.325	0.607
253.552	0.324	0.601
253.964	0.381	0.612
254.039	0.373	0.599
254.242	0.367	0.573
254.380	0.356	0.600
254.525	0.350	0.593
254.602	0.351	0.597
254.681	0.327	0.590
254.774	0.328	0.588
254.840	0.325	0.585
254.914	0.325	0.579
254.979	0.348	0.575
255.049	0.342	0.572
255.139	0.342	0.570
255.211	0.344	0.571
255.277	0.343	0.574
255.338	0.324	0.480
255.410	0.325	0.479
255.471	0.323	0.478
255.532	0.323	0.475
255.601	0.321	0.518
255.751	0.320	0.541
255.818	0.321	0.546
255.884	0.323	0.599
256.026	0.322	0.605
256.087	0.321	0.614
256.147	0.321	0.610
256.217	0.324	0.670
256.297	0.322	0.665
256.375	0.323	0.663
256.435	0.323	0.667
256.498	0.325	0.648
256.564	0.326	0.640
256.631	0.357	0.496
256.887	0.348	0.671
256.965	0.339	0.669
257.046	0.336	0.658
257.112	0.337	0.656
257.175	0.335	0.653
257.218	0.330	0.651
257.269	0.330	0.652
257.288	0.331	0.651
257.314	0.331	0.647
257.331	0.328	0.646
257.352	0.329	0.646
257.388	0.330	0.644
257.420	0.332	0.642
257.452	0.333	0.641
257.488	0.337	0.634
257.520	0.336	0.634
257.552	0.334	0.634
257.588	0.334	0.629
257.620	0.334	0.631
257.652	0.335	0.631
257.688	0.336	0.632
257.720	0.336	0.628
257.752	0.333	0.624
257.788	0.334	0.626
257.820	0.331	0.629
257.852	0.355	0.691
257.888	0.357	0.688
257.920	0.353	0.690
257.952	0.354	0.689
257.988	0.356	0.691
258.020	0.357	0.693
258.052	0.356	0.682
258.088	0.353	0.686
258.120	0.349	0.693
258.152	0.351	0.691
258.188	0.354	0.684
258.220	0.352	0.677
258.252	0.349	0.681
258.288	0.346	0.679
258.320	0.347	0.681
258.352	0.348	0.685
258.388	0.350	0.684
258.420	0.347	0.684
258.452	0.348	0.677
258.488	0.350	0.680
258.520	0.349	0.681
258.552	0.349	0.677
258.588	0.346	0.670
258.620	0.346	0.672
258.652	0.350	0.668
258.688	0.351	0.667
258.720	0.350	0.660
258.752	0.349	0.662
258.788	0.351	0.662
258.820	0.351	0.662
258.852	0.354	0.662
258.888	0.353	0.658
259.188	0.383	0.646
259.220	0.377	0.663
259.252	0.371	0.664
259.288	0.367	0.662
259.320	0.366	0.657
259.352	0.362	0.655
259.388	0.361	0.648
259.420	0.360	0.644
259.452	0.359	0.641
259.488	0.359	0.641
259.520	0.358	0.643
259.552	0.353	0.646
259.588	0.351	0.652
259.620	0.349	0.653
259.652	0.346	0.657
259.688	0.343	0.654
259.720	0.342	0.654
259.752	0.341	0.659
259.788	0.364	0.678
259.820	0.363	0.679
259.852	0.362	0.680
259.888	0.363	0.688
259.920	0.364	0.687
259.952	0.366	0.690
259.988	0.367	0.685
260.020	0.366	0.683
260.052	0.367	0.682
260.088	0.366	0.681
260.120	0.364	0.685
260.152	0.366	0.677
260.188	0.363	0.683
260.220	0.364	0.680
260.252	0.363	0.679
260.288	0.364	0.672
260.320	0.363	0.674
260.352	0.360	0.674
260.388	0.362	0.674
260.420	0.360	0.672
260.452	0.361	0.672
260.488	0.363	0.672
260.520	0.366	0.669
260.552	0.365	0.666
260.588	0.365	0.671
260.620	0.365	0.667
260.652	0.366	0.669
260.688	0.365	0.664
260.720	0.365	0.658
260.752	0.366	0.654
260.788	0.367	0.656
260.820	0.368	0.656
260.852	0.370	0.652
260.888	0.370	0.648
260.920	0.369	0.646
260.952	0.371	0.644
260.988	0.371	0.641
261.020	0.373	0.640
261.052	0.373	0.636
261.088	0.373	0.631
261.120	0.375	0.625
261.152	0.602	0.581
261.188	0.640	0.578
261.220	0.640	0.576
261.252	0.643	0.574
261.288	0.644	0.571
261.320	0.645	0.572
261.352	0.647	0.570
261.388	0.695	0.619
261.420	0.695	0.618
261.452	0.695	0.620
261.488	0.697	0.620
261.520	0.697	0.621
261.552	0.695	0.621
261.588	0.693	0.624
261.620	0.693	0.627
261.652	0.703	0.531
261.888	0.702	0.632
261.920	0.698	0.654
261.952	0.695	0.658
261.988	0.690	0.654
262.020	0.690	0.654
262.052	0.687	0.649
262.088	0.686	0.644
262.120	0.686	0.643
262.152	0.683	0.639
262.188	0.685	0.634
262.220	0.685	0.632
262.252	0.683	0.630
262.288	0.681	0.629
262.320	0.680	0.631
262.352	0.680	0.631
262.388	0.679	0.632
262.420	0.677	0.636
262.452	0.675	0.639
262.488	0.674	0.637
262.520	0.675	0.635
262.552	0.676	0.629
262.588	0.686	0.507
262.888	0.706	0.654
262.920	0.704	0.662
262.952	0.702	0.661
262.988	0.700	0.652
263.020	0.700	0.646
263.052	0.698	0.639
263.088	0.695	0.638
263.120	0.695	0.634
263.152	0.693	0.630
263.188	0.694	0.631
263.220	0.692	0.622
263.252	0.686	0.619
263.288	0.686	0.619
263.320	0.684	0.618
263.352	0.681	0.623
263.388	0.684	0.626
263.420	0.684	0.625
263.452	0.683	0.622
263.488	0.683	0.624
263.520	0.683	0.622
263.552	0.684	0.621
263.588	0.684	0.620
263.620	0.684	0.619
263.652	0.684	0.618
263.688	0.683	0.620
263.720	0.683	0.622
263.752	0.681	0.624
263.788	0.682	0.627
263.820	0.683	0.621
263.852	0.682	0.619
263.888	0.681	0.620
263.920	0.662	0.642
263.952	0.661	0.640
263.988	0.658	0.645
264.020	0.658	0.644
264.320	0.666	0.621
264.352	0.660	0.631
264.388	0.654	0.636
264.420	0.652	0.634
264.452	0.650	0.627
264.488	0.647	0.626
264.520	0.646	0.618
264.552	0.684	0.608
264.588	0.683	0.607
264.620	0.684	0.601
264.652	0.683	0.595
264.688	0.682	0.596
264.720	0.679	0.600
264.752	0.679	0.598
264.788	0.680	0.594
264.820	0.679	0.597
264.852	0.677	0.598
264.888	0.680	0.594
264.920	0.681	0.587
264.952	0.683	0.588
264.988	0.683	0.587
265.020	0.681	0.587
265.052	0.682	0.589
265.088	0.683	0.588
265.120	0.703	0.611
265.152	0.700	0.607
265.188	0.700	0.605
265.220	0.700	0.607
265.252	0.699	0.604
265.288	0.698	0.603
265.320	0.700	0.603
265.352	0.699	0.599
265.388	0.677	0.615
265.420	0.675	0.616
265.452	0.678	0.613
265.488	0.677	0.608
265.520	0.677	0.610
265.552	0.676	0.610
265.588	0.674	0.610
265.620	0.673	0.612
265.652	0.675	0.607
265.688	0.673	0.609
265.720	0.672	0.606
265.752	0.674	0.600
265.788	0.673	0.595
265.820	0.675	0.592
265.852	0.676	0.591
265.888	0.675	0.588
265.952	0.695	0.564
265.988	0.699	0.558
266.020	0.699	0.551
266.052	0.700	0.553
266.088	0.700	0.549
266.120	0.699	0.549
266.152	0.698	0.549
266.188	0.699	0.542
266.220	0.687	0.538
266.252	0.677	0.520
266.288	0.673	0.514
266.320	0.674	0.508
266.352	0.675	0.505
266.388	0.677	0.505
266.420	0.676	0.503
266.452	0.677	0.505
266.488	0.655	0.502
266.520	0.656	0.500
266.552	0.657	0.499
266.588	0.655	0.505
266.620	0.656	0.506
266.652	0.672	0.423
266.920	0.687	0.624
266.988	0.678	0.640
267.020	0.673	0.635
267.052	0.672	0.630
267.088	0.673	0.624
267.120	0.671	0.616
267.152	0.670	0.611
267.188	0.669	0.604
267.220	0.660	0.608
267.252	0.653	0.617
267.288	0.646	0.624
267.320	0.639	0.627
267.352	0.635	0.628
267.420	0.634	0.629
267.452	0.633	0.630
267.488	0.637	0.616
267.788	0.663	0.632
267.820	0.660	0.630
267.852	0.657	0.625
267.884	0.659	0.622
267.920	0.656	0.616
267.952	0.658	0.602
267.984	0.657	0.602
268.020	0.656	0.594
268.052	0.657	0.582
268.084	0.658	0.584
268.120	0.657	0.585
268.152	0.664	0.510
268.420	0.674	0.600
268.452	0.670	0.605
268.484	0.666	0.610
268.520	0.664	0.609
268.552	0.663	0.604
268.584	0.663	0.596
268.620	0.661	0.596
268.652	0.660	0.595
268.684	0.660	0.589
268.720	0.659	0.589
268.752	0.658	0.591
268.784	0.655	0.589
268.820	0.653	0.590
268.852	0.652	0.594
268.884	0.656	0.631
268.920	0.653	0.633
268.952	0.652	0.637
268.984	0.653	0.630
269.020	0.655	0.627
269.052	0.655	0.632
269.084	0.655	0.627
269.120	0.655	0.631
269.152	0.652	0.627
269.184	0.654	0.625
269.220	0.656	0.621
269.252	0.659	0.615
269.284	0.660	0.613
269.320	0.661	0.614
269.352	0.663	0.605
269.384	0.662	0.604
269.420	0.662	0.601
269.452	0.659	0.600
269.484	0.648	0.603
269.520	0.637	0.607
269.552	0.636	0.605
269.584	0.637	0.608
269.620	0.633	0.608
269.652	0.635	0.605
269.684	0.633	0.609
269.720	0.634	0.605
269.752	0.632	0.603
269.784	0.633	0.599
269.820	0.633	0.599
269.852	0.631	0.599
269.884	0.658	0.641
269.920	0.658	0.646
269.952	0.659	0.643
269.984	0.661	0.635
270.020	0.663	0.634
270.052	0.662	0.632
270.084	0.662	0.629
270.120	0.662	0.625
270.152	0.659	0.622
270.184	0.369	0.579
270.220	0.346	0.580
270.252	0.345	0.583
270.284	0.345	0.585
270.320	0.345	0.585
270.352	0.345	0.587
270.384	0.344	0.590
270.420	0.344	0.590
270.452	0.328	0.643
270.520	0.324	0.655
270.552	0.323	0.658
270.920	0.358	0.675
270.952	0.356	0.676
270.984	0.348	0.672
271.020	0.345	0.665
271.052	0.343	0.655
271.084	0.342	0.647
271.120	0.340	0.642
271.152	0.341	0.642
271.184	0.340	0.636
271.220	0.338	0.634
271.252	0.334	0.636
271.284	0.332	0.641
271.320	0.329	0.644
271.352	0.326	0.653
271.384	0.303	0.666
271.420	0.302	0.669
271.452	0.300	0.672
271.484	0.297	0.667
271.520	0.298	0.671
271.552	0.298	0.671
271.584	0.297	0.670
271.620	0.295	0.674
271.652	0.293	0.673
271.684	0.295	0.671
271.720	0.273	0.666
271.752	0.267	0.670
271.784	0.266	0.670
271.820	0.262	0.669
271.852	0.263	0.668
271.884	0.265	0.665
271.920	0.266	0.665
271.952	0.266	0.655
271.984	0.265	0.653
272.020	0.264	0.653
272.052	0.267	0.655
272.084	0.266	0.655
272.120	0.267	0.658
272.152	0.264	0.654
272.184	0.263	0.653
272.220	0.265	0.655
272.252	0.261	0.655
272.284	0.265	0.654
272.320	0.264	0.652
272.352	0.266	0.650
272.384	0.269	0.647
272.420	0.290	0.551
272.684	0.340	0.661
272.720	0.338	0.674
272.752	0.334	0.680
272.784	0.329	0.679
272.820	0.326	0.673
272.852	0.325	0.667
272.884	0.328	0.656
272.920	0.326	0.652
272.952	0.327	0.650
272.984	0.326	0.645
273.020	0.326	0.648
273.052	0.323	0.651
273.084	0.319	0.651
273.120	0.283	0.619
273.152	0.283	0.620
273.184	0.280	0.620
273.220	0.277	0.623
273.252	0.276	0.620
273.284	0.277	0.622
273.320	0.278	0.620
273.352	0.277	0.613
273.384	0.278	0.612
273.420	0.278	0.608
273.452	0.277	0.606
273.484	0.277	0.598
273.520	0.268	0.594
273.552	0.266	0.589
273.584	0.265	0.588
273.620	0.266	0.586
273.652	0.266	0.587
273.684	0.265	0.585
273.720	0.266	0.584
273.752	0.265	0.585
273.784	0.265	0.583
273.820	0.266	0.581
273.852	0.293	0.638
273.884	0.294	0.640
273.920	0.297	0.638
273.952	0.296	0.639
273.984	0.295	0.640
274.020	0.293	0.643
274.052	0.305	0.597
274.284	0.315	0.574
274.320	0.314	0.614
274.352	0.313	0.619
274.384	0.309	0.621
274.420	0.306	0.615
274.452	0.301	0.613
274.484	0.303	0.609
274.520	0.307	0.608
274.552	0.308	0.605
274.584	0.304	0.604
274.620	0.303	0.600
274.652	0.301	0.607
274.684	0.300	0.608
274.720	0.299	0.609
274.752	0.300	0.608
274.784	0.298	0.611
274.820	0.294	0.608
274.852	0.295	0.613
274.884	0.296	0.608
274.920	0.297	0.607
274.952	0.296	0.601
274.984	0.296	0.603
275.020	0.296	0.602
275.052	0.296	0.599
275.084	0.296	0.598
275.120	0.295	0.600
275.152	0.296	0.602
275.184	0.295	0.595
275.220	0.282	0.637
275.252	0.278	0.636
275.284	0.281	0.634
275.320	0.281	0.629
275.352	0.281	0.625
275.384	0.284	0.626
275.420	0.283	0.620
275.452	0.283	0.621
275.484	0.284	0.620
275.520	0.284	0.621
275.552	0.284	0.619
275.584	0.283	0.621
275.620	0.279	0.620
275.652	0.279	0.621
275.684	0.278	0.619
275.720	0.279	0.616
275.752	0.281	0.612
275.784	0.281	0.610
275.820	0.280	0.613
275.852	0.278	0.613
275.884	0.277	0.608
275.920	0.276	0.609
275.952	0.280	0.608
275.984	0.280	0.606
276.020	0.280	0.602
276.052	0.279	0.607
276.084	0.280	0.605
276.120	0.279	0.601
276.152	0.280	0.596
276.184	0.279	0.593
276.220	0.280	0.597
276.252	0.281	0.595
276.284	0.508	0.590
276.320	0.666	0.596
276.352	0.666	0.591
276.384	0.665	0.595
276.420	0.666	0.596
276.452	0.664	0.602
276.484	0.662	0.605
276.520	0.662	0.601
276.552	0.693	0.641
276.584	0.692	0.645
276.620	0.692	0.652
276.652	0.694	0.647
276.684	0.709	0.557
276.984	0.692	0.657
277.020	0.690	0.663
277.052	0.688	0.656
277.084	0.686	0.648
277.120	0.683	0.640
277.152	0.684	0.634
277.184	0.683	0.628
277.220	0.682	0.621
277.252	0.682	0.617
277.284	0.684	0.620
277.320	0.680	0.624
277.352	0.678	0.626
277.384	0.676	0.626
277.452	0.654	0.605
277.484	0.652	0.604
277.520	0.654	0.602
277.552	0.652	0.598
277.584	0.656	0.596
277.620	0.655	0.595
277.652	0.657	0.592
277.684	0.657	0.594
277.720	0.655	0.594
277.752	0.653	0.591
277.784	0.653	0.598
277.820	0.652	0.590
277.852	0.654	0.590
277.884	0.653	0.588
277.920	0.653	0.588
277.952	0.654	0.583
277.984	0.653	0.579
278.020	0.655	0.588
278.052	0.656	0.644
278.084	0.656	0.635
278.120	0.661	0.635
278.152	0.662	0.633
278.184	0.664	0.628
278.220	0.663	0.633
278.252	0.665	0.631
278.552	0.669	0.654
278.620	0.654	0.654
278.652	0.653	0.649
278.684	0.651	0.647
278.720	0.650	0.637
278.752	0.650	0.629
278.784	0.652	0.625
278.820	0.650	0.621
278.852	0.646	0.621
278.884	0.644	0.619
278.920	0.641	0.620
278.977	0.639	0.618
279.041	0.639	0.618
279.111	0.640	0.618
279.172	0.639	0.619
279.239	0.633	0.604
279.303	0.633	0.560
279.367	0.637	0.563
279.433	0.638	0.557
279.514	0.634	0.552
279.580	0.648	0.510
279.662	0.650	0.507
279.736	0.652	0.499
279.803	0.651	0.494
279.866	0.660	0.601
279.946	0.660	0.600
280.017	0.659	0.598
280.077	0.657	0.602
280.143	0.655	0.603
280.212	0.654	0.607
280.272	0.676	0.674
280.351	0.679	0.668
280.425	0.678	0.670
280.482	0.676	0.666
280.546	0.679	0.670
280.894	0.690	0.643
280.978	0.679	0.640
281.048	0.677	0.638
281.112	0.676	0.628
281.176	0.672	0.630
281.256	0.672	0.632
281.332	0.673	0.631
281.394	0.670	0.627
281.456	0.673	0.622
281.541	0.675	0.617
281.608	0.676	0.615
281.685	0.676	0.612
281.757	0.676	0.606
281.822	0.677	0.604
281.886	0.676	0.653
281.962	0.677	0.653
282.038	0.676	0.657
282.099	0.679	0.659
282.162	0.679	0.653
282.227	0.673	0.652
282.283	0.676	0.643
282.346	0.685	0.633
282.413	0.684	0.626
282.481	0.682	0.625
282.573	0.681	0.623
282.635	0.679	0.627
282.708	0.680	0.633
282.782	0.676	0.634
282.860	0.675	0.629
282.927	0.674	0.628
282.989	0.673	0.632
283.053	0.676	0.624
283.114	0.674	0.616
283.181	0.679	0.636
283.242	0.685	0.652
283.306	0.684	0.652
283.377	0.686	0.655
283.826	0.691	0.657
283.902	0.684	0.648
283.981	0.678	0.644
284.046	0.671	0.636
284.118	0.667	0.641
284.199	0.662	0.643
284.278	0.657	0.639
284.401	0.656	0.631
284.469	0.655	0.625
284.529	0.656	0.630
284.590	0.656	0.629
284.645	0.654	0.630
284.703	0.654	0.636
284.773	0.652	0.633
284.834	0.655	0.633
284.907	0.646	0.653
284.972	0.640	0.651
285.036	0.637	0.650
285.111	0.638	0.647
285.179	0.640	0.642
285.248	0.643	0.636
285.307	0.645	0.631
285.386	0.644	0.626
285.443	0.648	0.627
285.505	0.647	0.627
285.906	0.651	0.670
285.995	0.649	0.656
286.061	0.645	0.650
286.126	0.645	0.644
286.197	0.641	0.637
286.265	0.640	0.639
286.326	0.639	0.640
286.386	0.639	0.633
286.460	0.639	0.626
286.529	0.639	0.624
286.603	0.649	0.619
286.676	0.657	0.614
286.737	0.656	0.613
286.809	0.658	0.609
286.877	0.658	0.601
286.935	0.659	0.620
287.013	0.660	0.637
287.457	0.665	0.662
287.534	0.658	0.651
287.570	0.657	0.637
287.606	0.655	0.626
287.664	0.651	0.620
287.789	0.647	0.624
287.849	0.504	0.609
287.927	0.331	0.621
288.007	0.329	0.616
288.066	0.328	0.619
288.132	0.328	0.613
288.211	0.326	0.616
288.280	0.287	0.646
288.346	0.289	0.649
288.420	0.300	0.609
288.689	0.345	0.602
288.714	0.340	0.590
288.731	0.337	0.585
288.791	0.336	0.579
288.841	0.313	0.610
288.981	0.307	0.625
289.041	0.301	0.629
289.167	0.297	0.641
289.232	0.294	0.645
289.287	0.293	0.636
289.347	0.297	0.632
289.425	0.289	0.620
289.843	0.319	0.654
289.929	0.305	0.647
290.004	0.301	0.636
290.072	0.300	0.629
290.135	0.289	0.628
290.264	0.282	0.624
290.327	0.284	0.623
290.391	0.285	0.623
290.449	0.286	0.621
290.516	0.281	0.619
291.025	0.292	0.679
291.115	0.283	0.666
291.191	0.281	0.651
291.250	0.279	0.637
291.316	0.278	0.630
291.375	0.277	0.628
291.442	0.277	0.629
291.511	0.277	0.625
291.572	0.275	0.623
291.643	0.276	0.619
291.705	0.277	0.619
291.766	0.280	0.614
291.835	0.281	0.613
291.896	0.280	0.610
292.213	0.344	0.662
292.365	0.322	0.655
292.445	0.319	0.643
292.510	0.315	0.636
292.556	0.311	0.627
292.590	0.306	0.631
292.625	0.305	0.626
292.684	0.309	0.625
292.749	0.308	0.624
292.837	0.310	0.630
292.899	0.308	0.621
292.970	0.308	0.620
293.030	0.308	0.614
293.098	0.307	0.610
293.173	0.304	0.614
293.239	0.302	0.604
293.376	0.651	0.583
293.459	0.649	0.585
293.521	0.650	0.585
293.591	0.650	0.580
293.668	0.675	0.630
293.748	0.672	0.633
294.067	0.670	0.676
294.153	0.661	0.666
294.218	0.657	0.652
294.357	0.653	0.637
294.426	0.652	0.636
294.826	0.670	0.658
294.904	0.664	0.648
294.982	0.665	0.637
295.063	0.662	0.628
295.120	0.657	0.622
295.193	0.651	0.626
295.267	0.655	0.618
295.337	0.655	0.622
295.408	0.662	0.608
295.477	0.667	0.598
295.540	0.667	0.598
295.606	0.671	0.596
295.687	0.681	0.605
295.772	0.680	0.617
295.840	0.680	0.623
295.912	0.679	0.629
295.981	0.678	0.629
296.050	0.678	0.629
296.114	0.678	0.622
296.178	0.684	0.618
296.239	0.682	0.614
296.312	0.680	0.606
296.382	0.683	0.601
296.442	0.682	0.597
296.505	0.677	0.596
296.581	0.674	0.591
296.651	0.671	0.613
296.718	0.665	0.615
296.783	0.664	0.613
296.850	0.660	0.611
296.916	0.654	0.615
296.978	0.655	0.618
297.047	0.655	0.618
297.181	0.641	0.622
297.243	0.640	0.628
297.298	0.638	0.627
297.367	0.637	0.626
297.435	0.639	0.619
297.496	0.638	0.619
297.556	0.638	0.441
297.840	0.651	0.631
298.009	0.633	0.646
298.081	0.620	0.635
298.141	0.614	0.628
298.202	0.613	0.626
298.279	0.615	0.625
298.344	0.640	0.636
298.423	0.647	0.635
298.485	0.652	0.625
298.555	0.656	0.620
298.629	0.656	0.615
298.689	0.634	0.613
298.770	0.635	0.607
299.187	0.661	0.608
299.264	0.649	0.624
299.347	0.650	0.610
299.423	0.654	0.599
299.494	0.653	0.597
299.560	0.656	0.624
299.632	0.655	0.637
299.702	0.651	0.643
299.768	0.649	0.644
299.842	0.649	0.637
299.912	0.649	0.635
299.976	0.648	0.632
300.040	0.649	0.626
300.106	0.648	0.626
300.164	0.646	0.625
300.241	0.647	0.618
300.297	0.333	0.616
300.372	0.330	0.615
300.439	0.329	0.615
300.501	0.330	0.621
300.565	0.329	0.619
300.638	0.331	0.620
301.022	0.358	0.678
301.094	0.340	0.666
301.173	0.317	0.651
301.258	0.312	0.633
301.518	0.296	0.629
301.580	0.297	0.632
301.645	0.295	0.625
301.705	0.295	0.620
301.767	0.293	0.618
301.892	0.298	0.640
302.310	0.342	0.657
302.390	0.334	0.655
302.522	0.327	0.643
302.586	0.319	0.638
302.649	0.318	0.632
302.788	0.284	0.654
302.871	0.279	0.660
302.937	0.279	0.660
303.001	0.285	0.647
303.061	0.295	0.634
303.131	0.302	0.622
303.194	0.303	0.621
303.259	0.304	0.613
303.331	0.303	0.609
303.388	0.299	0.610
303.452	0.295	0.652
303.523	0.296	0.650
303.586	0.299	0.646
303.653	0.295	0.642
303.715	0.297	0.642
303.774	0.298	0.638
303.833	0.298	0.633
303.893	0.299	0.632
303.976	0.299	0.631
304.045	0.300	0.632
304.109	0.302	0.630
304.179	0.305	0.623
304.245	0.308	0.624
304.312	0.306	0.621
304.386	0.443	0.619
304.466	0.472	0.623
304.609	0.470	0.613
304.672	0.467	0.614
304.745	0.467	0.612
304.812	0.469	0.607
305.137	0.466	0.642
305.220	0.459	0.639
305.296	0.456	0.631
305.372	0.440	0.847
305.600	0.067	1.045
305.682	0.066	1.054
