time	x_norm	y_norm
273.520	0.426	0.489
273.620	0.782	0.513
273.688	0.730	0.501
273.720	0.724	0.496
273.752	0.718	0.495
273.788	0.714	0.494
273.820	0.710	0.491
273.852	0.709	0.489
273.888	0.707	0.488
273.920	0.704	0.486
273.952	0.701	0.490
273.988	0.698	0.495
274.020	0.697	0.498
274.052	0.696	0.500
274.088	0.695	0.503
274.120	0.693	0.504
274.152	0.690	0.502
274.188	0.689	0.507
274.220	0.690	0.505
274.252	0.691	0.503
274.288	0.689	0.500
274.320	0.688	0.495
274.352	0.686	0.494
274.388	0.686	0.493
274.420	0.688	0.492
274.452	0.692	0.497
274.488	0.693	0.496
274.520	0.694	0.497
274.652	0.965	0.433
274.688	0.966	0.434
274.720	0.967	0.438
274.752	0.967	0.441
274.788	0.967	0.441
274.820	0.967	0.441
274.852	0.966	0.440
274.920	0.675	0.481
275.020	0.670	0.492
275.052	0.670	0.491
275.088	0.670	0.493
275.120	0.669	0.494
275.152	0.669	0.498
275.188	0.669	0.496
275.220	0.668	0.501
275.252	0.669	0.503
275.288	0.669	0.503
275.320	0.668	0.503
275.352	0.677	0.478
275.420	0.901	0.052
275.452	0.903	0.057
275.488	0.906	0.059
275.520	0.908	0.059
275.552	0.912	0.057
275.588	0.916	0.058
275.620	0.917	0.056
275.652	0.919	0.057
275.752	0.304	0.423
275.852	0.292	0.437
275.888	0.291	0.442
275.920	0.291	0.444
275.952	0.291	0.448
275.988	0.290	0.450
276.020	0.287	0.452
276.052	0.287	0.457
276.088	0.285	0.462
276.120	0.288	0.466
276.152	0.286	0.466
276.188	0.286	0.464
276.220	0.285	0.466
276.252	0.288	0.462
276.288	0.289	0.461
276.320	0.320	0.474
276.352	0.320	0.472
276.388	0.323	0.476
276.420	0.325	0.474
276.452	0.326	0.477
276.488	0.327	0.478
276.520	0.329	0.479
276.552	0.329	0.478
276.588	0.331	0.475
276.620	0.371	0.458
276.688	0.369	0.458
276.720	0.370	0.463
276.752	0.369	0.462
276.788	0.368	0.467
276.820	0.367	0.466
276.852	0.368	0.469
276.888	0.368	0.470
276.920	0.370	0.473
276.952	0.370	0.476
276.988	0.369	0.477
277.020	0.371	0.476
277.052	0.374	0.479
277.088	0.377	0.485
277.120	0.384	0.484
277.188	0.472	0.510
277.288	0.397	0.563
277.320	0.377	0.547
277.420	0.353	0.541
277.488	0.341	0.534
277.552	0.309	0.567
277.588	0.311	0.566
277.620	0.311	0.574
277.652	0.310	0.578
277.688	0.310	0.581
277.720	0.309	0.584
277.752	0.308	0.587
277.788	0.307	0.590
277.820	0.307	0.593
277.852	0.306	0.594
277.888	0.305	0.596
277.920	0.304	0.595
277.952	0.304	0.592
277.988	0.306	0.588
278.020	0.306	0.585
278.052	0.305	0.580
278.088	0.306	0.577
278.120	0.306	0.576
278.152	0.306	0.576
278.188	0.306	0.573
278.220	0.305	0.573
278.252	0.306	0.574
278.288	0.305	0.577
278.352	0.303	0.582
278.388	0.301	0.586
278.420	0.301	0.585
278.452	0.301	0.588
278.488	0.300	0.581
278.520	0.298	0.580
278.552	0.297	0.582
278.588	0.297	0.582
278.620	0.296	0.578
278.652	0.318	0.576
278.688	0.323	0.572
278.720	0.322	0.577
278.752	0.323	0.577
278.788	0.325	0.573
278.820	0.325	0.572
278.852	0.327	0.576
278.888	0.327	0.575
278.920	0.328	0.569
279.020	0.011	0.995
279.152	-0.012	1.041
279.220	-0.013	1.056
279.252	-0.009	1.057
279.352	0.313	0.514
279.388	0.317	0.522
279.420	0.317	0.527
279.452	0.318	0.532
279.488	0.321	0.528
279.520	0.323	0.527
279.552	0.324	0.524
279.588	0.323	0.525
279.620	0.324	0.525
279.652	0.323	0.521
279.688	0.324	0.521
279.720	0.325	0.521
279.752	0.325	0.523
279.788	0.325	0.524
279.820	0.323	0.524
279.852	0.323	0.530
279.952	0.295	0.549
279.988	0.294	0.549
280.020	0.295	0.553
280.052	0.295	0.554
280.152	0.277	0.583
280.188	0.280	0.583
280.220	0.283	0.580
280.252	0.286	0.581
280.288	0.320	0.587
280.320	0.388	0.561
280.488	0.362	0.565
280.588	0.325	0.558
280.620	0.322	0.560
280.652	0.318	0.563
280.688	0.315	0.565
280.720	0.313	0.568
280.752	0.314	0.566
280.788	0.348	0.573
280.820	0.346	0.569
280.852	0.344	0.577
280.888	0.345	0.580
280.920	0.345	0.585
280.952	0.344	0.590
280.988	0.342	0.590
281.052	0.662	0.526
281.120	0.663	0.526
281.152	0.663	0.530
281.188	0.664	0.530
281.220	0.663	0.529
281.252	0.664	0.527
281.288	0.663	0.529
281.320	0.665	0.529
281.352	0.661	0.531
281.388	0.663	0.535
281.420	0.664	0.534
281.452	0.665	0.535
281.488	0.650	0.533
281.588	0.346	0.537
281.688	0.345	0.548
281.720	0.344	0.545
281.752	0.343	0.548
281.788	0.343	0.546
281.820	0.344	0.545
281.852	0.346	0.546
281.888	0.345	0.544
281.920	0.347	0.545
281.952	0.347	0.543
281.988	0.348	0.540
282.020	0.348	0.543
282.052	0.345	0.546
282.088	0.345	0.551
282.152	0.667	0.497
282.188	0.666	0.493
282.220	0.663	0.498
282.252	0.662	0.501
282.288	0.662	0.504
282.320	0.663	0.505
282.352	0.662	0.507
282.388	0.663	0.509
282.420	0.663	0.507
282.452	0.664	0.507
282.488	0.664	0.509
282.520	0.661	0.512
282.552	0.659	0.510
282.588	0.662	0.512
282.620	0.661	0.510
282.652	0.661	0.512
282.688	0.661	0.516
282.720	0.659	0.520
282.752	0.659	0.520
282.788	0.659	0.518
282.820	0.659	0.518
282.852	0.659	0.519
282.888	0.657	0.520
282.920	0.658	0.519
282.952	0.658	0.517
282.988	0.659	0.515
283.020	0.661	0.514
283.052	0.646	0.513
283.088	0.547	0.540
283.120	0.538	0.541
283.152	0.534	0.547
283.188	0.533	0.547
283.220	0.532	0.551
283.252	0.533	0.550
283.288	0.533	0.553
283.320	0.532	0.553
283.352	0.533	0.554
283.388	0.532	0.556
283.420	0.531	0.556
283.452	0.529	0.558
283.488	0.531	0.554
283.520	0.531	0.557
283.552	0.532	0.558
283.588	0.533	0.558
283.620	0.533	0.558
283.652	0.534	0.556
283.688	0.533	0.560
283.720	0.535	0.559
284.088	0.444	0.651
284.188	0.397	0.536
284.252	0.377	0.547
284.288	0.355	0.542
284.352	0.344	0.540
284.388	0.339	0.540
284.420	0.336	0.542
284.452	0.330	0.540
284.488	0.329	0.544
284.520	0.328	0.543
284.552	0.327	0.540
284.588	0.327	0.542
284.620	0.326	0.540
284.652	0.323	0.543
284.720	0.307	0.583
284.752	0.307	0.584
284.788	0.306	0.579
284.820	0.303	0.581
284.852	0.302	0.585
284.888	0.300	0.593
284.920	0.298	0.599
284.952	0.295	0.606
285.020	0.296	0.611
285.052	0.295	0.609
285.088	0.295	0.609
285.120	0.295	0.612
285.152	0.293	0.616
285.188	0.296	0.613
285.220	0.295	0.613
285.252	0.296	0.615
285.288	0.293	0.615
285.320	0.296	0.608
285.352	0.297	0.608
285.388	0.301	0.608
285.420	0.302	0.604
285.452	0.303	0.605
285.488	0.302	0.606
285.520	0.301	0.609
285.552	0.301	0.615
285.588	0.315	0.596
285.652	0.348	0.584
285.688	0.347	0.578
285.720	0.347	0.583
285.752	0.347	0.581
285.788	0.347	0.585
285.820	0.348	0.583
285.852	0.347	0.585
285.952	0.708	0.503
285.988	0.707	0.502
286.020	0.710	0.507
286.052	0.711	0.508
286.088	0.711	0.510
286.120	0.712	0.512
286.152	0.712	0.516
286.188	0.711	0.520
286.320	0.381	0.522
286.388	0.379	0.521
286.420	0.379	0.524
286.452	0.379	0.530
286.488	0.378	0.531
286.520	0.379	0.531
286.552	0.378	0.532
286.588	0.378	0.531
286.620	0.380	0.532
286.652	0.383	0.529
286.688	0.384	0.528
286.720	0.386	0.528
286.752	0.387	0.529
286.788	0.382	0.537
286.820	0.374	0.545
286.852	0.370	0.548
286.888	0.368	0.550
286.920	0.367	0.550
286.952	0.367	0.551
286.988	0.366	0.550
287.020	0.365	0.549
287.052	0.365	0.550
287.088	0.366	0.548
287.120	0.365	0.550
287.152	0.365	0.550
287.188	0.369	0.549
287.220	0.371	0.550
287.252	0.371	0.551
287.288	0.372	0.549
287.320	0.371	0.549
287.352	0.370	0.548
287.388	0.372	0.545
287.420	0.370	0.547
287.452	0.369	0.546
287.488	0.367	0.551
287.520	0.366	0.555
287.552	0.367	0.560
287.588	0.367	0.556
287.620	0.370	0.554
287.652	0.392	0.555
287.720	0.470	0.559
287.820	0.420	0.641
287.852	0.403	0.620
287.988	0.366	0.616
288.020	0.362	0.614
288.052	0.363	0.610
288.088	0.364	0.608
288.152	0.433	0.594
288.388	0.356	0.557
288.488	0.335	0.548
288.520	0.332	0.549
288.620	0.450	-0.212
288.652	0.452	-0.211
288.688	0.456	-0.204
288.720	0.455	-0.203
288.752	0.457	-0.203
288.788	0.459	-0.201
288.820	0.425	-0.247
288.852	0.416	-0.259
288.888	0.415	-0.262
288.920	0.415	-0.261
288.952	0.416	-0.260
288.988	0.415	-0.255
289.020	0.415	-0.256
289.052	0.416	-0.256
289.088	0.418	-0.254
289.152	0.420	0.433
289.188	0.424	0.439
289.220	0.422	0.443
289.252	0.421	0.447
289.288	0.422	0.448
289.320	0.421	0.451
289.352	0.422	0.449
289.420	0.554	0.033
289.452	0.559	0.023
289.552	0.562	0.040
289.588	0.638	0.349
289.620	0.656	0.469
289.652	0.658	0.467
289.688	0.656	0.478
289.720	0.655	0.478
289.752	0.656	0.483
289.788	0.654	0.483
289.820	0.653	0.482
289.852	0.651	0.481
289.888	0.651	0.480
289.920	0.650	0.481
289.952	0.650	0.479
289.988	0.652	0.478
290.020	0.651	0.478
290.052	0.652	0.480
290.088	0.652	0.479
290.120	0.652	0.477
290.152	0.652	0.475
290.188	0.650	0.479
290.220	0.653	0.481
290.288	0.940	-0.143
290.320	0.946	-0.137
290.352	0.949	-0.137
290.388	0.953	-0.133
290.420	0.955	-0.131
290.452	0.957	-0.128
290.488	0.959	-0.129
290.520	0.960	-0.128
290.552	0.959	-0.127
290.588	0.954	-0.174
290.652	0.952	-0.189
290.688	0.952	-0.187
290.720	0.952	-0.190
290.752	0.953	-0.188
290.788	0.952	-0.192
290.820	0.953	-0.189
290.852	0.951	-0.195
290.888	0.952	-0.195
290.920	0.953	-0.198
290.952	0.954	-0.200
290.988	0.954	-0.232
291.020	0.951	-0.235
291.052	0.953	-0.231
291.088	0.955	-0.231
291.120	0.957	-0.232
291.152	0.958	-0.231
291.188	0.959	-0.230
291.220	0.959	-0.228
291.252	0.960	-0.229
291.288	0.959	-0.229
291.320	0.960	-0.226
291.352	0.959	-0.229
291.388	0.959	-0.232
291.420	0.959	-0.234
291.452	0.958	-0.243
291.488	0.957	-0.242
291.520	0.957	-0.242
291.552	0.956	-0.242
291.588	0.955	-0.240
291.620	0.954	-0.242
291.688	0.955	-0.243
291.720	0.956	-0.240
291.788	0.735	0.225
291.820	0.683	0.360
291.888	0.684	0.372
291.920	0.683	0.378
291.952	0.683	0.383
291.988	0.683	0.387
292.020	0.682	0.386
292.052	0.682	0.388
292.088	0.679	0.396
292.120	0.678	0.399
292.188	0.852	0.185
292.220	0.855	0.187
292.252	0.857	0.184
292.288	0.859	0.182
292.352	0.860	0.184
292.388	0.859	0.184
292.420	0.857	0.185
292.452	0.858	0.185
292.488	0.860	0.183
292.520	0.775	0.270
292.552	0.718	0.337
292.588	0.717	0.339
292.620	0.715	0.350
292.652	0.714	0.352
292.688	0.714	0.353
292.720	0.712	0.355
292.752	0.711	0.355
292.788	0.712	0.359
292.820	0.713	0.364
292.852	0.715	0.362
292.888	0.713	0.363
292.920	0.713	0.362
292.952	0.712	0.364
292.988	0.712	0.362
293.020	0.712	0.360
293.052	0.711	0.360
293.088	0.711	0.358
293.120	0.710	0.361
293.152	0.710	0.360
293.188	0.709	0.360
293.220	0.709	0.362
293.252	0.709	0.363
293.288	0.709	0.363
293.320	0.710	0.362
293.352	0.709	0.361
293.388	0.710	0.357
293.420	0.710	0.356
293.452	0.711	0.354
293.488	0.709	0.354
293.520	0.710	0.359
293.552	0.709	0.360
293.588	0.709	0.364
293.620	0.707	0.369
293.652	0.708	0.369
293.688	0.709	0.370
293.720	0.708	0.375
293.762	0.709	0.376
293.788	0.732	0.381
293.820	0.784	0.410
293.852	0.823	0.462
293.952	0.742	0.494
294.052	0.705	0.461
294.088	0.699	0.459
294.120	0.694	0.456
294.152	0.691	0.452
294.188	0.694	0.459
294.220	0.727	0.459
294.452	0.684	0.489
294.520	0.676	0.483
294.552	0.672	0.483
294.588	0.670	0.484
294.620	0.668	0.478
294.652	0.665	0.478
294.688	0.664	0.470
294.720	0.665	0.466
294.752	0.659	0.464
294.820	0.355	0.468
294.852	0.350	0.466
294.920	0.346	0.472
294.952	0.342	0.478
295.020	0.340	0.481
295.052	0.339	0.483
295.088	0.339	0.487
295.120	0.340	0.489
295.152	0.339	0.493
295.288	0.315	0.503
295.320	0.316	0.507
295.352	0.316	0.511
295.388	0.318	0.515
295.420	0.317	0.521
295.452	0.316	0.522
295.488	0.317	0.520
295.520	0.318	0.519
295.552	0.319	0.516
295.588	0.321	0.513
295.620	0.323	0.508
295.652	0.323	0.509
295.688	0.326	0.505
295.720	0.328	0.504
295.752	0.328	0.512
295.788	0.327	0.515
295.820	0.327	0.516
295.852	0.328	0.516
295.888	0.327	0.517
295.920	0.327	0.517
295.952	0.328	0.519
295.988	0.327	0.520
296.020	0.326	0.519
296.052	0.328	0.520
296.088	0.329	0.521
296.120	0.329	0.519
296.152	0.329	0.519
296.188	0.329	0.519
296.220	0.329	0.519
296.252	0.330	0.517
296.288	0.330	0.516
296.320	0.329	0.515
296.352	0.329	0.513
296.420	0.318	0.517
296.452	0.319	0.517
296.488	0.320	0.515
296.520	0.319	0.517
296.552	0.319	0.521
296.588	0.320	0.525
296.620	0.354	0.512
296.752	0.401	0.557
296.820	0.363	0.556
296.852	0.358	0.555
296.920	0.343	0.555
296.952	0.338	0.551
296.988	0.334	0.550
297.020	0.330	0.551
297.052	0.331	0.551
297.088	0.330	0.548
297.120	0.361	0.560
297.152	0.357	0.559
297.252	0.353	0.558
297.288	0.352	0.557
297.320	0.350	0.561
297.352	0.350	0.562
297.388	0.349	0.563
297.420	0.350	0.563
297.452	0.350	0.563
297.552	0.659	0.517
297.588	0.658	0.518
297.620	0.658	0.524
297.652	0.658	0.526
297.688	0.658	0.526
297.720	0.659	0.529
297.752	0.658	0.532
297.788	0.659	0.533
297.820	0.660	0.530
297.852	0.659	0.531
297.888	0.659	0.533
297.920	0.658	0.532
297.952	0.657	0.534
297.988	0.657	0.533
298.020	0.657	0.537
298.052	0.655	0.542
298.088	0.656	0.544
298.120	0.678	0.535
298.152	0.678	0.532
298.188	0.679	0.536
298.220	0.678	0.537
298.252	0.680	0.534
298.288	0.681	0.534
298.352	0.735	0.536
298.388	0.767	0.561
298.552	0.709	0.448
298.652	0.689	0.433
298.688	0.683	0.433
298.720	0.678	0.435
298.752	0.675	0.432
298.788	0.674	0.434
298.820	0.737	0.303
298.852	0.866	0.016
298.952	0.878	0.020
298.988	0.881	0.021
299.020	0.881	0.025
299.052	0.880	0.026
299.088	0.879	0.028
299.120	0.775	0.086
299.188	0.492	0.276
299.220	0.492	0.281
299.252	0.488	0.284
299.288	0.485	0.287
299.320	0.483	0.287
299.352	0.483	0.287
299.388	0.485	0.287
299.420	0.483	0.295
299.452	0.482	0.295
299.488	0.482	0.299
299.520	0.480	0.298
299.552	0.479	0.300
299.620	0.655	0.497
299.652	0.656	0.496
299.688	0.656	0.497
299.720	0.656	0.497
299.752	0.655	0.499
299.788	0.654	0.501
299.820	0.655	0.501
299.852	0.654	0.501
299.888	0.655	0.499
299.920	0.664	0.526
299.988	0.662	0.530
300.020	0.661	0.533
300.052	0.661	0.537
300.088	0.659	0.538
300.120	0.661	0.541
300.152	0.661	0.545
300.220	0.666	0.580
300.288	0.665	0.580
300.320	0.666	0.581
300.352	0.666	0.584
300.388	0.665	0.583
300.420	0.665	0.585
300.452	0.666	0.586
300.488	0.664	0.592
300.520	0.664	0.593
300.552	0.665	0.594
300.588	0.665	0.594
300.620	0.664	0.594
300.652	0.665	0.594
300.688	0.665	0.593
300.720	0.665	0.593
300.752	0.665	0.590
300.788	0.664	0.593
300.820	0.664	0.595
300.852	0.664	0.592
300.884	0.665	0.590
300.920	0.664	0.589
300.952	0.664	0.588
300.984	0.664	0.586
301.020	0.662	0.585
301.052	0.662	0.582
301.084	0.662	0.580
301.120	0.660	0.578
301.152	0.662	0.577
301.184	0.662	0.576
301.220	0.662	0.574
301.252	0.663	0.573
301.284	0.660	0.568
301.320	0.659	0.568
301.352	0.661	0.568
301.384	0.661	0.568
301.420	0.645	0.542
301.484	0.154	-0.028
301.520	0.081	-0.138
301.552	0.074	-0.131
301.684	0.053	-0.132
301.720	0.051	-0.132
301.752	0.049	-0.127
301.784	0.046	-0.127
301.820	0.045	-0.131
301.852	0.045	-0.123
301.884	0.042	-0.130
301.984	0.012	-0.157
302.020	0.014	-0.152
302.052	0.011	-0.150
302.084	0.010	-0.152
302.120	0.011	-0.151
302.152	0.011	-0.150
302.220	0.299	0.197
302.252	0.407	0.268
302.352	0.462	0.476
302.384	0.422	0.504
302.452	0.395	0.494
302.484	0.385	0.491
302.520	0.376	0.486
302.552	0.371	0.483
302.584	0.370	0.483
302.620	0.367	0.480
302.784	0.004	1.042
302.920	0.263	0.532
303.052	0.280	0.543
303.084	0.279	0.544
303.120	0.282	0.540
303.152	0.282	0.539
303.184	0.290	0.540
303.252	0.313	0.567
303.284	0.314	0.564
303.320	0.312	0.566
303.352	0.314	0.564
303.452	0.311	0.604
303.484	0.309	0.602
303.520	0.308	0.601
303.552	0.310	0.599
303.584	0.311	0.598
303.620	0.311	0.603
303.652	0.310	0.600
303.720	0.650	0.510
303.752	0.654	0.507
303.784	0.655	0.513
303.820	0.656	0.517
303.852	0.657	0.519
303.884	0.659	0.518
303.920	0.658	0.519
303.952	0.660	0.519
303.984	0.661	0.521
304.020	0.662	0.522
304.052	0.660	0.525
304.084	0.659	0.530
304.120	0.660	0.535
304.152	0.661	0.541
304.184	0.662	0.540
304.220	0.661	0.542
304.252	0.659	0.543
304.284	0.659	0.541
304.320	0.660	0.542
304.352	0.660	0.543
304.384	0.658	0.541
304.420	0.660	0.539
304.452	0.661	0.538
304.484	0.660	0.535
304.520	0.659	0.530
304.552	0.657	0.530
304.620	0.966	-0.064
304.652	0.980	-0.085
304.720	0.989	-0.077
304.752	0.992	-0.074
304.784	0.992	-0.073
304.820	0.994	-0.067
304.852	0.995	-0.064
304.920	0.946	-0.126
304.952	0.946	-0.130
305.020	0.947	-0.131
305.052	0.947	-0.131
305.084	0.948	-0.131
305.120	0.948	-0.132
305.152	0.948	-0.133
305.184	0.950	-0.132
305.220	0.951	-0.132
305.252	0.951	-0.135
305.284	0.950	-0.138
305.320	0.950	-0.140
305.352	0.950	-0.141
305.384	0.951	-0.142
305.420	0.950	-0.142
305.452	0.950	-0.143
305.484	0.950	-0.142
305.520	0.950	-0.144
305.552	0.950	-0.143
305.584	0.952	-0.141
305.620	0.953	-0.140
305.720	0.602	0.401
305.784	0.601	0.425
305.820	0.599	0.434
305.852	0.596	0.438
305.884	0.595	0.437
305.920	0.592	0.443
305.952	0.591	0.442
305.984	0.589	0.443
306.052	0.378	0.508
306.084	0.358	0.516
306.120	0.356	0.522
306.152	0.352	0.532
306.184	0.351	0.533
306.220	0.351	0.540
306.252	0.348	0.545
306.284	0.347	0.547
306.384	0.319	0.583
306.420	0.319	0.584
306.452	0.318	0.584
306.484	0.318	0.581
306.520	0.300	0.590
306.552	0.300	0.591
306.584	0.299	0.592
306.620	0.298	0.592
306.652	0.298	0.593
306.684	0.298	0.591
306.720	0.298	0.591
306.752	0.298	0.589
306.784	0.299	0.587
306.820	0.301	0.586
306.852	0.302	0.584
306.884	0.304	0.583
306.920	0.303	0.582
306.952	0.304	0.580
306.984	0.308	0.577
307.020	0.306	0.576
307.052	0.305	0.576
307.084	0.306	0.579
307.120	0.304	0.579
307.152	0.304	0.580
307.184	0.303	0.578
307.220	0.304	0.579
307.252	0.300	0.577
307.284	0.300	0.577
307.320	0.302	0.574
307.352	0.302	0.575
307.384	0.303	0.574
307.420	0.304	0.576
307.452	0.303	0.577
307.484	0.303	0.576
307.520	0.301	0.578
307.552	0.301	0.578
307.584	0.303	0.578
307.620	0.302	0.580
307.752	0.650	0.510
307.784	0.651	0.517
307.820	0.650	0.520
307.852	0.651	0.525
307.884	0.650	0.524
307.920	0.651	0.526
307.952	0.651	0.523
307.984	0.651	0.520
308.020	0.650	0.519
308.052	0.649	0.520
308.084	0.647	0.522
308.120	0.653	0.520
308.152	0.677	0.535
308.184	0.674	0.532
308.252	0.676	0.529
308.284	0.676	0.531
308.352	0.677	0.532
308.384	0.677	0.532
308.420	0.675	0.533
308.452	0.677	0.533
308.484	0.676	0.532
308.520	0.677	0.535
308.552	0.677	0.537
308.584	0.676	0.542
308.620	0.676	0.541
308.652	0.678	0.539
308.684	0.676	0.537
308.720	0.678	0.533
308.752	0.677	0.531
308.784	0.678	0.529
308.820	0.678	0.527
308.852	0.679	0.524
308.884	0.679	0.525
308.920	0.388	0.481
308.952	0.355	0.476
308.984	0.355	0.477
309.052	0.353	0.491
309.084	0.352	0.497
309.120	0.352	0.500
309.152	0.352	0.502
309.184	0.351	0.502
309.220	0.350	0.504
309.252	0.351	0.503
309.284	0.351	0.501
309.320	0.349	0.507
309.352	0.350	0.506
309.384	0.349	0.509
309.420	0.348	0.513
309.452	0.346	0.515
309.484	0.346	0.520
309.520	0.346	0.519
309.552	0.345	0.520
309.584	0.344	0.523
309.620	0.342	0.525
309.652	0.344	0.524
309.684	0.345	0.521
309.720	0.345	0.519
309.752	0.345	0.519
309.784	0.346	0.517
309.820	0.345	0.516
309.852	0.344	0.512
309.884	0.343	0.509
309.920	0.342	0.509
309.952	0.343	0.507
309.984	0.340	0.505
310.020	0.342	0.503
310.052	0.359	0.505
310.184	0.682	0.506
310.220	0.644	0.494
310.252	0.631	0.490
310.284	0.628	0.487
310.320	0.623	0.488
310.352	0.619	0.487
310.384	0.615	0.487
310.420	0.613	0.495
310.452	0.613	0.496
310.484	0.613	0.495
310.520	0.611	0.496
310.552	0.609	0.498
310.752	0.655	0.501
310.784	0.656	0.500
310.820	0.657	0.499
310.852	0.655	0.498
310.884	0.655	0.498
310.920	0.655	0.500
310.952	0.655	0.499
310.984	0.654	0.499
311.020	0.653	0.501
311.052	0.653	0.502
311.084	0.653	0.497
311.120	0.652	0.499
311.152	0.652	0.501
311.184	0.652	0.501
311.220	0.652	0.500
311.252	0.651	0.500
311.384	0.673	0.523
311.420	0.674	0.516
311.452	0.673	0.514
311.484	0.673	0.513
311.520	0.675	0.513
311.552	0.674	0.514
311.584	0.674	0.514
311.620	0.673	0.514
311.684	0.672	0.524
311.720	0.673	0.524
311.752	0.673	0.522
311.784	0.673	0.522
311.820	0.671	0.524
311.852	0.670	0.524
311.884	0.670	0.527
311.920	0.671	0.529
311.952	0.669	0.532
311.984	0.668	0.532
312.020	0.667	0.532
312.052	0.665	0.535
312.084	0.663	0.534
312.120	0.664	0.533
312.152	0.662	0.535
312.184	0.663	0.533
312.220	0.661	0.532
312.252	0.667	0.530
312.320	0.743	0.548
312.652	0.371	0.522
312.684	0.370	0.518
312.720	0.367	0.515
312.752	0.332	0.520
312.784	0.331	0.517
312.820	0.331	0.518
312.852	0.329	0.519
312.884	0.328	0.519
312.920	0.329	0.520
312.952	0.327	0.518
312.984	0.326	0.520
313.020	0.324	0.520
313.052	0.323	0.522
313.084	0.326	0.525
313.120	0.327	0.524
313.152	0.328	0.527
313.184	0.326	0.531
313.220	0.327	0.532
313.252	0.328	0.532
313.284	0.328	0.532
313.320	0.327	0.535
313.352	0.328	0.533
313.384	0.329	0.529
313.420	0.327	0.529
313.452	0.330	0.531
313.484	0.326	0.530
313.520	0.320	0.543
313.552	0.318	0.547
313.584	0.315	0.546
313.620	0.315	0.543
313.652	0.316	0.543
313.684	0.316	0.543
313.720	0.317	0.541
313.752	0.316	0.541
313.784	0.316	0.544
313.820	0.316	0.545
313.852	0.314	0.550
313.884	0.314	0.550
313.920	0.313	0.551
313.952	0.313	0.549
313.984	0.313	0.548
314.020	0.311	0.547
314.052	0.314	0.546
314.084	0.315	0.543
314.120	0.315	0.539
314.152	0.316	0.539
314.184	0.319	0.538
314.220	0.320	0.533
314.252	0.321	0.534
314.284	0.321	0.531
314.320	0.321	0.533
314.352	0.322	0.532
314.384	0.322	0.531
314.420	0.322	0.534
314.452	0.322	0.531
314.484	0.323	0.531
314.520	0.322	0.533
314.552	0.322	0.535
314.584	0.322	0.538
314.620	0.321	0.541
314.652	0.322	0.538
314.684	0.321	0.539
314.720	0.320	0.541
314.752	0.321	0.540
314.784	0.321	0.540
314.820	0.321	0.538
314.852	0.320	0.539
314.884	0.320	0.542
314.920	0.319	0.539
314.952	0.319	0.537
315.020	0.318	0.543
315.052	0.318	0.544
315.084	0.320	0.545
315.120	0.319	0.545
315.152	0.319	0.541
315.184	0.319	0.540
315.220	0.318	0.543
315.252	0.319	0.545
315.284	0.318	0.545
315.320	0.320	0.549
315.352	0.319	0.544
315.384	0.318	0.545
315.420	0.320	0.546
315.452	0.319	0.542
315.484	0.320	0.538
315.520	0.320	0.539
315.552	0.319	0.539
315.584	0.318	0.538
315.620	0.319	0.540
315.652	0.318	0.540
315.684	0.318	0.539
315.720	0.318	0.535
315.752	0.317	0.536
315.784	0.315	0.538
315.820	0.316	0.534
315.852	0.339	0.541
315.884	0.395	0.513
315.984	0.399	0.554
316.020	0.378	0.544
316.120	0.345	0.534
316.152	0.340	0.535
316.184	0.337	0.536
316.220	0.335	0.534
316.252	0.331	0.535
316.284	0.330	0.535
316.320	0.328	0.536
316.352	0.325	0.540
316.384	0.325	0.537
316.420	0.325	0.534
316.452	0.323	0.537
316.484	0.321	0.536
316.520	0.321	0.537
316.552	0.321	0.539
316.584	0.319	0.542
316.620	0.320	0.541
316.652	0.320	0.539
316.684	0.319	0.541
316.720	0.319	0.533
316.752	0.318	0.538
316.784	0.321	0.539
316.820	0.320	0.546
316.852	0.319	0.545
316.884	0.320	0.547
316.920	0.321	0.546
316.952	0.319	0.544
316.984	0.318	0.547
317.020	0.319	0.547
317.052	0.320	0.549
317.084	0.320	0.545
317.120	0.320	0.541
317.152	0.321	0.536
317.184	0.323	0.533
317.220	0.325	0.532
317.252	0.325	0.527
317.284	0.325	0.528
317.320	0.327	0.524
317.352	0.327	0.524
317.384	0.325	0.522
317.420	0.326	0.520
317.452	0.324	0.521
317.484	0.323	0.520
317.520	0.324	0.524
317.552	0.322	0.526
317.584	0.322	0.527
317.620	0.322	0.530
317.652	0.322	0.530
317.684	0.321	0.526
317.720	0.323	0.532
317.752	0.328	0.526
318.052	0.003	1.084
318.084	0.002	1.091
318.184	-0.012	1.123
318.220	-0.013	1.125
318.252	-0.015	1.126
318.284	-0.019	1.130
318.352	-0.022	1.128
318.384	-0.023	1.123
318.420	-0.023	1.123
318.452	-0.023	1.117
318.484	-0.025	1.123
318.520	-0.024	1.121
318.552	-0.022	1.125
318.584	-0.021	1.126
318.620	-0.021	1.119
318.652	-0.020	1.114
318.684	-0.021	1.108
318.720	-0.022	1.110
318.752	-0.021	1.108
318.784	-0.020	1.110
318.820	-0.023	1.110
318.852	-0.022	1.108
318.884	-0.020	1.111
318.920	-0.021	1.113
318.952	-0.023	1.121
318.984	-0.021	1.116
319.020	-0.022	1.118
319.052	-0.021	1.122
319.120	-0.020	1.119
319.152	-0.023	1.125
319.184	-0.023	1.126
319.220	-0.022	1.128
319.252	-0.021	1.126
